# Athena++ data at time=3.690000e+12  cycle=307336649  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -33704 1.33464e-09 0 
2 1.01366e+18 2.43488e-18 1.05433e-05 47644 0.0037325 0 
3 1.01569e+18 2.2959e-18 1.00938e-05 43774.9 0.00902306 0 
4 1.01773e+18 2.16459e-18 9.67367e-06 45799.8 0.0145343 0 
5 1.01977e+18 2.04186e-18 9.2838e-06 48117.6 0.0198964 0 
6 1.02181e+18 1.9268e-18 8.91762e-06 50738.7 0.0250711 0 
7 1.02384e+18 1.8163e-18 8.57389e-06 53558.4 0.0300661 0 
8 1.02588e+18 1.70946e-18 8.25145e-06 56657 0.034884 0 
9 1.02792e+18 1.61127e-18 7.9487e-06 59847.8 0.0395362 0 
10 1.02996e+18 1.51752e-18 7.66485e-06 63234.3 0.0440417 0 
11 1.03199e+18 1.43213e-18 7.39796e-06 66717 0.0484133 0 
12 1.03403e+18 1.35124e-18 7.1473e-06 70352.5 0.0526507 0 
13 1.03607e+18 1.27359e-18 6.91168e-06 74281.9 0.0567474 0 
14 1.03811e+18 1.19734e-18 6.69081e-06 78610.7 0.0607006 0 
15 1.04014e+18 1.12499e-18 6.4839e-06 83259.3 0.0645165 0 
16 1.04218e+18 1.06062e-18 6.29004e-06 87920.4 0.0682081 0 
17 1.04422e+18 1.01305e-18 6.10583e-06 91702.2 0.0717907 0 
18 1.04626e+18 9.59886e-19 5.93307e-06 96022.2 0.0752745 0 
19 1.04829e+18 9.10463e-19 5.76827e-06 100940 0.0786661 0 
20 1.05033e+18 8.64493e-19 5.61307e-06 105744 0.0819704 0 
21 1.05237e+18 8.19102e-19 5.46639e-06 110998 0.08519 0 
22 1.05441e+18 7.73699e-19 5.32825e-06 116872 0.0883265 0 
23 1.05644e+18 7.36487e-19 5.19692e-06 122370 0.0913822 0 
24 1.05848e+18 7.01293e-19 5.07325e-06 127733 0.094359 0 
25 1.06052e+18 6.66376e-19 4.9557e-06 133754 0.0972586 0 
26 1.06256e+18 6.32779e-19 4.84437e-06 140191 0.100083 0 
27 1.06459e+18 6.01996e-19 4.73872e-06 146725 0.102835 0 
28 1.06663e+18 5.71376e-19 4.639e-06 153762 0.105518 0 
29 1.06867e+18 5.39674e-19 4.54484e-06 161934 0.108134 0 
30 1.07071e+18 5.09216e-19 4.45606e-06 170813 0.110686 0 
31 1.07274e+18 4.84184e-19 4.37186e-06 179038 0.11318 0 
32 1.07478e+18 4.63097e-19 4.29213e-06 186376 0.115618 0 
33 1.07682e+18 4.41612e-19 4.21664e-06 194404 0.118005 0 
34 1.07886e+18 4.18816e-19 4.14467e-06 204076 0.120344 0 
35 1.08089e+18 3.95189e-19 4.0766e-06 215370 0.122637 0 
36 1.08293e+18 3.71374e-19 4.01232e-06 228268 0.124888 0 
37 1.08497e+18 3.44218e-19 3.95325e-06 244726 0.1271 0 
38 1.08701e+18 3.15225e-19 3.89861e-06 265558 0.129276 0 
39 1.08904e+18 2.96527e-19 3.84455e-06 283024 0.131416 0 
40 1.09108e+18 2.77866e-19 3.79866e-06 299407 0.133528 0 
41 1.09312e+18 2.57761e-19 3.75401e-06 321226 0.13561 0 
42 1.09516e+18 2.39731e-19 3.71194e-06 344132 0.137666 0 
43 1.09719e+18 2.25209e-19 3.67336e-06 364535 0.139697 0 
44 1.09923e+18 2.15493e-19 3.63679e-06 379444 0.141706 0 
45 1.10127e+18 2.11148e-19 3.60118e-06 386810 0.143693 0 
46 1.10331e+18 2.07293e-19 3.56848e-06 391723 0.145662 0 
47 1.10534e+18 2.03405e-19 3.53551e-06 397769 0.147612 0 
48 1.10738e+18 1.99655e-19 3.50337e-06 403723 0.149544 0 
49 1.10942e+18 1.96027e-19 3.47195e-06 409642 0.151457 0 
50 1.11146e+18 1.92513e-19 3.4412e-06 415548 0.153353 0 
