# Athena++ data at time=7.200000e+11  cycle=59972330  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.1266e-05 -151391 2.35291e-08 0 
2 1.01366e+18 2.82056e-18 1.16184e-05 -204877 0.0545669 0 
3 1.01569e+18 2.82341e-18 1.16107e-05 -238868 0.147985 0 
4 1.01773e+18 2.72282e-18 1.13206e-05 -229743 0.185911 0 
5 1.01977e+18 2.56194e-18 1.08744e-05 -229925 0.193575 0 
6 1.02181e+18 2.39144e-18 1.03607e-05 -231443 0.19765 0 
7 1.02384e+18 2.22289e-18 9.81935e-06 -230978 0.202332 0 
8 1.02588e+18 2.0542e-18 9.28704e-06 -225871 0.20715 0 
9 1.02792e+18 1.88751e-18 8.76199e-06 -213711 0.211806 0 
10 1.02996e+18 1.72374e-18 8.2655e-06 -196765 0.216317 0 
11 1.03199e+18 1.56664e-18 7.79285e-06 -179284 0.22064 0 
12 1.03403e+18 1.41915e-18 7.34717e-06 -167961 0.224722 0 
13 1.03607e+18 1.2803e-18 6.93052e-06 -165827 0.228532 0 
14 1.03811e+18 1.14973e-18 6.56898e-06 -168996 0.232101 0 
15 1.04014e+18 1.05194e-18 6.25163e-06 -181270 0.235451 0 
16 1.04218e+18 9.7344e-19 5.99762e-06 -190139 0.238656 0 
17 1.04422e+18 9.06329e-19 5.77758e-06 -188016 0.241766 0 
18 1.04626e+18 8.51605e-19 5.59757e-06 -175838 0.244797 0 
19 1.04829e+18 8.04113e-19 5.44848e-06 -146587 0.247782 0 
20 1.05033e+18 7.63562e-19 5.31839e-06 -103591 0.250767 0 
21 1.05237e+18 7.31996e-19 5.20398e-06 -59375.2 0.253782 0 
22 1.05441e+18 7.0315e-19 5.10132e-06 -19529.7 0.256843 0 
23 1.05644e+18 6.73521e-19 4.99987e-06 12101.3 0.259945 0 
24 1.05848e+18 6.36895e-19 4.87947e-06 22071.1 0.263069 0 
25 1.06052e+18 6.05665e-19 4.7724e-06 6170.99 0.266212 0 
26 1.06256e+18 5.70819e-19 4.6613e-06 -26302 0.26942 0 
27 1.06459e+18 5.28991e-19 4.54552e-06 -58837.2 0.272674 0 
28 1.06663e+18 4.95133e-19 4.4406e-06 -69993.8 0.27593 0 
29 1.06867e+18 4.65536e-19 4.33225e-06 -47408 0.279101 0 
30 1.07071e+18 4.31167e-19 4.2228e-06 8008.66 0.282038 0 
31 1.07274e+18 3.96321e-19 4.12773e-06 90101.7 0.284686 0 
32 1.07478e+18 3.61311e-19 4.04595e-06 194180 0.287087 0 
33 1.07682e+18 3.25637e-19 3.9831e-06 320593 0.289305 0 
34 1.07886e+18 2.96455e-19 3.90583e-06 436236 0.291367 0 
35 1.08089e+18 2.81181e-19 3.86676e-06 526284 0.293347 0 
36 1.08293e+18 2.623e-19 3.82414e-06 587890 0.295252 0 
37 1.08497e+18 2.37689e-19 3.77481e-06 615188 0.296997 0 
38 1.08701e+18 2.20277e-19 3.71835e-06 637224 0.29836 0 
39 1.08904e+18 2.11129e-19 3.6523e-06 650726 0.299366 0 
40 1.09108e+18 2.03005e-19 3.59194e-06 645904 0.300167 0 
41 1.09312e+18 1.95685e-19 3.53634e-06 627848 0.300869 0 
42 1.09516e+18 1.89219e-19 3.48203e-06 586156 0.30155 0 
43 1.09719e+18 1.82655e-19 3.42621e-06 517589 0.302281 0 
44 1.09923e+18 1.75981e-19 3.3688e-06 435801 0.303115 0 
45 1.10127e+18 1.70128e-19 3.31674e-06 365348 0.304071 0 
46 1.10331e+18 1.65446e-19 3.27161e-06 320985 0.305116 0 
47 1.10534e+18 1.62341e-19 3.23711e-06 306986 0.306172 0 
48 1.10738e+18 1.59602e-19 3.20609e-06 311670 0.307195 0 
49 1.10942e+18 1.57421e-19 3.18543e-06 323985 0.308111 0 
50 1.11146e+18 1.56057e-19 3.16404e-06 336838 0.308611 0 
51 1.11349e+18 1.55906e-19 3.1577e-06 350195 0.30864 0 
52 1.11553e+18 1.56529e-19 3.15279e-06 355179 0.30859 0 
53 1.11757e+18 1.573e-19 3.15325e-06 357539 0.308411 0 
54 1.11961e+18 1.5801e-19 3.15319e-06 358946 0.308017 0 
55 1.12164e+18 1.58629e-19 3.1523e-06 360685 0.307416 0 
56 1.12368e+18 1.58805e-19 3.14744e-06 368297 0.30698 0 
57 1.12572e+18 1.58373e-19 3.13718e-06 385334 0.306943 0 
58 1.12776e+18 1.57198e-19 3.12038e-06 413835 0.307061 0 
59 1.12979e+18 1.55464e-19 3.09871e-06 450291 0.307549 0 
60 1.13183e+18 1.53503e-19 3.07506e-06 490211 0.308611 0 
61 1.13387e+18 1.51276e-19 3.04893e-06 536054 0.310015 0 
62 1.13591e+18 1.48387e-19 3.01593e-06 596184 0.310755 0 
63 1.13794e+18 1.45675e-19 2.97814e-06 660670 0.310755 0 
64 1.13998e+18 1.43412e-19 2.94603e-06 712362 0.310525 0 
65 1.14202e+18 1.41584e-19 2.91937e-06 753588 0.30989 0 
66 1.14406e+18 1.40262e-19 2.89907e-06 781325 0.309241 0 
67 1.14609e+18 1.39606e-19 2.88702e-06 792489 0.309154 0 
68 1.14813e+18 1.39386e-19 2.88042e-06 782953 0.309334 0 
69 1.15017e+18 1.40081e-19 2.88512e-06 757259 0.310049 0 
70 1.15221e+18 1.41217e-19 2.89508e-06 718715 0.311118 0 
71 1.15424e+18 1.41732e-19 2.8971e-06 692342 0.311472 0 
72 1.15628e+18 1.41294e-19 2.88757e-06 689227 0.311321 0 
73 1.15832e+18 1.40062e-19 2.868e-06 704407 0.310502 0 
74 1.16036e+18 1.3793e-19 2.83743e-06 740695 0.308894 0 
75 1.16239e+18 1.35424e-19 2.80256e-06 783160 0.308028 0 
76 1.16443e+18 1.33249e-19 2.77204e-06 813794 0.308119 0 
77 1.16647e+18 1.31774e-19 2.7502e-06 824360 0.30897 0 
78 1.16851e+18 1.31069e-19 2.73812e-06 799333 0.311347 0 
79 1.17054e+18 1.31646e-19 2.74158e-06 748631 0.315027 0 
80 1.17258e+18 1.32692e-19 2.75056e-06 678819 0.317473 0 
81 1.17462e+18 1.33144e-19 2.75196e-06 617157 0.317713 0 
82 1.17666e+18 1.32376e-19 2.73839e-06 585284 0.317265 0 
83 1.17869e+18 1.30865e-19 2.71577e-06 573522 0.315707 0 
84 1.18073e+18 1.29031e-19 2.68936e-06 571150 0.313436 0 
85 1.18277e+18 1.27045e-19 2.66123e-06 568462 0.311556 0 
86 1.18481e+18 1.25143e-19 2.6343e-06 559054 0.310142 0 
87 1.18684e+18 1.23367e-19 2.60899e-06 539355 0.308533 0 
88 1.18888e+18 1.2155e-19 2.58323e-06 509201 0.306092 0 
89 1.19092e+18 1.19522e-19 2.555e-06 469477 0.30277 0 
90 1.19296e+18 1.17202e-19 2.52332e-06 421835 0.300265 0 
91 1.19499e+18 1.14659e-19 2.48902e-06 371034 0.299877 0 
92 1.19703e+18 1.12109e-19 2.45418e-06 325991 0.30012 0 
93 1.19907e+18 1.09546e-19 2.41715e-06 291957 0.300911 0 
94 1.20111e+18 1.0704e-19 2.3811e-06 270526 0.301314 0 
95 1.20314e+18 1.0509e-19 2.35246e-06 264369 0.301083 0 
96 1.20518e+18 1.03423e-19 2.32778e-06 265899 0.29982 0 
97 1.20722e+18 1.02126e-19 2.30772e-06 275157 0.296845 0 
98 1.20926e+18 1.00563e-19 2.2838e-06 312805 0.292402 0 
99 1.21129e+18 9.75506e-20 2.2414e-06 418478 0.288984 0 
100 1.21333e+18 9.37536e-20 2.18336e-06 572672 0.288741 0 
101 1.21537e+18 9.03091e-20 2.13861e-06 652564 0.289999 0 
102 1.21741e+18 9.11898e-20 2.15117e-06 671115 0.29639 0 
103 1.21944e+18 9.30779e-20 2.17533e-06 399908 0.309823 0 
104 1.22148e+18 2.75782e-20 2.33027e-06 286416 0.327975 0 
105 1.22352e+18 1.51696e-20 2.2526e-06 613459 0.348223 0 
106 1.22556e+18 1.2466e-20 2.22049e-06 745824 0.368792 0 
107 1.22759e+18 1.04325e-20 2.18347e-06 907003 0.392983 0 
108 1.22963e+18 8.41058e-21 2.15325e-06 1.06472e+06 0.422157 0 
109 1.23167e+18 6.73086e-21 2.12791e-06 1.23181e+06 0.455645 0 
110 1.23371e+18 5.5476e-21 2.10817e-06 1.39157e+06 0.492259 0 
111 1.23574e+18 4.74335e-21 2.09227e-06 1.53685e+06 0.531608 0 
112 1.23778e+18 4.15729e-21 2.07941e-06 1.66133e+06 0.574933 0 
113 1.23982e+18 3.68591e-21 2.06978e-06 1.75837e+06 0.625331 0 
114 1.24186e+18 3.26726e-21 2.06406e-06 1.82401e+06 0.687788 0 
115 1.24389e+18 2.86668e-21 2.06209e-06 1.86088e+06 0.769489 0 
116 1.24593e+18 2.46938e-21 2.06407e-06 1.87654e+06 0.880327 0 
117 1.24797e+18 2.07037e-21 2.06741e-06 1.86646e+06 1.03288 0 
118 1.25001e+18 1.68457e-21 2.07373e-06 1.81599e+06 1.24071 0 
119 1.25204e+18 1.34481e-21 2.0833e-06 1.70571e+06 1.51326 0 
120 1.25408e+18 1.0982e-21 2.09441e-06 1.54752e+06 1.84645 0 
121 1.25612e+18 9.71351e-22 2.10523e-06 1.37457e+06 2.20936 0 
122 1.25816e+18 9.35377e-22 2.11468e-06 1.22063e+06 2.54179 0 
123 1.26019e+18 9.31376e-22 2.12245e-06 1.10195e+06 2.7833 0 
124 1.26223e+18 9.31756e-22 2.12855e-06 1.02108e+06 2.91549 0 
125 1.26427e+18 9.32428e-22 2.13333e-06 971315 2.96977 0 
126 1.26631e+18 9.32688e-22 2.13725e-06 943552 2.98989 0 
127 1.26834e+18 9.32268e-22 2.14059e-06 931009 2.99992 0 
128 1.27038e+18 9.31164e-22 2.14362e-06 930714 3.00797 0 
129 1.27242e+18 9.29316e-22 2.1457e-06 948254 3.01652 0 
130 1.27446e+18 9.27038e-22 2.14681e-06 985000 3.02607 0 
131 1.27649e+18 9.24779e-22 2.1472e-06 1.03662e+06 3.03622 0 
132 1.27853e+18 9.22953e-22 2.14715e-06 1.09753e+06 3.04632 0 
133 1.28057e+18 9.21713e-22 2.14671e-06 1.16905e+06 3.05533 0 
134 1.28261e+18 9.20944e-22 2.14575e-06 1.25183e+06 3.06032 0 
135 1.28464e+18 9.20542e-22 2.14434e-06 1.34455e+06 3.06109 0 
136 1.28668e+18 9.20373e-22 2.14264e-06 1.44392e+06 3.06092 0 
137 1.28872e+18 9.20353e-22 2.14076e-06 1.5476e+06 3.0602 0 
138 1.29076e+18 9.20466e-22 2.13874e-06 1.65462e+06 3.05866 0 
139 1.29279e+18 9.20691e-22 2.13658e-06 1.76444e+06 3.05626 0 
140 1.29483e+18 9.21115e-22 2.13429e-06 1.87687e+06 3.05289 0 
141 1.29687e+18 9.21276e-22 2.13186e-06 1.99127e+06 3.04898 0 
142 1.29891e+18 9.23365e-22 2.12942e-06 2.10613e+06 3.04519 0 
143 1.30094e+18 1.1029e-21 2.1272e-06 2.21509e+06 3.01283 0 
144 1.30298e+18 1.01454e-20 2.12613e-06 2.3068e+06 2.29728 0 
145 1.30502e+18 7.77752e-20 1.90298e-06 1.80646e+06 0.863864 0 
146 1.30706e+18 1.11231e-19 2.26913e-06 1.08285e+06 0.340199 0 
147 1.30909e+18 1.11476e-19 2.27017e-06 871776 0.270481 0 
148 1.31113e+18 1.11847e-19 2.2711e-06 703249 0.268566 0 
149 1.31317e+18 1.09486e-19 2.23817e-06 654264 0.268555 0 
150 1.31521e+18 1.05543e-19 2.18638e-06 660524 0.268399 0 
151 1.31724e+18 1.00539e-19 2.12202e-06 687468 0.267697 0 
152 1.31928e+18 9.58457e-20 2.06258e-06 718457 0.266834 0 
153 1.32132e+18 9.17382e-20 2.01024e-06 724591 0.266838 0 
154 1.32336e+18 8.84238e-20 1.96487e-06 705493 0.267593 0 
155 1.32539e+18 8.48896e-20 1.91681e-06 689123 0.269791 0 
156 1.32743e+18 8.12986e-20 1.86883e-06 708460 0.271857 0 
157 1.32947e+18 7.85257e-20 1.82539e-06 740289 0.271925 0 
158 1.33151e+18 7.66507e-20 1.80132e-06 761067 0.270973 0 
159 1.33354e+18 7.58507e-20 1.7899e-06 768066 0.268011 0 
160 1.33558e+18 7.56374e-20 1.78488e-06 758210 0.266148 0 
161 1.33762e+18 7.5739e-20 1.7831e-06 746292 0.266845 0 
162 1.33966e+18 7.59642e-20 1.78376e-06 720026 0.272243 0 
163 1.34169e+18 7.87338e-20 1.81902e-06 568116 0.290649 0 
164 1.34373e+18 8.07347e-20 1.84958e-06 152857 0.335342 0 
165 1.34577e+18 1.03358e-20 1.90519e-06 -71399.8 0.454262 0 
166 1.34781e+18 2.6261e-21 1.90129e-06 -86242.7 0.872944 0 
167 1.34984e+18 2.65245e-20 1.92159e-06 35567.3 0.614623 0 
168 1.35188e+18 8.24097e-20 1.85513e-06 102883 0.321258 0 
169 1.35392e+18 8.54611e-20 1.88891e-06 70518.1 0.261266 0 
170 1.35596e+18 8.36827e-20 1.8635e-06 130040 0.25925 0 
171 1.35799e+18 8.07971e-20 1.82448e-06 161951 0.259334 0 
172 1.36003e+18 7.69894e-20 1.77484e-06 194271 0.259826 0 
173 1.36207e+18 7.49589e-20 1.74088e-06 212996 0.261014 0 
174 1.36411e+18 7.45329e-20 1.73324e-06 242595 0.262743 0 
175 1.36614e+18 7.51539e-20 1.73861e-06 255792 0.265259 0 
176 1.36818e+18 7.60639e-20 1.7549e-06 226336 0.268092 0 
