# Athena++ data at time=3.100000e+11  cycle=25817793  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -284776 1.03325e-07 0 
2 1.01366e+18 2.42557e-18 1.05138e-05 -224795 0.085377 0 
3 1.01569e+18 2.31264e-18 1.01463e-05 -254253 0.0865108 0 
4 1.01773e+18 2.17827e-18 9.71593e-06 -274839 0.0881247 0 
5 1.01977e+18 2.04748e-18 9.30133e-06 -291907 0.0895381 0 
6 1.02181e+18 1.92093e-18 8.89979e-06 -302503 0.0909086 0 
7 1.02384e+18 1.79672e-18 8.51633e-06 -312847 0.0921926 0 
8 1.02588e+18 1.67788e-18 8.15867e-06 -327407 0.0934102 0 
9 1.02792e+18 1.57688e-18 7.84839e-06 -338577 0.0945611 0 
10 1.02996e+18 1.40822e-18 7.34088e-06 -501646 0.0955527 0 
11 1.03199e+18 4.85235e-19 4.62135e-06 -2.46265e+06 0.096127 0 
12 1.03403e+18 1.43144e-19 3.21029e-06 -5.4659e+06 0.0961378 0 
13 1.03607e+18 1.31062e-19 3.02798e-06 -5.81966e+06 0.0958062 0 
14 1.03811e+18 1.30737e-19 3.02048e-06 -5.79818e+06 0.095585 0 
15 1.04014e+18 1.30521e-19 3.01548e-06 -5.77743e+06 0.0953479 0 
16 1.04218e+18 1.30251e-19 3.00923e-06 -5.75774e+06 0.0951149 0 
17 1.04422e+18 1.29984e-19 3.00306e-06 -5.73819e+06 0.0948821 0 
18 1.04626e+18 1.29701e-19 2.99496e-06 -5.7202e+06 0.0946502 0 
19 1.04829e+18 1.29411e-19 2.98592e-06 -5.70291e+06 0.0944192 0 
20 1.05033e+18 1.29122e-19 2.97695e-06 -5.68564e+06 0.0941891 0 
21 1.05237e+18 1.28835e-19 2.96803e-06 -5.6684e+06 0.0939599 0 
22 1.05441e+18 1.28549e-19 2.95916e-06 -5.6512e+06 0.0937316 0 
23 1.05644e+18 1.28264e-19 2.95034e-06 -5.63403e+06 0.0935042 0 
24 1.05848e+18 1.27981e-19 2.94157e-06 -5.61689e+06 0.0932777 0 
25 1.06052e+18 1.277e-19 2.93286e-06 -5.59979e+06 0.093052 0 
26 1.06256e+18 1.27419e-19 2.92419e-06 -5.58271e+06 0.0928272 0 
27 1.06459e+18 1.2714e-19 2.91557e-06 -5.56567e+06 0.0926033 0 
28 1.06663e+18 1.26862e-19 2.907e-06 -5.54866e+06 0.0923803 0 
29 1.06867e+18 1.26586e-19 2.89848e-06 -5.53168e+06 0.092158 0 
30 1.07071e+18 1.26311e-19 2.89001e-06 -5.51474e+06 0.0919367 0 
31 1.07274e+18 1.26037e-19 2.88159e-06 -5.49782e+06 0.0917162 0 
32 1.07478e+18 1.25765e-19 2.87321e-06 -5.48094e+06 0.0914965 0 
33 1.07682e+18 1.25494e-19 2.86489e-06 -5.46408e+06 0.0912776 0 
34 1.07886e+18 1.25224e-19 2.8566e-06 -5.44726e+06 0.0910596 0 
35 1.08089e+18 1.24955e-19 2.84837e-06 -5.43047e+06 0.0908424 0 
36 1.08293e+18 1.24688e-19 2.84018e-06 -5.41371e+06 0.0906261 0 
37 1.08497e+18 1.24422e-19 2.83204e-06 -5.39698e+06 0.0904105 0 
38 1.08701e+18 1.24157e-19 2.82394e-06 -5.38028e+06 0.0901958 0 
39 1.08904e+18 1.23893e-19 2.81589e-06 -5.36361e+06 0.0899818 0 
40 1.09108e+18 1.23631e-19 2.80788e-06 -5.34697e+06 0.0897687 0 
41 1.09312e+18 1.2337e-19 2.79992e-06 -5.33036e+06 0.0895564 0 
42 1.09516e+18 1.2311e-19 2.792e-06 -5.31378e+06 0.0893448 0 
43 1.09719e+18 1.22851e-19 2.78413e-06 -5.29723e+06 0.089134 0 
44 1.09923e+18 1.22594e-19 2.7763e-06 -5.28071e+06 0.0889241 0 
45 1.10127e+18 1.22337e-19 2.76851e-06 -5.26422e+06 0.0887149 0 
46 1.10331e+18 1.22082e-19 2.76076e-06 -5.24775e+06 0.0885064 0 
47 1.10534e+18 1.21828e-19 2.75306e-06 -5.23132e+06 0.0882988 0 
48 1.10738e+18 1.21575e-19 2.7454e-06 -5.21492e+06 0.0880919 0 
49 1.10942e+18 1.21324e-19 2.73778e-06 -5.19854e+06 0.0878857 0 
50 1.11146e+18 1.21073e-19 2.7302e-06 -5.18219e+06 0.0876803 0 
51 1.11349e+18 1.20824e-19 2.72267e-06 -5.16587e+06 0.0874757 0 
52 1.11553e+18 1.20576e-19 2.71517e-06 -5.14958e+06 0.0872718 0 
53 1.11757e+18 1.20329e-19 2.70772e-06 -5.13332e+06 0.0870687 0 
54 1.11961e+18 1.20083e-19 2.70031e-06 -5.11709e+06 0.0868663 0 
55 1.12164e+18 1.19838e-19 2.69293e-06 -5.10088e+06 0.0866646 0 
56 1.12368e+18 1.19595e-19 2.6856e-06 -5.0847e+06 0.0864637 0 
57 1.12572e+18 1.19352e-19 2.6783e-06 -5.06855e+06 0.0862635 0 
58 1.12776e+18 1.19111e-19 2.67105e-06 -5.05243e+06 0.086064 0 
59 1.12979e+18 1.1887e-19 2.66383e-06 -5.03634e+06 0.0858652 0 
60 1.13183e+18 1.18631e-19 2.65665e-06 -5.02027e+06 0.0856672 0 
61 1.13387e+18 1.18393e-19 2.64951e-06 -5.00423e+06 0.0854698 0 
62 1.13591e+18 1.18156e-19 2.64241e-06 -4.98821e+06 0.0852732 0 
