# Athena++ data at time=6.660000e+12  cycle=554687958  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35814.6 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 45349.4 0.00383758 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41291.8 0.0091555 0 
4 1.01773e+18 2.16474e-18 9.67414e-06 43207.8 0.0146786 0 
5 1.01977e+18 2.04202e-18 9.28431e-06 45407 0.020073 0 
6 1.02181e+18 1.92697e-18 8.91815e-06 47897.2 0.0252746 0 
7 1.02384e+18 1.81648e-18 8.57442e-06 50580.4 0.0302793 0 
8 1.02588e+18 1.70965e-18 8.25198e-06 53535.3 0.0350949 0 
9 1.02792e+18 1.61146e-18 7.94926e-06 56581.5 0.0397303 0 
10 1.02996e+18 1.51772e-18 7.66542e-06 59821.3 0.0441931 0 
11 1.03199e+18 1.43233e-18 7.39856e-06 63157.3 0.04849 0 
12 1.03403e+18 1.35146e-18 7.14792e-06 66645.3 0.0526293 0 
13 1.03607e+18 1.27383e-18 6.91234e-06 70420.3 0.0566211 0 
14 1.03811e+18 1.19761e-18 6.69151e-06 74588.3 0.0604768 0 
15 1.04014e+18 1.12525e-18 6.48465e-06 79070.9 0.0642076 0 
16 1.04218e+18 1.06091e-18 6.29084e-06 83576.4 0.0678233 0 
17 1.04422e+18 1.01334e-18 6.10672e-06 87245.9 0.0713301 0 
18 1.04626e+18 9.60187e-19 5.93397e-06 91445.6 0.0747345 0 
19 1.04829e+18 9.10773e-19 5.76926e-06 96219.4 0.0780408 0 
20 1.05033e+18 8.64838e-19 5.61413e-06 100895 0.0812539 0 
21 1.05237e+18 8.19489e-19 5.4675e-06 106014 0.0843783 0 
22 1.05441e+18 7.7414e-19 5.32942e-06 111750 0.0874191 0 
23 1.05644e+18 7.36868e-19 5.19817e-06 117138 0.0903803 0 
24 1.05848e+18 7.01703e-19 5.07453e-06 122390 0.0932664 0 
25 1.06052e+18 6.66831e-19 4.95704e-06 128277 0.0960817 0 
26 1.06256e+18 6.33241e-19 4.84576e-06 134582 0.09883 0 
27 1.06459e+18 6.02475e-19 4.74016e-06 140981 0.101515 0 
28 1.06663e+18 5.71908e-19 4.64046e-06 147863 0.104141 0 
29 1.06867e+18 5.40289e-19 4.54633e-06 155847 0.106711 0 
30 1.07071e+18 5.09779e-19 4.45758e-06 164546 0.109228 0 
31 1.07274e+18 4.84641e-19 4.37342e-06 172623 0.111695 0 
32 1.07478e+18 4.63596e-19 4.29371e-06 179795 0.114115 0 
33 1.07682e+18 4.42175e-19 4.21824e-06 187618 0.116489 0 
34 1.07886e+18 4.19437e-19 4.14629e-06 197043 0.11882 0 
35 1.08089e+18 3.95944e-19 4.07822e-06 208020 0.12111 0 
36 1.08293e+18 3.72209e-19 4.01396e-06 220563 0.123361 0 
37 1.08497e+18 3.45151e-19 3.95484e-06 236566 0.125575 0 
38 1.08701e+18 3.15894e-19 3.90028e-06 256940 0.127756 0 
39 1.08904e+18 2.9734e-19 3.84619e-06 273923 0.129904 0 
40 1.09108e+18 2.78832e-19 3.80029e-06 289691 0.132022 0 
41 1.09312e+18 2.58621e-19 3.7557e-06 310947 0.134113 0 
42 1.09516e+18 2.40807e-19 3.71339e-06 333085 0.136178 0 
43 1.09719e+18 2.25913e-19 3.67508e-06 353183 0.138218 0 
44 1.09923e+18 2.15757e-19 3.63844e-06 368411 0.140236 0 
45 1.10127e+18 2.114e-19 3.60276e-06 375744 0.142232 0 
46 1.10331e+18 2.07552e-19 3.57011e-06 380474 0.144208 0 
47 1.10534e+18 2.03664e-19 3.53716e-06 386372 0.146164 0 
48 1.10738e+18 1.99916e-19 3.50504e-06 392173 0.1481 0 
49 1.10942e+18 1.96291e-19 3.47364e-06 397942 0.150016 0 
50 1.11146e+18 1.92778e-19 3.44291e-06 403702 0.151914 0 
51 1.11349e+18 1.89376e-19 3.41286e-06 409429 0.153794 0 
52 1.11553e+18 1.86215e-19 3.38336e-06 414910 0.155655 0 
53 1.11757e+18 1.83267e-19 3.3545e-06 420059 0.157499 0 
54 1.11961e+18 1.80406e-19 3.32624e-06 425143 0.159326 0 
55 1.12164e+18 1.77618e-19 3.29848e-06 430264 0.161136 0 
56 1.12368e+18 1.74905e-19 3.27123e-06 435369 0.162929 0 
57 1.12572e+18 1.72265e-19 3.24449e-06 440461 0.164707 0 
58 1.12776e+18 1.69694e-19 3.21825e-06 445541 0.166468 0 
59 1.12979e+18 1.67191e-19 3.19247e-06 450610 0.168213 0 
60 1.13183e+18 1.64753e-19 3.16716e-06 455666 0.169944 0 
61 1.13387e+18 1.62377e-19 3.1423e-06 460709 0.171659 0 
62 1.13591e+18 1.60063e-19 3.11788e-06 465733 0.173359 0 
63 1.13794e+18 1.57808e-19 3.0939e-06 470726 0.175045 0 
64 1.13998e+18 1.55673e-19 3.07032e-06 475542 0.176716 0 
65 1.14202e+18 1.53729e-19 3.0471e-06 479949 0.178374 0 
66 1.14406e+18 1.51841e-19 3.02436e-06 484186 0.180018 0 
67 1.14609e+18 1.49984e-19 3.00191e-06 488512 0.181648 0 
68 1.14813e+18 1.48164e-19 2.97979e-06 492851 0.183264 0 
69 1.15017e+18 1.46025e-19 2.95837e-06 497872 0.184868 0 
70 1.15221e+18 1.44586e-19 2.93647e-06 501843 0.186459 0 
71 1.15424e+18 1.43242e-19 2.91574e-06 504477 0.188037 0 
72 1.15628e+18 1.41889e-19 2.89493e-06 507589 0.189602 0 
73 1.15832e+18 1.40559e-19 2.87444e-06 510643 0.191155 0 
74 1.16036e+18 1.39247e-19 2.85421e-06 513702 0.192696 0 
75 1.16239e+18 1.37953e-19 2.83423e-06 516762 0.194224 0 
76 1.16443e+18 1.36677e-19 2.81451e-06 519822 0.195741 0 
77 1.16647e+18 1.35419e-19 2.79503e-06 522883 0.197246 0 
78 1.16851e+18 1.34177e-19 2.7758e-06 525943 0.198739 0 
79 1.17054e+18 1.32953e-19 2.75681e-06 529004 0.20022 0 
80 1.17258e+18 1.31745e-19 2.73805e-06 532065 0.20169 0 
81 1.17462e+18 1.30553e-19 2.71953e-06 535125 0.203149 0 
82 1.17666e+18 1.29377e-19 2.70123e-06 538185 0.204597 0 
83 1.17869e+18 1.28217e-19 2.68316e-06 541244 0.206034 0 
84 1.18073e+18 1.27073e-19 2.66531e-06 544302 0.207461 0 
85 1.18277e+18 1.25944e-19 2.64768e-06 547358 0.208876 0 
86 1.18481e+18 1.2483e-19 2.63026e-06 550411 0.210282 0 
87 1.18684e+18 1.23731e-19 2.61306e-06 553461 0.211677 0 
88 1.18888e+18 1.22646e-19 2.59606e-06 556508 0.213061 0 
89 1.19092e+18 1.21576e-19 2.57927e-06 559549 0.214436 0 
90 1.19296e+18 1.2052e-19 2.56268e-06 562586 0.215801 0 
91 1.19499e+18 1.19478e-19 2.5463e-06 565618 0.217156 0 
92 1.19703e+18 1.1845e-19 2.5301e-06 568645 0.218501 0 
93 1.19907e+18 1.17435e-19 2.5141e-06 571666 0.219837 0 
94 1.20111e+18 1.16433e-19 2.4983e-06 574681 0.221163 0 
95 1.20314e+18 1.15444e-19 2.48267e-06 577692 0.22248 0 
96 1.20518e+18 1.14468e-19 2.46724e-06 580698 0.223788 0 
97 1.20722e+18 1.13505e-19 2.45198e-06 583699 0.225087 0 
98 1.20926e+18 1.12554e-19 2.4369e-06 586696 0.226377 0 
99 1.21129e+18 1.11615e-19 2.422e-06 589688 0.227657 0 
100 1.21333e+18 1.10688e-19 2.40727e-06 592675 0.228929 0 
101 1.21537e+18 1.09773e-19 2.39271e-06 595653 0.230193 0 
102 1.21741e+18 1.08871e-19 2.37832e-06 598613 0.231447 0 
103 1.21944e+18 1.08014e-19 2.36408e-06 601423 0.232694 0 
104 1.22148e+18 1.07185e-19 2.35003e-06 604080 0.233931 0 
105 1.22352e+18 1.06365e-19 2.33614e-06 606740 0.235161 0 
106 1.22556e+18 1.05554e-19 2.32239e-06 609408 0.236382 0 
107 1.22759e+18 1.04752e-19 2.30879e-06 612070 0.237595 0 
108 1.22963e+18 1.03959e-19 2.29533e-06 614728 0.238799 0 
109 1.23167e+18 1.03175e-19 2.28203e-06 617381 0.239996 0 
110 1.23371e+18 1.024e-19 2.26886e-06 620031 0.241185 0 
111 1.23574e+18 1.01634e-19 2.25584e-06 622676 0.242365 0 
112 1.23778e+18 1.00877e-19 2.24295e-06 625316 0.243538 0 
113 1.23982e+18 1.00128e-19 2.23021e-06 627953 0.244703 0 
114 1.24186e+18 9.93871e-20 2.2176e-06 630585 0.24586 0 
115 1.24389e+18 9.86547e-20 2.20512e-06 633212 0.24701 0 
116 1.24593e+18 9.79304e-20 2.19277e-06 635836 0.248152 0 
117 1.24797e+18 9.72142e-20 2.18055e-06 638455 0.249286 0 
118 1.25001e+18 9.65058e-20 2.16847e-06 641070 0.250413 0 
119 1.25204e+18 9.58053e-20 2.1565e-06 643680 0.251532 0 
120 1.25408e+18 9.51124e-20 2.14467e-06 646285 0.252645 0 
121 1.25612e+18 9.44271e-20 2.13295e-06 648886 0.25375 0 
122 1.25816e+18 9.37494e-20 2.12136e-06 651483 0.254848 0 
123 1.26019e+18 9.30789e-20 2.10989e-06 654074 0.255939 0 
124 1.26223e+18 9.24158e-20 2.09853e-06 656661 0.257023 0 
125 1.26427e+18 9.17598e-20 2.08729e-06 659242 0.258101 0 
126 1.26631e+18 9.11109e-20 2.07617e-06 661820 0.259171 0 
127 1.26834e+18 9.0469e-20 2.06516e-06 664392 0.260236 0 
128 1.27038e+18 8.9834e-20 2.05426e-06 666959 0.261293 0 
129 1.27242e+18 8.92058e-20 2.04347e-06 669522 0.262344 0 
130 1.27446e+18 8.85842e-20 2.03279e-06 672079 0.263389 0 
131 1.27649e+18 8.79694e-20 2.02222e-06 674629 0.264427 0 
132 1.27853e+18 8.73614e-20 2.01176e-06 677167 0.265459 0 
133 1.28057e+18 8.67607e-20 2.00142e-06 679670 0.266484 0 
134 1.28261e+18 8.61864e-20 1.9912e-06 681993 0.267504 0 
135 1.28464e+18 8.57442e-20 1.98099e-06 683548 0.268517 0 
136 1.28668e+18 8.53144e-20 1.97106e-06 684680 0.269524 0 
