# Athena++ data at time=3.310000e+12  cycle=275689025  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -38467.1 1.33464e-09 0 
2 1.01366e+18 2.43473e-18 1.05428e-05 42444.7 0.00399081 0 
3 1.01569e+18 2.29609e-18 1.00944e-05 38151.1 0.00937453 0 
4 1.01773e+18 2.16505e-18 9.67509e-06 39930.2 0.0149479 0 
5 1.01977e+18 2.04236e-18 9.28537e-06 41981.5 0.0204607 0 
6 1.02181e+18 1.92735e-18 8.9193e-06 44309.7 0.0258341 0 
7 1.02384e+18 1.81689e-18 8.57563e-06 46826.8 0.0310254 0 
8 1.02588e+18 1.71009e-18 8.25322e-06 49609.4 0.03603 0 
9 1.02792e+18 1.61189e-18 7.95053e-06 52486.4 0.0408552 0 
10 1.02996e+18 1.51817e-18 7.66669e-06 55559.1 0.0454953 0 
11 1.03199e+18 1.43276e-18 7.39983e-06 58733.1 0.0499362 0 
12 1.03403e+18 1.35188e-18 7.14918e-06 62063.9 0.0541776 0 
13 1.03607e+18 1.27427e-18 6.91357e-06 65679.6 0.058242 0 
14 1.03811e+18 1.19806e-18 6.6927e-06 69689.5 0.0621649 0 
15 1.04014e+18 1.12564e-18 6.48577e-06 74014.7 0.0659767 0 
16 1.04218e+18 1.06131e-18 6.29191e-06 78380.4 0.0696933 0 
17 1.04422e+18 1.01368e-18 6.10776e-06 81965.3 0.0733138 0 
18 1.04626e+18 9.60492e-19 5.93488e-06 86071.6 0.0768333 0 
19 1.04829e+18 9.11047e-19 5.77014e-06 90724.6 0.0802435 0 
20 1.05033e+18 8.65103e-19 5.61494e-06 95296.8 0.08354 0 
21 1.05237e+18 8.19743e-19 5.46823e-06 100309 0.0867235 0 
22 1.05441e+18 7.74393e-19 5.33009e-06 105939 0.0898001 0 
23 1.05644e+18 7.37059e-19 5.19879e-06 111238 0.0927758 0 
24 1.05848e+18 7.01882e-19 5.0751e-06 116397 0.0956586 0 
25 1.06052e+18 6.6701e-19 4.95757e-06 122175 0.098456 0 
26 1.06256e+18 6.33403e-19 4.84626e-06 128364 0.101176 0 
27 1.06459e+18 6.02631e-19 4.74063e-06 134645 0.103824 0 
28 1.06663e+18 5.72068e-19 4.64091e-06 141398 0.106408 0 
29 1.06867e+18 5.40465e-19 4.54676e-06 149230 0.108935 0 
30 1.07071e+18 5.09934e-19 4.458e-06 157768 0.111411 0 
31 1.07274e+18 4.84767e-19 4.37385e-06 165689 0.11384 0 
32 1.07478e+18 4.63736e-19 4.29415e-06 172718 0.116226 0 
33 1.07682e+18 4.4233e-19 4.21868e-06 180388 0.118572 0 
34 1.07886e+18 4.19612e-19 4.14675e-06 189621 0.12088 0 
35 1.08089e+18 3.96169e-19 4.07871e-06 200360 0.123155 0 
36 1.08293e+18 3.72488e-19 4.01452e-06 212640 0.125397 0 
37 1.08497e+18 3.45454e-19 3.95536e-06 228164 0.127611 0 
38 1.08701e+18 3.16146e-19 3.90092e-06 247909 0.129801 0 
39 1.08904e+18 2.97699e-19 3.84693e-06 264454 0.131963 0 
40 1.09108e+18 2.79243e-19 3.801e-06 279890 0.1341 0 
41 1.09312e+18 2.58978e-19 3.75641e-06 300758 0.136213 0 
42 1.09516e+18 2.41272e-19 3.71405e-06 322436 0.138302 0 
