# Athena++ data at time=7.570000e+12  cycle=630475768  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35127.8 1.33464e-09 0 
2 1.01366e+18 2.4349e-18 1.05434e-05 46067.1 0.00375345 0 
3 1.01569e+18 2.29606e-18 1.00943e-05 42074.3 0.00901169 0 
4 1.01773e+18 2.16486e-18 9.67453e-06 44027.1 0.01453 0 
5 1.01977e+18 2.04218e-18 9.28481e-06 46267.1 0.0199413 0 
6 1.02181e+18 1.92717e-18 8.91876e-06 48803.8 0.0251581 0 
7 1.02384e+18 1.81672e-18 8.57514e-06 51537.2 0.030169 0 
8 1.02588e+18 1.70993e-18 8.25279e-06 54546.8 0.0349826 0 
9 1.02792e+18 1.61176e-18 7.95014e-06 57650.9 0.0396131 0 
10 1.02996e+18 1.51806e-18 7.66637e-06 60950.8 0.0440739 0 
11 1.03199e+18 1.43267e-18 7.39956e-06 64349.8 0.0483759 0 
12 1.03403e+18 1.35182e-18 7.14898e-06 67902.8 0.0525279 0 
13 1.03607e+18 1.27422e-18 6.91343e-06 71746.6 0.0565372 0 
14 1.03811e+18 1.19803e-18 6.69264e-06 75988.4 0.0604113 0 
15 1.04014e+18 1.12564e-18 6.48579e-06 80553.3 0.0641574 0 
16 1.04218e+18 1.06133e-18 6.29199e-06 85137.4 0.0677833 0 
17 1.04422e+18 1.01372e-18 6.10788e-06 88875.1 0.0712957 0 
18 1.04626e+18 9.60579e-19 5.93514e-06 93145.2 0.0747014 0 
19 1.04829e+18 9.11138e-19 5.77043e-06 98000.5 0.0780058 0 
20 1.05033e+18 8.65217e-19 5.61529e-06 102752 0.0812154 0 
21 1.05237e+18 8.19887e-19 5.46865e-06 107949 0.0843359 0 
22 1.05441e+18 7.74562e-19 5.33054e-06 113767 0.0873731 0 
23 1.05644e+18 7.37203e-19 5.19927e-06 119244 0.0903314 0 
24 1.05848e+18 7.02042e-19 5.07559e-06 124574 0.0932153 0 
25 1.06052e+18 6.67182e-19 4.95808e-06 130535 0.0960283 0 
26 1.06256e+18 6.33573e-19 4.84676e-06 136922 0.0987741 0 
27 1.06459e+18 6.02792e-19 4.74111e-06 143402 0.101456 0 
28 1.06663e+18 5.72237e-19 4.64137e-06 150359 0.104077 0 
29 1.06867e+18 5.40639e-19 4.54718e-06 158419 0.10664 0 
30 1.07071e+18 5.10074e-19 4.45838e-06 167214 0.109149 0 
31 1.07274e+18 4.84859e-19 4.37416e-06 175397 0.111607 0 
32 1.07478e+18 4.63809e-19 4.29438e-06 182639 0.114016 0 
33 1.07682e+18 4.42397e-19 4.21887e-06 190514 0.116378 0 
34 1.07886e+18 4.19658e-19 4.14687e-06 200008 0.118696 0 
35 1.08089e+18 3.96179e-19 4.07873e-06 211051 0.120973 0 
36 1.08293e+18 3.72434e-19 4.0144e-06 223666 0.123211 0 
37 1.08497e+18 3.45368e-19 3.9552e-06 239766 0.125413 0 
38 1.08701e+18 3.16031e-19 3.90062e-06 260329 0.127581 0 
39 1.08904e+18 2.97446e-19 3.84641e-06 277470 0.129716 0 
40 1.09108e+18 2.78941e-19 3.80047e-06 293299 0.131823 0 
41 1.09312e+18 2.58704e-19 3.75586e-06 314692 0.133903 0 
42 1.09516e+18 2.40866e-19 3.71347e-06 336980 0.135956 0 
43 1.09719e+18 2.25941e-19 3.67514e-06 357210 0.137986 0 
44 1.09923e+18 2.15763e-19 3.63847e-06 372577 0.139994 0 
45 1.10127e+18 2.114e-19 3.60276e-06 379972 0.14198 0 
46 1.10331e+18 2.07551e-19 3.57011e-06 384722 0.143946 0 
47 1.10534e+18 2.03662e-19 3.53715e-06 390656 0.145893 0 
48 1.10738e+18 1.99912e-19 3.50502e-06 396493 0.14782 0 
49 1.10942e+18 1.96285e-19 3.47361e-06 402299 0.149729 0 
50 1.11146e+18 1.92771e-19 3.44287e-06 408095 0.15162 0 
51 1.11349e+18 1.89368e-19 3.41281e-06 413857 0.153493 0 
52 1.11553e+18 1.86207e-19 3.3833e-06 419371 0.155349 0 
53 1.11757e+18 1.83259e-19 3.35444e-06 424550 0.157188 0 
54 1.11961e+18 1.80398e-19 3.32618e-06 429664 0.15901 0 
55 1.12164e+18 1.7761e-19 3.29842e-06 434811 0.160816 0 
56 1.12368e+18 1.74898e-19 3.27118e-06 439939 0.162606 0 
57 1.12572e+18 1.72258e-19 3.24445e-06 445050 0.16438 0 
58 1.12776e+18 1.69689e-19 3.21821e-06 450145 0.166139 0 
59 1.12979e+18 1.67187e-19 3.19244e-06 455223 0.167883 0 
60 1.13183e+18 1.64751e-19 3.16715e-06 460283 0.169611 0 
61 1.13387e+18 1.62378e-19 3.1423e-06 465323 0.171326 0 
62 1.13591e+18 1.60066e-19 3.1179e-06 470339 0.173026 0 
63 1.13794e+18 1.57814e-19 3.09395e-06 475316 0.174712 0 
64 1.13998e+18 1.55681e-19 3.07039e-06 480114 0.176384 0 
65 1.14202e+18 1.5374e-19 3.04719e-06 484499 0.178043 0 
66 1.14406e+18 1.51854e-19 3.02448e-06 488706 0.179688 0 
67 1.14609e+18 1.50001e-19 3.00206e-06 492998 0.181321 0 
68 1.14813e+18 1.48184e-19 2.97997e-06 497300 0.18294 0 
69 1.15017e+18 1.46042e-19 2.95858e-06 502306 0.184546 0 
70 1.15221e+18 1.44605e-19 2.9367e-06 506263 0.186139 0 
71 1.15424e+18 1.43264e-19 2.91601e-06 508855 0.187719 0 
72 1.15628e+18 1.41914e-19 2.89523e-06 511927 0.189287 0 
73 1.15832e+18 1.40586e-19 2.87477e-06 514940 0.190842 0 
74 1.16036e+18 1.39277e-19 2.85457e-06 517955 0.192385 0 
75 1.16239e+18 1.37985e-19 2.83463e-06 520969 0.193916 0 
76 1.16443e+18 1.36712e-19 2.81494e-06 523981 0.195435 0 
77 1.16647e+18 1.35456e-19 2.79549e-06 526991 0.196942 0 
78 1.16851e+18 1.34217e-19 2.77629e-06 530000 0.198438 0 
79 1.17054e+18 1.32995e-19 2.75733e-06 533006 0.199921 0 
80 1.17258e+18 1.3179e-19 2.73861e-06 536010 0.201394 0 
81 1.17462e+18 1.30601e-19 2.72011e-06 539012 0.202855 0 
82 1.17666e+18 1.29428e-19 2.70185e-06 542012 0.204306 0 
83 1.17869e+18 1.2827e-19 2.68381e-06 545010 0.205745 0 
84 1.18073e+18 1.27129e-19 2.66599e-06 548006 0.207174 0 
85 1.18277e+18 1.26002e-19 2.64839e-06 550999 0.208592 0 
86 1.18481e+18 1.2489e-19 2.631e-06 553991 0.209999 0 
87 1.18684e+18 1.23793e-19 2.61382e-06 556980 0.211396 0 
88 1.18888e+18 1.22711e-19 2.59685e-06 559966 0.212783 0 
89 1.19092e+18 1.21643e-19 2.58008e-06 562950 0.214159 0 
90 1.19296e+18 1.20588e-19 2.56351e-06 565932 0.215526 0 
91 1.19499e+18 1.19548e-19 2.54715e-06 568911 0.216883 0 
92 1.19703e+18 1.18521e-19 2.53097e-06 571888 0.21823 0 
93 1.19907e+18 1.17508e-19 2.51499e-06 574862 0.219567 0 
94 1.20111e+18 1.16507e-19 2.49919e-06 577834 0.220895 0 
95 1.20314e+18 1.15519e-19 2.48358e-06 580802 0.222214 0 
96 1.20518e+18 1.14545e-19 2.46816e-06 583766 0.223523 0 
97 1.20722e+18 1.13582e-19 2.45291e-06 586727 0.224824 0 
98 1.20926e+18 1.12632e-19 2.43784e-06 589684 0.226115 0 
99 1.21129e+18 1.11694e-19 2.42295e-06 592636 0.227397 0 
100 1.21333e+18 1.10768e-19 2.40823e-06 595583 0.22867 0 
101 1.21537e+18 1.09854e-19 2.39368e-06 598523 0.229935 0 
102 1.21741e+18 1.08952e-19 2.3793e-06 601447 0.231191 0 
103 1.21944e+18 1.08089e-19 2.36507e-06 604250 0.232438 0 
104 1.22148e+18 1.0726e-19 2.35102e-06 606894 0.233677 0 
105 1.22352e+18 1.06441e-19 2.33713e-06 609514 0.234908 0 
106 1.22556e+18 1.0563e-19 2.32339e-06 612152 0.23613 0 
107 1.22759e+18 1.04829e-19 2.30979e-06 614784 0.237345 0 
108 1.22963e+18 1.04037e-19 2.29634e-06 617414 0.238551 0 
109 1.23167e+18 1.03253e-19 2.28304e-06 620040 0.239749 0 
110 1.23371e+18 1.02479e-19 2.26988e-06 622664 0.240939 0 
111 1.23574e+18 1.01713e-19 2.25686e-06 625284 0.242121 0 
112 1.23778e+18 1.00956e-19 2.24397e-06 627900 0.243295 0 
113 1.23982e+18 1.00207e-19 2.23123e-06 630514 0.244462 0 
114 1.24186e+18 9.94666e-20 2.21862e-06 633124 0.245621 0 
115 1.24389e+18 9.87344e-20 2.20614e-06 635730 0.246772 0 
116 1.24593e+18 9.80102e-20 2.19379e-06 638333 0.247916 0 
117 1.24797e+18 9.72941e-20 2.18157e-06 640933 0.249053 0 
118 1.25001e+18 9.65859e-20 2.16948e-06 643528 0.250182 0 
119 1.25204e+18 9.58854e-20 2.15752e-06 646121 0.251304 0 
120 1.25408e+18 9.51926e-20 2.14568e-06 648709 0.252419 0 
121 1.25612e+18 9.45073e-20 2.13396e-06 651294 0.253527 0 
122 1.25816e+18 9.38295e-20 2.12237e-06 653875 0.254628 0 
123 1.26019e+18 9.3159e-20 2.11089e-06 656451 0.255722 0 
124 1.26223e+18 9.24958e-20 2.09953e-06 659024 0.256809 0 
125 1.26427e+18 9.18397e-20 2.08829e-06 661594 0.25789 0 
126 1.26631e+18 9.11907e-20 2.07716e-06 664159 0.258963 0 
127 1.26834e+18 9.05486e-20 2.06615e-06 666720 0.260031 0 
128 1.27038e+18 8.99134e-20 2.05524e-06 669277 0.261092 0 
129 1.27242e+18 8.9285e-20 2.04445e-06 671829 0.262146 0 
130 1.27446e+18 8.86632e-20 2.03377e-06 674378 0.263194 0 
131 1.27649e+18 8.80481e-20 2.02319e-06 676920 0.264236 0 
132 1.27853e+18 8.74397e-20 2.01272e-06 679453 0.265272 0 
133 1.28057e+18 8.68385e-20 2.00237e-06 681962 0.266301 0 
134 1.28261e+18 8.62459e-20 1.99215e-06 684385 0.267325 0 
135 1.28464e+18 8.57849e-20 1.98193e-06 686104 0.268342 0 
