# Athena++ data at time=7.120000e+12  cycle=592998279  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36057.5 1.33464e-09 0 
2 1.01366e+18 2.43474e-18 1.05429e-05 45099.8 0.00384461 0 
3 1.01569e+18 2.29589e-18 1.00938e-05 41020.7 0.00913288 0 
4 1.01773e+18 2.16467e-18 9.67393e-06 42926 0.014617 0 
5 1.01977e+18 2.04193e-18 9.28403e-06 45113 0.0199807 0 
6 1.02181e+18 1.92686e-18 8.91782e-06 47589.6 0.0251553 0 
7 1.02384e+18 1.81636e-18 8.57405e-06 50258.5 0.0301336 0 
8 1.02588e+18 1.7095e-18 8.25157e-06 53198.2 0.0349221 0 
9 1.02792e+18 1.61131e-18 7.94882e-06 56228.7 0.0395286 0 
10 1.02996e+18 1.51756e-18 7.66496e-06 59453.5 0.0439632 0 
11 1.03199e+18 1.43216e-18 7.39807e-06 62774.9 0.048239 0 
12 1.03403e+18 1.35128e-18 7.14742e-06 66249.7 0.0523705 0 
13 1.03607e+18 1.27364e-18 6.91182e-06 70012.9 0.0563694 0 
14 1.03811e+18 1.19741e-18 6.691e-06 74171.6 0.0602439 0 
15 1.04014e+18 1.12506e-18 6.48412e-06 78644.6 0.0639992 0 
16 1.04218e+18 1.06073e-18 6.29032e-06 83145 0.0676393 0 
17 1.04422e+18 1.01318e-18 6.10621e-06 86814.4 0.0711667 0 
18 1.04626e+18 9.60019e-19 5.93347e-06 91016.1 0.0745871 0 
19 1.04829e+18 9.10621e-19 5.76878e-06 95791.8 0.077905 0 
20 1.05033e+18 8.64686e-19 5.61366e-06 100473 0.0811264 0 
21 1.05237e+18 8.19333e-19 5.46705e-06 105603 0.0842571 0 
22 1.05441e+18 7.73982e-19 5.329e-06 111356 0.087303 0 
23 1.05644e+18 7.36746e-19 5.19777e-06 116758 0.0902688 0 
24 1.05848e+18 7.01586e-19 5.07417e-06 122027 0.0931596 0 
25 1.06052e+18 6.66717e-19 4.95671e-06 127939 0.0959793 0 
26 1.06256e+18 6.33138e-19 4.84545e-06 134271 0.0987317 0 
27 1.06459e+18 6.02381e-19 4.73988e-06 140700 0.10142 0 
28 1.06663e+18 5.71818e-19 4.64021e-06 147620 0.104047 0 
29 1.06867e+18 5.402e-19 4.54611e-06 155653 0.106617 0 
30 1.07071e+18 5.0971e-19 4.45739e-06 164403 0.109132 0 
31 1.07274e+18 4.84594e-19 4.37326e-06 172524 0.111595 0 
32 1.07478e+18 4.63556e-19 4.29358e-06 179742 0.11401 0 
33 1.07682e+18 4.42139e-19 4.21814e-06 187625 0.116377 0 
34 1.07886e+18 4.19407e-19 4.14621e-06 197118 0.1187 0 
35 1.08089e+18 3.9592e-19 4.07817e-06 208179 0.120981 0 
36 1.08293e+18 3.72189e-19 4.01392e-06 220825 0.123221 0 
37 1.08497e+18 3.45139e-19 3.95481e-06 236951 0.125424 0 
38 1.08701e+18 3.15885e-19 3.90026e-06 257455 0.127594 0 
39 1.08904e+18 2.97331e-19 3.84617e-06 274555 0.129729 0 
40 1.09108e+18 2.78827e-19 3.80028e-06 290458 0.131836 0 
41 1.09312e+18 2.58614e-19 3.75568e-06 311873 0.133915 0 
42 1.09516e+18 2.40797e-19 3.71338e-06 334186 0.135968 0 
43 1.09719e+18 2.25904e-19 3.67505e-06 354447 0.137997 0 
44 1.09923e+18 2.15751e-19 3.6384e-06 369772 0.140005 0 
45 1.10127e+18 2.11395e-19 3.60273e-06 377150 0.14199 0 
46 1.10331e+18 2.07548e-19 3.57009e-06 381918 0.143956 0 
47 1.10534e+18 2.03662e-19 3.53715e-06 387856 0.145902 0 
48 1.10738e+18 1.99915e-19 3.50503e-06 393695 0.147828 0 
49 1.10942e+18 1.9629e-19 3.47364e-06 399500 0.149736 0 
50 1.11146e+18 1.92777e-19 3.44291e-06 405293 0.151625 0 
51 1.11349e+18 1.89377e-19 3.41286e-06 411050 0.153496 0 
52 1.11553e+18 1.86216e-19 3.38337e-06 416556 0.155349 0 
53 1.11757e+18 1.83269e-19 3.35452e-06 421725 0.157185 0 
54 1.11961e+18 1.8041e-19 3.32627e-06 426825 0.159004 0 
55 1.12164e+18 1.77623e-19 3.29851e-06 431956 0.160806 0 
56 1.12368e+18 1.74912e-19 3.27128e-06 437065 0.162591 0 
57 1.12572e+18 1.72273e-19 3.24456e-06 442155 0.16436 0 
58 1.12776e+18 1.69705e-19 3.21832e-06 447228 0.166114 0 
59 1.12979e+18 1.67204e-19 3.19257e-06 452282 0.167851 0 
60 1.13183e+18 1.64768e-19 3.16728e-06 457316 0.169573 0 
61 1.13387e+18 1.62395e-19 3.14244e-06 462329 0.17128 0 
62 1.13591e+18 1.60084e-19 3.11805e-06 467316 0.172972 0 
63 1.13794e+18 1.57833e-19 3.09409e-06 472264 0.174649 0 
64 1.13998e+18 1.55698e-19 3.07054e-06 477038 0.176312 0 
65 1.14202e+18 1.53757e-19 3.04735e-06 481399 0.177961 0 
66 1.14406e+18 1.51872e-19 3.02464e-06 485576 0.179596 0 
67 1.14609e+18 1.50019e-19 3.00223e-06 489839 0.181217 0 
68 1.14813e+18 1.48203e-19 2.98014e-06 494112 0.182825 0 
69 1.15017e+18 1.46057e-19 2.95876e-06 499094 0.18442 0 
70 1.15221e+18 1.44619e-19 2.93688e-06 503031 0.186003 0 
71 1.15424e+18 1.43279e-19 2.91619e-06 505601 0.187573 0 
72 1.15628e+18 1.41929e-19 2.89542e-06 508651 0.189131 0 
73 1.15832e+18 1.40601e-19 2.87496e-06 511641 0.190676 0 
74 1.16036e+18 1.39292e-19 2.85477e-06 514632 0.19221 0 
75 1.16239e+18 1.38001e-19 2.83483e-06 517624 0.193732 0 
76 1.16443e+18 1.36728e-19 2.81514e-06 520614 0.195242 0 
77 1.16647e+18 1.35473e-19 2.7957e-06 523602 0.196741 0 
78 1.16851e+18 1.34234e-19 2.7765e-06 526589 0.198229 0 
79 1.17054e+18 1.33013e-19 2.75754e-06 529574 0.199705 0 
80 1.17258e+18 1.31807e-19 2.73882e-06 532557 0.201171 0 
81 1.17462e+18 1.30619e-19 2.72033e-06 535538 0.202625 0 
82 1.17666e+18 1.29446e-19 2.70207e-06 538517 0.204069 0 
83 1.17869e+18 1.28289e-19 2.68403e-06 541494 0.205502 0 
84 1.18073e+18 1.27147e-19 2.66622e-06 544468 0.206924 0 
85 1.18277e+18 1.26021e-19 2.64862e-06 547440 0.208336 0 
86 1.18481e+18 1.2491e-19 2.63123e-06 550410 0.209737 0 
87 1.18684e+18 1.23813e-19 2.61406e-06 553377 0.211129 0 
88 1.18888e+18 1.22731e-19 2.59709e-06 556341 0.21251 0 
89 1.19092e+18 1.21663e-19 2.58033e-06 559302 0.213881 0 
90 1.19296e+18 1.20609e-19 2.56376e-06 562261 0.215242 0 
91 1.19499e+18 1.19569e-19 2.5474e-06 565216 0.216593 0 
92 1.19703e+18 1.18542e-19 2.53123e-06 568168 0.217934 0 
93 1.19907e+18 1.17529e-19 2.51525e-06 571117 0.219266 0 
94 1.20111e+18 1.16529e-19 2.49946e-06 574062 0.220588 0 
95 1.20314e+18 1.15542e-19 2.48385e-06 577004 0.221901 0 
96 1.20518e+18 1.14567e-19 2.46843e-06 579943 0.223204 0 
97 1.20722e+18 1.13605e-19 2.45318e-06 582878 0.224499 0 
98 1.20926e+18 1.12655e-19 2.43812e-06 585809 0.225784 0 
99 1.21129e+18 1.11718e-19 2.42323e-06 588737 0.22706 0 
100 1.21333e+18 1.10792e-19 2.40851e-06 591660 0.228327 0 
