# Athena++ data at time=6.820000e+12  cycle=568013287  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35757 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05432e-05 45400.3 0.00377931 0 
3 1.01569e+18 2.296e-18 1.00941e-05 41351.8 0.00900948 0 
4 1.01773e+18 2.1648e-18 9.67435e-06 43274.9 0.0144937 0 
5 1.01977e+18 2.0421e-18 9.28456e-06 45482.8 0.0198953 0 
6 1.02181e+18 1.92707e-18 8.91844e-06 47984.1 0.0251152 0 
7 1.02384e+18 1.8166e-18 8.57477e-06 50680.2 0.0301308 0 
8 1.02588e+18 1.70979e-18 8.25237e-06 53649.3 0.0349473 0 
9 1.02792e+18 1.6116e-18 7.9497e-06 56709.9 0.0395777 0 
10 1.02996e+18 1.51789e-18 7.66591e-06 59963.5 0.044036 0 
11 1.03199e+18 1.43251e-18 7.3991e-06 63313.5 0.0483345 0 
12 1.03403e+18 1.35166e-18 7.14851e-06 66816 0.0524837 0 
13 1.03607e+18 1.27406e-18 6.91298e-06 70607.6 0.0564922 0 
14 1.03811e+18 1.19787e-18 6.69219e-06 74796.8 0.0603676 0 
15 1.04014e+18 1.12549e-18 6.48536e-06 79307.7 0.0641163 0 
16 1.04218e+18 1.06118e-18 6.29157e-06 83844.5 0.0677454 0 
17 1.04422e+18 1.01359e-18 6.10748e-06 87548.2 0.0712601 0 
18 1.04626e+18 9.60448e-19 5.93475e-06 91784 0.0746675 0 
19 1.04829e+18 9.11025e-19 5.77007e-06 96598 0.0779726 0 
20 1.05033e+18 8.65108e-19 5.61495e-06 101313 0.0811815 0 
21 1.05237e+18 8.19782e-19 5.46835e-06 106473 0.0843001 0 
22 1.05441e+18 7.74465e-19 5.33028e-06 112255 0.0873344 0 
23 1.05644e+18 7.37139e-19 5.19906e-06 117696 0.0902894 0 
24 1.05848e+18 7.01991e-19 5.07544e-06 122994 0.0931702 0 
25 1.06052e+18 6.67146e-19 4.95797e-06 128925 0.0959808 0 
26 1.06256e+18 6.33555e-19 4.84671e-06 135283 0.0987246 0 
27 1.06459e+18 6.02794e-19 4.74112e-06 141738 0.101405 0 
28 1.06663e+18 5.7226e-19 4.64143e-06 148675 0.104025 0 
29 1.06867e+18 5.40689e-19 4.5473e-06 156720 0.106588 0 
30 1.07071e+18 5.10139e-19 4.45855e-06 165508 0.109097 0 
31 1.07274e+18 4.84926e-19 4.37439e-06 173690 0.111554 0 
32 1.07478e+18 4.639e-19 4.29467e-06 180938 0.113963 0 
33 1.07682e+18 4.42514e-19 4.21921e-06 188829 0.116325 0 
