# Athena++ data at time=1.320000e+12  cycle=109955418  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -223435 5.24126e-09 0 
2 1.01366e+18 2.4214e-18 1.05006e-05 -148079 0.00741107 0 
3 1.01569e+18 2.28016e-18 1.00446e-05 -155334 0.0118108 0 
4 1.01773e+18 2.14304e-18 9.6073e-06 -150386 0.0155451 0 
5 1.01977e+18 2.02499e-18 9.23136e-06 -140136 0.0192034 0 
6 1.02181e+18 1.92061e-18 8.89881e-06 -121578 0.0234991 0 
7 1.02384e+18 1.82537e-18 8.60067e-06 -97245.3 0.0284144 0 
8 1.02588e+18 1.73476e-18 8.32353e-06 -70341 0.0333652 0 
9 1.02792e+18 1.64758e-18 8.05588e-06 -44812.7 0.0376912 0 
10 1.02996e+18 1.56364e-18 7.79704e-06 -22953.3 0.0411144 0 
11 1.03199e+18 1.47887e-18 7.53759e-06 -6269.69 0.0437872 0 
12 1.03403e+18 1.39599e-18 7.27941e-06 4126.49 0.0460261 0 
13 1.03607e+18 1.31348e-18 7.02495e-06 9648.47 0.0481126 0 
14 1.03811e+18 1.23136e-18 6.7818e-06 12415.1 0.0502219 0 
15 1.04014e+18 1.14997e-18 6.55506e-06 14634 0.0524332 0 
16 1.04218e+18 1.08049e-18 6.34499e-06 17021 0.0547527 0 
17 1.04422e+18 1.02704e-18 6.14882e-06 19406.8 0.0571619 0 
18 1.04626e+18 9.70515e-19 5.96492e-06 22384.5 0.0596676 0 
19 1.04829e+18 9.17726e-19 5.79157e-06 25690.2 0.062263 0 
20 1.05033e+18 8.69458e-19 5.6283e-06 29314.9 0.064899 0 
21 1.05237e+18 8.21691e-19 5.47386e-06 33795.6 0.0675349 0 
22 1.05441e+18 7.73706e-19 5.32827e-06 39681.2 0.0701464 0 
23 1.05644e+18 7.33968e-19 5.18868e-06 46085.9 0.0727162 0 
24 1.05848e+18 6.95984e-19 5.0567e-06 53192.2 0.07526 0 
25 1.06052e+18 6.58129e-19 4.93157e-06 62031.3 0.0778244 0 
26 1.06256e+18 6.22756e-19 4.81358e-06 71522.3 0.0804775 0 
27 1.06459e+18 5.90355e-19 4.7043e-06 81081.7 0.0832846 0 
28 1.06663e+18 5.57675e-19 4.60226e-06 91067.5 0.0863161 0 
29 1.06867e+18 5.2334e-19 4.50722e-06 101458 0.0896315 0 
30 1.07071e+18 4.94023e-19 4.41606e-06 110236 0.0932817 0 
31 1.07274e+18 4.7138e-19 4.32932e-06 116407 0.0973154 0 
32 1.07478e+18 4.4805e-19 4.24637e-06 122666 0.101774 0 
33 1.07682e+18 4.22876e-19 4.16672e-06 130945 0.106662 0 
34 1.07886e+18 3.96524e-19 4.09167e-06 142349 0.111961 0 
35 1.08089e+18 3.69978e-19 4.0221e-06 157480 0.117635 0 
36 1.08293e+18 3.40583e-19 3.96018e-06 177978 0.123617 0 
37 1.08497e+18 3.11966e-19 3.90244e-06 200951 0.129795 0 
38 1.08701e+18 2.93016e-19 3.85e-06 221496 0.136173 0 
39 1.08904e+18 2.73632e-19 3.80444e-06 245753 0.142721 0 
40 1.09108e+18 2.53979e-19 3.75913e-06 274408 0.149357 0 
41 1.09312e+18 2.35113e-19 3.71905e-06 303102 0.155995 0 
42 1.09516e+18 2.22523e-19 3.6785e-06 325348 0.162617 0 
43 1.09719e+18 2.14852e-19 3.64132e-06 337072 0.169273 0 
44 1.09923e+18 2.10469e-19 3.60532e-06 343361 0.176032 0 
45 1.10127e+18 2.06383e-19 3.57107e-06 348436 0.18289 0 
46 1.10331e+18 2.02347e-19 3.53706e-06 354108 0.189816 0 
47 1.10534e+18 1.98468e-19 3.50398e-06 359747 0.19678 0 
48 1.10738e+18 1.94727e-19 3.47171e-06 365481 0.203759 0 
49 1.10942e+18 1.9111e-19 3.44018e-06 371318 0.21072 0 
50 1.11146e+18 1.87726e-19 3.40925e-06 377028 0.217627 0 
51 1.11349e+18 1.84588e-19 3.37893e-06 382409 0.224443 0 
52 1.11553e+18 1.81546e-19 3.34926e-06 387641 0.231133 0 
53 1.11757e+18 1.78585e-19 3.32014e-06 392795 0.23767 0 
54 1.11961e+18 1.7572e-19 3.29168e-06 397761 0.244027 0 
55 1.12164e+18 1.72956e-19 3.26392e-06 402550 0.250182 0 
56 1.12368e+18 1.703e-19 3.23695e-06 407226 0.256109 0 
57 1.12572e+18 1.67758e-19 3.21078e-06 411889 0.261784 0 
58 1.12776e+18 1.65325e-19 3.18541e-06 416629 0.267189 0 
59 1.12979e+18 1.62992e-19 3.16078e-06 421453 0.272309 0 
60 1.13183e+18 1.6074e-19 3.13674e-06 426248 0.277133 0 
61 1.13387e+18 1.58542e-19 3.11312e-06 430721 0.281653 0 
62 1.13591e+18 1.56488e-19 3.08972e-06 434445 0.285866 0 
63 1.13794e+18 1.5454e-19 3.06639e-06 437427 0.289767 0 
64 1.13998e+18 1.52571e-19 3.04286e-06 440664 0.29336 0 
65 1.14202e+18 1.5063e-19 3.0196e-06 445007 0.29665 0 
66 1.14406e+18 1.48437e-19 2.99417e-06 444264 0.299646 0 
67 1.14609e+18 1.46651e-19 2.97433e-06 442769 0.302365 0 
68 1.14813e+18 1.45234e-19 2.95261e-06 445764 0.304823 0 
69 1.15017e+18 1.43857e-19 2.93146e-06 447725 0.307043 0 
70 1.15221e+18 1.42471e-19 2.91021e-06 448883 0.309044 0 
71 1.15424e+18 1.41102e-19 2.8892e-06 449877 0.310845 0 
72 1.15628e+18 1.39757e-19 2.86852e-06 450956 0.312466 0 
73 1.15832e+18 1.38432e-19 2.84813e-06 452071 0.31393 0 
74 1.16036e+18 1.37125e-19 2.82798e-06 453152 0.31526 0 
75 1.16239e+18 1.35832e-19 2.80806e-06 454163 0.316475 0 
76 1.16443e+18 1.34553e-19 2.78833e-06 455087 0.317594 0 
77 1.16647e+18 1.33285e-19 2.76877e-06 455913 0.31863 0 
78 1.16851e+18 1.32028e-19 2.74938e-06 456642 0.319595 0 
79 1.17054e+18 1.30781e-19 2.73015e-06 457292 0.320499 0 
80 1.17258e+18 1.29547e-19 2.71111e-06 457900 0.321351 0 
81 1.17462e+18 1.28328e-19 2.69228e-06 458519 0.322159 0 
82 1.17666e+18 1.27126e-19 2.6737e-06 459219 0.322933 0 
