# Athena++ data at time=3.680000e+12  cycle=306503817  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -33904.2 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 47454.6 0.00377889 0 
3 1.01569e+18 2.29578e-18 1.00934e-05 43561.4 0.00909279 0 
4 1.01773e+18 2.16443e-18 9.67318e-06 45571.7 0.0145953 0 
5 1.01977e+18 2.04166e-18 9.28318e-06 47873.2 0.0199529 0 
6 1.02181e+18 1.92655e-18 8.91687e-06 50473.9 0.0251328 0 
7 1.02384e+18 1.81601e-18 8.57302e-06 53269.6 0.0301334 0 
8 1.02588e+18 1.70911e-18 8.25046e-06 56339.8 0.0349553 0 
9 1.02792e+18 1.6109e-18 7.94762e-06 59497.6 0.0396137 0 
10 1.02996e+18 1.51711e-18 7.66367e-06 62848.1 0.0441286 0 
11 1.03199e+18 1.4317e-18 7.39669e-06 66290.4 0.048509 0 
12 1.03403e+18 1.35078e-18 7.14595e-06 69883 0.0527506 0 
13 1.03607e+18 1.27309e-18 6.91026e-06 73767 0.0568464 0 
14 1.03811e+18 1.19679e-18 6.68936e-06 78047.8 0.0607963 0 
15 1.04014e+18 1.12447e-18 6.48242e-06 82642.8 0.0646098 0 
16 1.04218e+18 1.06008e-18 6.28855e-06 87257.1 0.0683022 0 
17 1.04422e+18 1.01257e-18 6.10434e-06 90999.2 0.071888 0 
18 1.04626e+18 9.59389e-19 5.93159e-06 95287.3 0.0753767 0 
19 1.04829e+18 9.10004e-19 5.7668e-06 100175 0.0787735 0 
20 1.05033e+18 8.64024e-19 5.61164e-06 104961 0.0820826 0 
21 1.05237e+18 8.18616e-19 5.46499e-06 110207 0.0853056 0 
22 1.05441e+18 7.73193e-19 5.32691e-06 116083 0.088444 0 
23 1.05644e+18 7.36089e-19 5.19562e-06 121574 0.0915 0 
24 1.05848e+18 7.00897e-19 5.07201e-06 126939 0.0944758 0 
25 1.06052e+18 6.65972e-19 4.95451e-06 132975 0.0973732 0 
26 1.06256e+18 6.32399e-19 4.84323e-06 139419 0.100194 0 
27 1.06459e+18 6.01634e-19 4.73763e-06 145958 0.102943 0 
28 1.06663e+18 5.71001e-19 4.63797e-06 153005 0.105621 0 
29 1.06867e+18 5.39275e-19 4.54388e-06 161192 0.108232 0 
30 1.07071e+18 5.08879e-19 4.45515e-06 170061 0.11078 0 
31 1.07274e+18 4.83934e-19 4.37101e-06 178254 0.113269 0 
32 1.07478e+18 4.62849e-19 4.29135e-06 185585 0.115704 0 
33 1.07682e+18 4.41354e-19 4.2159e-06 193626 0.118088 0 
