# Athena++ data at time=1.440000e+12  cycle=119949405  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.39192e-16 0 0 3.83719e-05 
2 1.01366e+18 5.46352 31453.1 1.83202e-17 0 0 3.82178e-05 
3 1.01569e+18 5.75549 31908.6 1.51684e-17 0 0 3.80646e-05 
4 1.01773e+18 6.06863 32412.8 1.96122e-17 0 0 3.79124e-05 
5 1.01977e+18 6.39515 32954.8 2.10582e-17 0 0 3.7761e-05 
6 1.02181e+18 6.73383 33509.7 2.23952e-17 0 0 3.76106e-05 
7 1.02384e+18 7.0955 34131 2.34305e-17 0 0 3.7461e-05 
8 1.02588e+18 7.48496 34836.7 2.41141e-17 0 0 3.73124e-05 
9 1.02792e+18 7.89329 35578.6 2.30364e-17 0 0 3.71646e-05 
10 1.02996e+18 8.32006 36353 2.33879e-17 0 0 3.70177e-05 
11 1.03199e+18 8.76753 37163.9 2.30212e-17 0 0 3.68717e-05 
12 1.03403e+18 9.23295 37997 2.33917e-17 0 0 3.67265e-05 
13 1.03607e+18 9.72595 38887.4 2.48577e-17 0 0 3.65822e-05 
14 1.03811e+18 10.2695 39920.1 2.74192e-17 0 0 3.64387e-05 
15 1.04014e+18 10.8806 41151.9 2.85506e-17 0 0 3.62961e-05 
16 1.04218e+18 11.4987 42343.7 2.17434e-17 0 0 3.61543e-05 
17 1.04422e+18 12.0407 43201.1 -1.49209e-14 0 0 3.60134e-05 
18 1.04626e+18 12.6372 44213 1.16382e-17 0 0 3.58733e-05 
19 1.04829e+18 13.2895 45370.3 6.64439e-18 0 0 3.5734e-05 
20 1.05033e+18 13.9336 46448.4 1.68598e-18 0 0 3.55954e-05 
21 1.05237e+18 14.63 47652.2 1.83393e-19 0 0 3.54577e-05 
22 1.05441e+18 15.3973 49044 -2.05323e-18 0 0 3.53208e-05 
23 1.05644e+18 16.2011 50514.6 -1.4265e-19 0 0 3.51847e-05 
24 1.05848e+18 16.9372 51730.6 -1.18899e-18 0 0 3.50494e-05 
25 1.06052e+18 17.7201 53062.8 1.11426e-18 0 0 3.49149e-05 
26 1.06256e+18 18.5781 54582.6 3.69461e-18 0 0 3.47811e-05 
27 1.06459e+18 19.4495 56113.1 8.41263e-18 0 0 3.46481e-05 
28 1.06663e+18 20.3394 57666.7 1.35803e-17 0 0 3.45158e-05 
29 1.06867e+18 21.3306 59478.7 2.15547e-17 0 0 3.43844e-05 
30 1.07071e+18 22.4785 61694.7 3.10344e-17 0 0 3.42536e-05 
31 1.07274e+18 23.6536 63942.9 3.29191e-17 0 0 3.41236e-05 
32 1.07478e+18 24.7036 65812.5 2.92734e-17 0 0 3.39944e-05 
33 1.07682e+18 25.6951 67503.4 3.22233e-17 0 0 3.38658e-05 
34 1.07886e+18 26.8138 69497.3 3.89124e-17 0 0 3.3738e-05 
35 1.08089e+18 28.1275 71960.2 4.58827e-17 0 0 3.3611e-05 
36 1.08293e+18 29.6387 74895.4 5.93742e-17 0 0 3.34846e-05 
37 1.08497e+18 31.3792 78353.5 7.65401e-17 0 0 3.3359e-05 
38 1.08701e+18 33.8002 83435.1 9.51225e-17 0 0 3.3234e-05 
39 1.08904e+18 36.7191 89751.6 1.16139e-16 0 0 3.31098e-05 
40 1.09108e+18 38.7609 93817.9 1.01625e-16 0 0 3.29862e-05 
41 1.09312e+18 41.1393 98757.8 1.31657e-16 0 0 3.28634e-05 
42 1.09516e+18 44.3537 105567 1.59606e-16 0 0 3.27412e-05 
43 1.09719e+18 47.5648 112328 1.71908e-16 0 0 3.26197e-05 
44 1.09923e+18 50.6919 118841 1.2555e-16 0 0 3.24989e-05 
45 1.10127e+18 52.7783 122887 4.8651e-17 0 0 3.23788e-05 
46 1.10331e+18 53.6189 124120 2.49921e-17 0 0 3.22593e-05 
47 1.10534e+18 54.3663 125210 3.33091e-17 0 0 3.21405e-05 
48 1.10738e+18 55.1472 126346 3.68975e-17 0 0 3.20223e-05 
49 1.10942e+18 55.9257 127475 3.56716e-17 0 0 3.19048e-05 
50 1.11146e+18 56.7135 128615 3.39293e-17 0 0 3.17879e-05 
51 1.11349e+18 57.5117 129766 3.28066e-17 0 0 3.16717e-05 
52 1.11553e+18 58.3129 130918 3.17977e-17 0 0 3.15561e-05 
53 1.11757e+18 59.0818 131988 2.84031e-17 0 0 3.14412e-05 
54 1.11961e+18 59.804 132955 2.60424e-17 0 0 3.13268e-05 
55 1.12164e+18 60.5242 133916 2.55396e-17 0 0 3.12131e-05 
56 1.12368e+18 61.2491 134880 2.54149e-17 0 0 3.11e-05 
57 1.12572e+18 61.9765 135844 2.57444e-17 0 0 3.09876e-05 
58 1.12776e+18 62.7073 136809 2.62157e-17 0 0 3.08757e-05 
59 1.12979e+18 63.4405 137775 2.62908e-17 0 0 3.07644e-05 
60 1.13183e+18 64.1724 138736 2.56983e-17 0 0 3.06538e-05 
61 1.13387e+18 64.8982 139687 2.45548e-17 0 0 3.05437e-05 
62 1.13591e+18 65.6144 140622 2.32292e-17 0 0 3.04342e-05 
63 1.13794e+18 66.3209 141542 2.2053e-17 0 0 3.03253e-05 
64 1.13998e+18 67.0185 142449 2.09729e-17 0 0 3.0217e-05 
65 1.14202e+18 67.6916 143304 1.87829e-17 0 0 3.01093e-05 
66 1.14406e+18 68.2914 144004 1.612e-17 0 0 3.00021e-05 
67 1.14609e+18 68.8778 144688 1.56542e-17 0 0 2.98956e-05 
68 1.14813e+18 69.4604 145366 1.50243e-17 0 0 2.97896e-05 
69 1.15017e+18 70.0339 146032 1.46432e-17 0 0 2.96841e-05 
70 1.15221e+18 70.5985 146686 1.55455e-17 0 0 2.95792e-05 
71 1.15424e+18 71.2327 147493 1.6699e-17 0 0 2.94749e-05 
72 1.15628e+18 71.6561 147833 1.17703e-17 0 0 2.93711e-05 
73 1.15832e+18 72.0619 148159 1.47561e-17 0 0 2.92679e-05 
74 1.16036e+18 72.4974 148508 1.73998e-17 0 0 2.91652e-05 
75 1.16239e+18 72.9501 148872 1.92825e-17 0 0 2.9063e-05 
76 1.16443e+18 73.4185 149250 2.04532e-17 0 0 2.89614e-05 
77 1.16647e+18 73.8944 149634 2.0489e-17 0 0 2.88603e-05 
78 1.16851e+18 74.3668 150017 1.93552e-17 0 0 2.87597e-05 
79 1.17054e+18 74.8247 150389 1.72832e-17 0 0 2.86597e-05 
80 1.17258e+18 75.2594 150743 1.46728e-17 0 0 2.85602e-05 
81 1.17462e+18 75.6666 151076 1.19715e-17 0 0 2.84612e-05 
82 1.17666e+18 76.0467 151387 9.56521e-18 0 0 2.83627e-05 
83 1.17869e+18 76.4042 151679 7.70036e-18 0 0 2.82648e-05 
84 1.18073e+18 76.7456 151959 6.45433e-18 0 0 2.81673e-05 
85 1.18277e+18 77.0783 152232 5.77574e-18 0 0 2.80703e-05 
86 1.18481e+18 77.4094 152504 5.57661e-18 0 0 2.79739e-05 
87 1.18684e+18 77.745 152780 5.80795e-18 0 0 2.78779e-05 
88 1.18888e+18 78.09 153064 6.43173e-18 0 0 2.77824e-05 
89 1.19092e+18 78.4476 153358 7.30486e-18 0 0 2.76874e-05 
90 1.19296e+18 78.8179 153664 8.20694e-18 0 0 2.75929e-05 
91 1.19499e+18 79.1983 153978 8.95768e-18 0 0 2.74989e-05 
92 1.19703e+18 79.5854 154299 9.44456e-18 0 0 2.74054e-05 
93 1.19907e+18 79.9765 154623 9.60495e-18 0 0 2.73123e-05 
94 1.20111e+18 80.3699 154950 9.44983e-18 0 0 2.72198e-05 
95 1.20314e+18 80.7647 155279 9.10792e-18 0 0 2.71276e-05 
96 1.20518e+18 81.1594 155609 8.81166e-18 0 0 2.7036e-05 
97 1.20722e+18 81.5527 155938 8.81527e-18 0 0 2.69448e-05 
98 1.20926e+18 81.9441 156265 9.30422e-18 0 0 2.68541e-05 
99 1.21129e+18 82.3354 156593 1.03407e-17 0 0 2.67638e-05 
100 1.21333e+18 82.731 156925 1.18371e-17 0 0 2.6674e-05 
101 1.21537e+18 83.1372 157267 1.35525e-17 0 0 2.65847e-05 
102 1.21741e+18 83.5596 157622 1.51215e-17 0 0 2.64957e-05 
