# Athena++ data at time=1.920000e+12  cycle=159925350  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.73031e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48196 31481.4 2.24794e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78965 31962.8 8.72838e-18 0 0 3.80646e-05 
4 1.01773e+18 6.11625 32491 1.1299e-17 0 0 3.79124e-05 
5 1.01977e+18 6.46006 33059.2 1.24533e-17 0 0 3.7761e-05 
6 1.02181e+18 6.82144 33657.3 1.39437e-17 0 0 3.76106e-05 
7 1.02384e+18 7.21149 34337 1.6065e-17 0 0 3.7461e-05 
8 1.02588e+18 7.63656 35122.6 1.79698e-17 0 0 3.73124e-05 
9 1.02792e+18 8.07351 35901.7 1.81571e-17 0 0 3.71646e-05 
10 1.02996e+18 8.54391 36772.4 1.97658e-17 0 0 3.70177e-05 
11 1.03199e+18 9.02097 37612.9 1.95304e-17 0 0 3.68717e-05 
12 1.03403e+18 9.5284 38525.6 2.09273e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0766 39547.1 2.25953e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6844 40747.7 2.46694e-17 0 0 3.64387e-05 
15 1.04014e+18 11.3247 42015.6 2.39261e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9573 43197.9 1.69179e-14 0 0 3.61543e-05 
17 1.04422e+18 12.4803 43938.8 1.89117e-17 0 0 3.60134e-05 
18 1.04626e+18 13.1314 45086.9 2.6834e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7928 46211.4 2.73467e-17 0 0 3.5734e-05 
20 1.05033e+18 14.4862 47399.1 3.03032e-17 0 0 3.55954e-05 
21 1.05237e+18 15.2481 48767.6 3.22279e-17 0 0 3.54577e-05 
22 1.05441e+18 16.0799 50309.9 2.79093e-17 0 0 3.53208e-05 
23 1.05644e+18 16.8299 51551.8 2.52505e-17 0 0 3.51847e-05 
24 1.05848e+18 17.6248 52897.8 2.8769e-17 0 0 3.50494e-05 
25 1.06052e+18 18.4921 54427.2 3.07766e-17 0 0 3.49149e-05 
26 1.06256e+18 19.3933 56017.1 2.85424e-17 0 0 3.47811e-05 
27 1.06459e+18 20.3101 57614.3 2.75573e-17 0 0 3.46481e-05 
28 1.06663e+18 21.3386 59493.6 3.12838e-17 0 0 3.45158e-05 
29 1.06867e+18 22.5416 61820.5 3.53783e-17 0 0 3.43844e-05 
30 1.07071e+18 23.7601 64144.3 3.21143e-17 0 0 3.42536e-05 
31 1.07274e+18 24.8252 66016.4 2.67737e-17 0 0 3.41236e-05 
32 1.07478e+18 25.8698 67808.5 2.84988e-17 0 0 3.39944e-05 
33 1.07682e+18 27.0581 69945.8 3.52177e-17 0 0 3.38658e-05 
34 1.07886e+18 28.453 72578.3 4.32088e-17 0 0 3.3738e-05 
35 1.08089e+18 30.1004 75814.3 5.21292e-17 0 0 3.3611e-05 
36 1.08293e+18 31.9901 79614.3 6.42456e-17 0 0 3.34846e-05 
37 1.08497e+18 34.4825 84886.7 8.64604e-17 0 0 3.3359e-05 
38 1.08701e+18 37.3228 90936.7 8.2942e-17 0 0 3.3234e-05 
39 1.08904e+18 39.5884 95519.4 6.82803e-17 0 0 3.31098e-05 
40 1.09108e+18 42.2632 101139 9.04546e-17 0 0 3.29862e-05 
41 1.09312e+18 45.3187 107572 9.8941e-17 0 0 3.28634e-05 
42 1.09516e+18 48.7186 114844 1.02592e-16 0 0 3.27412e-05 
43 1.09719e+18 51.2059 119874 6.1809e-17 0 0 3.26197e-05 
44 1.09923e+18 52.8695 123022 3.42046e-17 0 0 3.24989e-05 
45 1.10127e+18 53.7183 124266 1.8856e-17 0 0 3.23788e-05 
46 1.10331e+18 54.5141 125427 2.23558e-17 0 0 3.22593e-05 
47 1.10534e+18 55.3376 126624 2.33736e-17 0 0 3.21405e-05 
48 1.10738e+18 56.1566 127811 2.32214e-17 0 0 3.20223e-05 
49 1.10942e+18 56.9735 128991 2.32156e-17 0 0 3.19048e-05 
50 1.11146e+18 57.7881 130165 2.2985e-17 0 0 3.17879e-05 
51 1.11349e+18 58.5974 131327 2.19667e-17 0 0 3.16717e-05 
52 1.11553e+18 59.3381 132333 1.90751e-17 0 0 3.15561e-05 
53 1.11757e+18 60.0517 133287 1.83235e-17 0 0 3.14412e-05 
54 1.11961e+18 60.7619 134233 1.81347e-17 0 0 3.13268e-05 
55 1.12164e+18 61.4694 135173 1.80532e-17 0 0 3.12131e-05 
56 1.12368e+18 62.1741 136106 1.79135e-17 0 0 3.11e-05 
57 1.12572e+18 62.874 137031 1.72002e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5633 137938 1.57064e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2363 138822 1.39107e-17 0 0 3.07644e-05 
60 1.13183e+18 64.892 139681 1.26373e-17 0 0 3.06538e-05 
61 1.13387e+18 65.5353 140521 1.24366e-17 0 0 3.05437e-05 
62 1.13591e+18 66.1742 141354 1.33108e-17 0 0 3.04342e-05 
63 1.13794e+18 66.8161 142187 1.47703e-17 0 0 3.03253e-05 
64 1.13998e+18 67.4633 143026 1.56949e-17 0 0 3.0217e-05 
65 1.14202e+18 68.0478 143720 1.45792e-17 0 0 3.01093e-05 
66 1.14406e+18 68.6159 144383 1.51934e-17 0 0 3.00021e-05 
67 1.14609e+18 69.1905 145052 1.59869e-17 0 0 2.98956e-05 
68 1.14813e+18 69.7713 145726 1.66315e-17 0 0 2.97896e-05 
69 1.15017e+18 70.3577 146406 1.79044e-17 0 0 2.96841e-05 
70 1.15221e+18 71.0805 147371 1.80143e-17 0 0 2.95792e-05 
71 1.15424e+18 71.5268 147730 1.07927e-17 0 0 2.94749e-05 
72 1.15628e+18 71.9472 148067 1.2114e-17 0 0 2.93711e-05 
73 1.15832e+18 72.3854 148419 1.26576e-17 0 0 2.92679e-05 
74 1.16036e+18 72.8267 148774 1.28111e-17 0 0 2.91652e-05 
75 1.16239e+18 73.2729 149134 1.30333e-17 0 0 2.9063e-05 
76 1.16443e+18 73.7232 149498 1.32457e-17 0 0 2.89614e-05 
77 1.16647e+18 74.1769 149865 1.34735e-17 0 0 2.88603e-05 
78 1.16851e+18 74.6328 150235 1.37077e-17 0 0 2.87597e-05 
79 1.17054e+18 75.0905 150606 1.38776e-17 0 0 2.86597e-05 
80 1.17258e+18 75.5505 150981 1.38675e-17 0 0 2.85602e-05 
81 1.17462e+18 76.0149 151360 1.36138e-17 0 0 2.84612e-05 
82 1.17666e+18 76.4856 151744 1.32148e-17 0 0 2.83627e-05 
83 1.17869e+18 76.963 152135 1.2921e-17 0 0 2.82648e-05 
84 1.18073e+18 77.4448 152531 1.29771e-17 0 0 2.81673e-05 
85 1.18277e+18 77.9269 152927 1.34481e-17 0 0 2.80703e-05 
86 1.18481e+18 78.4059 153321 1.41546e-17 0 0 2.79739e-05 
87 1.18684e+18 78.8813 153714 1.47615e-17 0 0 2.78779e-05 
88 1.18888e+18 79.356 154106 1.49893e-17 0 0 2.77824e-05 
89 1.19092e+18 79.8343 154503 1.48e-17 0 0 2.76874e-05 
90 1.19296e+18 80.3197 154907 1.43912e-17 0 0 2.75929e-05 
91 1.19499e+18 80.8125 155317 1.40216e-17 0 0 2.74989e-05 
92 1.19703e+18 81.3108 155734 1.38485e-17 0 0 2.74054e-05 
93 1.19907e+18 81.8117 156153 1.38838e-17 0 0 2.73123e-05 
94 1.20111e+18 82.3132 156573 1.40371e-17 0 0 2.72198e-05 
95 1.20314e+18 82.8141 156994 1.41833e-17 0 0 2.71276e-05 
96 1.20518e+18 83.3143 157416 1.42232e-17 0 0 2.7036e-05 
97 1.20722e+18 83.8137 157838 1.41271e-17 0 0 2.69448e-05 
98 1.20926e+18 84.3125 158260 1.39412e-17 0 0 2.68541e-05 
99 1.21129e+18 84.8097 158683 1.36089e-17 0 0 2.67638e-05 
100 1.21333e+18 85.2847 159061 1.23156e-17 0 0 2.6674e-05 
101 1.21537e+18 85.7333 159396 1.17702e-17 0 0 2.65847e-05 
102 1.21741e+18 86.1809 159731 1.18696e-17 0 0 2.64957e-05 
103 1.21944e+18 86.6298 160068 1.18915e-17 0 0 2.64073e-05 
104 1.22148e+18 87.0774 160405 1.1916e-17 0 0 2.63193e-05 
105 1.22352e+18 87.5231 160742 1.19586e-17 0 0 2.62317e-05 
106 1.22556e+18 87.9659 161078 1.19744e-17 0 0 2.61445e-05 
107 1.22759e+18 88.4055 161414 1.19399e-17 0 0 2.60578e-05 
108 1.22963e+18 88.8417 161747 1.18561e-17 0 0 2.59715e-05 
109 1.23167e+18 89.2747 162080 1.17407e-17 0 0 2.58857e-05 
110 1.23371e+18 89.7048 162411 1.16091e-17 0 0 2.58002e-05 
111 1.23574e+18 90.1324 162742 1.14624e-17 0 0 2.57152e-05 
112 1.23778e+18 90.5575 163073 1.12888e-17 0 0 2.56306e-05 
113 1.23982e+18 90.98 163402 1.10736e-17 0 0 2.55465e-05 
114 1.24186e+18 91.3992 163730 1.08112e-17 0 0 2.54627e-05 
115 1.24389e+18 91.8145 164056 1.05112e-17 0 0 2.53794e-05 
116 1.24593e+18 92.2254 164380 1.01957e-17 0 0 2.52964e-05 
117 1.24797e+18 92.632 164702 9.88979e-18 0 0 2.52139e-05 
118 1.25001e+18 93.0345 165022 9.61025e-18 0 0 2.51318e-05 
119 1.25204e+18 93.4336 165340 9.36126e-18 0 0 2.505e-05 
120 1.25408e+18 93.8296 165657 9.13629e-18 0 0 2.49687e-05 
121 1.25612e+18 94.2227 165972 8.925e-18 0 0 2.48878e-05 
122 1.25816e+18 94.6129 166287 8.71985e-18 0 0 2.48072e-05 
123 1.26019e+18 95.0003 166600 8.51985e-18 0 0 2.47271e-05 
124 1.26223e+18 95.385 166912 8.33036e-18 0 0 2.46473e-05 
125 1.26427e+18 95.7675 167223 8.15854e-18 0 0 2.45679e-05 
126 1.26631e+18 96.1479 167534 8.00425e-18 0 0 2.44889e-05 
127 1.26834e+18 96.5249 167844 7.18961e-18 0 0 2.44103e-05 
128 1.27038e+18 96.7807 167935 1.43712e-16 0 0 2.43321e-05 
129 1.27242e+18 96.9756 167935 3.23841e-16 0 0 2.42542e-05 
130 1.27446e+18 97.1705 167935 -2.49329e-16 0 0 2.41767e-05 
131 1.27649e+18 97.3677 167936 -6.81587e-17 0 0 2.40996e-05 
132 1.27853e+18 97.6622 168110 6.59001e-18 0 0 2.40228e-05 
133 1.28057e+18 98.0448 168427 7.64387e-18 0 0 2.39465e-05 
134 1.28261e+18 98.4341 168753 7.21593e-18 0 0 2.38704e-05 
135 1.28464e+18 98.8191 169078 7.07565e-18 0 0 2.37948e-05 
136 1.28668e+18 99.2045 169407 7.07428e-18 0 0 2.37195e-05 
137 1.28872e+18 99.5904 169739 7.10333e-18 0 0 2.36445e-05 
138 1.29076e+18 99.9768 170075 7.17242e-18 0 0 2.357e-05 
139 1.29279e+18 100.364 170415 7.25947e-18 0 0 2.34957e-05 
140 1.29483e+18 100.753 170759 7.32874e-18 0 0 2.34218e-05 
141 1.29687e+18 101.142 171108 7.35432e-18 0 0 2.33483e-05 
142 1.29891e+18 101.531 171459 7.33233e-18 0 0 2.32751e-05 
143 1.30094e+18 101.919 171813 7.26334e-18 0 0 2.32023e-05 
144 1.30298e+18 102.297 172164 5.13893e-18 0 0 2.31297e-05 
145 1.30502e+18 102.341 171916 -2.79373e-17 0 0 2.30576e-05 
146 1.30706e+18 102.563 172044 6.07046e-18 0 0 2.29857e-05 
147 1.30909e+18 102.903 172305 6.73218e-18 0 0 2.29143e-05 
148 1.31113e+18 103.227 172556 6.04891e-18 0 0 2.28431e-05 
149 1.31317e+18 103.546 172804 6.01891e-18 0 0 2.27723e-05 
150 1.31521e+18 103.864 173053 6.01525e-18 0 0 2.27018e-05 
151 1.31724e+18 104.183 173304 5.97267e-18 0 0 2.26316e-05 
152 1.31928e+18 104.501 173555 5.91221e-18 0 0 2.25617e-05 
153 1.32132e+18 104.819 173809 5.838e-18 0 0 2.24922e-05 
154 1.32336e+18 105.138 174064 5.75662e-18 0 0 2.2423e-05 
155 1.32539e+18 105.457 174320 5.67617e-18 0 0 2.23541e-05 
156 1.32743e+18 105.776 174578 5.60228e-18 0 0 2.22855e-05 
157 1.32947e+18 106.094 174837 5.5362e-18 0 0 2.22173e-05 
158 1.33151e+18 106.41 175096 5.47478e-18 0 0 2.21493e-05 
159 1.33354e+18 106.726 175356 5.41174e-18 0 0 2.20817e-05 
160 1.33558e+18 107.04 175616 5.33951e-18 0 0 2.20144e-05 
161 1.33762e+18 107.353 175876 5.25104e-18 0 0 2.19474e-05 
162 1.33966e+18 107.664 176137 5.14156e-18 0 0 2.18807e-05 
163 1.34169e+18 107.975 176398 5.00994e-18 0 0 2.18143e-05 
164 1.34373e+18 108.284 176661 4.85941e-18 0 0 2.17482e-05 
165 1.34577e+18 108.594 176924 4.69727e-18 0 0 2.16824e-05 
166 1.34781e+18 108.903 177190 4.53367e-18 0 0 2.16168e-05 
167 1.34984e+18 109.213 177456 4.37986e-18 0 0 2.15516e-05 
168 1.35188e+18 109.522 177725 4.2464e-18 0 0 2.14867e-05 
169 1.35392e+18 109.832 177994 4.14151e-18 0 0 2.14221e-05 
170 1.35596e+18 110.14 178265 4.06948e-18 0 0 2.13578e-05 
171 1.35799e+18 110.448 178536 4.02941e-18 0 0 2.12937e-05 
172 1.36003e+18 110.754 178808 4.0147e-18 0 0 2.123e-05 
173 1.36207e+18 111.06 179080 4.01406e-18 0 0 2.11665e-05 
174 1.36411e+18 111.364 179352 4.01431e-18 0 0 2.11033e-05 
175 1.36614e+18 111.667 179626 4.00437e-18 0 0 2.10404e-05 
176 1.36818e+18 111.97 179901 3.97874e-18 0 0 2.09778e-05 
177 1.37022e+18 112.273 180177 3.93864e-18 0 0 2.09155e-05 
178 1.37226e+18 112.577 180456 3.89019e-18 0 0 2.08534e-05 
