# Athena++ data at time=3.910000e+12  cycle=325658957  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34295.2 1.33464e-09 0 
2 1.01366e+18 2.43491e-18 1.05434e-05 46981.4 0.00370375 0 
3 1.01569e+18 2.296e-18 1.00941e-05 43059.1 0.00891833 0 
4 1.01773e+18 2.16475e-18 9.67417e-06 45050.9 0.0143916 0 
5 1.01977e+18 2.04205e-18 9.2844e-06 47332.8 0.0197198 0 
6 1.02181e+18 1.92702e-18 8.9183e-06 49914.5 0.024816 0 
7 1.02384e+18 1.81656e-18 8.57464e-06 52693.2 0.0297096 0 
8 1.02588e+18 1.70975e-18 8.25226e-06 55749.1 0.0344434 0 
9 1.02792e+18 1.61157e-18 7.94958e-06 58897.9 0.0390332 0 
10 1.02996e+18 1.51785e-18 7.66578e-06 62242.3 0.0434741 0 
11 1.03199e+18 1.43246e-18 7.39895e-06 65684.2 0.0477601 0 
12 1.03403e+18 1.3516e-18 7.14834e-06 69279.9 0.0518939 0 
13 1.03607e+18 1.27398e-18 6.91277e-06 73168.4 0.0558853 0 
14 1.03811e+18 1.19778e-18 6.69196e-06 77456.9 0.0597467 0 
15 1.04014e+18 1.12541e-18 6.4851e-06 82069.5 0.0634894 0 
16 1.04218e+18 1.06108e-18 6.29129e-06 86699.5 0.067123 0 
17 1.04422e+18 1.01348e-18 6.10716e-06 90468.1 0.070656 0 
18 1.04626e+18 9.60344e-19 5.93444e-06 94774.8 0.0740944 0 
19 1.04829e+18 9.10914e-19 5.76971e-06 99676.9 0.0774417 0 
20 1.05033e+18 8.64983e-19 5.61457e-06 104472 0.0807018 0 
21 1.05237e+18 8.19642e-19 5.46794e-06 109718 0.0838768 0 
22 1.05441e+18 7.74302e-19 5.32985e-06 115590 0.0869683 0 
23 1.05644e+18 7.36995e-19 5.19858e-06 121109 0.0899787 0 
24 1.05848e+18 7.01833e-19 5.07494e-06 126486 0.0929108 0 
25 1.06052e+18 6.66967e-19 4.95745e-06 132506 0.0957675 0 
26 1.06256e+18 6.3337e-19 4.84615e-06 138955 0.0985522 0 
27 1.06459e+18 6.02596e-19 4.74053e-06 145501 0.101269 0 
28 1.06663e+18 5.72035e-19 4.64082e-06 152536 0.103922 0 
29 1.06867e+18 5.40423e-19 4.54665e-06 160693 0.106516 0 
30 1.07071e+18 5.09891e-19 4.45788e-06 169589 0.109054 0 
31 1.07274e+18 4.8472e-19 4.37368e-06 177863 0.11154 0 
32 1.07478e+18 4.6367e-19 4.29394e-06 185201 0.113978 0 
