# Athena++ data at time=3.490000e+12  cycle=290680005  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69935e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47833 31475.9 3.82568e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78645 31957.7 1.38801e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11278 32485.3 1.68767e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45451 33050.3 1.71903e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81291 33642.9 1.76894e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19892 34314.5 1.9086e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61884 35088.8 2.02428e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05136 35861.7 2.00259e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51533 36718.3 2.11201e-17 0 0 3.70177e-05 
11 1.03199e+18 8.9877 37553.2 2.06203e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48853 38453.4 2.19702e-17 0 0 3.67265e-05 
13 1.03607e+18 10.028 39454.3 2.37863e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6253 40627.6 2.62721e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2643 41902.7 2.67237e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9016 43118 2.31164e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4112 43818.7 1.75471e-17 0 0 3.60134e-05 
18 1.04626e+18 13.048 44938.3 2.5542e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7023 46060.3 2.38976e-17 0 0 3.5734e-05 
20 1.05033e+18 14.375 47205.1 2.46989e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1132 48520.1 2.79049e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9385 50070.8 2.93973e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6779 51300.2 2.41559e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4477 52593.5 2.67347e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2918 54068 2.9531e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1891 55659.5 3.03417e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0931 57229.8 3.03163e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0898 59030 3.50016e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2446 61232.1 4.06211e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4845 63624.7 4.01689e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6029 65644.6 3.31002e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6258 67382.8 3.1478e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7718 69420.7 3.83274e-17 0 0 3.38658e-05 
34 1.07886e+18 28.123 71951.7 4.60688e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6928 75003.9 5.34e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4778 78555.3 6.29245e-17 0 0 3.34846e-05 
37 1.08497e+18 33.8329 83504.3 8.62495e-17 0 0 3.3359e-05 
38 1.08701e+18 36.8027 89915.5 9.24962e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9675 94241.4 6.3288e-17 0 0 3.31098e-05 
40 1.09108e+18 41.426 99362.8 8.46652e-17 0 0 3.29862e-05 
41 1.09312e+18 44.489 105850 1.01896e-16 0 0 3.28634e-05 
42 1.09516e+18 47.6386 112495 9.61945e-17 0 0 3.27412e-05 
43 1.09719e+18 50.5254 118514 7.87427e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6208 122657 4.34092e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5017 123950 1.72465e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2937 125106 2.14232e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1255 126316 2.27309e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9518 127515 2.21947e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7756 128706 2.20143e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5978 129891 2.18381e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4171 131069 2.12674e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1865 132130 1.93971e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9181 133108 1.8575e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6462 134079 1.86442e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3736 135046 1.8521e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0984 136006 1.83452e-17 0 0 3.11e-05 
57 1.12572e+18 62.8208 136960 1.81807e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5407 137908 1.80159e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2579 138850 1.78512e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9724 139785 1.7687e-17 0 0 3.06538e-05 
61 1.13387e+18 65.684 140714 1.75223e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3927 141637 1.73519e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0976 142552 1.69592e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7688 143394 1.55424e-17 0 0 3.0217e-05 
65 1.14202e+18 68.378 144106 1.40374e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9798 144807 1.42174e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5832 145509 1.41985e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1854 146207 1.51136e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9545 147270 1.71044e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4052 147633 8.01228e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8189 147965 9.17047e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2463 148308 9.49285e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6714 148650 9.36741e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0964 148993 9.33531e-18 0 0 2.91652e-05 
75 1.16239e+18 73.521 149335 9.29583e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9454 149679 9.25517e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3696 150022 9.21388e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7934 150366 9.17191e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2169 150711 9.12958e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6401 151055 9.08724e-18 0 0 2.85602e-05 
81 1.17462e+18 76.063 151400 9.04523e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4856 151746 9.00372e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9079 152091 8.96277e-18 0 0 2.82648e-05 
84 1.18073e+18 77.3299 152438 8.92226e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7516 152784 8.88201e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1729 153131 8.84185e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5939 153478 8.80162e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0145 153826 8.76128e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4346 154174 8.72084e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8544 154522 8.68036e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2737 154871 8.63989e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6926 155220 8.59947e-18 0 0 2.74054e-05 
93 1.19907e+18 81.111 155569 8.55909e-18 0 0 2.73123e-05 
94 1.20111e+18 81.529 155918 8.51873e-18 0 0 2.72198e-05 
95 1.20314e+18 81.9464 156268 8.47836e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3634 156618 8.43796e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7798 156968 8.39756e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1957 157318 8.35719e-18 0 0 2.68541e-05 
99 1.21129e+18 83.611 157669 8.31683e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0257 158020 8.2762e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4398 158371 8.234e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8529 158722 8.08221e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2453 159034 7.51226e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6173 159312 7.18275e-18 0 0 2.63193e-05 
105 1.22352e+18 85.9878 159588 7.23655e-18 0 0 2.62317e-05 
106 1.22556e+18 86.3587 159866 7.22013e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7291 160145 7.18438e-18 0 0 2.60578e-05 
