# Athena++ data at time=2.470000e+12  cycle=205731121  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36050.9 1.33464e-09 0 
2 1.01366e+18 2.43348e-18 1.05389e-05 45561.8 0.00461517 0 
3 1.01569e+18 2.29391e-18 1.00876e-05 41404.6 0.0102988 0 
4 1.01773e+18 2.16222e-18 9.66637e-06 43174.7 0.0152001 0 
5 1.01977e+18 2.0392e-18 9.27552e-06 45142.8 0.0198449 0 
6 1.02181e+18 1.92385e-18 8.90867e-06 47365 0.0245775 0 
7 1.02384e+18 1.81313e-18 8.56453e-06 49769.9 0.0292454 0 
8 1.02588e+18 1.70605e-18 8.24179e-06 52467.9 0.0337013 0 
9 1.02792e+18 1.60789e-18 7.9388e-06 55300 0.038006 0 
10 1.02996e+18 1.51391e-18 7.65462e-06 58396.5 0.042271 0 
11 1.03199e+18 1.42852e-18 7.3873e-06 61641.6 0.0464865 0 
12 1.03403e+18 1.34743e-18 7.13612e-06 65092.7 0.0505307 0 
13 1.03607e+18 1.2694e-18 6.89995e-06 68874.5 0.0542906 0 
14 1.03811e+18 1.19268e-18 6.67858e-06 73074.9 0.0577593 0 
15 1.04014e+18 1.12053e-18 6.47111e-06 77538.6 0.0610253 0 
16 1.04218e+18 1.05617e-18 6.2769e-06 81996 0.0642079 0 
17 1.04422e+18 1.00856e-18 6.0921e-06 85604.6 0.0673913 0 
18 1.04626e+18 9.55113e-19 5.91883e-06 89714.9 0.0706367 0 
19 1.04829e+18 9.05867e-19 5.7536e-06 94319.9 0.0739585 0 
20 1.05033e+18 8.59564e-19 5.59805e-06 98817.1 0.0773335 0 
21 1.05237e+18 8.13734e-19 5.45099e-06 103747 0.0807131 0 
22 1.05441e+18 7.67772e-19 5.31265e-06 109258 0.0840437 0 
23 1.05644e+18 7.31585e-19 5.18092e-06 114245 0.0872764 0 
24 1.05848e+18 6.961e-19 5.05707e-06 119222 0.0903787 0 
25 1.06052e+18 6.60732e-19 4.93915e-06 124986 0.0933349 0 
26 1.06256e+18 6.27185e-19 4.82756e-06 131057 0.0961423 0 
27 1.06459e+18 5.963e-19 4.72175e-06 137225 0.0988054 0 
