# Athena++ data at time=4.430000e+12  cycle=368966231  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69388e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47802 31475.4 3.83122e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7859 31956.8 1.39291e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11196 32483.9 1.69259e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45337 33048.4 1.72518e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81137 33640.3 1.7764e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19687 34310.8 1.91792e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61617 35083.7 2.03593e-17 0 0 3.73124e-05 
9 1.02792e+18 8.0482 35856 2.01591e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51138 36710.8 2.12541e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98317 37545.1 2.07669e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48314 38443.6 2.20982e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0213 39441.6 2.39105e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6171 40611 2.64301e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2556 41886.4 2.69512e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8911 43097.7 2.33202e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4008 43800.7 1.7816e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0361 44917.1 2.57903e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6899 46039.6 2.41865e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3607 47180.1 2.49005e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0961 48489 2.80876e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9179 50030.9 2.95948e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6592 51269.4 2.44499e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4262 52556.7 2.67186e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2662 54022.4 2.9523e-17 0 0 3.49149e-05 
26 1.06256e+18 19.161 55610.2 3.03895e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0619 57174.9 3.02575e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0521 58960.2 3.47661e-17 0 0 3.45158e-05 
29 1.06867e+18 22.197 61138.8 4.03477e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4366 63535 4.03672e-17 0 0 3.42536e-05 
31 1.07274e+18 24.561 65574.9 3.32493e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5772 67298.6 3.10051e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7125 69312.8 3.77407e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0519 71817.8 4.53051e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5991 74816.5 5.20608e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3644 78323.9 6.16303e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83231.7 -6.57244e-17 0 0 3.3359e-05 
38 1.08701e+18 36.6837 89683.6 9.20733e-17 0 0 3.3234e-05 
39 1.08904e+18 38.817 93934.2 6.08584e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2289 98948.7 8.19767e-17 0 0 3.29862e-05 
41 1.09312e+18 44.2894 105440 1.00453e-16 0 0 3.28634e-05 
42 1.09516e+18 47.3728 111923 9.30447e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3349 118135 8.16293e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5455 122546 4.52758e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4317 123847 1.66425e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2208 124999 2.0979e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0521 126209 2.238e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8778 127408 2.18182e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7009 128598 2.16324e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5224 129783 2.14506e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3413 130960 2.09325e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1172 132037 1.92507e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8493 133017 1.8187e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5767 133987 1.82679e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3037 134953 1.81582e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0284 135914 1.79803e-17 0 0 3.11e-05 
57 1.12572e+18 62.7506 136868 1.78177e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4703 137816 1.7656e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1876 138758 1.74944e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9021 139694 1.73332e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6139 140623 1.71716e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3228 141546 1.70058e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0281 142462 1.66812e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7079 143323 1.54762e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3183 144036 1.373e-17 0 0 3.01093e-05 
