# Athena++ data at time=4.300000e+11  cycle=35811780  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -200225 8.81464e-08 0 
2 1.01366e+18 2.42587e-18 1.05148e-05 -128021 0.122146 0 
3 1.01569e+18 2.2953e-18 1.00919e-05 -142728 0.123836 0 
4 1.01773e+18 2.16364e-18 9.67075e-06 -151336 0.126265 0 
5 1.01977e+18 2.04399e-18 9.29044e-06 -161760 0.128419 0 
6 1.02181e+18 1.9315e-18 8.93195e-06 -172080 0.130552 0 
7 1.02384e+18 1.82114e-18 8.58817e-06 -182686 0.132606 0 
8 1.02588e+18 1.71086e-18 8.25541e-06 -193224 0.134583 0 
9 1.02792e+18 1.6059e-18 7.93297e-06 -203888 0.136471 0 
10 1.02996e+18 1.50529e-18 7.62978e-06 -214340 0.138273 0 
11 1.03199e+18 1.41584e-18 7.35005e-06 -224605 0.139987 0 
12 1.03403e+18 1.33356e-18 7.09572e-06 -235993 0.141623 0 
13 1.03607e+18 1.25651e-18 6.86416e-06 -250506 0.14318 0 
14 1.03811e+18 1.18167e-18 6.64997e-06 -269192 0.144656 0 
15 1.04014e+18 1.11236e-18 6.44781e-06 -289715 0.146046 0 
16 1.04218e+18 1.05299e-18 6.25803e-06 -306570 0.147359 0 
17 1.04422e+18 9.98985e-19 6.0629e-06 -322885 0.148614 0 
18 1.04626e+18 9.40797e-19 5.87638e-06 -339417 0.149804 0 
19 1.04829e+18 8.87001e-19 5.69412e-06 -353803 0.150917 0 
20 1.05033e+18 8.34229e-19 5.52239e-06 -368895 0.151966 0 
21 1.05237e+18 7.86696e-19 5.37575e-06 -379412 0.152951 0 
22 1.05441e+18 7.2725e-19 5.17802e-06 -421261 0.153804 0 
23 1.05644e+18 4.73071e-19 4.42998e-06 -1.1793e+06 0.154412 0 
24 1.05848e+18 1.46386e-19 3.22068e-06 -3.59591e+06 0.154604 0 
25 1.06052e+18 8.88335e-20 2.57778e-06 -5.33429e+06 0.154126 0 
26 1.06256e+18 8.56755e-20 2.5478e-06 -5.45517e+06 0.153792 0 
27 1.06459e+18 8.54559e-20 2.53717e-06 -5.44322e+06 0.153427 0 
28 1.06663e+18 8.52692e-20 2.52709e-06 -5.43004e+06 0.153072 0 
29 1.06867e+18 8.50492e-20 2.5171e-06 -5.41789e+06 0.152716 0 
30 1.07071e+18 8.4835e-20 2.50712e-06 -5.40575e+06 0.152362 0 
31 1.07274e+18 8.46209e-20 2.49722e-06 -5.39362e+06 0.15201 0 
32 1.07478e+18 8.44081e-20 2.48739e-06 -5.38149e+06 0.151659 0 
33 1.07682e+18 8.41967e-20 2.47763e-06 -5.36939e+06 0.151309 0 
34 1.07886e+18 8.39858e-20 2.46794e-06 -5.35732e+06 0.150961 0 
35 1.08089e+18 8.37776e-20 2.45843e-06 -5.34506e+06 0.150614 0 
36 1.08293e+18 8.35721e-20 2.44913e-06 -5.33266e+06 0.150269 0 
37 1.08497e+18 8.33677e-20 2.4399e-06 -5.32026e+06 0.149925 0 
38 1.08701e+18 8.31643e-20 2.43074e-06 -5.30789e+06 0.149583 0 
39 1.08904e+18 8.29618e-20 2.42163e-06 -5.29552e+06 0.149242 0 
40 1.09108e+18 8.27604e-20 2.41259e-06 -5.28317e+06 0.148902 0 
41 1.09312e+18 8.25599e-20 2.40361e-06 -5.27083e+06 0.148564 0 
42 1.09516e+18 8.23605e-20 2.39469e-06 -5.25851e+06 0.148227 0 
43 1.09719e+18 8.2162e-20 2.38584e-06 -5.24619e+06 0.147892 0 
44 1.09923e+18 8.19645e-20 2.37704e-06 -5.2339e+06 0.147557 0 
45 1.10127e+18 8.1768e-20 2.3683e-06 -5.22161e+06 0.147224 0 
46 1.10331e+18 8.15725e-20 2.35962e-06 -5.20934e+06 0.146893 0 
47 1.10534e+18 8.13779e-20 2.351e-06 -5.19708e+06 0.146563 0 
48 1.10738e+18 8.11843e-20 2.34244e-06 -5.18483e+06 0.146234 0 
49 1.10942e+18 8.09916e-20 2.33394e-06 -5.1726e+06 0.145906 0 
50 1.11146e+18 8.07999e-20 2.32549e-06 -5.16039e+06 0.14558 0 
51 1.11349e+18 8.06091e-20 2.3171e-06 -5.14818e+06 0.145255 0 
52 1.11553e+18 8.04192e-20 2.30876e-06 -5.13599e+06 0.144931 0 
53 1.11757e+18 8.02302e-20 2.30048e-06 -5.12381e+06 0.144609 0 
54 1.11961e+18 8.00422e-20 2.29225e-06 -5.11165e+06 0.144287 0 
55 1.12164e+18 7.9855e-20 2.28408e-06 -5.09949e+06 0.143967 0 
56 1.12368e+18 7.96688e-20 2.27596e-06 -5.08736e+06 0.143649 0 
57 1.12572e+18 7.94834e-20 2.2679e-06 -5.07523e+06 0.143331 0 
58 1.12776e+18 7.9299e-20 2.25989e-06 -5.06312e+06 0.143015 0 
59 1.12979e+18 7.91154e-20 2.25193e-06 -5.05102e+06 0.1427 0 
60 1.13183e+18 7.89327e-20 2.24402e-06 -5.03894e+06 0.142386 0 
61 1.13387e+18 7.87509e-20 2.23616e-06 -5.02687e+06 0.142074 0 
62 1.13591e+18 7.85699e-20 2.22836e-06 -5.01481e+06 0.141763 0 
63 1.13794e+18 7.83898e-20 2.2206e-06 -5.00277e+06 0.141452 0 
64 1.13998e+18 7.82105e-20 2.2129e-06 -4.99073e+06 0.141143 0 
65 1.14202e+18 7.80321e-20 2.20524e-06 -4.97872e+06 0.140836 0 
66 1.14406e+18 7.78545e-20 2.19764e-06 -4.96671e+06 0.140529 0 
67 1.14609e+18 7.76778e-20 2.19008e-06 -4.95472e+06 0.140224 0 
68 1.14813e+18 7.75019e-20 2.18257e-06 -4.94274e+06 0.13992 0 
69 1.15017e+18 7.73268e-20 2.17511e-06 -4.93078e+06 0.139616 0 
70 1.15221e+18 7.71525e-20 2.1677e-06 -4.91883e+06 0.139315 0 
71 1.15424e+18 7.6979e-20 2.16033e-06 -4.90689e+06 0.139014 0 
72 1.15628e+18 7.68064e-20 2.15301e-06 -4.89497e+06 0.138714 0 
73 1.15832e+18 7.66345e-20 2.14574e-06 -4.88306e+06 0.138416 0 
74 1.16036e+18 7.64635e-20 2.13851e-06 -4.87116e+06 0.138118 0 
75 1.16239e+18 7.62932e-20 2.13132e-06 -4.85927e+06 0.137822 0 
76 1.16443e+18 7.61237e-20 2.12419e-06 -4.8474e+06 0.137527 0 
77 1.16647e+18 7.5955e-20 2.11709e-06 -4.83554e+06 0.137233 0 
78 1.16851e+18 7.57871e-20 2.11004e-06 -4.8237e+06 0.13694 0 
79 1.17054e+18 7.56199e-20 2.10304e-06 -4.81187e+06 0.136648 0 
80 1.17258e+18 7.54535e-20 2.09608e-06 -4.80005e+06 0.136357 0 
81 1.17462e+18 7.52879e-20 2.08916e-06 -4.78824e+06 0.136068 0 
82 1.17666e+18 7.5123e-20 2.08228e-06 -4.77645e+06 0.135779 0 
83 1.17869e+18 7.49589e-20 2.07545e-06 -4.76467e+06 0.135492 0 
84 1.18073e+18 7.47955e-20 2.06866e-06 -4.75291e+06 0.135205 0 
85 1.18277e+18 7.46329e-20 2.06191e-06 -4.74116e+06 0.13492 0 
86 1.18481e+18 7.44709e-20 2.0552e-06 -4.72942e+06 0.134635 0 
87 1.18684e+18 7.43098e-20 2.04853e-06 -4.71769e+06 0.134352 0 
88 1.18888e+18 7.41493e-20 2.0419e-06 -4.70598e+06 0.13407 0 
89 1.19092e+18 7.39896e-20 2.03531e-06 -4.69428e+06 0.133789 0 
90 1.19296e+18 7.38305e-20 2.02877e-06 -4.68259e+06 0.133508 0 
91 1.19499e+18 7.36722e-20 2.02226e-06 -4.67092e+06 0.133229 0 
92 1.19703e+18 7.35146e-20 2.01579e-06 -4.65926e+06 0.132951 0 
93 1.19907e+18 7.33577e-20 2.00936e-06 -4.64761e+06 0.132674 0 
94 1.20111e+18 7.32015e-20 2.00297e-06 -4.63598e+06 0.132398 0 
95 1.20314e+18 7.3046e-20 1.99662e-06 -4.62436e+06 0.132123 0 
96 1.20518e+18 7.28912e-20 1.9903e-06 -4.61275e+06 0.131848 0 
97 1.20722e+18 7.2737e-20 1.98402e-06 -4.60115e+06 0.131575 0 
98 1.20926e+18 7.25836e-20 1.97778e-06 -4.58957e+06 0.131303 0 
99 1.21129e+18 7.24308e-20 1.97158e-06 -4.578e+06 0.131032 0 
100 1.21333e+18 7.22787e-20 1.96541e-06 -4.56645e+06 0.130762 0 
101 1.21537e+18 7.21273e-20 1.95928e-06 -4.55491e+06 0.130492 0 
102 1.21741e+18 7.19763e-20 1.95319e-06 -4.54338e+06 0.130224 0 
103 1.21944e+18 7.18265e-20 1.94714e-06 -4.53184e+06 0.129957 0 
104 1.22148e+18 7.16782e-20 1.94123e-06 -4.52018e+06 0.12969 0 
105 1.22352e+18 7.1531e-20 1.93537e-06 -4.50848e+06 0.129425 0 
106 1.22556e+18 7.13844e-20 1.92954e-06 -4.49681e+06 0.12916 0 
107 1.22759e+18 7.12383e-20 1.92375e-06 -4.48515e+06 0.128897 0 
108 1.22963e+18 7.1093e-20 1.91799e-06 -4.4735e+06 0.128634 0 
109 1.23167e+18 7.09482e-20 1.91226e-06 -4.46187e+06 0.128372 0 
110 1.23371e+18 7.08041e-20 1.90657e-06 -4.45025e+06 0.128112 0 
111 1.23574e+18 7.06606e-20 1.90091e-06 -4.43864e+06 0.127852 0 
112 1.23778e+18 7.05177e-20 1.89528e-06 -4.42704e+06 0.127593 0 
113 1.23982e+18 7.03754e-20 1.88969e-06 -4.41546e+06 0.127334 0 
114 1.24186e+18 7.02338e-20 1.88412e-06 -4.40389e+06 0.127077 0 
115 1.24389e+18 7.00927e-20 1.87859e-06 -4.39234e+06 0.126821 0 
116 1.24593e+18 6.99523e-20 1.87309e-06 -4.3808e+06 0.126565 0 
