# Athena++ data at time=5.710000e+12  cycle=475568815  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35770.9 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45396.8 0.00382772 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41344.6 0.00912581 0 
4 1.01773e+18 2.16474e-18 9.67414e-06 43264.9 0.0146323 0 
5 1.01977e+18 2.04201e-18 9.2843e-06 45469.2 0.020027 0 
6 1.02181e+18 1.92696e-18 8.91813e-06 47965.9 0.0252389 0 
7 1.02384e+18 1.81648e-18 8.57441e-06 50657.1 0.0302446 0 
8 1.02588e+18 1.70964e-18 8.25196e-06 53621.6 0.0350404 0 
9 1.02792e+18 1.61145e-18 7.94924e-06 56678.9 0.0396401 0 
10 1.02996e+18 1.51771e-18 7.66539e-06 59931.4 0.0440655 0 
11 1.03199e+18 1.43232e-18 7.39852e-06 63281.5 0.0483355 0 
12 1.03403e+18 1.35144e-18 7.14788e-06 66784.9 0.0524622 0 
13 1.03607e+18 1.27381e-18 6.91229e-06 70577 0.0564526 0 
14 1.03811e+18 1.19759e-18 6.69147e-06 74764.5 0.0603124 0 
15 1.04014e+18 1.12523e-18 6.48459e-06 79267.6 0.0640477 0 
16 1.04218e+18 1.06089e-18 6.29077e-06 83793.8 0.0676657 0 
17 1.04422e+18 1.01332e-18 6.10665e-06 87482.1 0.0711716 0 
18 1.04626e+18 9.60163e-19 5.9339e-06 91700.8 0.0745729 0 
19 1.04829e+18 9.10749e-19 5.76919e-06 96495.1 0.0778751 0 
20 1.05033e+18 8.64811e-19 5.61405e-06 101190 0.0810847 0 
21 1.05237e+18 8.19458e-19 5.46741e-06 106331 0.0842075 0 
22 1.05441e+18 7.74106e-19 5.32933e-06 112091 0.0872495 0 
23 1.05644e+18 7.36838e-19 5.19807e-06 117500 0.0902149 0 
24 1.05848e+18 7.01671e-19 5.07443e-06 122772 0.0931082 0 
25 1.06052e+18 6.66796e-19 4.95694e-06 128683 0.0959328 0 
26 1.06256e+18 6.33205e-19 4.84566e-06 135011 0.0986919 0 
27 1.06459e+18 6.02437e-19 4.74005e-06 141435 0.101388 0 
28 1.06663e+18 5.71866e-19 4.64035e-06 148344 0.104024 0 
29 1.06867e+18 5.40239e-19 4.54621e-06 156359 0.106603 0 
30 1.07071e+18 5.09733e-19 4.45746e-06 165089 0.109127 0 
31 1.07274e+18 4.84603e-19 4.37329e-06 173192 0.111598 0 
32 1.07478e+18 4.63555e-19 4.29358e-06 180389 0.11402 0 
33 1.07682e+18 4.42128e-19 4.2181e-06 188241 0.116395 0 
34 1.07886e+18 4.19385e-19 4.14615e-06 197700 0.118725 0 
35 1.08089e+18 3.95881e-19 4.07808e-06 208718 0.121012 0 
36 1.08293e+18 3.72139e-19 4.01382e-06 221308 0.123258 0 
37 1.08497e+18 3.45074e-19 3.9547e-06 237368 0.125467 0 
38 1.08701e+18 3.15837e-19 3.90014e-06 257802 0.127642 0 
39 1.08904e+18 2.97271e-19 3.84605e-06 274844 0.129784 0 
40 1.09108e+18 2.78751e-19 3.80015e-06 290681 0.131896 0 
41 1.09312e+18 2.58549e-19 3.75555e-06 312006 0.13398 0 
42 1.09516e+18 2.40717e-19 3.71327e-06 334232 0.136039 0 
43 1.09719e+18 2.25854e-19 3.67493e-06 354378 0.138073 0 
44 1.09923e+18 2.15735e-19 3.6383e-06 369595 0.140086 0 
45 1.10127e+18 2.11379e-19 3.60263e-06 376938 0.142076 0 
46 1.10331e+18 2.07531e-19 3.56998e-06 381688 0.144046 0 
47 1.10534e+18 2.03644e-19 3.53703e-06 387603 0.145997 0 
48 1.10738e+18 1.99896e-19 3.50491e-06 393421 0.147928 0 
49 1.10942e+18 1.9627e-19 3.47351e-06 399207 0.14984 0 
50 1.11146e+18 1.92758e-19 3.44279e-06 404982 0.151733 0 
51 1.11349e+18 1.89357e-19 3.41273e-06 410722 0.153609 0 
52 1.11553e+18 1.86198e-19 3.38324e-06 416211 0.155467 0 
53 1.11757e+18 1.83251e-19 3.35439e-06 421365 0.157308 0 
54 1.11961e+18 1.80391e-19 3.32613e-06 426454 0.159132 0 
55 1.12164e+18 1.77604e-19 3.29837e-06 431575 0.160939 0 
56 1.12368e+18 1.74893e-19 3.27114e-06 436675 0.16273 0 
57 1.12572e+18 1.72254e-19 3.24442e-06 441757 0.164506 0 
58 1.12776e+18 1.69686e-19 3.21818e-06 446822 0.166265 0 
59 1.12979e+18 1.67185e-19 3.19243e-06 451870 0.168009 0 
60 1.13183e+18 1.64749e-19 3.16713e-06 456898 0.169739 0 
61 1.13387e+18 1.62376e-19 3.1423e-06 461906 0.171453 0 
62 1.13591e+18 1.60065e-19 3.1179e-06 466889 0.173153 0 
63 1.13794e+18 1.57814e-19 3.09395e-06 471832 0.174838 0 
64 1.13998e+18 1.55681e-19 3.07039e-06 476598 0.17651 0 
65 1.14202e+18 1.53741e-19 3.0472e-06 480952 0.178168 0 
66 1.14406e+18 1.51856e-19 3.0245e-06 485129 0.179813 0 
67 1.14609e+18 1.50003e-19 3.00208e-06 489390 0.181444 0 
68 1.14813e+18 1.48186e-19 2.97999e-06 493659 0.183062 0 
69 1.15017e+18 1.46045e-19 2.95861e-06 498630 0.184667 0 
70 1.15221e+18 1.44608e-19 2.93674e-06 502558 0.186259 0 
71 1.15424e+18 1.43267e-19 2.91604e-06 505128 0.187839 0 
72 1.15628e+18 1.41917e-19 2.89527e-06 508177 0.189406 0 
73 1.15832e+18 1.4059e-19 2.87482e-06 511167 0.190961 0 
74 1.16036e+18 1.39281e-19 2.85462e-06 514158 0.192504 0 
75 1.16239e+18 1.3799e-19 2.83468e-06 517148 0.194035 0 
76 1.16443e+18 1.36717e-19 2.81499e-06 520138 0.195553 0 
77 1.16647e+18 1.35461e-19 2.79555e-06 523125 0.197059 0 
78 1.16851e+18 1.34222e-19 2.77636e-06 526112 0.198554 0 
79 1.17054e+18 1.33001e-19 2.7574e-06 529096 0.200037 0 
80 1.17258e+18 1.31796e-19 2.73868e-06 532079 0.201509 0 
81 1.17462e+18 1.30607e-19 2.72019e-06 535059 0.202969 0 
82 1.17666e+18 1.29434e-19 2.70193e-06 538038 0.204418 0 
83 1.17869e+18 1.28278e-19 2.6839e-06 541014 0.205856 0 
84 1.18073e+18 1.27136e-19 2.66608e-06 543988 0.207284 0 
85 1.18277e+18 1.2601e-19 2.64848e-06 546960 0.2087 0 
86 1.18481e+18 1.24899e-19 2.6311e-06 549930 0.210106 0 
87 1.18684e+18 1.23802e-19 2.61393e-06 552896 0.211502 0 
88 1.18888e+18 1.2272e-19 2.59696e-06 555860 0.212888 0 
89 1.19092e+18 1.21653e-19 2.5802e-06 558822 0.214263 0 
90 1.19296e+18 1.20599e-19 2.56364e-06 561780 0.215628 0 
91 1.19499e+18 1.19559e-19 2.54728e-06 564736 0.216983 0 
92 1.19703e+18 1.18533e-19 2.53111e-06 567688 0.218327 0 
93 1.19907e+18 1.1752e-19 2.51513e-06 570637 0.219662 0 
94 1.20111e+18 1.1652e-19 2.49935e-06 573583 0.220988 0 
95 1.20314e+18 1.15533e-19 2.48374e-06 576526 0.222303 0 
96 1.20518e+18 1.14559e-19 2.46833e-06 579465 0.22361 0 
97 1.20722e+18 1.13597e-19 2.45309e-06 582400 0.224907 0 
98 1.20926e+18 1.12648e-19 2.43803e-06 585332 0.226194 0 
99 1.21129e+18 1.1171e-19 2.42314e-06 588260 0.227473 0 
100 1.21333e+18 1.10785e-19 2.40842e-06 591184 0.228743 0 
