# Athena++ data at time=8.350000e+12  cycle=695436748  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34904 1.33464e-09 0 
2 1.01366e+18 2.4349e-18 1.05434e-05 46311.1 0.00375558 0 
3 1.01569e+18 2.29605e-18 1.00943e-05 42335.4 0.00902651 0 
4 1.01773e+18 2.16484e-18 9.67447e-06 44296.1 0.0145511 0 
5 1.01977e+18 2.04216e-18 9.28474e-06 46544.1 0.0199629 0 
6 1.02181e+18 1.92714e-18 8.91868e-06 49088.5 0.025179 0 
7 1.02384e+18 1.8167e-18 8.57506e-06 51828.5 0.0301894 0 
8 1.02588e+18 1.7099e-18 8.2527e-06 54843.5 0.0350031 0 
9 1.02792e+18 1.61172e-18 7.95005e-06 57951.6 0.0396338 0 
10 1.02996e+18 1.51802e-18 7.66627e-06 61254.1 0.0440948 0 
11 1.03199e+18 1.43263e-18 7.39945e-06 64654.1 0.0483968 0 
12 1.03403e+18 1.35178e-18 7.14886e-06 68206.7 0.0525486 0 
13 1.03607e+18 1.27417e-18 6.9133e-06 72048.5 0.0565576 0 
14 1.03811e+18 1.19798e-18 6.69249e-06 76286 0.0604316 0 
15 1.04014e+18 1.12559e-18 6.48564e-06 80844.8 0.0641777 0 
16 1.04218e+18 1.06127e-18 6.29181e-06 85420.4 0.0678037 0 
17 1.04422e+18 1.01366e-18 6.10769e-06 89144.9 0.0713162 0 
18 1.04626e+18 9.6051e-19 5.93493e-06 93401.1 0.0747218 0 
19 1.04829e+18 9.11068e-19 5.77021e-06 98241.7 0.078026 0 
20 1.05033e+18 8.65137e-19 5.61504e-06 102976 0.0812354 0 
21 1.05237e+18 8.19796e-19 5.46839e-06 108152 0.0843557 0 
22 1.05441e+18 7.74456e-19 5.33026e-06 113946 0.0873926 0 
23 1.05644e+18 7.37113e-19 5.19897e-06 119392 0.0903507 0 
24 1.05848e+18 7.01942e-19 5.07528e-06 124695 0.0932343 0 
25 1.06052e+18 6.67071e-19 4.95775e-06 130627 0.0960469 0 
26 1.06256e+18 6.33459e-19 4.84642e-06 136981 0.0987924 0 
27 1.06459e+18 6.02675e-19 4.74076e-06 143428 0.101474 0 
28 1.06663e+18 5.72107e-19 4.64101e-06 150352 0.104094 0 
29 1.06867e+18 5.4049e-19 4.54681e-06 158377 0.106658 0 
30 1.07071e+18 5.0994e-19 4.45802e-06 167130 0.109166 0 
31 1.07274e+18 4.84754e-19 4.3738e-06 175272 0.111624 0 
32 1.07478e+18 4.63698e-19 4.29403e-06 182488 0.114032 0 
33 1.07682e+18 4.42274e-19 4.21852e-06 190347 0.116394 0 
34 1.07886e+18 4.19529e-19 4.14653e-06 199823 0.118713 0 
35 1.08089e+18 3.96031e-19 4.07841e-06 210858 0.12099 0 
36 1.08293e+18 3.72282e-19 4.0141e-06 223469 0.123227 0 
37 1.08497e+18 3.45211e-19 3.95494e-06 239571 0.125429 0 
38 1.08701e+18 3.15925e-19 3.90036e-06 260115 0.127598 0 
39 1.08904e+18 2.97338e-19 3.84619e-06 277254 0.129733 0 
40 1.09108e+18 2.78822e-19 3.80027e-06 293130 0.131839 0 
41 1.09312e+18 2.58604e-19 3.75566e-06 314552 0.133919 0 
42 1.09516e+18 2.40759e-19 3.71333e-06 336890 0.135972 0 
43 1.09719e+18 2.25875e-19 3.67498e-06 357141 0.138002 0 
44 1.09923e+18 2.1574e-19 3.63833e-06 372465 0.14001 0 
45 1.10127e+18 2.11381e-19 3.60264e-06 379856 0.141995 0 
46 1.10331e+18 2.07534e-19 3.57e-06 384624 0.143962 0 
47 1.10534e+18 2.03646e-19 3.53705e-06 390571 0.145909 0 
48 1.10738e+18 1.99898e-19 3.50492e-06 396421 0.147836 0 
49 1.10942e+18 1.96272e-19 3.47352e-06 402240 0.149746 0 
50 1.11146e+18 1.92759e-19 3.44279e-06 408048 0.151637 0 
51 1.11349e+18 1.89358e-19 3.41274e-06 413821 0.153511 0 
52 1.11553e+18 1.86199e-19 3.38324e-06 419343 0.155367 0 
53 1.11757e+18 1.83251e-19 3.35439e-06 424529 0.157206 0 
54 1.11961e+18 1.80391e-19 3.32613e-06 429649 0.159029 0 
55 1.12164e+18 1.77604e-19 3.29837e-06 434800 0.160835 0 
56 1.12368e+18 1.74893e-19 3.27114e-06 439931 0.162626 0 
57 1.12572e+18 1.72254e-19 3.24441e-06 445045 0.1644 0 
58 1.12776e+18 1.69685e-19 3.21818e-06 450142 0.16616 0 
59 1.12979e+18 1.67184e-19 3.19242e-06 455221 0.167904 0 
60 1.13183e+18 1.64748e-19 3.16713e-06 460282 0.169633 0 
61 1.13387e+18 1.62375e-19 3.14229e-06 465323 0.171349 0 
62 1.13591e+18 1.60063e-19 3.11789e-06 470340 0.17305 0 
63 1.13794e+18 1.57812e-19 3.09393e-06 475318 0.174737 0 
64 1.13998e+18 1.55679e-19 3.07037e-06 480116 0.17641 0 
65 1.14202e+18 1.53738e-19 3.04718e-06 484501 0.17807 0 
66 1.14406e+18 1.51853e-19 3.02447e-06 488707 0.179716 0 
67 1.14609e+18 1.49999e-19 3.00205e-06 492997 0.181349 0 
68 1.14813e+18 1.48182e-19 2.97995e-06 497296 0.182968 0 
69 1.15017e+18 1.46041e-19 2.95857e-06 502299 0.184574 0 
70 1.15221e+18 1.44604e-19 2.93669e-06 506253 0.186167 0 
71 1.15424e+18 1.43263e-19 2.91599e-06 508842 0.187748 0 
72 1.15628e+18 1.41912e-19 2.89522e-06 511911 0.189315 0 
73 1.15832e+18 1.40585e-19 2.87476e-06 514921 0.190871 0 
74 1.16036e+18 1.39275e-19 2.85456e-06 517933 0.192414 0 
75 1.16239e+18 1.37984e-19 2.83461e-06 520945 0.193945 0 
76 1.16443e+18 1.36711e-19 2.81492e-06 523955 0.195464 0 
77 1.16647e+18 1.35455e-19 2.79547e-06 526964 0.196971 0 
78 1.16851e+18 1.34216e-19 2.77627e-06 529972 0.198466 0 
79 1.17054e+18 1.32994e-19 2.75731e-06 532977 0.19995 0 
80 1.17258e+18 1.31788e-19 2.73859e-06 535982 0.201423 0 
81 1.17462e+18 1.30599e-19 2.72009e-06 538984 0.202885 0 
82 1.17666e+18 1.29426e-19 2.70182e-06 541985 0.204335 0 
