# Athena++ data at time=1.300000e+12  cycle=108289755  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.89145e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48608 31487.8 5.82065e-17 0 0 3.82178e-05 
3 1.01569e+18 5.80449 31986.4 2.83669e-17 0 0 3.80646e-05 
4 1.01773e+18 6.14683 32541.4 3.35935e-17 0 0 3.79124e-05 
5 1.01977e+18 6.49898 33122.3 3.02805e-17 0 0 3.7761e-05 
6 1.02181e+18 6.8668 33734.5 2.42893e-17 0 0 3.76106e-05 
7 1.02384e+18 7.25797 34420.5 1.47861e-17 0 0 3.7461e-05 
8 1.02588e+18 7.67445 35193.5 5.35183e-18 0 0 3.73124e-05 
9 1.02792e+18 8.08206 35917.2 -6.29554e-17 0 0 3.71646e-05 
10 1.02996e+18 8.44185 36580.1 -1.91992e-16 0 0 3.70177e-05 
11 1.03199e+18 8.71369 37070.2 -2.6343e-16 0 0 3.68717e-05 
12 1.03403e+18 8.96383 37510.8 -2.4857e-16 0 0 3.67265e-05 
13 1.03607e+18 9.2737 38069.1 -1.56159e-16 0 0 3.65822e-05 
14 1.03811e+18 9.68422 38810.5 -8.25822e-17 0 0 3.64387e-05 
15 1.04014e+18 10.1999 39784.7 -4.60681e-17 0 0 3.62961e-05 
16 1.04218e+18 10.815 41015.9 -2.22393e-17 0 0 3.61543e-05 
17 1.04422e+18 11.4508 42253 -1.76925e-18 0 0 3.60134e-05 
18 1.04626e+18 12.0401 43199.9 1.06665e-13 0 0 3.58733e-05 
19 1.04829e+18 12.6601 44253 3.92338e-17 0 0 3.5734e-05 
20 1.05033e+18 13.3704 45513 6.01003e-17 0 0 3.55954e-05 
21 1.05237e+18 14.0473 46641.2 6.68331e-17 0 0 3.54577e-05 
22 1.05441e+18 14.777 47913.1 6.7203e-17 0 0 3.53208e-05 
23 1.05644e+18 15.6024 49428.3 5.7421e-17 0 0 3.51847e-05 
24 1.05848e+18 16.4655 50951.6 3.34853e-17 0 0 3.50494e-05 
25 1.06052e+18 17.3069 52353.3 3.46616e-17 0 0 3.49149e-05 
26 1.06256e+18 18.2342 53965.4 4.47908e-17 0 0 3.47811e-05 
27 1.06459e+18 19.2163 55707.3 5.11745e-17 0 0 3.46481e-05 
28 1.06663e+18 20.1911 57402.8 5.2061e-17 0 0 3.45158e-05 
29 1.06867e+18 21.2779 59379.7 5.18939e-17 0 0 3.43844e-05 
30 1.07071e+18 22.5584 61853.8 5.23113e-17 0 0 3.42536e-05 
31 1.07274e+18 23.8721 64356.9 3.98317e-17 0 0 3.41236e-05 
32 1.07478e+18 24.9921 66297.5 2.78906e-17 0 0 3.39944e-05 
33 1.07682e+18 26.1079 68228.1 3.30618e-17 0 0 3.38658e-05 
34 1.07886e+18 27.3678 70520.9 4.53049e-17 0 0 3.3738e-05 
35 1.08089e+18 28.8054 73255.6 5.83524e-17 0 0 3.3611e-05 
36 1.08293e+18 30.4984 76590.6 6.77859e-17 0 0 3.34846e-05 
37 1.08497e+18 32.6135 80932.4 9.42379e-17 0 0 3.3359e-05 
38 1.08701e+18 35.5262 87162.7 1.2413e-16 0 0 3.3234e-05 
39 1.08904e+18 38.424 93134.9 9.82995e-17 0 0 3.31098e-05 
40 1.09108e+18 41.304 99104.5 1.1172e-16 0 0 3.29862e-05 
41 1.09312e+18 44.8765 106650 1.20317e-16 0 0 3.28634e-05 
42 1.09516e+18 48.5338 114437 1.28572e-16 0 0 3.27412e-05 
43 1.09719e+18 51.4252 120310 7.6438e-17 0 0 3.26197e-05 
44 1.09923e+18 53.117 123385 3.26e-17 0 0 3.24989e-05 
45 1.10127e+18 54.0707 124780 2.08999e-17 0 0 3.23788e-05 
46 1.10331e+18 55.0111 126150 2.07902e-17 0 0 3.22593e-05 
47 1.10534e+18 55.9722 127545 1.83399e-17 0 0 3.21405e-05 
48 1.10738e+18 56.9265 128924 1.75917e-17 0 0 3.20223e-05 
49 1.10942e+18 57.8659 130277 1.98484e-17 0 0 3.19048e-05 
50 1.11146e+18 58.7731 131575 2.33753e-17 0 0 3.17879e-05 
51 1.11349e+18 59.5639 132634 2.60272e-17 0 0 3.16717e-05 
52 1.11553e+18 60.3164 133638 3.00778e-17 0 0 3.15561e-05 
53 1.11757e+18 61.0611 134629 3.15225e-17 0 0 3.14412e-05 
54 1.11961e+18 61.8062 135618 3.03127e-17 0 0 3.13268e-05 
55 1.12164e+18 62.557 136611 2.79268e-17 0 0 3.12131e-05 
56 1.12368e+18 63.3101 137604 2.57067e-17 0 0 3.11e-05 
57 1.12572e+18 64.0588 138588 2.43624e-17 0 0 3.09876e-05 
58 1.12776e+18 64.8004 139559 2.38132e-17 0 0 3.08757e-05 
59 1.12979e+18 65.5382 140523 2.34372e-17 0 0 3.07644e-05 
60 1.13183e+18 66.2792 141488 2.25075e-17 0 0 3.06538e-05 
61 1.13387e+18 67.0308 142465 2.02974e-17 0 0 3.05437e-05 
62 1.13591e+18 67.7677 143393 1.60629e-17 0 0 3.04342e-05 
63 1.13794e+18 68.4505 144191 1.1758e-17 0 0 3.03253e-05 
64 1.13998e+18 69.1421 144997 9.36468e-18 0 0 3.0217e-05 
65 1.14202e+18 69.8511 145821 8.73024e-18 0 0 3.01093e-05 
66 1.14406e+18 70.7879 147138 1.23197e-17 0 0 3.00021e-05 
67 1.14609e+18 71.3236 147569 2.59633e-18 0 0 2.98956e-05 
68 1.14813e+18 71.8226 147969 4.20015e-18 0 0 2.97896e-05 
69 1.15017e+18 72.3309 148377 4.98517e-18 0 0 2.96841e-05 
70 1.15221e+18 72.8282 148777 5.55241e-18 0 0 2.95792e-05 
71 1.15424e+18 73.3172 149172 6.27536e-18 0 0 2.94749e-05 
72 1.15628e+18 73.7984 149560 6.83217e-18 0 0 2.93711e-05 
73 1.15832e+18 74.2745 149946 7.06714e-18 0 0 2.92679e-05 
74 1.16036e+18 74.7496 150331 6.89747e-18 0 0 2.91652e-05 
75 1.16239e+18 75.2285 150721 6.35874e-18 0 0 2.9063e-05 
76 1.16443e+18 75.715 151117 5.59678e-18 0 0 2.89614e-05 
77 1.16647e+18 76.2113 151523 4.83802e-18 0 0 2.88603e-05 
78 1.16851e+18 76.7166 151936 4.30712e-18 0 0 2.87597e-05 
79 1.17054e+18 77.2278 152356 4.12797e-18 0 0 2.86597e-05 
80 1.17258e+18 77.7399 152776 4.34491e-18 0 0 2.85602e-05 
81 1.17462e+18 78.2467 153193 5.001e-18 0 0 2.84612e-05 
82 1.17666e+18 78.741 153601 6.11333e-18 0 0 2.83627e-05 
83 1.17869e+18 79.2164 153994 7.56935e-18 0 0 2.82648e-05 
84 1.18073e+18 79.6688 154368 9.10446e-18 0 0 2.81673e-05 
85 1.18277e+18 80.0973 154723 1.04372e-17 0 0 2.80703e-05 
86 1.18481e+18 80.504 155062 1.14358e-17 0 0 2.79739e-05 
87 1.18684e+18 80.892 155385 1.21429e-17 0 0 2.78779e-05 
88 1.18888e+18 81.2639 155695 1.26512e-17 0 0 2.77824e-05 
89 1.19092e+18 81.6227 155995 1.29746e-17 0 0 2.76874e-05 
90 1.19296e+18 81.9726 156288 1.30385e-17 0 0 2.75929e-05 
91 1.19499e+18 82.3186 156578 1.27833e-17 0 0 2.74989e-05 
92 1.19703e+18 82.6662 156871 1.22691e-17 0 0 2.74054e-05 
93 1.19907e+18 83.0187 157168 1.16646e-17 0 0 2.73123e-05 
94 1.20111e+18 83.377 157470 1.11292e-17 0 0 2.72198e-05 
95 1.20314e+18 83.7401 157777 1.07031e-17 0 0 2.71276e-05 
96 1.20518e+18 84.1065 158088 1.02946e-17 0 0 2.7036e-05 
97 1.20722e+18 84.4759 158401 9.76373e-18 0 0 2.69448e-05 
98 1.20926e+18 84.849 158718 8.94e-18 0 0 2.68541e-05 
99 1.21129e+18 85.2114 159009 7.46728e-18 0 0 2.67638e-05 
100 1.21333e+18 85.5587 159268 6.36204e-18 0 0 2.6674e-05 
