# Athena++ data at time=5.540000e+12  cycle=461410653  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35857.6 1.33464e-09 0 
2 1.01366e+18 2.43475e-18 1.05429e-05 45313.7 0.00386646 0 
3 1.01569e+18 2.29589e-18 1.00938e-05 41246.6 0.00918791 0 
4 1.01773e+18 2.16467e-18 9.67394e-06 43155.6 0.0146667 0 
5 1.01977e+18 2.04193e-18 9.28404e-06 45347.7 0.0200087 0 
6 1.02181e+18 1.92686e-18 8.91782e-06 47829.6 0.0251717 0 
7 1.02384e+18 1.81635e-18 8.57404e-06 50504.2 0.0301482 0 
8 1.02588e+18 1.70949e-18 8.25154e-06 53450 0.0349382 0 
9 1.02792e+18 1.61128e-18 7.94876e-06 56486.5 0.0395481 0 
10 1.02996e+18 1.51752e-18 7.66486e-06 59716.5 0.0439877 0 
11 1.03199e+18 1.43212e-18 7.39794e-06 63041.5 0.0482666 0 
12 1.03403e+18 1.35123e-18 7.14726e-06 66517.6 0.0523946 0 
13 1.03607e+18 1.27358e-18 6.91163e-06 70279.4 0.0563824 0 
14 1.03811e+18 1.19733e-18 6.69077e-06 74432.1 0.0602418 0 
15 1.04014e+18 1.12498e-18 6.48387e-06 78894.9 0.0639832 0 
16 1.04218e+18 1.06062e-18 6.29004e-06 83380.5 0.0676153 0 
17 1.04422e+18 1.01307e-18 6.10589e-06 87028.8 0.071142 0 
18 1.04626e+18 9.59901e-19 5.93311e-06 91207 0.0745679 0 
19 1.04829e+18 9.10499e-19 5.76838e-06 95956.8 0.0778954 0 
20 1.05033e+18 8.64545e-19 5.61323e-06 100609 0.0811279 0 
21 1.05237e+18 8.19171e-19 5.46659e-06 105706 0.0842692 0 
22 1.05441e+18 7.73793e-19 5.3285e-06 111419 0.0873241 0 
23 1.05644e+18 7.36582e-19 5.19723e-06 116775 0.0902966 0 
24 1.05848e+18 7.01403e-19 5.07359e-06 122002 0.0931918 0 
25 1.06052e+18 6.6651e-19 4.95609e-06 127872 0.0960142 0 
26 1.06256e+18 6.32924e-19 4.84481e-06 134154 0.0987682 0 
27 1.06459e+18 6.02158e-19 4.73921e-06 140533 0.101458 0 
28 1.06663e+18 5.71564e-19 4.63952e-06 147403 0.104086 0 
29 1.06867e+18 5.39903e-19 4.54539e-06 155381 0.106657 0 
30 1.07071e+18 5.09436e-19 4.45665e-06 164059 0.109175 0 
31 1.07274e+18 4.84372e-19 4.3725e-06 172101 0.111641 0 
32 1.07478e+18 4.63312e-19 4.29281e-06 179267 0.114058 0 
33 1.07682e+18 4.4186e-19 4.21734e-06 187108 0.116429 0 
34 1.07886e+18 4.19099e-19 4.14541e-06 196551 0.118756 0 
35 1.08089e+18 3.95549e-19 4.07737e-06 207574 0.121041 0 
36 1.08293e+18 3.71787e-19 4.01313e-06 220175 0.123286 0 
37 1.08497e+18 3.44695e-19 3.95406e-06 236254 0.125495 0 
38 1.08701e+18 3.15571e-19 3.89947e-06 256636 0.127669 0 
39 1.08904e+18 2.96988e-19 3.84548e-06 273661 0.12981 0 
40 1.09108e+18 2.78421e-19 3.79959e-06 289605 0.131922 0 
41 1.09312e+18 2.58259e-19 3.75498e-06 310961 0.134006 0 
42 1.09516e+18 2.40388e-19 3.71282e-06 333259 0.136063 0 
43 1.09719e+18 2.25646e-19 3.67442e-06 353380 0.138097 0 
44 1.09923e+18 2.1566e-19 3.63783e-06 368398 0.140108 0 
45 1.10127e+18 2.11313e-19 3.60221e-06 375695 0.142098 0 
46 1.10331e+18 2.07463e-19 3.56955e-06 380482 0.144067 0 
47 1.10534e+18 2.03578e-19 3.53661e-06 386415 0.146017 0 
48 1.10738e+18 1.99832e-19 3.5045e-06 392254 0.147947 0 
49 1.10942e+18 1.96207e-19 3.47311e-06 398062 0.149858 0 
50 1.11146e+18 1.92696e-19 3.44239e-06 403861 0.151749 0 
51 1.11349e+18 1.89297e-19 3.41234e-06 409626 0.153622 0 
52 1.11553e+18 1.86145e-19 3.38285e-06 415133 0.155477 0 
53 1.11757e+18 1.832e-19 3.35401e-06 420307 0.157314 0 
54 1.11961e+18 1.80341e-19 3.32576e-06 425426 0.159134 0 
55 1.12164e+18 1.77555e-19 3.29801e-06 430574 0.160937 0 
56 1.12368e+18 1.74845e-19 3.27078e-06 435702 0.162724 0 
57 1.12572e+18 1.72207e-19 3.24406e-06 440814 0.164495 0 
58 1.12776e+18 1.69639e-19 3.21783e-06 445909 0.16625 0 
59 1.12979e+18 1.67139e-19 3.19208e-06 450986 0.16799 0 
60 1.13183e+18 1.64704e-19 3.16679e-06 456045 0.169714 0 
61 1.13387e+18 1.62332e-19 3.14196e-06 461082 0.171424 0 
62 1.13591e+18 1.60021e-19 3.11757e-06 466094 0.173118 0 
63 1.13794e+18 1.57771e-19 3.09362e-06 471066 0.174798 0 
64 1.13998e+18 1.55644e-19 3.07006e-06 475846 0.176464 0 
65 1.14202e+18 1.53705e-19 3.04688e-06 480217 0.178115 0 
66 1.14406e+18 1.51819e-19 3.02417e-06 484420 0.179752 0 
67 1.14609e+18 1.49966e-19 3.00176e-06 488704 0.181376 0 
68 1.14813e+18 1.4815e-19 2.97967e-06 492996 0.182986 0 
69 1.15017e+18 1.46018e-19 2.95828e-06 497965 0.184583 0 
70 1.15221e+18 1.44582e-19 2.93641e-06 501893 0.186167 0 
71 1.15424e+18 1.4324e-19 2.91571e-06 504488 0.187738 0 
72 1.15628e+18 1.4189e-19 2.89494e-06 507555 0.189297 0 
73 1.15832e+18 1.40562e-19 2.87448e-06 510563 0.190843 0 
74 1.16036e+18 1.39253e-19 2.85428e-06 513572 0.192377 0 
75 1.16239e+18 1.37962e-19 2.83434e-06 516582 0.1939 0 
76 1.16443e+18 1.36688e-19 2.81465e-06 519590 0.195411 0 
77 1.16647e+18 1.35432e-19 2.7952e-06 522597 0.19691 0 
78 1.16851e+18 1.34194e-19 2.776e-06 525602 0.198398 0 
79 1.17054e+18 1.32972e-19 2.75704e-06 528605 0.199875 0 
80 1.17258e+18 1.31766e-19 2.73832e-06 531607 0.20134 0 
81 1.17462e+18 1.30577e-19 2.71982e-06 534606 0.202795 0 
82 1.17666e+18 1.29404e-19 2.70156e-06 537604 0.204238 0 
83 1.17869e+18 1.28247e-19 2.68352e-06 540600 0.205671 0 
84 1.18073e+18 1.27105e-19 2.6657e-06 543594 0.207094 0 
85 1.18277e+18 1.25978e-19 2.6481e-06 546585 0.208506 0 
86 1.18481e+18 1.24867e-19 2.63071e-06 549575 0.209908 0 
87 1.18684e+18 1.2377e-19 2.61353e-06 552562 0.2113 0 
88 1.18888e+18 1.22688e-19 2.59656e-06 555546 0.212682 0 
89 1.19092e+18 1.21619e-19 2.5798e-06 558528 0.214054 0 
90 1.19296e+18 1.20565e-19 2.56323e-06 561506 0.215416 0 
91 1.19499e+18 1.19525e-19 2.54687e-06 564482 0.216769 0 
92 1.19703e+18 1.18498e-19 2.5307e-06 567455 0.218112 0 
93 1.19907e+18 1.17485e-19 2.51472e-06 570424 0.219446 0 
94 1.20111e+18 1.16485e-19 2.49893e-06 573390 0.22077 0 
95 1.20314e+18 1.15498e-19 2.48332e-06 576353 0.222086 0 
96 1.20518e+18 1.14523e-19 2.4679e-06 579313 0.223392 0 
97 1.20722e+18 1.13561e-19 2.45266e-06 582270 0.224689 0 
98 1.20926e+18 1.12611e-19 2.43759e-06 585222 0.225977 0 
99 1.21129e+18 1.11674e-19 2.4227e-06 588172 0.227257 0 
100 1.21333e+18 1.10748e-19 2.40798e-06 591117 0.228528 0 
101 1.21537e+18 1.09834e-19 2.39344e-06 594054 0.22979 0 
102 1.21741e+18 1.08933e-19 2.37906e-06 596976 0.231043 0 
103 1.21944e+18 1.08072e-19 2.36483e-06 599771 0.232288 0 
104 1.22148e+18 1.07242e-19 2.35079e-06 602409 0.233524 0 
105 1.22352e+18 1.06423e-19 2.33691e-06 605030 0.234753 0 
106 1.22556e+18 1.05613e-19 2.32317e-06 607666 0.235972 0 
107 1.22759e+18 1.04812e-19 2.30957e-06 610297 0.237184 0 
108 1.22963e+18 1.0402e-19 2.29613e-06 612925 0.238387 0 
109 1.23167e+18 1.03237e-19 2.28283e-06 615550 0.239583 0 
110 1.23371e+18 1.02463e-19 2.26967e-06 618172 0.24077 0 
111 1.23574e+18 1.01697e-19 2.25665e-06 620791 0.241949 0 
112 1.23778e+18 1.0094e-19 2.24377e-06 623408 0.243121 0 
113 1.23982e+18 1.00191e-19 2.23103e-06 626021 0.244285 0 
114 1.24186e+18 9.94513e-20 2.21842e-06 628632 0.245441 0 
115 1.24389e+18 9.87193e-20 2.20595e-06 631240 0.246589 0 
116 1.24593e+18 9.79955e-20 2.1936e-06 633845 0.24773 0 
117 1.24797e+18 9.72797e-20 2.18139e-06 636447 0.248864 0 
118 1.25001e+18 9.65717e-20 2.1693e-06 639046 0.24999 0 
119 1.25204e+18 9.58716e-20 2.15735e-06 641642 0.251109 0 
120 1.25408e+18 9.51791e-20 2.14551e-06 644235 0.25222 0 
121 1.25612e+18 9.44942e-20 2.1338e-06 646824 0.253325 0 
122 1.25816e+18 9.38167e-20 2.12221e-06 649410 0.254422 0 
123 1.26019e+18 9.31466e-20 2.11074e-06 651992 0.255512 0 
124 1.26223e+18 9.24837e-20 2.09938e-06 654569 0.256595 0 
125 1.26427e+18 9.1828e-20 2.08814e-06 657143 0.257671 0 
126 1.26631e+18 9.11793e-20 2.07702e-06 659712 0.258741 0 
127 1.26834e+18 9.05376e-20 2.06601e-06 662278 0.259804 0 
128 1.27038e+18 8.99028e-20 2.05511e-06 664839 0.26086 0 
129 1.27242e+18 8.92747e-20 2.04432e-06 667396 0.261909 0 
130 1.27446e+18 8.86533e-20 2.03364e-06 669948 0.262952 0 
131 1.27649e+18 8.80386e-20 2.02307e-06 672495 0.263989 0 
132 1.27853e+18 8.74306e-20 2.01261e-06 675033 0.265019 0 
133 1.28057e+18 8.68297e-20 2.00226e-06 677545 0.266043 0 
134 1.28261e+18 8.62376e-20 1.99205e-06 679971 0.26706 0 
135 1.28464e+18 8.57805e-20 1.98183e-06 681674 0.268072 0 
136 1.28668e+18 8.53502e-20 1.97189e-06 682828 0.269077 0 
137 1.28872e+18 8.49199e-20 1.96194e-06 684147 0.270076 0 
138 1.29076e+18 8.44927e-20 1.95207e-06 685484 0.27107 0 
139 1.29279e+18 8.40035e-20 1.94233e-06 687245 0.272058 0 
140 1.29483e+18 8.34391e-20 1.93261e-06 689703 0.27304 0 
141 1.29687e+18 8.28721e-20 1.92292e-06 692340 0.274016 0 
142 1.29891e+18 8.2314e-20 1.91337e-06 694864 0.274987 0 
143 1.30094e+18 8.17599e-20 1.90391e-06 697404 0.275952 0 
144 1.30298e+18 8.12098e-20 1.89454e-06 699957 0.276912 0 
145 1.30502e+18 8.06636e-20 1.88526e-06 702521 0.277867 0 
146 1.30706e+18 8.01213e-20 1.87607e-06 705095 0.278816 0 
147 1.30909e+18 7.95829e-20 1.86697e-06 707680 0.27976 0 
148 1.31113e+18 7.90481e-20 1.85796e-06 710277 0.280699 0 
149 1.31317e+18 7.85171e-20 1.84903e-06 712883 0.281633 0 
150 1.31521e+18 7.79901e-20 1.8402e-06 715490 0.282561 0 
151 1.31724e+18 7.74682e-20 1.83147e-06 718043 0.283484 0 
152 1.31928e+18 7.69576e-20 1.82294e-06 720430 0.284402 0 
153 1.32132e+18 7.67004e-20 1.81409e-06 721190 0.285315 0 
154 1.32336e+18 7.63085e-20 1.80603e-06 722103 0.286223 0 
155 1.32539e+18 7.58341e-20 1.7974e-06 724658 0.287127 0 
156 1.32743e+18 7.53756e-20 1.78901e-06 726865 0.288025 0 
157 1.32947e+18 7.4924e-20 1.78073e-06 729010 0.288918 0 
