# Athena++ data at time=3.130000e+12  cycle=260698046  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -37933.5 1.33464e-09 0 
2 1.01366e+18 2.43465e-18 1.05426e-05 43056.5 0.00400328 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 38790 0.00942345 0 
4 1.01773e+18 2.16483e-18 9.67442e-06 40570.1 0.0151272 0 
5 1.01977e+18 2.04211e-18 9.2846e-06 42615.9 0.0208088 0 
6 1.02181e+18 1.92707e-18 8.91846e-06 44928 0.0262327 0 
7 1.02384e+18 1.81659e-18 8.57475e-06 47417.2 0.0313181 0 
8 1.02588e+18 1.70977e-18 8.25232e-06 50159.3 0.0361519 0 
9 1.02792e+18 1.61158e-18 7.94963e-06 52983.8 0.0408422 0 
10 1.02996e+18 1.51785e-18 7.6658e-06 55993.3 0.0454253 0 
11 1.03199e+18 1.43247e-18 7.39896e-06 59092.8 0.0498735 0 
12 1.03403e+18 1.3516e-18 7.14833e-06 62340.5 0.054148 0 
13 1.03607e+18 1.27398e-18 6.91276e-06 65860.9 0.0582316 0 
14 1.03811e+18 1.19776e-18 6.69192e-06 69757.2 0.0621314 0 
15 1.04014e+18 1.12539e-18 6.48505e-06 73956.7 0.0658643 0 
16 1.04218e+18 1.06106e-18 6.29122e-06 78188.9 0.0694475 0 
17 1.04422e+18 1.01348e-18 6.10714e-06 81634.4 0.0728908 0 
18 1.04626e+18 9.60295e-19 5.93429e-06 85598.8 0.0762128 0 
19 1.04829e+18 9.1088e-19 5.7696e-06 90102.3 0.0794303 0 
20 1.05033e+18 8.64942e-19 5.61444e-06 94523 0.0825602 0 
21 1.05237e+18 8.19586e-19 5.46778e-06 99373.7 0.0856173 0 
22 1.05441e+18 7.74232e-19 5.32966e-06 104827 0.088613 0 
23 1.05644e+18 7.36941e-19 5.19841e-06 109958 0.0915505 0 
24 1.05848e+18 7.0176e-19 5.07471e-06 114972 0.0944311 0 
25 1.06052e+18 6.66879e-19 4.95719e-06 120606 0.0972528 0 
26 1.06256e+18 6.33274e-19 4.84586e-06 126655 0.100012 0 
27 1.06459e+18 6.02498e-19 4.74023e-06 132812 0.102702 0 
28 1.06663e+18 5.71916e-19 4.64049e-06 139458 0.105322 0 
29 1.06867e+18 5.40285e-19 4.54632e-06 147200 0.10787 0 
30 1.07071e+18 5.09765e-19 4.45755e-06 155665 0.110349 0 
31 1.07274e+18 4.84625e-19 4.37336e-06 163538 0.112761 0 
32 1.07478e+18 4.63579e-19 4.29365e-06 170562 0.11511 0 
33 1.07682e+18 4.42152e-19 4.21817e-06 178253 0.117402 0 
34 1.07886e+18 4.19423e-19 4.14626e-06 187496 0.119642 0 
35 1.08089e+18 3.9596e-19 4.07826e-06 198261 0.121839 0 
36 1.08293e+18 3.72261e-19 4.01407e-06 210620 0.123996 0 
37 1.08497e+18 3.45225e-19 3.95497e-06 226463 0.126123 0 
38 1.08701e+18 3.15915e-19 3.90034e-06 246595 0.12823 0 
39 1.08904e+18 2.97395e-19 3.84631e-06 263423 0.130313 0 
40 1.09108e+18 2.78848e-19 3.80032e-06 279245 0.132372 0 
41 1.09312e+18 2.5858e-19 3.75562e-06 300456 0.13441 0 
42 1.09516e+18 2.40796e-19 3.71338e-06 322571 0.136427 0 
43 1.09719e+18 2.25894e-19 3.67503e-06 342758 0.138427 0 
44 1.09923e+18 2.15744e-19 3.63836e-06 357920 0.140411 0 
45 1.10127e+18 2.11399e-19 3.60275e-06 365204 0.142379 0 
46 1.10331e+18 2.07549e-19 3.5701e-06 369995 0.144333 0 
47 1.10534e+18 2.03663e-19 3.53716e-06 375924 0.146272 0 
48 1.10738e+18 1.99918e-19 3.50505e-06 381750 0.148197 0 
49 1.10942e+18 1.96294e-19 3.47367e-06 387547 0.150108 0 
50 1.11146e+18 1.92784e-19 3.44295e-06 393335 0.152004 0 
51 1.11349e+18 1.89385e-19 3.41291e-06 399089 0.153887 0 
52 1.11553e+18 1.86226e-19 3.38344e-06 404594 0.155755 0 
53 1.11757e+18 1.83282e-19 3.35461e-06 409759 0.157609 0 
54 1.11961e+18 1.80425e-19 3.32638e-06 414856 0.15945 0 
55 1.12164e+18 1.77642e-19 3.29865e-06 419982 0.161277 0 
56 1.12368e+18 1.74935e-19 3.27145e-06 425085 0.163089 0 
57 1.12572e+18 1.723e-19 3.24476e-06 430168 0.164888 0 
58 1.12776e+18 1.69736e-19 3.21856e-06 435232 0.166674 0 
59 1.12979e+18 1.6724e-19 3.19284e-06 440276 0.168445 0 
60 1.13183e+18 1.64808e-19 3.16758e-06 445300 0.170203 0 
61 1.13387e+18 1.6244e-19 3.14278e-06 450305 0.171946 0 
62 1.13591e+18 1.60133e-19 3.11842e-06 455287 0.173676 0 
63 1.13794e+18 1.57886e-19 3.09449e-06 460232 0.175391 0 
64 1.13998e+18 1.55747e-19 3.07097e-06 465014 0.177092 0 
65 1.14202e+18 1.53809e-19 3.0478e-06 469379 0.178779 0 
66 1.14406e+18 1.51927e-19 3.02513e-06 473553 0.180452 0 
67 1.14609e+18 1.50076e-19 3.00273e-06 477813 0.182111 0 
68 1.14813e+18 1.48262e-19 2.98066e-06 482082 0.183756 0 
69 1.15017e+18 1.461e-19 2.9593e-06 487065 0.185387 0 
70 1.15221e+18 1.44665e-19 2.93745e-06 490995 0.187004 0 
71 1.15424e+18 1.43326e-19 2.91677e-06 493558 0.188607 0 
72 1.15628e+18 1.41977e-19 2.89601e-06 496599 0.190197 0 
73 1.15832e+18 1.40651e-19 2.87557e-06 499576 0.191773 0 
74 1.16036e+18 1.39343e-19 2.85539e-06 502554 0.193335 0 
75 1.16239e+18 1.38053e-19 2.83546e-06 505528 0.194884 0 
76 1.16443e+18 1.36781e-19 2.81578e-06 508498 0.196421 0 
77 1.16647e+18 1.35526e-19 2.79635e-06 511463 0.197945 0 
78 1.16851e+18 1.34288e-19 2.77716e-06 514424 0.199456 0 
79 1.17054e+18 1.33067e-19 2.75822e-06 517380 0.200956 0 
80 1.17258e+18 1.31863e-19 2.7395e-06 520331 0.202444 0 
81 1.17462e+18 1.30674e-19 2.72102e-06 523277 0.20392 0 
82 1.17666e+18 1.29502e-19 2.70276e-06 526218 0.205385 0 
83 1.17869e+18 1.28346e-19 2.68473e-06 529155 0.206837 0 
84 1.18073e+18 1.27205e-19 2.66692e-06 532089 0.208276 0 
85 1.18277e+18 1.26079e-19 2.64932e-06 535019 0.209704 0 
86 1.18481e+18 1.24968e-19 2.63194e-06 537948 0.211119 0 
87 1.18684e+18 1.23871e-19 2.61477e-06 540874 0.212521 0 
88 1.18888e+18 1.22789e-19 2.5978e-06 543799 0.213912 0 
89 1.19092e+18 1.21722e-19 2.58104e-06 546722 0.21529 0 
90 1.19296e+18 1.20668e-19 2.56448e-06 549643 0.216657 0 
91 1.19499e+18 1.19628e-19 2.54812e-06 552562 0.218012 0 
92 1.19703e+18 1.18602e-19 2.53195e-06 555478 0.219356 0 
93 1.19907e+18 1.17589e-19 2.51597e-06 558393 0.220689 0 
94 1.20111e+18 1.16589e-19 2.50018e-06 561306 0.222011 0 
95 1.20314e+18 1.15602e-19 2.48458e-06 564218 0.223322 0 
96 1.20518e+18 1.14628e-19 2.46916e-06 567133 0.224622 0 
97 1.20722e+18 1.13666e-19 2.45392e-06 570050 0.225911 0 
98 1.20926e+18 1.12716e-19 2.43885e-06 572971 0.227189 0 
99 1.21129e+18 1.11779e-19 2.42396e-06 575895 0.228456 0 
100 1.21333e+18 1.10853e-19 2.40923e-06 578823 0.229712 0 
101 1.21537e+18 1.09938e-19 2.39468e-06 581751 0.230957 0 
102 1.21741e+18 1.09036e-19 2.3803e-06 584671 0.232191 0 
103 1.21944e+18 1.08165e-19 2.36607e-06 587501 0.233414 0 
104 1.22148e+18 1.07335e-19 2.352e-06 590164 0.234627 0 
105 1.22352e+18 1.06516e-19 2.33812e-06 592776 0.23583 0 
106 1.22556e+18 1.05705e-19 2.32437e-06 595418 0.237023 0 
107 1.22759e+18 1.04904e-19 2.31078e-06 598054 0.238206 0 
108 1.22963e+18 1.04112e-19 2.29733e-06 600688 0.23938 0 
109 1.23167e+18 1.03329e-19 2.28402e-06 603320 0.240545 0 
110 1.23371e+18 1.02554e-19 2.27086e-06 605949 0.241702 0 
111 1.23574e+18 1.01789e-19 2.25783e-06 608577 0.24285 0 
112 1.23778e+18 1.01031e-19 2.24495e-06 611202 0.24399 0 
113 1.23982e+18 1.00283e-19 2.2322e-06 613825 0.245124 0 
114 1.24186e+18 9.9542e-20 2.21958e-06 616446 0.24625 0 
115 1.24389e+18 9.88095e-20 2.2071e-06 619064 0.24737 0 
116 1.24593e+18 9.8085e-20 2.19475e-06 621681 0.248483 0 
117 1.24797e+18 9.73684e-20 2.18252e-06 624294 0.249591 0 
118 1.25001e+18 9.66595e-20 2.17042e-06 626905 0.250693 0 
119 1.25204e+18 9.59582e-20 2.15844e-06 629513 0.25179 0 
120 1.25408e+18 9.52644e-20 2.14659e-06 632118 0.252881 0 
121 1.25612e+18 9.45781e-20 2.13486e-06 634719 0.253967 0 
122 1.25816e+18 9.38991e-20 2.12324e-06 637316 0.255047 0 
123 1.26019e+18 9.32273e-20 2.11175e-06 639910 0.256123 0 
124 1.26223e+18 9.25626e-20 2.10037e-06 642500 0.257195 0 
125 1.26427e+18 9.19049e-20 2.0891e-06 645086 0.258262 0 
126 1.26631e+18 9.12542e-20 2.07795e-06 647668 0.259325 0 
127 1.26834e+18 9.06103e-20 2.06691e-06 650245 0.260385 0 
128 1.27038e+18 8.99731e-20 2.05598e-06 652818 0.261441 0 
129 1.27242e+18 8.93426e-20 2.04516e-06 655386 0.262494 0 
