# Athena++ data at time=2.900000e+11  cycle=24152129  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -330447 1.14872e-07 0 
2 1.01366e+18 2.42374e-18 1.0508e-05 -262074 0.0790295 0 
3 1.01569e+18 2.28336e-18 1.00546e-05 -275172 0.0800616 0 
4 1.01773e+18 2.13994e-18 9.59776e-06 -279307 0.0815251 0 
5 1.01977e+18 2.01008e-18 9.18519e-06 -289616 0.0828026 0 
6 1.02181e+18 1.89055e-18 8.80792e-06 -308479 0.0840427 0 
7 1.02384e+18 1.78633e-18 8.48594e-06 -330523 0.0851924 0 
8 1.02588e+18 1.66878e-18 8.13155e-06 -362780 0.0862591 0 
9 1.02792e+18 1.09825e-18 6.49112e-06 -1.24115e+06 0.0871214 0 
10 1.02996e+18 2.18149e-19 4.00022e-06 -4.26311e+06 0.0874533 0 
11 1.03199e+18 1.43791e-19 3.21122e-06 -5.72727e+06 0.0871408 0 
12 1.03403e+18 1.4219e-19 3.18373e-06 -5.75734e+06 0.086939 0 
13 1.03607e+18 1.41901e-19 3.17462e-06 -5.73139e+06 0.0867167 0 
14 1.03811e+18 1.41629e-19 3.16584e-06 -5.71351e+06 0.0865007 0 
15 1.04014e+18 1.41303e-19 3.15638e-06 -5.69552e+06 0.0862842 0 
16 1.04218e+18 1.40994e-19 3.14717e-06 -5.67756e+06 0.0860689 0 
17 1.04422e+18 1.40685e-19 3.13798e-06 -5.6596e+06 0.0858543 0 
18 1.04626e+18 1.40377e-19 3.12885e-06 -5.64169e+06 0.0856406 0 
19 1.04829e+18 1.40071e-19 3.11977e-06 -5.62381e+06 0.0854277 0 
20 1.05033e+18 1.39766e-19 3.11074e-06 -5.60596e+06 0.0852156 0 
21 1.05237e+18 1.39463e-19 3.10177e-06 -5.58814e+06 0.0850044 0 
22 1.05441e+18 1.39161e-19 3.09285e-06 -5.57036e+06 0.084794 0 
23 1.05644e+18 1.38861e-19 3.08397e-06 -5.55262e+06 0.0845843 0 
24 1.05848e+18 1.38562e-19 3.07515e-06 -5.5349e+06 0.0843755 0 
25 1.06052e+18 1.38265e-19 3.06638e-06 -5.51722e+06 0.0841675 0 
26 1.06256e+18 1.37969e-19 3.05766e-06 -5.49957e+06 0.0839602 0 
27 1.06459e+18 1.37675e-19 3.04898e-06 -5.48195e+06 0.0837538 0 
28 1.06663e+18 1.37381e-19 3.04036e-06 -5.46437e+06 0.0835481 0 
29 1.06867e+18 1.3709e-19 3.03178e-06 -5.44682e+06 0.0833432 0 
30 1.07071e+18 1.36799e-19 3.02325e-06 -5.4293e+06 0.0831391 0 
31 1.07274e+18 1.36511e-19 3.01477e-06 -5.41181e+06 0.0829358 0 
32 1.07478e+18 1.36223e-19 3.00634e-06 -5.39435e+06 0.0827332 0 
33 1.07682e+18 1.35937e-19 2.99796e-06 -5.37693e+06 0.0825314 0 
34 1.07886e+18 1.35652e-19 2.98962e-06 -5.35953e+06 0.0823303 0 
35 1.08089e+18 1.35369e-19 2.98133e-06 -5.34217e+06 0.08213 0 
36 1.08293e+18 1.35087e-19 2.97308e-06 -5.32484e+06 0.0819305 0 
37 1.08497e+18 1.34806e-19 2.96488e-06 -5.30754e+06 0.0817317 0 
38 1.08701e+18 1.34527e-19 2.95672e-06 -5.29027e+06 0.0815336 0 
39 1.08904e+18 1.34248e-19 2.94861e-06 -5.27303e+06 0.0813362 0 
40 1.09108e+18 1.33972e-19 2.94055e-06 -5.25582e+06 0.0811396 0 
41 1.09312e+18 1.33696e-19 2.93252e-06 -5.23864e+06 0.0809437 0 
42 1.09516e+18 1.33422e-19 2.92455e-06 -5.22149e+06 0.0807486 0 
43 1.09719e+18 1.33149e-19 2.91661e-06 -5.20437e+06 0.0805541 0 
44 1.09923e+18 1.32878e-19 2.90872e-06 -5.18728e+06 0.0803604 0 
45 1.10127e+18 1.32608e-19 2.90088e-06 -5.17022e+06 0.0801674 0 
46 1.10331e+18 1.32338e-19 2.89306e-06 -5.1532e+06 0.079975 0 
47 1.10534e+18 1.32068e-19 2.88504e-06 -5.13639e+06 0.0797834 0 
48 1.10738e+18 1.31798e-19 2.877e-06 -5.11966e+06 0.0795925 0 
49 1.10942e+18 1.3153e-19 2.86901e-06 -5.10295e+06 0.0794023 0 
50 1.11146e+18 1.31263e-19 2.86106e-06 -5.08627e+06 0.0792128 0 
51 1.11349e+18 1.30997e-19 2.85315e-06 -5.06962e+06 0.079024 0 
52 1.11553e+18 1.30732e-19 2.84529e-06 -5.05301e+06 0.0788359 0 
53 1.11757e+18 1.30469e-19 2.83746e-06 -5.03642e+06 0.0786485 0 
54 1.11961e+18 1.30206e-19 2.82968e-06 -5.01985e+06 0.0784617 0 
55 1.12164e+18 1.29945e-19 2.82194e-06 -5.00332e+06 0.0782756 0 
56 1.12368e+18 1.29686e-19 2.81423e-06 -4.98682e+06 0.0780903 0 
57 1.12572e+18 1.29427e-19 2.80657e-06 -4.97034e+06 0.0779055 0 
58 1.12776e+18 1.29169e-19 2.79895e-06 -4.9539e+06 0.0777215 0 
59 1.12979e+18 1.28913e-19 2.79137e-06 -4.93748e+06 0.0775381 0 
60 1.13183e+18 1.28658e-19 2.78383e-06 -4.92109e+06 0.0773554 0 
61 1.13387e+18 1.28404e-19 2.77632e-06 -4.90473e+06 0.0771733 0 
62 1.13591e+18 1.28151e-19 2.76886e-06 -4.88839e+06 0.0769919 0 
63 1.13794e+18 1.27899e-19 2.76143e-06 -4.87209e+06 0.0768111 0 
64 1.13998e+18 1.27648e-19 2.75405e-06 -4.85581e+06 0.076631 0 
65 1.14202e+18 1.27399e-19 2.7467e-06 -4.83956e+06 0.0764515 0 
66 1.14406e+18 1.2715e-19 2.73939e-06 -4.82333e+06 0.0762727 0 
67 1.14609e+18 1.26903e-19 2.73212e-06 -4.80713e+06 0.0760945 0 
68 1.14813e+18 1.26657e-19 2.72488e-06 -4.79096e+06 0.0759169 0 
69 1.15017e+18 1.26412e-19 2.71768e-06 -4.77482e+06 0.07574 0 
70 1.15221e+18 1.26168e-19 2.71052e-06 -4.7587e+06 0.0755637 0 
71 1.15424e+18 1.25925e-19 2.70339e-06 -4.74261e+06 0.075388 0 
72 1.15628e+18 1.25683e-19 2.6963e-06 -4.72655e+06 0.0752129 0 
73 1.15832e+18 1.25442e-19 2.68925e-06 -4.71051e+06 0.0750384 0 
74 1.16036e+18 1.25202e-19 2.68223e-06 -4.6945e+06 0.0748646 0 
75 1.16239e+18 1.24963e-19 2.67525e-06 -4.67852e+06 0.0746914 0 
76 1.16443e+18 1.24726e-19 2.6683e-06 -4.66256e+06 0.0745187 0 
77 1.16647e+18 1.24489e-19 2.66139e-06 -4.64663e+06 0.0743467 0 
78 1.16851e+18 1.24254e-19 2.65452e-06 -4.63072e+06 0.0741753 0 
79 1.17054e+18 1.24019e-19 2.64768e-06 -4.61484e+06 0.0740044 0 
80 1.17258e+18 1.23786e-19 2.64087e-06 -4.59899e+06 0.0738342 0 
81 1.17462e+18 1.23553e-19 2.63409e-06 -4.58316e+06 0.0736645 0 
82 1.17666e+18 1.23322e-19 2.62735e-06 -4.56735e+06 0.0734954 0 
83 1.17869e+18 1.23091e-19 2.62065e-06 -4.55157e+06 0.073327 0 
84 1.18073e+18 1.22862e-19 2.61398e-06 -4.53582e+06 0.073159 0 
85 1.18277e+18 1.22634e-19 2.60734e-06 -4.52009e+06 0.0729917 0 
86 1.18481e+18 1.22406e-19 2.60073e-06 -4.50438e+06 0.072825 0 
87 1.18684e+18 1.2218e-19 2.59416e-06 -4.48871e+06 0.0726588 0 
