# Athena++ data at time=9.400000e+11  cycle=78307796  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 16647.5 1.33464e-09 0 
2 1.01366e+18 2.43126e-18 1.05318e-05 104033 0.00199486 0 
3 1.01569e+18 2.28562e-18 1.00616e-05 102841 0.00444738 0 
4 1.01773e+18 2.15034e-18 9.62975e-06 105615 0.0078564 0 
5 1.01977e+18 2.02372e-18 9.22742e-06 109222 0.0124762 0 
6 1.02181e+18 1.90349e-18 8.84695e-06 113487 0.0167619 0 
7 1.02384e+18 1.78646e-18 8.4863e-06 118661 0.0201782 0 
8 1.02588e+18 1.67314e-18 8.14448e-06 125071 0.0239685 0 
9 1.02792e+18 1.56746e-18 7.82109e-06 132372 0.0300735 0 
10 1.02996e+18 1.46811e-18 7.51745e-06 140142 0.0409177 0 
11 1.03199e+18 1.3761e-18 7.23304e-06 148014 0.058749 0 
12 1.03403e+18 1.28894e-18 6.96794e-06 155901 0.084363 0 
13 1.03607e+18 1.20382e-18 6.72179e-06 164005 0.115972 0 
14 1.03811e+18 1.1244e-18 6.495e-06 172173 0.149314 0 
15 1.04014e+18 1.05772e-18 6.28611e-06 179948 0.179299 0 
16 1.04218e+18 1.00383e-18 6.08946e-06 186529 0.202071 0 
17 1.04422e+18 9.49379e-19 5.91382e-06 193653 0.216359 0 
18 1.04626e+18 9.03566e-19 5.75751e-06 201706 0.223891 0 
19 1.04829e+18 8.64573e-19 5.62489e-06 210189 0.227532 0 
20 1.05033e+18 8.31033e-19 5.51299e-06 218469 0.229457 0 
21 1.05237e+18 8.02836e-19 5.42018e-06 224782 0.230767 0 
22 1.05441e+18 7.78919e-19 5.34217e-06 229702 0.231942 0 
23 1.05644e+18 7.59592e-19 5.27246e-06 235513 0.233206 0 
24 1.05848e+18 7.41689e-19 5.20335e-06 244575 0.234673 0 
25 1.06052e+18 7.21914e-19 5.12798e-06 259151 0.236382 0 
26 1.06256e+18 6.98126e-19 5.04127e-06 280895 0.238307 0 
27 1.06459e+18 6.69785e-19 4.94308e-06 310504 0.240377 0 
28 1.06663e+18 6.37098e-19 4.83518e-06 347967 0.24251 0 
29 1.06867e+18 6.03626e-19 4.72137e-06 389845 0.244636 0 
30 1.07071e+18 5.69064e-19 4.60924e-06 433625 0.246714 0 
31 1.07274e+18 5.31722e-19 4.50101e-06 480934 0.248721 0 
32 1.07478e+18 4.94709e-19 4.39804e-06 531477 0.250641 0 
33 1.07682e+18 4.67072e-19 4.29409e-06 573221 0.252484 0 
34 1.07886e+18 4.41846e-19 4.20606e-06 604660 0.254257 0 
35 1.08089e+18 4.15001e-19 4.12315e-06 638840 0.255961 0 
36 1.08293e+18 3.864e-19 4.04472e-06 677278 0.257615 0 
37 1.08497e+18 3.54321e-19 3.97049e-06 719264 0.259235 0 
38 1.08701e+18 3.19123e-19 3.90818e-06 772201 0.260816 0 
39 1.08904e+18 2.91711e-19 3.83498e-06 825183 0.262365 0 
40 1.09108e+18 2.65186e-19 3.77979e-06 876038 0.263877 0 
41 1.09312e+18 2.37545e-19 3.72125e-06 942722 0.265322 0 
42 1.09516e+18 2.18015e-19 3.66923e-06 1.00064e+06 0.266704 0 
43 1.09719e+18 2.11685e-19 3.62149e-06 1.02263e+06 0.26806 0 
44 1.09923e+18 2.07337e-19 3.58554e-06 1.023e+06 0.269394 0 
45 1.10127e+18 2.03165e-19 3.55059e-06 1.02636e+06 0.270679 0 
46 1.10331e+18 1.99199e-19 3.5169e-06 1.03134e+06 0.271899 0 
47 1.10534e+18 1.95335e-19 3.48378e-06 1.03755e+06 0.273067 0 
48 1.10738e+18 1.91475e-19 3.45063e-06 1.04463e+06 0.274208 0 
49 1.10942e+18 1.87833e-19 3.41753e-06 1.05096e+06 0.275346 0 
50 1.11146e+18 1.8441e-19 3.38509e-06 1.05523e+06 0.276495 0 
51 1.11349e+18 1.81014e-19 3.35278e-06 1.05672e+06 0.277656 0 
52 1.11553e+18 1.77783e-19 3.32161e-06 1.05488e+06 0.278825 0 
53 1.11757e+18 1.74721e-19 3.29163e-06 1.05011e+06 0.279996 0 
54 1.11961e+18 1.71719e-19 3.26202e-06 1.04289e+06 0.281163 0 
55 1.12164e+18 1.68686e-19 3.23213e-06 1.0335e+06 0.282321 0 
56 1.12368e+18 1.65546e-19 3.20136e-06 1.02192e+06 0.283463 0 
57 1.12572e+18 1.62295e-19 3.16965e-06 1.00824e+06 0.284581 0 
58 1.12776e+18 1.5917e-19 3.13835e-06 994571 0.285667 0 
59 1.12979e+18 1.56266e-19 3.10644e-06 981992 0.286718 0 
60 1.13183e+18 1.53343e-19 3.07436e-06 965559 0.287729 0 
61 1.13387e+18 1.50411e-19 3.04614e-06 949926 0.288701 0 
62 1.13591e+18 1.48238e-19 3.01495e-06 938737 0.289636 0 
63 1.13794e+18 1.46305e-19 2.98673e-06 926326 0.29054 0 
64 1.13998e+18 1.44421e-19 2.95919e-06 914312 0.291418 0 
65 1.14202e+18 1.42589e-19 2.93234e-06 901962 0.29227 0 
66 1.14406e+18 1.40798e-19 2.90605e-06 889251 0.293097 0 
67 1.14609e+18 1.39034e-19 2.88016e-06 876112 0.293902 0 
68 1.14813e+18 1.3729e-19 2.85455e-06 862456 0.294689 0 
69 1.15017e+18 1.35564e-19 2.82923e-06 848357 0.295462 0 
70 1.15221e+18 1.3387e-19 2.80435e-06 834115 0.296222 0 
71 1.15424e+18 1.32233e-19 2.7802e-06 820239 0.296975 0 
72 1.15628e+18 1.30681e-19 2.75714e-06 807349 0.297722 0 
73 1.15832e+18 1.29242e-19 2.7355e-06 795978 0.298466 0 
74 1.16036e+18 1.27931e-19 2.71545e-06 786370 0.299209 0 
75 1.16239e+18 1.26747e-19 2.69699e-06 778449 0.299952 0 
76 1.16443e+18 1.25679e-19 2.67997e-06 771971 0.300694 0 
77 1.16647e+18 1.24707e-19 2.66414e-06 766699 0.301438 0 
78 1.16851e+18 1.23807e-19 2.64922e-06 762544 0.302184 0 
79 1.17054e+18 1.22961e-19 2.63497e-06 759611 0.302935 0 
80 1.17258e+18 1.22186e-19 2.6216e-06 758470 0.30369 0 
81 1.17462e+18 1.21432e-19 2.6085e-06 759362 0.304454 0 
82 1.17666e+18 1.20677e-19 2.59541e-06 762369 0.305226 0 
83 1.17869e+18 1.19926e-19 2.58239e-06 767781 0.306008 0 
84 1.18073e+18 1.19169e-19 2.56933e-06 775239 0.306801 0 
85 1.18277e+18 1.18402e-19 2.55619e-06 784031 0.307605 0 
86 1.18481e+18 1.17631e-19 2.54302e-06 793495 0.308421 0 
87 1.18684e+18 1.16867e-19 2.52998e-06 803160 0.309247 0 
88 1.18888e+18 1.16122e-19 2.51718e-06 812717 0.310085 0 
89 1.19092e+18 1.15399e-19 2.50467e-06 821984 0.310933 0 
90 1.19296e+18 1.14696e-19 2.49244e-06 830899 0.311793 0 
91 1.19499e+18 1.14009e-19 2.4804e-06 839521 0.312666 0 
92 1.19703e+18 1.13327e-19 2.46846e-06 848034 0.313552 0 
93 1.19907e+18 1.12642e-19 2.45649e-06 856725 0.314453 0 
94 1.20111e+18 1.11943e-19 2.44437e-06 865907 0.315371 0 
95 1.20314e+18 1.11232e-19 2.43204e-06 875613 0.316309 0 
96 1.20518e+18 1.10543e-19 2.4197e-06 885174 0.317268 0 
97 1.20722e+18 1.0987e-19 2.40759e-06 894278 0.31825 0 
98 1.20926e+18 1.092e-19 2.39556e-06 903371 0.319256 0 
99 1.21129e+18 1.08531e-19 2.38355e-06 912496 0.320285 0 
100 1.21333e+18 1.07863e-19 2.37156e-06 921499 0.321336 0 
101 1.21537e+18 1.07194e-19 2.35961e-06 930272 0.322405 0 
102 1.21741e+18 1.06522e-19 2.34763e-06 938736 0.32349 0 
103 1.21944e+18 1.05844e-19 2.33559e-06 946803 0.324589 0 
104 1.22148e+18 1.05156e-19 2.32345e-06 954391 0.325697 0 
105 1.22352e+18 1.04457e-19 2.31119e-06 961454 0.326812 0 
106 1.22556e+18 1.03748e-19 2.29883e-06 968001 0.327928 0 
