# Athena++ data at time=6.230000e+12  cycle=518876135  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35534.1 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45661.7 0.0038086 0 
3 1.01569e+18 2.29591e-18 1.00939e-05 41631.7 0.00908042 0 
4 1.01773e+18 2.16467e-18 9.67394e-06 43566.6 0.0145619 0 
5 1.01977e+18 2.04194e-18 9.28407e-06 45787 0.0199297 0 
6 1.02181e+18 1.92688e-18 8.91787e-06 48302.1 0.0251094 0 
7 1.02384e+18 1.81638e-18 8.57412e-06 51012.9 0.0300858 0 
8 1.02588e+18 1.70953e-18 8.25165e-06 53998.7 0.0348692 0 
9 1.02792e+18 1.61133e-18 7.9489e-06 57077.7 0.0394795 0 
10 1.02996e+18 1.51759e-18 7.66504e-06 60352.9 0.0439339 0 
11 1.03199e+18 1.43219e-18 7.39815e-06 63726.1 0.0482408 0 
12 1.03403e+18 1.35131e-18 7.1475e-06 67253.3 0.0524031 0 
13 1.03607e+18 1.27367e-18 6.9119e-06 71071.6 0.0564227 0 
14 1.03811e+18 1.19744e-18 6.69107e-06 75288.1 0.0603044 0 
15 1.04014e+18 1.12509e-18 6.48419e-06 79821.3 0.0640556 0 
16 1.04218e+18 1.06075e-18 6.29038e-06 84378.6 0.0676855 0 
17 1.04422e+18 1.01319e-18 6.10625e-06 88093.5 0.0712016 0 
18 1.04626e+18 9.60029e-19 5.9335e-06 92342.3 0.0746122 0 
19 1.04829e+18 9.10621e-19 5.76878e-06 97172.6 0.0779232 0 
20 1.05033e+18 8.64678e-19 5.61364e-06 101905 0.0811407 0 
21 1.05237e+18 8.19317e-19 5.46701e-06 107088 0.0842699 0 
22 1.05441e+18 7.73955e-19 5.32893e-06 112897 0.0873158 0 
23 1.05644e+18 7.36714e-19 5.19766e-06 118350 0.0902823 0 
24 1.05848e+18 7.01544e-19 5.07403e-06 123667 0.0931737 0 
25 1.06052e+18 6.66662e-19 4.95654e-06 129632 0.0959935 0 
26 1.06256e+18 6.33074e-19 4.84526e-06 136016 0.0987451 0 
27 1.06459e+18 6.02307e-19 4.73965e-06 142498 0.101432 0 
28 1.06663e+18 5.71726e-19 4.63996e-06 149471 0.104056 0 
29 1.06867e+18 5.40085e-19 4.54583e-06 157563 0.106622 0 
30 1.07071e+18 5.09596e-19 4.45708e-06 166370 0.109133 0 
31 1.07274e+18 4.84494e-19 4.37292e-06 174536 0.11159 0 
32 1.07478e+18 4.6344e-19 4.29321e-06 181799 0.113998 0 
33 1.07682e+18 4.42002e-19 4.21774e-06 189729 0.116358 0 
34 1.07886e+18 4.19249e-19 4.1458e-06 199279 0.118673 0 
35 1.08089e+18 3.95719e-19 4.07774e-06 210410 0.120946 0 
36 1.08293e+18 3.71962e-19 4.01347e-06 223129 0.123178 0 
37 1.08497e+18 3.44878e-19 3.95437e-06 239351 0.125373 0 
38 1.08701e+18 3.15696e-19 3.89978e-06 259951 0.127533 0 
39 1.08904e+18 2.97097e-19 3.8457e-06 277156 0.12966 0 
40 1.09108e+18 2.78548e-19 3.7998e-06 293186 0.131759 0 
41 1.09312e+18 2.58367e-19 3.75519e-06 314701 0.133829 0 
42 1.09516e+18 2.40491e-19 3.71296e-06 337158 0.135874 0 
43 1.09719e+18 2.25706e-19 3.67457e-06 357423 0.137895 0 
44 1.09923e+18 2.15681e-19 3.63796e-06 372604 0.139894 0 
45 1.10127e+18 2.1133e-19 3.60232e-06 379957 0.141871 0 
46 1.10331e+18 2.07483e-19 3.56968e-06 384737 0.143829 0 
47 1.10534e+18 2.03598e-19 3.53674e-06 390673 0.145767 0 
48 1.10738e+18 1.99853e-19 3.50464e-06 396507 0.147686 0 
49 1.10942e+18 1.96231e-19 3.47326e-06 402304 0.149587 0 
50 1.11146e+18 1.92722e-19 3.44255e-06 408085 0.15147 0 
51 1.11349e+18 1.89324e-19 3.41252e-06 413827 0.153335 0 
52 1.11553e+18 1.86171e-19 3.38304e-06 419310 0.155183 0 
53 1.11757e+18 1.83227e-19 3.35421e-06 424457 0.157014 0 
54 1.11961e+18 1.8037e-19 3.32598e-06 429541 0.158828 0 
