# Athena++ data at time=7.070000e+12  cycle=588834114  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35344.7 1.33464e-09 0 
2 1.01366e+18 2.43485e-18 1.05433e-05 45840.5 0.00378724 0 
3 1.01569e+18 2.29602e-18 1.00942e-05 41817.7 0.00905561 0 
4 1.01773e+18 2.16483e-18 9.67442e-06 43745.9 0.0145421 0 
5 1.01977e+18 2.04213e-18 9.28467e-06 45956.7 0.0199065 0 
6 1.02181e+18 1.92712e-18 8.9186e-06 48456.3 0.0250824 0 
7 1.02384e+18 1.81666e-18 8.57496e-06 51145.9 0.0300612 0 
8 1.02588e+18 1.70987e-18 8.2526e-06 54103.7 0.034846 0 
9 1.02792e+18 1.61169e-18 7.94995e-06 57150 0.0394478 0 
10 1.02996e+18 1.51799e-18 7.66618e-06 60386.6 0.043884 0 
11 1.03199e+18 1.43261e-18 7.39938e-06 63716.9 0.0481705 0 
12 1.03403e+18 1.35176e-18 7.14881e-06 67197.5 0.0523184 0 
13 1.03607e+18 1.27417e-18 6.91328e-06 70962.4 0.0563327 0 
14 1.03811e+18 1.19798e-18 6.6925e-06 75117 0.0602167 0 
15 1.04014e+18 1.12561e-18 6.48568e-06 79590.1 0.0639741 0 
16 1.04218e+18 1.0613e-18 6.29189e-06 84083.6 0.067611 0 
17 1.04422e+18 1.0137e-18 6.10782e-06 87740.4 0.0711334 0 
18 1.04626e+18 9.6056e-19 5.93508e-06 91929.6 0.0745486 0 
19 1.04829e+18 9.11129e-19 5.7704e-06 96697.7 0.0778626 0 
20 1.05033e+18 8.65212e-19 5.61527e-06 101366 0.0810821 0 
21 1.05237e+18 8.19887e-19 5.46865e-06 106476 0.0842127 0 
22 1.05441e+18 7.74568e-19 5.33055e-06 112203 0.0872601 0 
23 1.05644e+18 7.37217e-19 5.19931e-06 117594 0.0902282 0 
24 1.05848e+18 7.02061e-19 5.07565e-06 122844 0.0931215 0 
25 1.06052e+18 6.67209e-19 4.95816e-06 128722 0.0959434 0 
26 1.06256e+18 6.33606e-19 4.84686e-06 135027 0.0986973 0 
27 1.06459e+18 6.02831e-19 4.74123e-06 141431 0.101387 0 
28 1.06663e+18 5.72285e-19 4.6415e-06 148315 0.104014 0 
29 1.06867e+18 5.40698e-19 4.54732e-06 156300 0.106583 0 
30 1.07071e+18 5.10132e-19 4.45854e-06 165025 0.109098 0 
31 1.07274e+18 4.84909e-19 4.37433e-06 173150 0.11156 0 
32 1.07478e+18 4.63869e-19 4.29457e-06 180345 0.113972 0 
33 1.07682e+18 4.42466e-19 4.21907e-06 188177 0.116337 0 
34 1.07886e+18 4.19738e-19 4.14708e-06 197623 0.118657 0 
35 1.08089e+18 3.96281e-19 4.07895e-06 208615 0.120935 0 
36 1.08293e+18 3.7255e-19 4.01463e-06 221185 0.123173 0 
37 1.08497e+18 3.45454e-19 3.95544e-06 237250 0.125374 0 
38 1.08701e+18 3.16123e-19 3.90085e-06 257720 0.127542 0 
39 1.08904e+18 2.97582e-19 3.84668e-06 274762 0.129676 0 
40 1.09108e+18 2.79097e-19 3.80074e-06 290554 0.131782 0 
41 1.09312e+18 2.58835e-19 3.75612e-06 311916 0.13386 0 
42 1.09516e+18 2.41033e-19 3.71371e-06 334151 0.135912 0 
43 1.09719e+18 2.26045e-19 3.6754e-06 354410 0.137941 0 
44 1.09923e+18 2.15799e-19 3.6387e-06 369857 0.139947 0 
45 1.10127e+18 2.11435e-19 3.60298e-06 377259 0.141931 0 
46 1.10331e+18 2.07586e-19 3.57033e-06 382007 0.143896 0 
47 1.10534e+18 2.03696e-19 3.53736e-06 387938 0.14584 0 
48 1.10738e+18 1.99946e-19 3.50523e-06 393770 0.147765 0 
49 1.10942e+18 1.96318e-19 3.47382e-06 399570 0.14967 0 
50 1.11146e+18 1.92803e-19 3.44308e-06 405360 0.151557 0 
51 1.11349e+18 1.894e-19 3.41301e-06 411114 0.153425 0 
52 1.11553e+18 1.86235e-19 3.3835e-06 416622 0.155276 0 
53 1.11757e+18 1.83285e-19 3.35464e-06 421791 0.157108 0 
54 1.11961e+18 1.80424e-19 3.32637e-06 426889 0.158923 0 
55 1.12164e+18 1.77635e-19 3.2986e-06 432019 0.160721 0 
56 1.12368e+18 1.74922e-19 3.27136e-06 437128 0.162503 0 
57 1.12572e+18 1.72282e-19 3.24462e-06 442218 0.164269 0 
58 1.12776e+18 1.69712e-19 3.21838e-06 447291 0.16602 0 
59 1.12979e+18 1.67209e-19 3.19261e-06 452346 0.167755 0 
60 1.13183e+18 1.64772e-19 3.16731e-06 457382 0.169475 0 
61 1.13387e+18 1.62398e-19 3.14246e-06 462399 0.17118 0 
62 1.13591e+18 1.60085e-19 3.11805e-06 467392 0.172871 0 
63 1.13794e+18 1.57833e-19 3.09409e-06 472348 0.174548 0 
64 1.13998e+18 1.55696e-19 3.07053e-06 477129 0.176211 0 
65 1.14202e+18 1.53755e-19 3.04733e-06 481497 0.177861 0 
66 1.14406e+18 1.51869e-19 3.02462e-06 485683 0.179497 0 
67 1.14609e+18 1.50015e-19 3.00219e-06 489955 0.18112 0 
68 1.14813e+18 1.48198e-19 2.98009e-06 494236 0.182729 0 
69 1.15017e+18 1.46052e-19 2.9587e-06 499224 0.184327 0 
70 1.15221e+18 1.44615e-19 2.93682e-06 503166 0.185911 0 
71 1.15424e+18 1.43273e-19 2.91612e-06 505744 0.187483 0 
72 1.15628e+18 1.41923e-19 2.89534e-06 508801 0.189042 0 
73 1.15832e+18 1.40595e-19 2.87488e-06 511800 0.190589 0 
74 1.16036e+18 1.39285e-19 2.85468e-06 514800 0.192125 0 
75 1.16239e+18 1.37994e-19 2.83473e-06 517801 0.193648 0 
76 1.16443e+18 1.3672e-19 2.81504e-06 520800 0.19516 0 
77 1.16647e+18 1.35464e-19 2.79559e-06 523799 0.196659 0 
78 1.16851e+18 1.34225e-19 2.77639e-06 526796 0.198148 0 
79 1.17054e+18 1.33003e-19 2.75742e-06 529791 0.199625 0 
80 1.17258e+18 1.31797e-19 2.7387e-06 532786 0.20109 0 
81 1.17462e+18 1.30608e-19 2.7202e-06 535778 0.202544 0 
82 1.17666e+18 1.29435e-19 2.70194e-06 538770 0.203988 0 
83 1.17869e+18 1.28277e-19 2.68389e-06 541759 0.20542 0 
84 1.18073e+18 1.27135e-19 2.66607e-06 544746 0.206842 0 
85 1.18277e+18 1.26009e-19 2.64847e-06 547732 0.208252 0 
86 1.18481e+18 1.24897e-19 2.63108e-06 550715 0.209653 0 
87 1.18684e+18 1.238e-19 2.6139e-06 553696 0.211043 0 
88 1.18888e+18 1.22718e-19 2.59693e-06 556675 0.212422 0 
89 1.19092e+18 1.2165e-19 2.58016e-06 559651 0.213792 0 
90 1.19296e+18 1.20595e-19 2.5636e-06 562625 0.215151 0 
91 1.19499e+18 1.19555e-19 2.54723e-06 565596 0.216501 0 
92 1.19703e+18 1.18528e-19 2.53106e-06 568565 0.217841 0 
93 1.19907e+18 1.17515e-19 2.51508e-06 571530 0.219171 0 
94 1.20111e+18 1.16515e-19 2.49928e-06 574493 0.220491 0 
95 1.20314e+18 1.15527e-19 2.48368e-06 577452 0.221803 0 
96 1.20518e+18 1.14553e-19 2.46826e-06 580408 0.223104 0 
97 1.20722e+18 1.13591e-19 2.45301e-06 583361 0.224397 0 
98 1.20926e+18 1.12641e-19 2.43795e-06 586310 0.22568 0 
99 1.21129e+18 1.11703e-19 2.42306e-06 589255 0.226955 0 
100 1.21333e+18 1.10778e-19 2.40834e-06 592196 0.228221 0 
101 1.21537e+18 1.09864e-19 2.39379e-06 595130 0.229478 0 
102 1.21741e+18 1.08962e-19 2.37942e-06 598049 0.230727 0 
103 1.21944e+18 1.08099e-19 2.36519e-06 600850 0.231968 0 
104 1.22148e+18 1.07269e-19 2.35114e-06 603492 0.2332 0 
105 1.22352e+18 1.06451e-19 2.33726e-06 606105 0.234425 0 
106 1.22556e+18 1.0564e-19 2.32352e-06 608739 0.235641 0 
107 1.22759e+18 1.04839e-19 2.30993e-06 611367 0.23685 0 
108 1.22963e+18 1.04048e-19 2.29649e-06 613991 0.238051 0 
109 1.23167e+18 1.03265e-19 2.28319e-06 616613 0.239244 0 
110 1.23371e+18 1.02491e-19 2.27003e-06 619232 0.24043 0 
111 1.23574e+18 1.01725e-19 2.25702e-06 621847 0.241608 0 
112 1.23778e+18 1.00968e-19 2.24414e-06 624459 0.242778 0 
113 1.23982e+18 1.0022e-19 2.2314e-06 627067 0.243941 0 
114 1.24186e+18 9.94802e-20 2.21879e-06 629673 0.245096 0 
115 1.24389e+18 9.87485e-20 2.20632e-06 632274 0.246244 0 
116 1.24593e+18 9.80248e-20 2.19398e-06 634872 0.247384 0 
117 1.24797e+18 9.73092e-20 2.18177e-06 637467 0.248517 0 
118 1.25001e+18 9.66014e-20 2.16968e-06 640058 0.249643 0 
119 1.25204e+18 9.59014e-20 2.15772e-06 642645 0.250761 0 
120 1.25408e+18 9.52091e-20 2.14589e-06 645228 0.251873 0 
121 1.25612e+18 9.45243e-20 2.13418e-06 647807 0.252978 0 
122 1.25816e+18 9.3847e-20 2.12259e-06 650383 0.254076 0 
123 1.26019e+18 9.31771e-20 2.11112e-06 652954 0.255167 0 
124 1.26223e+18 9.25144e-20 2.09977e-06 655522 0.256251 0 
125 1.26427e+18 9.18588e-20 2.08853e-06 658085 0.257329 0 
126 1.26631e+18 9.12103e-20 2.07741e-06 660643 0.258401 0 
127 1.26834e+18 9.05688e-20 2.0664e-06 663198 0.259466 0 
128 1.27038e+18 8.99342e-20 2.0555e-06 665748 0.260524 0 
129 1.27242e+18 8.93063e-20 2.04471e-06 668294 0.261577 0 
130 1.27446e+18 8.86851e-20 2.03404e-06 670834 0.262623 0 
131 1.27649e+18 8.80705e-20 2.02347e-06 673369 0.263663 0 
132 1.27853e+18 8.74627e-20 2.013e-06 675895 0.264697 0 
133 1.28057e+18 8.68619e-20 2.00265e-06 678397 0.265725 0 
134 1.28261e+18 8.62696e-20 1.99244e-06 680821 0.266747 0 
135 1.28464e+18 8.57981e-20 1.98223e-06 682595 0.267763 0 
136 1.28668e+18 8.53667e-20 1.97227e-06 683792 0.268773 0 
137 1.28872e+18 8.49371e-20 1.96235e-06 685077 0.269778 0 
138 1.29076e+18 8.45101e-20 1.95248e-06 686406 0.270777 0 
139 1.29279e+18 8.40356e-20 1.94273e-06 688067 0.27177 0 
140 1.29483e+18 8.34743e-20 1.93303e-06 690443 0.272758 0 
141 1.29687e+18 8.29067e-20 1.92332e-06 693092 0.27374 0 
142 1.29891e+18 8.23489e-20 1.91378e-06 695597 0.274717 0 
143 1.30094e+18 8.17952e-20 1.90432e-06 698119 0.275688 0 
144 1.30298e+18 8.12455e-20 1.89495e-06 700654 0.276654 0 
145 1.30502e+18 8.06997e-20 1.88567e-06 703199 0.277615 0 
146 1.30706e+18 8.01579e-20 1.87648e-06 705753 0.27857 0 
147 1.30909e+18 7.96198e-20 1.86738e-06 708319 0.27952 0 
148 1.31113e+18 7.90854e-20 1.85837e-06 710897 0.280465 0 
