# Athena++ data at time=3.400000e+11  cycle=28316290  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -272578 1.10066e-07 0 
2 1.01366e+18 2.43787e-18 1.05528e-05 -209541 0.094856 0 
3 1.01569e+18 2.31124e-18 1.01419e-05 -224871 0.0961275 0 
4 1.01773e+18 2.17357e-18 9.7014e-06 -229384 0.0979356 0 
5 1.01977e+18 2.04213e-18 9.28466e-06 -235939 0.0995174 0 
6 1.02181e+18 1.91792e-18 8.89066e-06 -244822 0.101059 0 
7 1.02384e+18 1.8007e-18 8.52799e-06 -259444 0.10252 0 
8 1.02588e+18 1.69025e-18 8.19569e-06 -280174 0.103904 0 
9 1.02792e+18 1.58911e-18 7.88394e-06 -305148 0.105218 0 
10 1.02996e+18 1.49244e-18 7.59078e-06 -330014 0.106464 0 
11 1.03199e+18 1.40647e-18 7.32264e-06 -346144 0.107613 0 
12 1.03403e+18 1.30382e-18 7.01021e-06 -356773 0.108662 0 
13 1.03607e+18 9.43696e-19 5.94493e-06 -1.02704e+06 0.109533 0 
14 1.03811e+18 2.24694e-19 4.0061e-06 -3.55732e+06 0.109906 0 
15 1.04014e+18 1.20919e-19 2.89978e-06 -5.69261e+06 0.109559 0 
16 1.04218e+18 1.16308e-19 2.82956e-06 -5.84117e+06 0.109314 0 
17 1.04422e+18 1.1604e-19 2.82057e-06 -5.82113e+06 0.109047 0 
18 1.04626e+18 1.15811e-19 2.81223e-06 -5.80395e+06 0.108788 0 
19 1.04829e+18 1.15536e-19 2.80336e-06 -5.78745e+06 0.108528 0 
20 1.05033e+18 1.15272e-19 2.79466e-06 -5.7709e+06 0.108269 0 
21 1.05237e+18 1.15009e-19 2.786e-06 -5.75434e+06 0.108012 0 
22 1.05441e+18 1.14748e-19 2.77741e-06 -5.73782e+06 0.107755 0 
23 1.05644e+18 1.14487e-19 2.76886e-06 -5.72134e+06 0.107499 0 
24 1.05848e+18 1.14228e-19 2.76037e-06 -5.70488e+06 0.107245 0 
25 1.06052e+18 1.1397e-19 2.75193e-06 -5.68845e+06 0.106991 0 
26 1.06256e+18 1.13713e-19 2.74354e-06 -5.67204e+06 0.106739 0 
27 1.06459e+18 1.13458e-19 2.73521e-06 -5.65567e+06 0.106487 0 
28 1.06663e+18 1.13204e-19 2.72693e-06 -5.63932e+06 0.106236 0 
29 1.06867e+18 1.12951e-19 2.71869e-06 -5.623e+06 0.105987 0 
30 1.07071e+18 1.12699e-19 2.71051e-06 -5.60671e+06 0.105738 0 
31 1.07274e+18 1.12449e-19 2.70238e-06 -5.59045e+06 0.10549 0 
32 1.07478e+18 1.122e-19 2.6943e-06 -5.57422e+06 0.105243 0 
33 1.07682e+18 1.11952e-19 2.68627e-06 -5.55801e+06 0.104997 0 
34 1.07886e+18 1.11705e-19 2.67829e-06 -5.54183e+06 0.104752 0 
35 1.08089e+18 1.11459e-19 2.67036e-06 -5.52568e+06 0.104508 0 
36 1.08293e+18 1.11215e-19 2.66247e-06 -5.50955e+06 0.104265 0 
37 1.08497e+18 1.10972e-19 2.65463e-06 -5.49345e+06 0.104023 0 
38 1.08701e+18 1.10729e-19 2.64684e-06 -5.47738e+06 0.103782 0 
39 1.08904e+18 1.10488e-19 2.6391e-06 -5.46134e+06 0.103541 0 
40 1.09108e+18 1.10249e-19 2.6314e-06 -5.44532e+06 0.103302 0 
41 1.09312e+18 1.1001e-19 2.62375e-06 -5.42933e+06 0.103064 0 
42 1.09516e+18 1.09773e-19 2.61615e-06 -5.41337e+06 0.102826 0 
43 1.09719e+18 1.09536e-19 2.60859e-06 -5.39743e+06 0.102589 0 
44 1.09923e+18 1.09301e-19 2.60107e-06 -5.38152e+06 0.102353 0 
45 1.10127e+18 1.09067e-19 2.59361e-06 -5.36565e+06 0.102118 0 
46 1.10331e+18 1.08834e-19 2.58618e-06 -5.34978e+06 0.101884 0 
47 1.10534e+18 1.086e-19 2.57878e-06 -5.33391e+06 0.101651 0 
48 1.10738e+18 1.08371e-19 2.57146e-06 -5.31815e+06 0.101418 0 
49 1.10942e+18 1.08144e-19 2.56421e-06 -5.30248e+06 0.101187 0 
50 1.11146e+18 1.07909e-19 2.55686e-06 -5.28664e+06 0.100956 0 
51 1.11349e+18 1.07677e-19 2.54957e-06 -5.27072e+06 0.100726 0 
52 1.11553e+18 1.07463e-19 2.54271e-06 -5.25614e+06 0.100497 0 
53 1.11757e+18 1.07266e-19 2.54056e-06 -5.23618e+06 0.100269 0 
54 1.11961e+18 1.0706e-19 2.5333e-06 -5.21898e+06 0.100042 0 
55 1.12164e+18 1.06829e-19 2.5258e-06 -5.20403e+06 0.0998151 0 
56 1.12368e+18 1.06602e-19 2.51837e-06 -5.18882e+06 0.0995892 0 
57 1.12572e+18 1.06377e-19 2.511e-06 -5.17361e+06 0.0993643 0 
58 1.12776e+18 1.06153e-19 2.50368e-06 -5.15842e+06 0.0991401 0 
59 1.12979e+18 1.0593e-19 2.4964e-06 -5.14326e+06 0.0989168 0 
60 1.13183e+18 1.05708e-19 2.48916e-06 -5.12812e+06 0.0986942 0 
61 1.13387e+18 1.05487e-19 2.48197e-06 -5.113e+06 0.0984725 0 
62 1.13591e+18 1.05267e-19 2.47483e-06 -5.0979e+06 0.0982517 0 
63 1.13794e+18 1.05048e-19 2.46773e-06 -5.08282e+06 0.0980316 0 
64 1.13998e+18 1.0483e-19 2.46067e-06 -5.06776e+06 0.0978123 0 
65 1.14202e+18 1.04613e-19 2.45366e-06 -5.05272e+06 0.0975938 0 
66 1.14406e+18 1.04397e-19 2.44668e-06 -5.03771e+06 0.0973761 0 
67 1.14609e+18 1.04182e-19 2.43976e-06 -5.02271e+06 0.0971592 0 
68 1.14813e+18 1.03968e-19 2.43287e-06 -5.00774e+06 0.0969431 0 
69 1.15017e+18 1.03755e-19 2.42603e-06 -4.99279e+06 0.0967277 0 
70 1.15221e+18 1.03543e-19 2.41922e-06 -4.97785e+06 0.0965132 0 
71 1.15424e+18 1.03332e-19 2.41246e-06 -4.96294e+06 0.0962994 0 
72 1.15628e+18 1.03122e-19 2.40574e-06 -4.94805e+06 0.0960863 0 
73 1.15832e+18 1.02913e-19 2.39906e-06 -4.93318e+06 0.0958741 0 
74 1.16036e+18 1.02705e-19 2.39242e-06 -4.91833e+06 0.0956625 0 
75 1.16239e+18 1.02498e-19 2.38582e-06 -4.9035e+06 0.0954518 0 
76 1.16443e+18 1.02292e-19 2.37926e-06 -4.88869e+06 0.0952418 0 
77 1.16647e+18 1.02086e-19 2.37273e-06 -4.87389e+06 0.0950325 0 
78 1.16851e+18 1.01882e-19 2.36625e-06 -4.85913e+06 0.0948239 0 
79 1.17054e+18 1.01679e-19 2.3598e-06 -4.84438e+06 0.0946161 0 
80 1.17258e+18 1.01476e-19 2.35339e-06 -4.82964e+06 0.0944091 0 
81 1.17462e+18 1.01275e-19 2.34703e-06 -4.81493e+06 0.0942027 0 
82 1.17666e+18 1.01074e-19 2.3407e-06 -4.80026e+06 0.0939971 0 
83 1.17869e+18 1.00874e-19 2.33439e-06 -4.78558e+06 0.0937922 0 
84 1.18073e+18 1.00674e-19 2.32812e-06 -4.77092e+06 0.093588 0 
85 1.18277e+18 1.00478e-19 2.32193e-06 -4.75646e+06 0.0933845 0 
86 1.18481e+18 1.00294e-19 2.31714e-06 -4.7403e+06 0.0931817 0 
87 1.18684e+18 1.00121e-19 2.31313e-06 -4.72349e+06 0.0929796 0 
88 1.18888e+18 9.9948e-20 2.30914e-06 -4.70675e+06 0.092778 0 
89 1.19092e+18 9.97767e-20 2.30518e-06 -4.69005e+06 0.0925771 0 
90 1.19296e+18 9.96029e-20 2.30117e-06 -4.6734e+06 0.0923767 0 
91 1.19499e+18 9.94184e-20 2.29572e-06 -4.65822e+06 0.092177 0 
92 1.19703e+18 9.92251e-20 2.28967e-06 -4.64382e+06 0.091978 0 
93 1.19907e+18 9.90336e-20 2.28367e-06 -4.62939e+06 0.0917797 0 
94 1.20111e+18 9.88433e-20 2.2777e-06 -4.61497e+06 0.091582 0 
95 1.20314e+18 9.86538e-20 2.27177e-06 -4.60056e+06 0.091385 0 
96 1.20518e+18 9.8465e-20 2.26587e-06 -4.58618e+06 0.0911887 0 
97 1.20722e+18 9.82771e-20 2.25999e-06 -4.57183e+06 0.090993 0 
98 1.20926e+18 9.809e-20 2.25415e-06 -4.55749e+06 0.090798 0 
99 1.21129e+18 9.79037e-20 2.24833e-06 -4.54318e+06 0.0906037 0 
100 1.21333e+18 9.77181e-20 2.24255e-06 -4.52889e+06 0.09041 0 
101 1.21537e+18 9.75334e-20 2.23679e-06 -4.51462e+06 0.090217 0 
102 1.21741e+18 9.73494e-20 2.23106e-06 -4.50037e+06 0.0900246 0 
103 1.21944e+18 9.71662e-20 2.22536e-06 -4.48615e+06 0.0898329 0 
104 1.22148e+18 9.69837e-20 2.21969e-06 -4.47194e+06 0.0896418 0 
105 1.22352e+18 9.68021e-20 2.21405e-06 -4.45776e+06 0.0894514 0 
106 1.22556e+18 9.66212e-20 2.20844e-06 -4.4436e+06 0.0892616 0 
107 1.22759e+18 9.6441e-20 2.20285e-06 -4.42946e+06 0.0890724 0 
108 1.22963e+18 9.62616e-20 2.1973e-06 -4.41534e+06 0.0888839 0 
109 1.23167e+18 9.60829e-20 2.19177e-06 -4.40125e+06 0.088696 0 
110 1.23371e+18 9.5905e-20 2.18626e-06 -4.38717e+06 0.0885087 0 
111 1.23574e+18 9.57278e-20 2.18079e-06 -4.37312e+06 0.088322 0 
112 1.23778e+18 9.55514e-20 2.17534e-06 -4.35908e+06 0.0881359 0 
113 1.23982e+18 9.53757e-20 2.16992e-06 -4.34507e+06 0.0879505 0 
114 1.24186e+18 9.52007e-20 2.16452e-06 -4.33108e+06 0.0877657 0 
115 1.24389e+18 9.50264e-20 2.15915e-06 -4.31711e+06 0.0875814 0 
116 1.24593e+18 9.48529e-20 2.15381e-06 -4.30316e+06 0.0873978 0 
117 1.24797e+18 9.46801e-20 2.1485e-06 -4.28923e+06 0.0872148 0 
118 1.25001e+18 9.4508e-20 2.14321e-06 -4.27532e+06 0.0870324 0 
119 1.25204e+18 9.43366e-20 2.13794e-06 -4.26143e+06 0.0868505 0 
120 1.25408e+18 9.41659e-20 2.1327e-06 -4.24756e+06 0.0866693 0 
121 1.25612e+18 9.39959e-20 2.12749e-06 -4.23371e+06 0.0864887 0 
122 1.25816e+18 9.38265e-20 2.1223e-06 -4.21988e+06 0.0863086 0 
123 1.26019e+18 9.36579e-20 2.11714e-06 -4.20608e+06 0.0861291 0 
124 1.26223e+18 9.349e-20 2.112e-06 -4.19229e+06 0.0859502 0 
125 1.26427e+18 9.33228e-20 2.10689e-06 -4.17852e+06 0.0857719 0 
126 1.26631e+18 9.31562e-20 2.1018e-06 -4.16477e+06 0.0855942 0 
127 1.26834e+18 9.29903e-20 2.09674e-06 -4.15104e+06 0.085417 0 
128 1.27038e+18 9.28251e-20 2.0917e-06 -4.13733e+06 0.0852404 0 
129 1.27242e+18 9.26606e-20 2.08668e-06 -4.12364e+06 0.0850643 0 
130 1.27446e+18 9.24967e-20 2.08169e-06 -4.10997e+06 0.0848889 0 
131 1.27649e+18 9.23335e-20 2.07672e-06 -4.09632e+06 0.084714 0 
