# Athena++ data at time=7.510000e+12  cycle=625478769  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35854.9 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45304.6 0.00382821 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41251 0.00914033 0 
4 1.01773e+18 2.16474e-18 9.67415e-06 43176.6 0.0146745 0 
5 1.01977e+18 2.04201e-18 9.2843e-06 45389.4 0.0200832 0 
6 1.02181e+18 1.92696e-18 8.91811e-06 47899.4 0.0252909 0 
7 1.02384e+18 1.81646e-18 8.57435e-06 50609.2 0.0302948 0 
8 1.02588e+18 1.70961e-18 8.25186e-06 53598.4 0.0351079 0 
9 1.02792e+18 1.6114e-18 7.94908e-06 56685.7 0.0397419 0 
10 1.02996e+18 1.51764e-18 7.66518e-06 59974.3 0.0442065 0 
11 1.03199e+18 1.43222e-18 7.39825e-06 63366 0.04851 0 
12 1.03403e+18 1.35132e-18 7.14754e-06 66916.5 0.0526604 0 
13 1.03607e+18 1.27366e-18 6.91188e-06 70763.5 0.0566654 0 
14 1.03811e+18 1.19741e-18 6.69098e-06 75017 0.0605331 0 
15 1.04014e+18 1.12503e-18 6.48403e-06 79591.1 0.0642721 0 
16 1.04218e+18 1.06067e-18 6.29015e-06 84194.1 0.0678913 0 
17 1.04422e+18 1.01309e-18 6.10595e-06 87958.1 0.0713978 0 
18 1.04626e+18 9.5991e-19 5.93314e-06 92256.8 0.0747996 0 
19 1.04829e+18 9.1049e-19 5.76836e-06 97137 0.0781025 0 
20 1.05033e+18 8.64524e-19 5.61317e-06 101921 0.0813125 0 
21 1.05237e+18 8.19137e-19 5.46649e-06 107159 0.0844344 0 
22 1.05441e+18 7.73748e-19 5.32838e-06 113028 0.087473 0 
23 1.05644e+18 7.36532e-19 5.19707e-06 118530 0.0904325 0 
24 1.05848e+18 7.01348e-19 5.07342e-06 123891 0.093317 0 
25 1.06052e+18 6.66447e-19 4.95591e-06 129905 0.0961301 0 
26 1.06256e+18 6.32858e-19 4.84461e-06 136334 0.0988753 0 
27 1.06459e+18 6.02089e-19 4.739e-06 142855 0.101556 0 
28 1.06663e+18 5.71489e-19 4.63931e-06 149872 0.104176 0 
29 1.06867e+18 5.39819e-19 4.54519e-06 158013 0.106739 0 
30 1.07071e+18 5.09359e-19 4.45645e-06 166855 0.109248 0 
31 1.07274e+18 4.84308e-19 4.37228e-06 175038 0.111705 0 
32 1.07478e+18 4.63245e-19 4.2926e-06 182325 0.114116 0 
33 1.07682e+18 4.41789e-19 4.21714e-06 190292 0.116481 0 
34 1.07886e+18 4.19024e-19 4.14521e-06 199878 0.118803 0 
35 1.08089e+18 3.95459e-19 4.07718e-06 211056 0.121084 0 
36 1.08293e+18 3.71689e-19 4.01293e-06 223818 0.123326 0 
37 1.08497e+18 3.4459e-19 3.95388e-06 240084 0.125532 0 
38 1.08701e+18 3.15502e-19 3.8993e-06 260688 0.127704 0 
39 1.08904e+18 2.9689e-19 3.84528e-06 277902 0.129842 0 
40 1.09108e+18 2.78313e-19 3.79941e-06 293983 0.131953 0 
41 1.09312e+18 2.58173e-19 3.75481e-06 315496 0.134036 0 
42 1.09516e+18 2.4027e-19 3.71266e-06 337971 0.136093 0 
43 1.09719e+18 2.25572e-19 3.67424e-06 358181 0.138126 0 
44 1.09923e+18 2.15633e-19 3.63766e-06 373227 0.140137 0 
45 1.10127e+18 2.11286e-19 3.60204e-06 380561 0.142127 0 
46 1.10331e+18 2.07438e-19 3.56939e-06 385363 0.144098 0 
47 1.10534e+18 2.03553e-19 3.53645e-06 391315 0.146049 0 
48 1.10738e+18 1.99807e-19 3.50434e-06 397171 0.147981 0 
49 1.10942e+18 1.96183e-19 3.47295e-06 402994 0.149895 0 
50 1.11146e+18 1.92672e-19 3.44223e-06 408804 0.151791 0 
51 1.11349e+18 1.89273e-19 3.41219e-06 414577 0.15367 0 
52 1.11553e+18 1.86124e-19 3.38269e-06 420085 0.155532 0 
53 1.11757e+18 1.83179e-19 3.35386e-06 425260 0.157376 0 
54 1.11961e+18 1.80319e-19 3.3256e-06 430381 0.159204 0 
55 1.12164e+18 1.77533e-19 3.29785e-06 435529 0.161015 0 
56 1.12368e+18 1.74823e-19 3.27063e-06 440655 0.16281 0 
57 1.12572e+18 1.72186e-19 3.2439e-06 445764 0.164588 0 
58 1.12776e+18 1.69618e-19 3.21767e-06 450854 0.16635 0 
59 1.12979e+18 1.67118e-19 3.19192e-06 455926 0.168097 0 
60 1.13183e+18 1.64683e-19 3.16663e-06 460977 0.169828 0 
61 1.13387e+18 1.62311e-19 3.1418e-06 466008 0.171544 0 
62 1.13591e+18 1.6e-19 3.1174e-06 471013 0.173245 0 
63 1.13794e+18 1.5775e-19 3.09345e-06 475977 0.174931 0 
64 1.13998e+18 1.55625e-19 3.0699e-06 480745 0.176603 0 
65 1.14202e+18 1.53686e-19 3.04671e-06 485107 0.178261 0 
66 1.14406e+18 1.518e-19 3.024e-06 489305 0.179905 0 
67 1.14609e+18 1.49947e-19 3.00159e-06 493581 0.181536 0 
68 1.14813e+18 1.48131e-19 2.9795e-06 497865 0.183153 0 
69 1.15017e+18 1.46004e-19 2.9581e-06 502826 0.184757 0 
70 1.15221e+18 1.44568e-19 2.93624e-06 506748 0.186348 0 
71 1.15424e+18 1.43226e-19 2.91554e-06 509334 0.187926 0 
72 1.15628e+18 1.41876e-19 2.89476e-06 512391 0.189492 0 
73 1.15832e+18 1.40548e-19 2.8743e-06 515390 0.191046 0 
74 1.16036e+18 1.39239e-19 2.8541e-06 518389 0.192587 0 
75 1.16239e+18 1.37947e-19 2.83416e-06 521387 0.194117 0 
76 1.16443e+18 1.36674e-19 2.81446e-06 524384 0.195634 0 
77 1.16647e+18 1.35418e-19 2.79502e-06 527378 0.19714 0 
78 1.16851e+18 1.34179e-19 2.77582e-06 530370 0.198634 0 
79 1.17054e+18 1.32957e-19 2.75686e-06 533360 0.200117 0 
80 1.17258e+18 1.31751e-19 2.73813e-06 536347 0.201589 0 
81 1.17462e+18 1.30562e-19 2.71963e-06 539332 0.20305 0 
82 1.17666e+18 1.29389e-19 2.70137e-06 542314 0.204499 0 
83 1.17869e+18 1.28231e-19 2.68333e-06 545293 0.205938 0 
84 1.18073e+18 1.27089e-19 2.6655e-06 548270 0.207366 0 
85 1.18277e+18 1.25962e-19 2.6479e-06 551243 0.208784 0 
86 1.18481e+18 1.2485e-19 2.63051e-06 554213 0.210191 0 
87 1.18684e+18 1.23753e-19 2.61333e-06 557180 0.211588 0 
88 1.18888e+18 1.22671e-19 2.59636e-06 560144 0.212974 0 
89 1.19092e+18 1.21602e-19 2.57959e-06 563104 0.214351 0 
90 1.19296e+18 1.20548e-19 2.56302e-06 566061 0.215717 0 
91 1.19499e+18 1.19507e-19 2.54665e-06 569014 0.217073 0 
92 1.19703e+18 1.1848e-19 2.53048e-06 571963 0.21842 0 
93 1.19907e+18 1.17467e-19 2.51449e-06 574908 0.219757 0 
94 1.20111e+18 1.16466e-19 2.4987e-06 577850 0.221084 0 
95 1.20314e+18 1.15478e-19 2.48309e-06 580787 0.222402 0 
96 1.20518e+18 1.14503e-19 2.46766e-06 583719 0.22371 0 
97 1.20722e+18 1.13541e-19 2.45241e-06 586648 0.225009 0 
98 1.20926e+18 1.12591e-19 2.43734e-06 589572 0.226299 0 
99 1.21129e+18 1.11653e-19 2.42245e-06 592491 0.22758 0 
100 1.21333e+18 1.10727e-19 2.40773e-06 595405 0.228852 0 
101 1.21537e+18 1.09812e-19 2.39317e-06 598311 0.230116 0 
102 1.21741e+18 1.0891e-19 2.3788e-06 601200 0.23137 0 
103 1.21944e+18 1.08051e-19 2.36456e-06 603956 0.232616 0 
104 1.22148e+18 1.07221e-19 2.35051e-06 606558 0.233854 0 
105 1.22352e+18 1.06402e-19 2.33662e-06 609151 0.235083 0 
106 1.22556e+18 1.05591e-19 2.32288e-06 611757 0.236304 0 
107 1.22759e+18 1.04789e-19 2.30928e-06 614358 0.237517 0 
108 1.22963e+18 1.03997e-19 2.29583e-06 616955 0.238722 0 
109 1.23167e+18 1.03213e-19 2.28252e-06 619549 0.239919 0 
110 1.23371e+18 1.02438e-19 2.26936e-06 622139 0.241107 0 
111 1.23574e+18 1.01672e-19 2.25633e-06 624726 0.242289 0 
112 1.23778e+18 1.00915e-19 2.24345e-06 627310 0.243462 0 
113 1.23982e+18 1.00166e-19 2.2307e-06 629890 0.244628 0 
114 1.24186e+18 9.94252e-20 2.21809e-06 632467 0.245786 0 
115 1.24389e+18 9.86928e-20 2.20561e-06 635040 0.246937 0 
116 1.24593e+18 9.79684e-20 2.19326e-06 637609 0.24808 0 
117 1.24797e+18 9.72521e-20 2.18104e-06 640175 0.249216 0 
118 1.25001e+18 9.65436e-20 2.16895e-06 642737 0.250345 0 
119 1.25204e+18 9.58429e-20 2.15698e-06 645295 0.251467 0 
120 1.25408e+18 9.51499e-20 2.14514e-06 647849 0.252581 0 
121 1.25612e+18 9.44644e-20 2.13342e-06 650400 0.253689 0 
122 1.25816e+18 9.37864e-20 2.12183e-06 652947 0.25479 0 
123 1.26019e+18 9.31157e-20 2.11035e-06 655490 0.255883 0 
124 1.26223e+18 9.24523e-20 2.09899e-06 658029 0.25697 0 
125 1.26427e+18 9.17961e-20 2.08775e-06 660564 0.25805 0 
126 1.26631e+18 9.11469e-20 2.07662e-06 663095 0.259124 0 
127 1.26834e+18 9.05047e-20 2.0656e-06 665622 0.260191 0 
128 1.27038e+18 8.98694e-20 2.0547e-06 668145 0.261251 0 
129 1.27242e+18 8.92408e-20 2.04391e-06 670664 0.262305 0 
130 1.27446e+18 8.8619e-20 2.03322e-06 673179 0.263352 0 
131 1.27649e+18 8.80038e-20 2.02265e-06 675688 0.264393 0 
132 1.27853e+18 8.73953e-20 2.01218e-06 678188 0.265428 0 
133 1.28057e+18 8.6794e-20 2.00183e-06 680659 0.266456 0 
134 1.28261e+18 8.62043e-20 1.99162e-06 683032 0.267478 0 
135 1.28464e+18 8.57609e-20 1.98137e-06 684626 0.268494 0 
