# Athena++ data at time=7.610000e+12  cycle=633807100  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35756.2 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45408 0.00379106 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41357.7 0.00902805 0 
4 1.01773e+18 2.16477e-18 9.67423e-06 43277.5 0.0145057 0 
5 1.01977e+18 2.04206e-18 9.28443e-06 45479.3 0.0198998 0 
6 1.02181e+18 1.92702e-18 8.91831e-06 47971.8 0.0251176 0 
7 1.02384e+18 1.81655e-18 8.57463e-06 50656.8 0.030135 0 
8 1.02588e+18 1.70974e-18 8.25223e-06 53613.6 0.034954 0 
9 1.02792e+18 1.61156e-18 7.94955e-06 56662.8 0.0395864 0 
10 1.02996e+18 1.51784e-18 7.66575e-06 59907.6 0.044046 0 
11 1.03199e+18 1.43245e-18 7.39892e-06 63251.4 0.0483454 0 
12 1.03403e+18 1.35159e-18 7.14831e-06 66750 0.052495 0 
13 1.03607e+18 1.27398e-18 6.91275e-06 70538.2 0.0565036 0 
14 1.03811e+18 1.19777e-18 6.69194e-06 74722.4 0.0603785 0 
15 1.04014e+18 1.1254e-18 6.48509e-06 79224.5 0.0641269 0 
16 1.04218e+18 1.06108e-18 6.2913e-06 83749.4 0.0677559 0 
17 1.04422e+18 1.0135e-18 6.10721e-06 87438.5 0.0712713 0 
18 1.04626e+18 9.60357e-19 5.93448e-06 91657.9 0.07468 0 
19 1.04829e+18 9.1094e-19 5.7698e-06 96454 0.0779871 0 
20 1.05033e+18 8.65019e-19 5.61468e-06 101152 0.0811983 0 
21 1.05237e+18 8.19687e-19 5.46807e-06 106295 0.0843192 0 
22 1.05441e+18 7.74361e-19 5.33e-06 112061 0.0873554 0 
23 1.05644e+18 7.37053e-19 5.19877e-06 117486 0.0903116 0 
24 1.05848e+18 7.01899e-19 5.07515e-06 122773 0.093193 0 
25 1.06052e+18 6.67045e-19 4.95767e-06 128696 0.0960036 0 
26 1.06256e+18 6.33452e-19 4.8464e-06 135047 0.0987471 0 
27 1.06459e+18 6.02687e-19 4.7408e-06 141498 0.101427 0 
28 1.06663e+18 5.7214e-19 4.6411e-06 148434 0.104046 0 
29 1.06867e+18 5.40549e-19 4.54696e-06 156482 0.106608 0 
30 1.07071e+18 5.10011e-19 4.45821e-06 165267 0.109116 0 
31 1.07274e+18 4.84822e-19 4.37403e-06 173440 0.111572 0 
32 1.07478e+18 4.63786e-19 4.29431e-06 180689 0.113979 0 
33 1.07682e+18 4.42385e-19 4.21884e-06 188589 0.116341 0 
34 1.07886e+18 4.19661e-19 4.14687e-06 198112 0.118658 0 
35 1.08089e+18 3.96204e-19 4.07878e-06 209194 0.120934 0 
36 1.08293e+18 3.72485e-19 4.0145e-06 221863 0.123169 0 
37 1.08497e+18 3.45446e-19 3.95534e-06 238006 0.125368 0 
38 1.08701e+18 3.16094e-19 3.90078e-06 258597 0.127534 0 
39 1.08904e+18 2.97537e-19 3.84659e-06 275797 0.129666 0 
40 1.09108e+18 2.79057e-19 3.80067e-06 291747 0.131769 0 
41 1.09312e+18 2.58801e-19 3.75605e-06 313299 0.133845 0 
42 1.09516e+18 2.40999e-19 3.71365e-06 335756 0.135894 0 
43 1.09719e+18 2.26023e-19 3.67534e-06 356221 0.137919 0 
44 1.09923e+18 2.15791e-19 3.63864e-06 371788 0.139923 0 
45 1.10127e+18 2.11429e-19 3.60294e-06 379252 0.141906 0 
46 1.10331e+18 2.07584e-19 3.57032e-06 384052 0.14387 0 
47 1.10534e+18 2.03697e-19 3.53737e-06 390042 0.145815 0 
48 1.10738e+18 1.99949e-19 3.50525e-06 395934 0.147742 0 
49 1.10942e+18 1.96324e-19 3.47385e-06 401793 0.14965 0 
50 1.11146e+18 1.92811e-19 3.44313e-06 407642 0.151539 0 
51 1.11349e+18 1.8941e-19 3.41308e-06 413456 0.153411 0 
52 1.11553e+18 1.86246e-19 3.38358e-06 419023 0.155265 0 
53 1.11757e+18 1.83299e-19 3.35473e-06 424249 0.157102 0 
54 1.11961e+18 1.80439e-19 3.32648e-06 429401 0.158922 0 
55 1.12164e+18 1.77652e-19 3.29873e-06 434588 0.160725 0 
56 1.12368e+18 1.74941e-19 3.27149e-06 439755 0.162512 0 
