# Athena++ data at time=3.490000e+12  cycle=290680005  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36389.3 1.33464e-09 0 
2 1.01366e+18 2.43464e-18 1.05426e-05 44769.1 0.00390676 0 
3 1.01569e+18 2.29576e-18 1.00934e-05 40656.1 0.00920413 0 
4 1.01773e+18 2.16451e-18 9.67343e-06 42542.6 0.0146898 0 
5 1.01977e+18 2.04173e-18 9.2834e-06 44709.5 0.0201556 0 
6 1.02181e+18 1.92661e-18 8.91706e-06 47163.2 0.0255042 0 
7 1.02384e+18 1.81606e-18 8.57317e-06 49807.9 0.0306445 0 
8 1.02588e+18 1.70916e-18 8.25058e-06 52722 0.0355546 0 
9 1.02792e+18 1.61093e-18 7.94773e-06 55725.6 0.0402681 0 
10 1.02996e+18 1.51714e-18 7.66377e-06 58924.2 0.044825 0 
11 1.03199e+18 1.43173e-18 7.39679e-06 62218.8 0.0492458 0 
12 1.03403e+18 1.35082e-18 7.14606e-06 65667.6 0.0535345 0 
13 1.03607e+18 1.27314e-18 6.91039e-06 69404.9 0.0576894 0 
14 1.03811e+18 1.19685e-18 6.68952e-06 73535.8 0.0617099 0 
15 1.04014e+18 1.12453e-18 6.4826e-06 77971.1 0.065597 0 
16 1.04218e+18 1.06017e-18 6.28878e-06 82431.2 0.0693529 0 
17 1.04422e+18 1.01267e-18 6.10466e-06 86056.1 0.0729783 0 
18 1.04626e+18 9.59497e-19 5.93191e-06 90206.6 0.0764776 0 
19 1.04829e+18 9.10134e-19 5.76722e-06 94922.1 0.0798571 0 
20 1.05033e+18 8.64177e-19 5.61211e-06 99546.6 0.0831268 0 
21 1.05237e+18 8.18792e-19 5.46549e-06 104624 0.086298 0 
22 1.05441e+18 7.73393e-19 5.32744e-06 110328 0.0893822 0 
23 1.05644e+18 7.36259e-19 5.19617e-06 115676 0.0923886 0 
24 1.05848e+18 7.01068e-19 5.07254e-06 120911 0.0953255 0 
25 1.06052e+18 6.6615e-19 4.95503e-06 126808 0.0981979 0 
26 1.06256e+18 6.32568e-19 4.84374e-06 133117 0.101008 0 
27 1.06459e+18 6.01798e-19 4.73813e-06 139529 0.103758 0 
28 1.06663e+18 5.71168e-19 4.63843e-06 146447 0.106446 0 
29 1.06867e+18 5.39454e-19 4.54431e-06 154492 0.109074 0 
30 1.07071e+18 5.09029e-19 4.45556e-06 163224 0.111641 0 
31 1.07274e+18 4.84046e-19 4.37139e-06 171292 0.114149 0 
32 1.07478e+18 4.62965e-19 4.29171e-06 178515 0.116599 0 
33 1.07682e+18 4.41471e-19 4.21624e-06 186453 0.118995 0 
34 1.07886e+18 4.18674e-19 4.1443e-06 196006 0.121339 0 
35 1.08089e+18 3.95046e-19 4.0763e-06 207190 0.123634 0 
36 1.08293e+18 3.71243e-19 4.01206e-06 219988 0.125882 0 
37 1.08497e+18 3.44105e-19 3.95307e-06 236309 0.128086 0 
38 1.08701e+18 3.15153e-19 3.89843e-06 256840 0.130252 0 
39 1.08904e+18 2.96532e-19 3.84456e-06 274035 0.132381 0 
40 1.09108e+18 2.77893e-19 3.7987e-06 290326 0.134478 0 
41 1.09312e+18 2.57797e-19 3.75408e-06 311936 0.136545 0 
42 1.09516e+18 2.39858e-19 3.71211e-06 334556 0.138585 0 
43 1.09719e+18 2.25314e-19 3.67362e-06 354800 0.140599 0 
44 1.09923e+18 2.1554e-19 3.63709e-06 369610 0.142589 0 
45 1.10127e+18 2.11208e-19 3.60155e-06 376886 0.144556 0 
46 1.10331e+18 2.07359e-19 3.56889e-06 381750 0.146502 0 
47 1.10534e+18 2.03478e-19 3.53598e-06 387732 0.148428 0 
