# Athena++ data at time=2.000000e+11  cycle=16656639  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -464409 1.10219e-07 0 
2 1.01366e+18 2.42503e-18 1.05122e-05 -429881 0.0493393 0 
3 1.01569e+18 2.35474e-18 1.02787e-05 -479649 0.0500037 0 
4 1.01773e+18 1.92898e-18 8.9494e-06 -729811 0.0508251 0 
5 1.01977e+18 4.67384e-19 4.65618e-06 -3.4303e+06 0.0512679 0 
6 1.02181e+18 2.15307e-19 3.98531e-06 -5.20178e+06 0.0512006 0 
7 1.02384e+18 2.12566e-19 3.95426e-06 -5.23026e+06 0.0510232 0 
8 1.02588e+18 2.12186e-19 3.94194e-06 -5.2012e+06 0.0508802 0 
9 1.02792e+18 2.1185e-19 3.93007e-06 -5.18165e+06 0.050731 0 
10 1.02996e+18 2.11421e-19 3.91755e-06 -5.16163e+06 0.0505841 0 
11 1.03199e+18 2.11026e-19 3.90532e-06 -5.14167e+06 0.0504374 0 
12 1.03403e+18 2.10625e-19 3.89311e-06 -5.12173e+06 0.0502915 0 
13 1.03607e+18 2.10228e-19 3.88097e-06 -5.10183e+06 0.0501461 0 
14 1.03811e+18 2.09833e-19 3.8689e-06 -5.08197e+06 0.0500014 0 
15 1.04014e+18 2.09439e-19 3.85689e-06 -5.06215e+06 0.0498573 0 
16 1.04218e+18 2.09046e-19 3.84494e-06 -5.04236e+06 0.0497139 0 
17 1.04422e+18 2.08656e-19 3.83306e-06 -5.02261e+06 0.049571 0 
18 1.04626e+18 2.08267e-19 3.82124e-06 -5.0029e+06 0.0494288 0 
19 1.04829e+18 2.0788e-19 3.80949e-06 -4.98322e+06 0.0492871 0 
20 1.05033e+18 2.07494e-19 3.79779e-06 -4.96358e+06 0.0491461 0 
21 1.05237e+18 2.07111e-19 3.78616e-06 -4.94398e+06 0.0490057 0 
22 1.05441e+18 2.06729e-19 3.77458e-06 -4.92442e+06 0.0488658 0 
23 1.05644e+18 2.06348e-19 3.76307e-06 -4.90489e+06 0.0487266 0 
24 1.05848e+18 2.05969e-19 3.75161e-06 -4.88539e+06 0.048588 0 
25 1.06052e+18 2.05592e-19 3.74022e-06 -4.86594e+06 0.0484499 0 
26 1.06256e+18 2.05216e-19 3.72888e-06 -4.84652e+06 0.0483124 0 
27 1.06459e+18 2.04842e-19 3.71761e-06 -4.82713e+06 0.0481755 0 
