# Athena++ data at time=5.530000e+12  cycle=460577820  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36089.4 1.33464e-09 0 
2 1.01366e+18 2.43471e-18 1.05428e-05 45073.1 0.00387199 0 
3 1.01569e+18 2.29585e-18 1.00937e-05 40989.6 0.00917842 0 
4 1.01773e+18 2.16462e-18 9.67378e-06 42892.4 0.0146465 0 
5 1.01977e+18 2.04187e-18 9.28385e-06 45076.8 0.0199895 0 
6 1.02181e+18 1.92679e-18 8.9176e-06 47549.5 0.0251562 0 
7 1.02384e+18 1.81627e-18 8.5738e-06 50212.8 0.0301341 0 
8 1.02588e+18 1.70941e-18 8.25129e-06 53144.6 0.0349236 0 
9 1.02792e+18 1.6112e-18 7.94852e-06 56164.3 0.0395326 0 
10 1.02996e+18 1.51744e-18 7.66464e-06 59375.6 0.0439713 0 
11 1.03199e+18 1.43205e-18 7.39774e-06 62680.5 0.0482492 0 
12 1.03403e+18 1.35117e-18 7.14707e-06 66137 0.0523766 0 
13 1.03607e+18 1.27352e-18 6.91146e-06 69880 0.0563648 0 
14 1.03811e+18 1.19727e-18 6.69062e-06 74016.3 0.0602257 0 
15 1.04014e+18 1.12493e-18 6.48373e-06 78464.8 0.0639695 0 
16 1.04218e+18 1.06058e-18 6.2899e-06 82941.4 0.067604 0 
17 1.04422e+18 1.01303e-18 6.10577e-06 86587.6 0.0711323 0 
18 1.04626e+18 9.59863e-19 5.933e-06 90765.9 0.0745588 0 
19 1.04829e+18 9.10467e-19 5.76828e-06 95515.2 0.0778858 0 
20 1.05033e+18 8.64517e-19 5.61315e-06 100170 0.0811172 0 
21 1.05237e+18 8.19146e-19 5.46651e-06 105272 0.0842569 0 
22 1.05441e+18 7.73774e-19 5.32845e-06 110992 0.08731 0 
23 1.05644e+18 7.36573e-19 5.1972e-06 116356 0.0902808 0 
24 1.05848e+18 7.01401e-19 5.07359e-06 121589 0.0931747 0 
25 1.06052e+18 6.66517e-19 4.95612e-06 127468 0.0959963 0 
26 1.06256e+18 6.3294e-19 4.84486e-06 133758 0.0987498 0 
27 1.06459e+18 6.02183e-19 4.73928e-06 140146 0.101439 0 
28 1.06663e+18 5.71601e-19 4.63962e-06 147025 0.104067 0 
29 1.06867e+18 5.39956e-19 4.54552e-06 155015 0.106638 0 
30 1.07071e+18 5.09492e-19 4.4568e-06 163708 0.109156 0 
31 1.07274e+18 4.84423e-19 4.37267e-06 171765 0.111621 0 
32 1.07478e+18 4.63374e-19 4.293e-06 178942 0.114039 0 
33 1.07682e+18 4.41936e-19 4.21756e-06 186794 0.11641 0 
34 1.07886e+18 4.19189e-19 4.14564e-06 196249 0.118736 0 
35 1.08089e+18 3.95664e-19 4.07762e-06 207280 0.121021 0 
36 1.08293e+18 3.7192e-19 4.01339e-06 219891 0.123266 0 
37 1.08497e+18 3.44852e-19 3.95432e-06 235978 0.125474 0 
38 1.08701e+18 3.15688e-19 3.89976e-06 256385 0.127648 0 
39 1.08904e+18 2.97127e-19 3.84576e-06 273420 0.129788 0 
40 1.09108e+18 2.78593e-19 3.79988e-06 289344 0.1319 0 
41 1.09312e+18 2.58414e-19 3.75529e-06 310718 0.133983 0 
42 1.09516e+18 2.40577e-19 3.71308e-06 333019 0.136041 0 
43 1.09719e+18 2.25767e-19 3.67472e-06 353214 0.138075 0 
44 1.09923e+18 2.15703e-19 3.6381e-06 368378 0.140086 0 
45 1.10127e+18 2.11353e-19 3.60246e-06 375714 0.142076 0 
46 1.10331e+18 2.07504e-19 3.56981e-06 380499 0.144045 0 
47 1.10534e+18 2.03618e-19 3.53687e-06 386438 0.145994 0 
48 1.10738e+18 1.99872e-19 3.50476e-06 392280 0.147924 0 
49 1.10942e+18 1.96247e-19 3.47336e-06 398089 0.149833 0 
50 1.11146e+18 1.92735e-19 3.44264e-06 403888 0.151724 0 
51 1.11349e+18 1.89335e-19 3.41259e-06 409651 0.153596 0 
52 1.11553e+18 1.86178e-19 3.38309e-06 415158 0.155451 0 
53 1.11757e+18 1.83232e-19 3.35425e-06 420331 0.157288 0 
54 1.11961e+18 1.80372e-19 3.32599e-06 425441 0.159108 0 
55 1.12164e+18 1.77585e-19 3.29823e-06 430582 0.160911 0 
56 1.12368e+18 1.74874e-19 3.271e-06 435702 0.162698 0 
57 1.12572e+18 1.72235e-19 3.24427e-06 440805 0.164469 0 
58 1.12776e+18 1.69667e-19 3.21804e-06 445891 0.166225 0 
59 1.12979e+18 1.67166e-19 3.19228e-06 450959 0.167964 0 
60 1.13183e+18 1.6473e-19 3.16699e-06 456008 0.169689 0 
61 1.13387e+18 1.62357e-19 3.14215e-06 461038 0.171398 0 
62 1.13591e+18 1.60045e-19 3.11775e-06 466044 0.173092 0 
63 1.13794e+18 1.57794e-19 3.0938e-06 471010 0.174771 0 
64 1.13998e+18 1.55663e-19 3.07024e-06 475792 0.176436 0 
65 1.14202e+18 1.53723e-19 3.04705e-06 480164 0.178087 0 
66 1.14406e+18 1.51838e-19 3.02434e-06 484364 0.179724 0 
67 1.14609e+18 1.49984e-19 3.00192e-06 488646 0.181347 0 
68 1.14813e+18 1.48168e-19 2.97983e-06 492938 0.182956 0 
69 1.15017e+18 1.46031e-19 2.95843e-06 497916 0.184553 0 
70 1.15221e+18 1.44594e-19 2.93657e-06 501851 0.186137 0 
71 1.15424e+18 1.43253e-19 2.91587e-06 504443 0.187708 0 
72 1.15628e+18 1.41902e-19 2.89509e-06 507509 0.189267 0 
73 1.15832e+18 1.40575e-19 2.87463e-06 510517 0.190814 0 
74 1.16036e+18 1.39265e-19 2.85443e-06 513527 0.192348 0 
75 1.16239e+18 1.37974e-19 2.83449e-06 516536 0.193871 0 
76 1.16443e+18 1.36701e-19 2.8148e-06 519544 0.195383 0 
77 1.16647e+18 1.35445e-19 2.79535e-06 522551 0.196882 0 
78 1.16851e+18 1.34206e-19 2.77615e-06 525556 0.198371 0 
79 1.17054e+18 1.32984e-19 2.75719e-06 528560 0.199848 0 
80 1.17258e+18 1.31779e-19 2.73847e-06 531562 0.201314 0 
81 1.17462e+18 1.3059e-19 2.71998e-06 534562 0.202769 0 
82 1.17666e+18 1.29417e-19 2.70171e-06 537561 0.204213 0 
83 1.17869e+18 1.28259e-19 2.68367e-06 540558 0.205647 0 
84 1.18073e+18 1.27118e-19 2.66585e-06 543553 0.20707 0 
85 1.18277e+18 1.25991e-19 2.64825e-06 546546 0.208483 0 
86 1.18481e+18 1.24879e-19 2.63086e-06 549537 0.209886 0 
87 1.18684e+18 1.23782e-19 2.61369e-06 552526 0.211278 0 
88 1.18888e+18 1.227e-19 2.59672e-06 555513 0.212661 0 
89 1.19092e+18 1.21632e-19 2.57995e-06 558497 0.214034 0 
90 1.19296e+18 1.20578e-19 2.56338e-06 561479 0.215397 0 
91 1.19499e+18 1.19537e-19 2.54702e-06 564458 0.21675 0 
92 1.19703e+18 1.18511e-19 2.53084e-06 567434 0.218094 0 
93 1.19907e+18 1.17497e-19 2.51486e-06 570408 0.219428 0 
94 1.20111e+18 1.16497e-19 2.49907e-06 573379 0.220754 0 
95 1.20314e+18 1.1551e-19 2.48346e-06 576347 0.22207 0 
96 1.20518e+18 1.14535e-19 2.46804e-06 579313 0.223376 0 
97 1.20722e+18 1.13573e-19 2.4528e-06 582275 0.224674 0 
98 1.20926e+18 1.12623e-19 2.43773e-06 585235 0.225963 0 
99 1.21129e+18 1.11686e-19 2.42284e-06 588191 0.227243 0 
100 1.21333e+18 1.1076e-19 2.40813e-06 591144 0.228514 0 
101 1.21537e+18 1.09846e-19 2.39358e-06 594089 0.229776 0 
102 1.21741e+18 1.08945e-19 2.37921e-06 597019 0.231029 0 
103 1.21944e+18 1.08082e-19 2.36498e-06 599825 0.232274 0 
104 1.22148e+18 1.07253e-19 2.35093e-06 602472 0.233511 0 
105 1.22352e+18 1.06434e-19 2.33705e-06 605097 0.234739 0 
106 1.22556e+18 1.05624e-19 2.32331e-06 607740 0.235959 0 
107 1.22759e+18 1.04823e-19 2.30972e-06 610377 0.23717 0 
108 1.22963e+18 1.04031e-19 2.29627e-06 613011 0.238373 0 
109 1.23167e+18 1.03248e-19 2.28297e-06 615642 0.239569 0 
110 1.23371e+18 1.02474e-19 2.26981e-06 618270 0.240756 0 
111 1.23574e+18 1.01708e-19 2.2568e-06 620895 0.241935 0 
112 1.23778e+18 1.00951e-19 2.24392e-06 623517 0.243106 0 
113 1.23982e+18 1.00203e-19 2.23118e-06 626136 0.24427 0 
114 1.24186e+18 9.94628e-20 2.21857e-06 628752 0.245426 0 
115 1.24389e+18 9.87309e-20 2.20609e-06 631365 0.246574 0 
116 1.24593e+18 9.8007e-20 2.19375e-06 633974 0.247714 0 
117 1.24797e+18 9.72911e-20 2.18154e-06 636581 0.248847 0 
118 1.25001e+18 9.65831e-20 2.16945e-06 639183 0.249973 0 
119 1.25204e+18 9.58829e-20 2.15749e-06 641783 0.251091 0 
120 1.25408e+18 9.51903e-20 2.14565e-06 644378 0.252202 0 
121 1.25612e+18 9.45053e-20 2.13394e-06 646970 0.253306 0 
122 1.25816e+18 9.38278e-20 2.12235e-06 649558 0.254403 0 
123 1.26019e+18 9.31576e-20 2.11087e-06 652143 0.255493 0 
124 1.26223e+18 9.24946e-20 2.09952e-06 654723 0.256576 0 
125 1.26427e+18 9.18388e-20 2.08828e-06 657300 0.257652 0 
126 1.26631e+18 9.119e-20 2.07715e-06 659873 0.258721 0 
127 1.26834e+18 9.05482e-20 2.06614e-06 662442 0.259783 0 
128 1.27038e+18 8.99133e-20 2.05524e-06 665007 0.260839 0 
129 1.27242e+18 8.92851e-20 2.04445e-06 667567 0.261888 0 
130 1.27446e+18 8.86637e-20 2.03377e-06 670124 0.26293 0 
131 1.27649e+18 8.80488e-20 2.0232e-06 672674 0.263966 0 
132 1.27853e+18 8.74407e-20 2.01273e-06 675216 0.264996 0 
133 1.28057e+18 8.68397e-20 2.00238e-06 677733 0.26602 0 
134 1.28261e+18 8.62474e-20 1.99217e-06 680166 0.267037 0 
135 1.28464e+18 8.57858e-20 1.98195e-06 681897 0.268048 0 
136 1.28668e+18 8.53551e-20 1.972e-06 683067 0.269054 0 
137 1.28872e+18 8.49249e-20 1.96206e-06 684380 0.270053 0 
138 1.29076e+18 8.44977e-20 1.95219e-06 685718 0.271047 0 
139 1.29279e+18 8.40127e-20 1.94245e-06 687456 0.272035 0 
140 1.29483e+18 8.3449e-20 1.93273e-06 689897 0.273018 0 
141 1.29687e+18 8.28817e-20 1.92303e-06 692545 0.273995 0 
142 1.29891e+18 8.23235e-20 1.91348e-06 695071 0.274966 0 
143 1.30094e+18 8.17694e-20 1.90402e-06 697613 0.275932 0 
144 1.30298e+18 8.12192e-20 1.89464e-06 700168 0.276893 0 
145 1.30502e+18 8.06729e-20 1.88536e-06 702733 0.277848 0 
146 1.30706e+18 8.01306e-20 1.87617e-06 705309 0.278798 0 
147 1.30909e+18 7.95921e-20 1.86707e-06 707895 0.279742 0 
148 1.31113e+18 7.90573e-20 1.85806e-06 710494 0.280681 0 
149 1.31317e+18 7.85262e-20 1.84913e-06 713101 0.281615 0 
150 1.31521e+18 7.79991e-20 1.8403e-06 715709 0.282543 0 
151 1.31724e+18 7.7477e-20 1.83157e-06 718268 0.283466 0 
152 1.31928e+18 7.69657e-20 1.82302e-06 720665 0.284385 0 
153 1.32132e+18 7.67004e-20 1.81418e-06 721487 0.285297 0 
154 1.32336e+18 7.63138e-20 1.8061e-06 722386 0.286206 0 
155 1.32539e+18 7.58415e-20 1.79749e-06 724879 0.287109 0 
156 1.32743e+18 7.53824e-20 1.7891e-06 727103 0.288007 0 
157 1.32947e+18 7.49307e-20 1.78081e-06 729249 0.2889 0 
158 1.33151e+18 7.44826e-20 1.7726e-06 731409 0.289788 0 
159 1.33354e+18 7.40383e-20 1.76445e-06 733569 0.290672 0 
160 1.33558e+18 7.35978e-20 1.75638e-06 735727 0.291551 0 
161 1.33762e+18 7.31611e-20 1.74839e-06 737882 0.292425 0 
162 1.33966e+18 7.27281e-20 1.74046e-06 740036 0.293295 0 
163 1.34169e+18 7.22989e-20 1.7326e-06 742188 0.29416 0 
164 1.34373e+18 7.18732e-20 1.72481e-06 744337 0.295021 0 
165 1.34577e+18 7.14512e-20 1.7171e-06 746485 0.295878 0 
166 1.34781e+18 7.10327e-20 1.70945e-06 748632 0.29673 0 
167 1.34984e+18 7.06177e-20 1.70186e-06 750776 0.297577 0 
168 1.35188e+18 7.02061e-20 1.69434e-06 752919 0.298421 0 
169 1.35392e+18 6.9798e-20 1.68689e-06 755060 0.29926 0 
170 1.35596e+18 6.93933e-20 1.67951e-06 757200 0.300095 0 
171 1.35799e+18 6.89919e-20 1.67219e-06 759338 0.300925 0 
172 1.36003e+18 6.85937e-20 1.66493e-06 761474 0.301752 0 
173 1.36207e+18 6.81989e-20 1.65773e-06 763610 0.302575 0 
174 1.36411e+18 6.78072e-20 1.6506e-06 765743 0.303393 0 
175 1.36614e+18 6.74188e-20 1.64353e-06 767876 0.304208 0 
176 1.36818e+18 6.70334e-20 1.63652e-06 770007 0.305019 0 
177 1.37022e+18 6.66512e-20 1.62957e-06 772137 0.305825 0 
178 1.37226e+18 6.6272e-20 1.62267e-06 774266 0.306628 0 
179 1.37429e+18 6.58958e-20 1.61584e-06 776394 0.307428 0 
180 1.37633e+18 6.55225e-20 1.60907e-06 778521 0.308223 0 
181 1.37837e+18 6.51523e-20 1.60235e-06 780647 0.309015 0 
182 1.38041e+18 6.47849e-20 1.59569e-06 782772 0.309803 0 
183 1.38244e+18 6.44204e-20 1.58909e-06 784896 0.310587 0 
184 1.38448e+18 6.40587e-20 1.58254e-06 787020 0.311368 0 
185 1.38652e+18 6.36997e-20 1.57605e-06 789143 0.312145 0 
186 1.38856e+18 6.33436e-20 1.56962e-06 791266 0.312919 0 
187 1.39059e+18 6.29901e-20 1.56323e-06 793389 0.313689 0 
188 1.39263e+18 6.26394e-20 1.55691e-06 795512 0.314456 0 
