# Athena++ data at time=1.810000e+12  cycle=150764197  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -26750.9 1.33464e-09 0 
2 1.01366e+18 2.43398e-18 1.05405e-05 55661.8 0.0061522 0 
3 1.01569e+18 2.2938e-18 1.00872e-05 52385.2 0.011994 0 
4 1.01773e+18 2.16157e-18 9.66436e-06 54682.3 0.0155551 0 
5 1.01977e+18 2.03844e-18 9.27316e-06 57168.1 0.0194099 0 
6 1.02181e+18 1.92299e-18 8.90603e-06 59866.3 0.0248884 0 
7 1.02384e+18 1.8121e-18 8.56149e-06 62657 0.0319447 0 
8 1.02588e+18 1.70474e-18 8.23807e-06 65627.7 0.0393161 0 
9 1.02792e+18 1.60626e-18 7.93403e-06 68609.3 0.0457112 0 
10 1.02996e+18 1.51171e-18 7.64837e-06 71741.9 0.0508464 0 
11 1.03199e+18 1.42577e-18 7.3792e-06 74899 0.0551561 0 
12 1.03403e+18 1.34396e-18 7.12599e-06 78142.7 0.0591408 0 
13 1.03607e+18 1.26503e-18 6.88777e-06 81548.2 0.0630958 0 
14 1.03811e+18 1.18731e-18 6.66456e-06 85117.1 0.0671046 0 
15 1.04014e+18 1.11502e-18 6.45535e-06 88593.4 0.0711082 0 
16 1.04218e+18 1.05337e-18 6.26002e-06 92162.1 0.0749852 0 
17 1.04422e+18 1.00253e-18 6.07368e-06 94967.7 0.0786271 0 
18 1.04626e+18 9.48705e-19 5.89977e-06 97439.3 0.0820069 0 
19 1.04829e+18 8.99877e-19 5.73459e-06 100109 0.0851506 0 
20 1.05033e+18 8.53298e-19 5.57909e-06 102672 0.0881189 0 
21 1.05237e+18 8.07106e-19 5.43219e-06 105506 0.0909801 0 
22 1.05441e+18 7.62858e-19 5.2939e-06 108816 0.093787 0 
23 1.05644e+18 7.25781e-19 5.16211e-06 112151 0.0965642 0 
24 1.05848e+18 6.89702e-19 5.03732e-06 115915 0.0993255 0 
25 1.06052e+18 6.53448e-19 4.91809e-06 120856 0.102069 0 
26 1.06256e+18 6.19791e-19 4.80432e-06 126638 0.104772 0 
27 1.06459e+18 5.87538e-19 4.69615e-06 133184 0.107407 0 
28 1.06663e+18 5.54461e-19 4.59395e-06 140705 0.109954 0 
29 1.06867e+18 5.19356e-19 4.49865e-06 149272 0.11241 0 
30 1.07071e+18 4.91897e-19 4.40867e-06 156567 0.114757 0 
31 1.07274e+18 4.69895e-19 4.32452e-06 161622 0.116977 0 
32 1.07478e+18 4.47745e-19 4.24549e-06 166363 0.119079 0 
33 1.07682e+18 4.24489e-19 4.17076e-06 171592 0.121083 0 
34 1.07886e+18 4.00647e-19 4.10069e-06 177507 0.123011 0 
35 1.08089e+18 3.76425e-19 4.03482e-06 184569 0.124876 0 
36 1.08293e+18 3.47134e-19 3.97504e-06 195633 0.126697 0 
37 1.08497e+18 3.18957e-19 3.91975e-06 209778 0.128504 0 
38 1.08701e+18 3.0143e-19 3.86685e-06 219826 0.130279 0 
39 1.08904e+18 2.83276e-19 3.82058e-06 228764 0.132024 0 
40 1.09108e+18 2.62855e-19 3.77642e-06 242101 0.133762 0 
