# Athena++ data at time=4.730000e+12  cycle=393951197  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69595e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47803 31475.4 3.91302e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7861 31957.2 1.42074e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11235 32484.6 1.72609e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45389 33049.3 1.75752e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81205 33641.4 1.80809e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19775 34312.4 1.95011e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61728 35085.9 2.06735e-17 0 0 3.73124e-05 
9 1.02792e+18 8.0495 35858.3 2.04439e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51299 36713.9 2.15308e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98502 37548.4 2.10083e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48534 38447.6 2.23448e-17 0 0 3.67265e-05 
13 1.03607e+18 10.024 39446.8 2.41566e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6205 40617.9 2.66677e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2593 41893.3 2.71752e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8956 43106.4 2.34611e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4055 43808.8 1.78502e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0415 44926.7 2.59566e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6957 46049.4 2.43068e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3676 47192.2 2.50322e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1046 48504.4 2.82234e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9283 50050.9 2.96658e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6687 51285 2.44134e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4371 52575.3 2.68167e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2791 54045.5 2.95865e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1752 55635.1 3.04017e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0776 57202.5 3.02828e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0709 58995.1 3.485e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2208 61185.4 4.03908e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4605 63579.6 4.01877e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5818 65609.5 3.31144e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6015 67340.6 3.10917e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7421 69366.6 3.7833e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0873 71884.5 4.54392e-17 0 0 3.3738e-05 
35 1.08089e+18 29.646 74910.2 5.23204e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4209 78439 6.17195e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7616 83354.2 8.48356e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7419 89797 9.22085e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8937 94090.7 6.1479e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3291 99159.2 8.24775e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3893 105645 1.00443e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5081 112214 9.37014e-17 0 0 3.27412e-05 
43 1.09719e+18 50.432 118328 7.95319e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5837 122602 4.41585e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4682 123901 1.67926e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2597 125056 2.10453e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0921 126267 2.24039e-17 0 0 3.21405e-05 
48 1.10738e+18 55.919 127467 2.18574e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7433 128659 2.16751e-17 0 0 3.19048e-05 
50 1.11146e+18 57.566 129845 2.1496e-17 0 0 3.17879e-05 
51 1.11349e+18 58.386 131024 2.09455e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1587 132093 1.91717e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8913 133073 1.82538e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6199 134044 1.83254e-17 0 0 3.13268e-05 
55 1.12164e+18 61.348 135012 1.82077e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0736 135973 1.80326e-17 0 0 3.11e-05 
57 1.12572e+18 62.7967 136929 1.78712e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5174 137878 1.77105e-17 0 0 3.08757e-05 
