# Athena++ data at time=5.610000e+12  cycle=467240484  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35375.6 1.33464e-09 0 
2 1.01366e+18 2.43483e-18 1.05432e-05 45816.1 0.00379893 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41796.6 0.00910643 0 
4 1.01773e+18 2.16477e-18 9.67425e-06 43732.6 0.0146452 0 
5 1.01977e+18 2.04206e-18 9.28445e-06 45953.1 0.0200355 0 
6 1.02181e+18 1.92703e-18 8.91833e-06 48466.4 0.0252022 0 
7 1.02384e+18 1.81656e-18 8.57465e-06 51173.1 0.0301612 0 
8 1.02588e+18 1.70974e-18 8.25224e-06 54152.2 0.0349372 0 
9 1.02792e+18 1.61155e-18 7.94955e-06 57222.5 0.0395429 0 
10 1.02996e+18 1.51783e-18 7.66574e-06 60486.4 0.0439841 0 
11 1.03199e+18 1.43244e-18 7.39889e-06 63846.4 0.0482666 0 
12 1.03403e+18 1.35158e-18 7.14827e-06 67358.6 0.0523983 0 
13 1.03607e+18 1.27396e-18 6.9127e-06 71158.5 0.0563875 0 
14 1.03811e+18 1.19775e-18 6.69188e-06 75352.3 0.0602433 0 
15 1.04014e+18 1.12538e-18 6.48502e-06 79863.7 0.0639747 0 
16 1.04218e+18 1.06105e-18 6.29121e-06 84395.9 0.0675916 0 
17 1.04422e+18 1.01346e-18 6.10709e-06 88085.9 0.0711016 0 
18 1.04626e+18 9.60311e-19 5.93434e-06 92307.8 0.0745125 0 
19 1.04829e+18 9.10888e-19 5.76963e-06 97109.2 0.0778293 0 
20 1.05033e+18 8.64957e-19 5.61449e-06 101810 0.0810565 0 
21 1.05237e+18 8.19614e-19 5.46786e-06 106955 0.0841979 0 
22 1.05441e+18 7.74273e-19 5.32977e-06 112719 0.0872568 0 
23 1.05644e+18 7.36975e-19 5.19852e-06 118136 0.0902361 0 
24 1.05848e+18 7.01813e-19 5.07488e-06 123415 0.0931392 0 
25 1.06052e+18 6.66948e-19 4.95739e-06 129330 0.0959694 0 
26 1.06256e+18 6.33354e-19 4.84611e-06 135666 0.09873 0 
27 1.06459e+18 6.02586e-19 4.7405e-06 142099 0.101424 0 
28 1.06663e+18 5.72027e-19 4.64079e-06 149014 0.104056 0 
29 1.06867e+18 5.4042e-19 4.54664e-06 157035 0.106629 0 
30 1.07071e+18 5.09894e-19 4.45789e-06 165781 0.109147 0 
31 1.07274e+18 4.8473e-19 4.37372e-06 173912 0.111613 0 
32 1.07478e+18 4.63687e-19 4.29399e-06 181123 0.11403 0 
33 1.07682e+18 4.42275e-19 4.21852e-06 188981 0.116401 0 
34 1.07886e+18 4.19542e-19 4.14656e-06 198452 0.118728 0 
35 1.08089e+18 3.96063e-19 4.07848e-06 209479 0.121014 0 
36 1.08293e+18 3.72331e-19 4.0142e-06 222080 0.12326 0 
37 1.08497e+18 3.45279e-19 3.95505e-06 238158 0.125469 0 
38 1.08701e+18 3.15979e-19 3.90049e-06 258659 0.127645 0 
39 1.08904e+18 2.97417e-19 3.84635e-06 275750 0.129788 0 
40 1.09108e+18 2.78921e-19 3.80044e-06 291580 0.131901 0 
41 1.09312e+18 2.58694e-19 3.75584e-06 312953 0.133988 0 
42 1.09516e+18 2.40876e-19 3.71349e-06 335218 0.136049 0 
43 1.09719e+18 2.25952e-19 3.67517e-06 355449 0.138086 0 
44 1.09923e+18 2.15768e-19 3.6385e-06 370811 0.140101 0 
45 1.10127e+18 2.11408e-19 3.60281e-06 378199 0.142094 0 
46 1.10331e+18 2.0756e-19 3.57016e-06 382952 0.144068 0 
47 1.10534e+18 2.03672e-19 3.53721e-06 388883 0.146022 0 
48 1.10738e+18 1.99923e-19 3.50508e-06 394716 0.147957 0 
49 1.10942e+18 1.96296e-19 3.47368e-06 400515 0.149873 0 
50 1.11146e+18 1.92783e-19 3.44295e-06 406303 0.151771 0 
51 1.11349e+18 1.8938e-19 3.41288e-06 412055 0.15365 0 
52 1.11553e+18 1.86219e-19 3.38338e-06 417558 0.155511 0 
