# Athena++ data at time=3.070000e+12  cycle=255701053  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34538.6 1.33464e-09 0 
2 1.01366e+18 2.43514e-18 1.05441e-05 46617.7 0.00377558 0 
3 1.01569e+18 2.29641e-18 1.00954e-05 42645.5 0.0093168 0 
4 1.01773e+18 2.16535e-18 9.67603e-06 44581.5 0.0151987 0 
5 1.01977e+18 2.04277e-18 9.28665e-06 46802.6 0.0207679 0 
6 1.02181e+18 1.92787e-18 8.92088e-06 49306.9 0.025977 0 
7 1.02384e+18 1.81752e-18 8.57749e-06 51995 0.0310009 0 
8 1.02588e+18 1.71082e-18 8.2553e-06 54942.5 0.0359295 0 
9 1.02792e+18 1.61266e-18 7.95278e-06 57971.5 0.0407288 0 
10 1.02996e+18 1.51902e-18 7.6691e-06 61176.9 0.0453341 0 
11 1.03199e+18 1.43362e-18 7.40238e-06 64464 0.0497179 0 
12 1.03403e+18 1.3528e-18 7.15185e-06 67887.7 0.0538897 0 
13 1.03607e+18 1.27527e-18 6.91636e-06 71576.7 0.0578699 0 
14 1.03811e+18 1.19916e-18 6.6956e-06 75632.6 0.0616769 0 
15 1.04014e+18 1.1267e-18 6.48883e-06 80005.9 0.0653281 0 
16 1.04218e+18 1.06246e-18 6.29507e-06 84383.2 0.068845 0 
17 1.04422e+18 1.01476e-18 6.11108e-06 87920.5 0.0722507 0 
18 1.04626e+18 9.61671e-19 5.9384e-06 91982.8 0.0755689 0 
19 1.04829e+18 9.12202e-19 5.77384e-06 96622.4 0.0788153 0 
20 1.05033e+18 8.66358e-19 5.61878e-06 101162 0.0819979 0 
21 1.05237e+18 8.21125e-19 5.47222e-06 106136 0.0851163 0 
22 1.05441e+18 7.75907e-19 5.33412e-06 111728 0.0881649 0 
23 1.05644e+18 7.38316e-19 5.20291e-06 117047 0.0911346 0 
24 1.05848e+18 7.03184e-19 5.07918e-06 122233 0.094017 0 
25 1.06052e+18 6.68384e-19 4.96164e-06 128007 0.0968072 0 
26 1.06256e+18 6.34732e-19 4.85027e-06 134218 0.099505 0 
27 1.06459e+18 6.0393e-19 4.74454e-06 140509 0.102114 0 
28 1.06663e+18 5.73442e-19 4.64471e-06 147222 0.104642 0 
29 1.06867e+18 5.41957e-19 4.55039e-06 154962 0.107099 0 
30 1.07071e+18 5.11232e-19 4.46152e-06 163455 0.109496 0 
31 1.07274e+18 4.85761e-19 4.37724e-06 171415 0.111843 0 
32 1.07478e+18 4.64744e-19 4.29734e-06 178375 0.114145 0 
33 1.07682e+18 4.4341e-19 4.22177e-06 185878 0.11641 0 
34 1.07886e+18 4.20746e-19 4.14968e-06 194938 0.118642 0 
35 1.08089e+18 3.97418e-19 4.08142e-06 205455 0.120846 0 
36 1.08293e+18 3.73693e-19 4.01693e-06 217478 0.123026 0 
37 1.08497e+18 3.45455e-19 3.95801e-06 233689 0.125184 0 
