# Athena++ data at time=9.700000e+11  cycle=80806292  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -53126.7 1.33464e-09 0 
2 1.01366e+18 2.46699e-18 1.06378e-05 18367.8 0.00151663 0 
3 1.01569e+18 2.34395e-18 1.02447e-05 23963.7 0.00346024 0 
4 1.01773e+18 2.21911e-18 9.84252e-06 37158.2 0.00586912 0 
5 1.01977e+18 2.10052e-18 9.46474e-06 52442.1 0.00876046 0 
6 1.02181e+18 1.9865e-18 9.10047e-06 70431.4 0.0123543 0 
7 1.02384e+18 1.87657e-18 8.75344e-06 89251.1 0.0164564 0 
8 1.02588e+18 1.7686e-18 8.42126e-06 107751 0.0203669 0 
9 1.02792e+18 1.66309e-18 8.10202e-06 124886 0.0239095 0 
10 1.02996e+18 1.56382e-18 7.79756e-06 140536 0.0278685 0 
11 1.03199e+18 1.46899e-18 7.50781e-06 155309 0.0336527 0 
12 1.03403e+18 1.38059e-18 7.23396e-06 169409 0.0431136 0 
13 1.03607e+18 1.29661e-18 6.97665e-06 183294 0.0580998 0 
14 1.03811e+18 1.21455e-18 6.73646e-06 197451 0.0795804 0 
15 1.04014e+18 1.13534e-18 6.51374e-06 211433 0.106786 0 
16 1.04218e+18 1.06711e-18 6.30787e-06 223375 0.137214 0 
17 1.04422e+18 1.01608e-18 6.11512e-06 231216 0.167341 0 
18 1.04626e+18 9.61888e-19 5.93905e-06 237880 0.193009 0 
19 1.04829e+18 9.1147e-19 5.77149e-06 244725 0.211582 0 
20 1.05033e+18 8.65161e-19 5.61511e-06 250613 0.222913 0 
21 1.05237e+18 8.19944e-19 5.46881e-06 256767 0.228878 0 
22 1.05441e+18 7.75007e-19 5.33172e-06 263560 0.231866 0 
23 1.05644e+18 7.38176e-19 5.20245e-06 270097 0.233546 0 
24 1.05848e+18 7.03812e-19 5.08114e-06 277364 0.234736 0 
25 1.06052e+18 6.69621e-19 4.9653e-06 286772 0.23579 0 
26 1.06256e+18 6.36194e-19 4.85468e-06 298201 0.236868 0 
27 1.06459e+18 6.05028e-19 4.74785e-06 310789 0.238041 0 
28 1.06663e+18 5.73811e-19 4.64571e-06 324277 0.239334 0 
29 1.06867e+18 5.40967e-19 4.54795e-06 339174 0.24074 0 
30 1.07071e+18 5.08885e-19 4.45515e-06 354392 0.242232 0 
