# Athena++ data at time=3.000000e+11  cycle=24984961  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -318218 1.13913e-07 0 
2 1.01366e+18 2.42876e-18 1.05239e-05 -248726 0.0821945 0 
3 1.01569e+18 2.29443e-18 1.00892e-05 -260912 0.0832761 0 
4 1.01773e+18 2.1635e-18 9.67033e-06 -269087 0.0848174 0 
5 1.01977e+18 2.0484e-18 9.30419e-06 -283271 0.0861631 0 
6 1.02181e+18 1.93534e-18 8.94366e-06 -303258 0.0874824 0 
7 1.02384e+18 1.81444e-18 8.56842e-06 -328255 0.0887452 0 
8 1.02588e+18 1.69773e-18 8.21812e-06 -341507 0.0899117 0 
9 1.02792e+18 1.50359e-18 7.63686e-06 -379765 0.0909127 0 
10 1.02996e+18 7.30578e-19 5.3352e-06 -1.86955e+06 0.0916322 0 
11 1.03199e+18 1.61871e-19 3.45669e-06 -5.13111e+06 0.0917862 0 
12 1.03403e+18 1.36832e-19 3.11635e-06 -5.78444e+06 0.0914354 0 
13 1.03607e+18 1.36359e-19 3.10465e-06 -5.77501e+06 0.0912289 0 
14 1.03811e+18 1.36072e-19 3.09554e-06 -5.75523e+06 0.0909975 0 
15 1.04014e+18 1.35771e-19 3.08633e-06 -5.73763e+06 0.0907734 0 
16 1.04218e+18 1.35467e-19 3.07711e-06 -5.71994e+06 0.0905488 0 
17 1.04422e+18 1.35167e-19 3.06796e-06 -5.70228e+06 0.0903253 0 
18 1.04626e+18 1.34867e-19 3.05886e-06 -5.68466e+06 0.0901027 0 
19 1.04829e+18 1.34569e-19 3.04981e-06 -5.66707e+06 0.0898809 0 
20 1.05033e+18 1.34273e-19 3.04082e-06 -5.64951e+06 0.08966 0 
21 1.05237e+18 1.33977e-19 3.03187e-06 -5.63199e+06 0.0894399 0 
22 1.05441e+18 1.33684e-19 3.02298e-06 -5.6145e+06 0.0892207 0 
23 1.05644e+18 1.33391e-19 3.01414e-06 -5.59704e+06 0.0890023 0 
24 1.05848e+18 1.33101e-19 3.00535e-06 -5.57962e+06 0.0887848 0 
25 1.06052e+18 1.32811e-19 2.99661e-06 -5.56223e+06 0.0885681 0 
26 1.06256e+18 1.32523e-19 2.98792e-06 -5.54487e+06 0.0883523 0 
27 1.06459e+18 1.32236e-19 2.97928e-06 -5.52754e+06 0.0881372 0 
28 1.06663e+18 1.31951e-19 2.97069e-06 -5.51025e+06 0.087923 0 
29 1.06867e+18 1.31667e-19 2.96214e-06 -5.49298e+06 0.0877096 0 
30 1.07071e+18 1.31384e-19 2.95365e-06 -5.47575e+06 0.0874971 0 
31 1.07274e+18 1.31103e-19 2.9452e-06 -5.45855e+06 0.0872853 0 
32 1.07478e+18 1.30823e-19 2.9368e-06 -5.44138e+06 0.0870743 0 
33 1.07682e+18 1.30545e-19 2.92845e-06 -5.42425e+06 0.0868641 0 
34 1.07886e+18 1.30267e-19 2.92014e-06 -5.40714e+06 0.0866547 0 
35 1.08089e+18 1.29991e-19 2.91188e-06 -5.39007e+06 0.0864461 0 
36 1.08293e+18 1.29717e-19 2.90367e-06 -5.37302e+06 0.0862383 0 
37 1.08497e+18 1.29443e-19 2.8955e-06 -5.35601e+06 0.0860313 0 
38 1.08701e+18 1.29171e-19 2.88738e-06 -5.33903e+06 0.085825 0 
39 1.08904e+18 1.28901e-19 2.8793e-06 -5.32208e+06 0.0856195 0 
40 1.09108e+18 1.28631e-19 2.87127e-06 -5.30516e+06 0.0854148 0 
