# Athena++ data at time=2.100000e+11  cycle=17489471  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -460246 1.2163e-07 0 
2 1.01366e+18 2.46404e-18 1.06301e-05 -420941 0.0526759 0 
3 1.01569e+18 2.34609e-18 1.02514e-05 -431722 0.0533838 0 
4 1.01773e+18 1.99752e-18 9.15847e-06 -441406 0.0542928 0 
5 1.01977e+18 8.49318e-19 5.76457e-06 -2.28449e+06 0.0548682 0 
6 1.02181e+18 2.14803e-19 3.98716e-06 -5.13954e+06 0.0549717 0 
7 1.02384e+18 2.0316e-19 3.88422e-06 -5.31677e+06 0.0547287 0 
8 1.02588e+18 2.02741e-19 3.87166e-06 -5.29142e+06 0.0545871 0 
9 1.02792e+18 2.024e-19 3.85981e-06 -5.27193e+06 0.0544282 0 
10 1.02996e+18 2.01979e-19 3.8474e-06 -5.25232e+06 0.0542745 0 
11 1.03199e+18 2.01583e-19 3.83523e-06 -5.23274e+06 0.0541203 0 
12 1.03403e+18 2.01185e-19 3.82309e-06 -5.21319e+06 0.0539671 0 
13 1.03607e+18 2.00789e-19 3.81102e-06 -5.19368e+06 0.0538144 0 
14 1.03811e+18 2.00395e-19 3.79901e-06 -5.17421e+06 0.0536625 0 
15 1.04014e+18 2.00003e-19 3.78707e-06 -5.15477e+06 0.0535111 0 
16 1.04218e+18 1.99612e-19 3.7752e-06 -5.13538e+06 0.0533604 0 
17 1.04422e+18 1.99223e-19 3.76338e-06 -5.11602e+06 0.0532103 0 
18 1.04626e+18 1.98836e-19 3.75163e-06 -5.09669e+06 0.0530609 0 
19 1.04829e+18 1.98451e-19 3.73994e-06 -5.07741e+06 0.0529121 0 
20 1.05033e+18 1.98067e-19 3.72832e-06 -5.05816e+06 0.0527639 0 
21 1.05237e+18 1.97685e-19 3.71675e-06 -5.03895e+06 0.0526163 0 
22 1.05441e+18 1.97305e-19 3.70524e-06 -5.01977e+06 0.0524693 0 
23 1.05644e+18 1.96926e-19 3.6938e-06 -5.00063e+06 0.052323 0 
24 1.05848e+18 1.9655e-19 3.68242e-06 -4.98153e+06 0.0521772 0 
25 1.06052e+18 1.96174e-19 3.67109e-06 -4.96246e+06 0.0520321 0 
26 1.06256e+18 1.95801e-19 3.65982e-06 -4.94343e+06 0.0518875 0 
27 1.06459e+18 1.95428e-19 3.64862e-06 -4.92444e+06 0.0517436 0 
28 1.06663e+18 1.95058e-19 3.63747e-06 -4.90548e+06 0.0516002 0 
