# Athena++ data at time=8.060000e+12  cycle=671284588  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69505e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47799 31475.3 3.89012e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78599 31957 1.41236e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11217 32484.3 1.71605e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45365 33048.9 1.74771e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81175 33640.9 1.79822e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19737 34311.7 1.93986e-17 0 0 3.7461e-05 
8 1.02588e+18 7.6168 35084.9 2.05705e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04895 35857.4 2.03492e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51232 36712.6 2.14365e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98425 37547.1 2.09268e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48444 38446 2.22628e-17 0 0 3.67265e-05 
13 1.03607e+18 10.023 39444.7 2.40771e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6191 40615.1 2.65955e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2578 41890.6 2.71152e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8939 43103.1 2.34287e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4037 43805.8 1.78554e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0396 44923.3 2.59247e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6937 46046 2.4293e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3652 47188.1 2.5017e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1018 48499.3 2.82135e-17 0 0 3.54577e-05 
22 1.05441e+18 15.925 50044.5 2.96834e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6658 51280.2 2.44624e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4339 52569.8 2.68304e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2754 54038.9 2.96232e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1713 55628.2 3.0463e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0734 57195.1 3.03524e-17 0 0 3.4648e-05 
28 1.06663e+18 21.066 58986.1 3.49284e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2147 61173.6 4.05167e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4546 63568.5 4.03756e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5767 65601.1 3.32697e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5956 67330.5 3.12117e-17 0 0 3.39943e-05 
33 1.07682e+18 26.735 69353.8 3.79917e-17 0 0 3.38658e-05 
34 1.07886e+18 28.079 71868.7 4.56318e-17 0 0 3.3738e-05 
35 1.08089e+18 29.635 74888.2 5.25547e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4079 78412.5 6.20465e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7453 83320 8.52537e-17 0 0 3.33589e-05 
38 1.08701e+18 36.729 89771.9 9.27286e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8781 94058.9 6.17549e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3083 99115.3 8.28803e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3693 105604 1.01036e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4812 112156 9.42121e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4133 118291 8.0438e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5766 122591 4.45821e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4612 123890 1.68726e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2516 125044 2.11541e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0833 126255 2.25316e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9095 127453 2.19811e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7331 128645 2.17987e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5551 129830 2.16198e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3744 131008 2.10768e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1476 132078 1.93143e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8797 133057 1.83528e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6076 134028 1.84269e-17 0 0 3.13268e-05 
55 1.12164e+18 61.335 134995 1.83104e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0599 135955 1.81329e-17 0 0 3.11e-05 
57 1.12572e+18 62.7824 136910 1.79697e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5024 137858 1.78073e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2198 138800 1.76452e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9346 139736 1.74836e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6466 140666 1.73214e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3557 141589 1.71544e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0611 142505 1.67983e-17 0 0 3.03253e-05 
64 1.13998e+18 67.737 143357 1.55001e-17 0 0 3.0217e-05 
