# Athena++ data at time=7.920000e+12  cycle=659624925  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35807.8 1.33464e-09 0 
2 1.01366e+18 2.43477e-18 1.0543e-05 45364.1 0.00384588 0 
3 1.01569e+18 2.29592e-18 1.00939e-05 41307.2 0.00915235 0 
4 1.01773e+18 2.16469e-18 9.674e-06 43224.7 0.0146433 0 
5 1.01977e+18 2.04196e-18 9.28413e-06 45425.3 0.0200053 0 
6 1.02181e+18 1.9269e-18 8.91794e-06 47916.9 0.0251785 0 
7 1.02384e+18 1.8164e-18 8.57418e-06 50601.2 0.0301559 0 
8 1.02588e+18 1.70955e-18 8.25171e-06 53556.8 0.0349437 0 
9 1.02792e+18 1.61135e-18 7.94896e-06 56602.6 0.0395507 0 
10 1.02996e+18 1.51761e-18 7.66509e-06 59841.7 0.0439866 0 
11 1.03199e+18 1.43221e-18 7.3982e-06 63175.8 0.0482627 0 
12 1.03403e+18 1.35133e-18 7.14754e-06 66661.4 0.0523918 0 
13 1.03607e+18 1.27368e-18 6.91193e-06 70433.4 0.0563864 0 
14 1.03811e+18 1.19744e-18 6.69109e-06 74598.1 0.0602562 0 
15 1.04014e+18 1.12509e-18 6.48419e-06 79075.5 0.064008 0 
16 1.04218e+18 1.06074e-18 6.29037e-06 83576.2 0.067647 0 
17 1.04422e+18 1.01318e-18 6.10623e-06 87239.9 0.0711755 0 
18 1.04626e+18 9.60015e-19 5.93346e-06 91434.5 0.0745982 0 
19 1.04829e+18 9.10607e-19 5.76873e-06 96203 0.077919 0 
20 1.05033e+18 8.64659e-19 5.61358e-06 100874 0.0811433 0 
21 1.05237e+18 8.19292e-19 5.46693e-06 105990 0.0842764 0 
22 1.05441e+18 7.73923e-19 5.32884e-06 111724 0.0873243 0 
23 1.05644e+18 7.36687e-19 5.19758e-06 117103 0.0902914 0 
24 1.05848e+18 7.01511e-19 5.07393e-06 122351 0.0931829 0 
25 1.06052e+18 6.66624e-19 4.95643e-06 128239 0.0960029 0 
26 1.06256e+18 6.33035e-19 4.84514e-06 134542 0.0987553 0 
27 1.06459e+18 6.02266e-19 4.73953e-06 140941 0.101444 0 
28 1.06663e+18 5.7168e-19 4.63983e-06 147829 0.104071 0 
29 1.06867e+18 5.40031e-19 4.5457e-06 155826 0.106641 0 
30 1.07071e+18 5.09547e-19 4.45695e-06 164530 0.109156 0 
31 1.07274e+18 4.84457e-19 4.37279e-06 172602 0.11162 0 
32 1.07478e+18 4.63401e-19 4.29309e-06 179787 0.114034 0 
33 1.07682e+18 4.41958e-19 4.21762e-06 187642 0.116401 0 
34 1.07886e+18 4.19203e-19 4.14568e-06 197104 0.118724 0 
35 1.08089e+18 3.9567e-19 4.07763e-06 208143 0.121005 0 
36 1.08293e+18 3.71915e-19 4.01338e-06 220762 0.123246 0 
37 1.08497e+18 3.44835e-19 3.9543e-06 236863 0.12545 0 
38 1.08701e+18 3.15671e-19 3.89972e-06 257295 0.12762 0 
39 1.08904e+18 2.97097e-19 3.8457e-06 274352 0.129756 0 
40 1.09108e+18 2.78553e-19 3.79981e-06 290282 0.131863 0 
41 1.09312e+18 2.58379e-19 3.75522e-06 311655 0.133942 0 
42 1.09516e+18 2.4053e-19 3.71302e-06 333952 0.135995 0 
43 1.09719e+18 2.2574e-19 3.67465e-06 354112 0.138025 0 
44 1.09923e+18 2.15695e-19 3.63805e-06 369235 0.140032 0 
45 1.10127e+18 2.11347e-19 3.60242e-06 376560 0.142017 0 
46 1.10331e+18 2.075e-19 3.56978e-06 381333 0.143983 0 
47 1.10534e+18 2.03616e-19 3.53685e-06 387262 0.145928 0 
48 1.10738e+18 1.99871e-19 3.50475e-06 393094 0.147855 0 
49 1.10942e+18 1.96248e-19 3.47337e-06 398895 0.149763 0 
50 1.11146e+18 1.92738e-19 3.44266e-06 404686 0.151653 0 
51 1.11349e+18 1.89339e-19 3.41262e-06 410443 0.153524 0 
52 1.11553e+18 1.86185e-19 3.38314e-06 415946 0.155378 0 
53 1.11757e+18 1.8324e-19 3.3543e-06 421114 0.157214 0 
54 1.11961e+18 1.80382e-19 3.32606e-06 426220 0.159033 0 
55 1.12164e+18 1.77597e-19 3.29832e-06 431357 0.160836 0 
56 1.12368e+18 1.74888e-19 3.2711e-06 436474 0.162622 0 
57 1.12572e+18 1.72251e-19 3.24439e-06 441574 0.164392 0 
58 1.12776e+18 1.69684e-19 3.21817e-06 446657 0.166146 0 
59 1.12979e+18 1.67184e-19 3.19242e-06 451722 0.167885 0 
60 1.13183e+18 1.6475e-19 3.16714e-06 456768 0.169608 0 
61 1.13387e+18 1.62379e-19 3.14231e-06 461794 0.171316 0 
62 1.13591e+18 1.60069e-19 3.11793e-06 466796 0.173009 0 
63 1.13794e+18 1.57819e-19 3.09398e-06 471759 0.174688 0 
64 1.13998e+18 1.55686e-19 3.07044e-06 476543 0.176353 0 
65 1.14202e+18 1.53747e-19 3.04725e-06 480915 0.178003 0 
66 1.14406e+18 1.51862e-19 3.02455e-06 485108 0.179639 0 
67 1.14609e+18 1.5001e-19 3.00214e-06 489385 0.181261 0 
68 1.14813e+18 1.48194e-19 2.98006e-06 493672 0.18287 0 
69 1.15017e+18 1.4605e-19 2.95868e-06 498661 0.184466 0 
70 1.15221e+18 1.44614e-19 2.93681e-06 502604 0.186048 0 
71 1.15424e+18 1.43273e-19 2.91612e-06 505184 0.187618 0 
72 1.15628e+18 1.41923e-19 2.89535e-06 508245 0.189176 0 
73 1.15832e+18 1.40596e-19 2.8749e-06 511245 0.190721 0 
74 1.16036e+18 1.39288e-19 2.85471e-06 514246 0.192254 0 
75 1.16239e+18 1.37997e-19 2.83477e-06 517248 0.193775 0 
76 1.16443e+18 1.36724e-19 2.81508e-06 520247 0.195285 0 
77 1.16647e+18 1.35468e-19 2.79564e-06 523245 0.196783 0 
78 1.16851e+18 1.3423e-19 2.77645e-06 526242 0.198269 0 
79 1.17054e+18 1.33008e-19 2.75749e-06 529236 0.199745 0 
80 1.17258e+18 1.31803e-19 2.73877e-06 532229 0.201209 0 
81 1.17462e+18 1.30614e-19 2.72028e-06 535219 0.202663 0 
82 1.17666e+18 1.29442e-19 2.70202e-06 538207 0.204105 0 
83 1.17869e+18 1.28285e-19 2.68398e-06 541193 0.205537 0 
84 1.18073e+18 1.27143e-19 2.66617e-06 544176 0.206958 0 
85 1.18277e+18 1.26017e-19 2.64857e-06 547157 0.208369 0 
86 1.18481e+18 1.24905e-19 2.63118e-06 550136 0.20977 0 
87 1.18684e+18 1.23809e-19 2.61401e-06 553111 0.211161 0 
88 1.18888e+18 1.22726e-19 2.59704e-06 556084 0.212541 0 
89 1.19092e+18 1.21658e-19 2.58027e-06 559054 0.213911 0 
90 1.19296e+18 1.20604e-19 2.56371e-06 562021 0.215272 0 
91 1.19499e+18 1.19564e-19 2.54734e-06 564985 0.216623 0 
92 1.19703e+18 1.18538e-19 2.53117e-06 567946 0.217964 0 
93 1.19907e+18 1.17524e-19 2.51519e-06 570905 0.219295 0 
94 1.20111e+18 1.16524e-19 2.4994e-06 573860 0.220617 0 
95 1.20314e+18 1.15537e-19 2.48379e-06 576812 0.22193 0 
96 1.20518e+18 1.14562e-19 2.46837e-06 579761 0.223233 0 
97 1.20722e+18 1.136e-19 2.45312e-06 582706 0.224527 0 
98 1.20926e+18 1.1265e-19 2.43805e-06 585647 0.225812 0 
99 1.21129e+18 1.11712e-19 2.42316e-06 588585 0.227088 0 
100 1.21333e+18 1.10786e-19 2.40844e-06 591518 0.228355 0 
101 1.21537e+18 1.09872e-19 2.39389e-06 594444 0.229614 0 
102 1.21741e+18 1.08971e-19 2.37952e-06 597355 0.230863 0 
103 1.21944e+18 1.08106e-19 2.36529e-06 600152 0.232104 0 
104 1.22148e+18 1.07276e-19 2.35124e-06 602788 0.233337 0 
105 1.22352e+18 1.06457e-19 2.33735e-06 605393 0.234561 0 
106 1.22556e+18 1.05647e-19 2.32361e-06 608020 0.235777 0 
107 1.22759e+18 1.04846e-19 2.31001e-06 610641 0.236985 0 
108 1.22963e+18 1.04053e-19 2.29656e-06 613259 0.238184 0 
109 1.23167e+18 1.0327e-19 2.28326e-06 615875 0.239375 0 
110 1.23371e+18 1.02496e-19 2.2701e-06 618487 0.240559 0 
111 1.23574e+18 1.0173e-19 2.25708e-06 621096 0.241735 0 
112 1.23778e+18 1.00973e-19 2.2442e-06 623702 0.242903 0 
113 1.23982e+18 1.00224e-19 2.23145e-06 626305 0.244063 0 
114 1.24186e+18 9.94839e-20 2.21884e-06 628904 0.245215 0 
115 1.24389e+18 9.87518e-20 2.20636e-06 631500 0.24636 0 
116 1.24593e+18 9.80278e-20 2.19402e-06 634093 0.247498 0 
117 1.24797e+18 9.73117e-20 2.1818e-06 636682 0.248629 0 
118 1.25001e+18 9.66035e-20 2.16971e-06 639267 0.249752 0 
119 1.25204e+18 9.59031e-20 2.15774e-06 641849 0.250868 0 
120 1.25408e+18 9.52103e-20 2.14591e-06 644428 0.251977 0 
121 1.25612e+18 9.4525e-20 2.13419e-06 647002 0.253079 0 
122 1.25816e+18 9.38472e-20 2.12259e-06 649573 0.254174 0 
123 1.26019e+18 9.31768e-20 2.11111e-06 652141 0.255263 0 
124 1.26223e+18 9.25136e-20 2.09976e-06 654704 0.256345 0 
125 1.26427e+18 9.18575e-20 2.08851e-06 657264 0.257421 0 
126 1.26631e+18 9.12085e-20 2.07738e-06 659820 0.25849 0 
127 1.26834e+18 9.05664e-20 2.06637e-06 662372 0.259553 0 
128 1.27038e+18 8.99312e-20 2.05546e-06 664920 0.260609 0 
129 1.27242e+18 8.93028e-20 2.04467e-06 667464 0.26166 0 
130 1.27446e+18 8.8681e-20 2.03399e-06 670004 0.262704 0 
131 1.27649e+18 8.80659e-20 2.02341e-06 672538 0.263742 0 
132 1.27853e+18 8.74575e-20 2.01294e-06 675063 0.264774 0 
133 1.28057e+18 8.68561e-20 2.00258e-06 677565 0.2658 0 
134 1.28261e+18 8.62634e-20 1.99237e-06 679988 0.26682 0 
135 1.28464e+18 8.57944e-20 1.98214e-06 681747 0.267834 0 
136 1.28668e+18 8.53629e-20 1.97217e-06 682935 0.268842 0 
137 1.28872e+18 8.49329e-20 1.96225e-06 684226 0.269845 0 
138 1.29076e+18 8.45055e-20 1.95237e-06 685556 0.270841 0 
139 1.29279e+18 8.40266e-20 1.94262e-06 687243 0.271832 0 
140 1.29483e+18 8.34639e-20 1.93291e-06 689639 0.272816 0 
141 1.29687e+18 8.2896e-20 1.9232e-06 692282 0.273796 0 
142 1.29891e+18 8.23376e-20 1.91364e-06 694791 0.274769 0 
143 1.30094e+18 8.17832e-20 1.90418e-06 697316 0.275737 0 
144 1.30298e+18 8.12327e-20 1.8948e-06 699854 0.276699 0 
145 1.30502e+18 8.06863e-20 1.88552e-06 702402 0.277656 0 
146 1.30706e+18 8.01437e-20 1.87632e-06 704960 0.278608 0 
147 1.30909e+18 7.9605e-20 1.86722e-06 707530 0.279554 0 
148 1.31113e+18 7.90699e-20 1.8582e-06 710111 0.280495 0 
149 1.31317e+18 7.85385e-20 1.84927e-06 712702 0.281431 0 
150 1.31521e+18 7.80112e-20 1.84043e-06 715294 0.282362 0 
151 1.31724e+18 7.74887e-20 1.83169e-06 717842 0.283287 0 
152 1.31928e+18 7.69764e-20 1.82313e-06 720236 0.284208 0 
153 1.32132e+18 7.67004e-20 1.8143e-06 721129 0.285124 0 
154 1.32336e+18 7.63203e-20 1.80619e-06 722011 0.286035 0 
155 1.32539e+18 7.58506e-20 1.79761e-06 724409 0.286941 0 
156 1.32743e+18 7.53907e-20 1.7892e-06 726642 0.287843 0 
157 1.32947e+18 7.49387e-20 1.78091e-06 728776 0.288739 0 
158 1.33151e+18 7.44903e-20 1.77269e-06 730925 0.289631 0 
159 1.33354e+18 7.40457e-20 1.76455e-06 733073 0.290518 0 
160 1.33558e+18 7.3605e-20 1.75647e-06 735219 0.291401 0 
161 1.33762e+18 7.3168e-20 1.74847e-06 737363 0.292279 0 
162 1.33966e+18 7.27347e-20 1.74054e-06 739505 0.293152 0 
163 1.34169e+18 7.23051e-20 1.73268e-06 741646 0.294021 0 
164 1.34373e+18 7.18792e-20 1.72489e-06 743784 0.294886 0 
165 1.34577e+18 7.14568e-20 1.71717e-06 745921 0.295746 0 
166 1.34781e+18 7.1038e-20 1.70951e-06 748056 0.296602 0 
167 1.34984e+18 7.06227e-20 1.70192e-06 750190 0.297453 0 
168 1.35188e+18 7.02109e-20 1.6944e-06 752322 0.2983 0 
169 1.35392e+18 6.98024e-20 1.68695e-06 754452 0.299143 0 
170 1.35596e+18 6.93974e-20 1.67956e-06 756580 0.299982 0 
171 1.35799e+18 6.89956e-20 1.67223e-06 758707 0.300817 0 
172 1.36003e+18 6.85972e-20 1.66497e-06 760833 0.301648 0 
173 1.36207e+18 6.8202e-20 1.65777e-06 762957 0.302474 0 
174 1.36411e+18 6.781e-20 1.65063e-06 765080 0.303297 0 
175 1.36614e+18 6.74212e-20 1.64355e-06 767202 0.304115 0 
176 1.36818e+18 6.70355e-20 1.63654e-06 769323 0.304929 0 
177 1.37022e+18 6.66528e-20 1.62959e-06 771442 0.30574 0 
178 1.37226e+18 6.62733e-20 1.62269e-06 773561 0.306546 0 
179 1.37429e+18 6.58967e-20 1.61585e-06 775679 0.307349 0 
180 1.37633e+18 6.55232e-20 1.60908e-06 777796 0.308148 0 
181 1.37837e+18 6.51525e-20 1.60236e-06 779912 0.308942 0 
182 1.38041e+18 6.47848e-20 1.59569e-06 782028 0.309733 0 
183 1.38244e+18 6.44199e-20 1.58909e-06 784143 0.31052 0 
184 1.38448e+18 6.40578e-20 1.58254e-06 786258 0.311303 0 
185 1.38652e+18 6.36986e-20 1.57604e-06 788372 0.312082 0 
186 1.38856e+18 6.3342e-20 1.5696e-06 790487 0.312857 0 
187 1.39059e+18 6.29882e-20 1.56321e-06 792601 0.313629 0 
188 1.39263e+18 6.26371e-20 1.55688e-06 794716 0.314397 0 
189 1.39467e+18 6.22886e-20 1.5506e-06 796831 0.315161 0 
190 1.39671e+18 6.19427e-20 1.54437e-06 798946 0.315922 0 
191 1.39874e+18 6.15993e-20 1.5382e-06 801061 0.316679 0 
192 1.40078e+18 6.12585e-20 1.53208e-06 803177 0.317432 0 
193 1.40282e+18 6.09202e-20 1.526e-06 805293 0.318182 0 
194 1.40486e+18 6.05843e-20 1.51998e-06 807411 0.318929 0 
195 1.40689e+18 6.02508e-20 1.51401e-06 809529 0.319672 0 
196 1.40893e+18 5.99198e-20 1.50808e-06 811649 0.320411 0 
197 1.41097e+18 5.9591e-20 1.50221e-06 813770 0.321147 0 
198 1.41301e+18 5.92646e-20 1.49638e-06 815892 0.32188 0 
199 1.41504e+18 5.89405e-20 1.49061e-06 818017 0.322609 0 
200 1.41708e+18 5.86185e-20 1.48488e-06 820144 0.323335 0 
201 1.41912e+18 5.82988e-20 1.47919e-06 822274 0.324058 0 
202 1.42116e+18 5.79813e-20 1.47356e-06 824407 0.324778 0 
203 1.42319e+18 5.76659e-20 1.46797e-06 826544 0.325494 0 
204 1.42523e+18 5.73526e-20 1.46242e-06 828684 0.326207 0 
205 1.42727e+18 5.70413e-20 1.45692e-06 830829 0.326918 0 
206 1.42931e+18 5.67321e-20 1.45147e-06 832978 0.327625 0 
207 1.43134e+18 5.64249e-20 1.44605e-06 835132 0.328329 0 
208 1.43338e+18 5.61195e-20 1.44069e-06 837291 0.329029 0 
209 1.43542e+18 5.58161e-20 1.43536e-06 839456 0.329727 0 
210 1.43746e+18 5.55145e-20 1.43008e-06 841627 0.330422 0 
211 1.43949e+18 5.52148e-20 1.42485e-06 843804 0.331114 0 
212 1.44153e+18 5.49167e-20 1.41965e-06 845989 0.331803 0 
213 1.44357e+18 5.46204e-20 1.4145e-06 848181 0.33249 0 
214 1.44561e+18 5.43258e-20 1.40939e-06 850381 0.333173 0 
215 1.44764e+18 5.40327e-20 1.40432e-06 852590 0.333854 0 
216 1.44968e+18 5.37412e-20 1.39929e-06 854809 0.334531 0 
217 1.45172e+18 5.34512e-20 1.3943e-06 857038 0.335206 0 
218 1.45376e+18 5.31627e-20 1.38935e-06 859279 0.335878 0 
219 1.45579e+18 5.28755e-20 1.38444e-06 861530 0.336548 0 
220 1.45783e+18 5.25898e-20 1.37957e-06 863792 0.337215 0 
221 1.45987e+18 5.23055e-20 1.37474e-06 866056 0.337879 0 
222 1.46191e+18 5.20285e-20 1.36995e-06 868249 0.33854 0 
223 1.46394e+18 5.17669e-20 1.36519e-06 870243 0.339199 0 
224 1.46598e+18 5.15112e-20 1.3605e-06 872116 0.339855 0 
225 1.46802e+18 5.12568e-20 1.35583e-06 874012 0.340509 0 
226 1.47006e+18 5.1004e-20 1.3512e-06 875915 0.34116 0 
227 1.47209e+18 5.07531e-20 1.34661e-06 877814 0.341808 0 
228 1.47413e+18 5.05041e-20 1.34205e-06 879708 0.342454 0 
229 1.47617e+18 5.0257e-20 1.33752e-06 881599 0.343098 0 
230 1.47821e+18 5.00117e-20 1.33303e-06 883485 0.343739 0 
231 1.48024e+18 4.97683e-20 1.32857e-06 885368 0.344378 0 
232 1.48228e+18 4.95267e-20 1.32415e-06 887247 0.345014 0 
233 1.48432e+18 4.92869e-20 1.31976e-06 889122 0.345648 0 
234 1.48636e+18 4.90489e-20 1.3154e-06 890994 0.346279 0 
235 1.48839e+18 4.88127e-20 1.31108e-06 892862 0.346908 0 
236 1.49043e+18 4.85781e-20 1.30679e-06 894727 0.347535 0 
237 1.49247e+18 4.83453e-20 1.30253e-06 896588 0.34816 0 
238 1.49451e+18 4.81142e-20 1.2983e-06 898446 0.348782 0 
239 1.49654e+18 4.78847e-20 1.29411e-06 900304 0.349402 0 
240 1.49858e+18 4.76566e-20 1.28994e-06 902169 0.35002 0 
241 1.50062e+18 4.7428e-20 1.2858e-06 904081 0.350635 0 
242 1.50266e+18 4.71837e-20 1.2817e-06 906255 0.351249 0 
243 1.50469e+18 4.69303e-20 1.2776e-06 908711 0.35186 0 
244 1.50673e+18 4.66764e-20 1.27353e-06 911205 0.352469 0 
245 1.50877e+18 4.64238e-20 1.26949e-06 913703 0.353075 0 
246 1.51081e+18 4.61719e-20 1.26549e-06 916223 0.35368 0 
247 1.51284e+18 4.59201e-20 1.26152e-06 918777 0.354282 0 
248 1.51488e+18 4.56681e-20 1.25758e-06 921374 0.354883 0 
249 1.51692e+18 4.54157e-20 1.25367e-06 924021 0.355481 0 
250 1.51896e+18 4.51624e-20 1.24979e-06 926724 0.356077 0 
251 1.52099e+18 4.49079e-20 1.24593e-06 929493 0.356671 0 
252 1.52303e+18 4.46517e-20 1.24211e-06 932340 0.357263 0 
253 1.52507e+18 4.43931e-20 1.23831e-06 935280 0.357853 0 
254 1.52711e+18 4.41313e-20 1.23454e-06 938335 0.358441 0 
255 1.52914e+18 4.38649e-20 1.2308e-06 941534 0.359027 0 
256 1.53118e+18 4.35923e-20 1.22707e-06 944920 0.359611 0 
257 1.53322e+18 4.33105e-20 1.22337e-06 948564 0.360193 0 
258 1.53526e+18 4.30148e-20 1.21969e-06 952595 0.360773 0 
259 1.53729e+18 4.26942e-20 1.21599e-06 957279 0.361351 0 
260 1.53933e+18 4.23252e-20 1.21226e-06 963360 0.361928 0 
261 1.54137e+18 4.18461e-20 1.20822e-06 972350 0.362502 0 
262 1.54341e+18 3.94733e-20 1.20497e-06 1.02309e+06 0.363074 0 
263 1.54544e+18 3.13522e-20 1.1992e-06 1.27245e+06 0.363646 0 
264 1.54748e+18 2.12526e-20 1.17412e-06 1.89612e+06 0.364204 0 
265 1.54952e+18 1.56708e-20 1.13364e-06 2.61094e+06 0.36473 0 
266 1.55156e+18 1.29622e-20 1.11053e-06 3.12713e+06 0.365233 0 
267 1.55359e+18 1.14099e-20 1.09348e-06 3.52769e+06 0.36572 0 
268 1.55563e+18 1.03829e-20 1.07946e-06 3.85844e+06 0.366194 0 
269 1.55767e+18 9.63176e-21 1.06736e-06 4.14413e+06 0.366658 0 
270 1.55971e+18 9.04693e-21 1.05654e-06 4.39824e+06 0.367113 0 
271 1.56174e+18 8.57468e-21 1.0467e-06 4.62756e+06 0.36756 0 
272 1.56378e+18 8.17607e-21 1.03773e-06 4.83917e+06 0.368 0 
273 1.56582e+18 7.83071e-21 1.02921e-06 5.03898e+06 0.368433 0 
274 1.56786e+18 7.52787e-21 1.02117e-06 5.22781e+06 0.368861 0 
275 1.56989e+18 7.25811e-21 1.01353e-06 5.40768e+06 0.369283 0 
276 1.57193e+18 7.01511e-21 1.00621e-06 5.58035e+06 0.369699 0 
277 1.57397e+18 6.79397e-21 9.99173e-07 5.74685e+06 0.37011 0 
278 1.57601e+18 6.59129e-21 9.92366e-07 5.90815e+06 0.370517 0 
279 1.57804e+18 6.40465e-21 9.85783e-07 6.06453e+06 0.370918 0 
280 1.58008e+18 6.23209e-21 9.79405e-07 6.21633e+06 0.371315 0 
281 1.58212e+18 6.07173e-21 9.73221e-07 6.36401e+06 0.371708 0 
282 1.58416e+18 5.92193e-21 9.67203e-07 6.50813e+06 0.372096 0 
283 1.58619e+18 5.78211e-21 9.61311e-07 6.64871e+06 0.372481 0 
284 1.58823e+18 5.64882e-21 9.55602e-07 6.78753e+06 0.372861 0 
285 1.59027e+18 5.52179e-21 9.49846e-07 6.92614e+06 0.373238 0 
286 1.59231e+18 5.40142e-21 9.44233e-07 7.06233e+06 0.37361 0 
287 1.59434e+18 5.2871e-21 9.38711e-07 7.19661e+06 0.373979 0 
288 1.59638e+18 5.1784e-21 9.33286e-07 7.32894e+06 0.374344 0 
289 1.59842e+18 5.07474e-21 9.27949e-07 7.45957e+06 0.374706 0 
290 1.60046e+18 4.97559e-21 9.22683e-07 7.58886e+06 0.375064 0 
291 1.60249e+18 4.88043e-21 9.17481e-07 7.71713e+06 0.375418 0 
292 1.60453e+18 4.78893e-21 9.12325e-07 7.8446e+06 0.375769 0 
293 1.60657e+18 4.70093e-21 9.07222e-07 7.97119e+06 0.376117 0 
294 1.60861e+18 4.61624e-21 9.02172e-07 8.09688e+06 0.376461 0 
295 1.61064e+18 4.5347e-21 8.97175e-07 8.22164e+06 0.376801 0 
296 1.61268e+18 4.45615e-21 8.92233e-07 8.34544e+06 0.377139 0 
297 1.61472e+18 4.38044e-21 8.87345e-07 8.46826e+06 0.377473 0 
298 1.61676e+18 4.30743e-21 8.82512e-07 8.5901e+06 0.377804 0 
299 1.61879e+18 4.237e-21 8.77732e-07 8.71095e+06 0.378132 0 
300 1.62083e+18 4.16899e-21 8.73002e-07 8.83084e+06 0.378456 0 
301 1.62287e+18 4.10311e-21 8.6832e-07 8.95006e+06 0.378778 0 
302 1.62491e+18 4.03919e-21 8.63664e-07 9.06893e+06 0.379096 0 
303 1.62694e+18 3.97717e-21 8.59041e-07 9.18731e+06 0.379412 0 
304 1.62898e+18 3.91693e-21 8.54451e-07 9.30526e+06 0.379724 0 
305 1.63102e+18 3.85839e-21 8.49889e-07 9.42286e+06 0.380033 0 
306 1.63306e+18 3.8015e-21 8.45358e-07 9.54005e+06 0.380339 0 
