# Athena++ data at time=5.930000e+12  cycle=493891143  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35638 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45543.3 0.0038272 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41502.6 0.00915067 0 
4 1.01773e+18 2.16471e-18 9.67407e-06 43429.2 0.0146925 0 
5 1.01977e+18 2.04199e-18 9.28422e-06 45640 0.020102 0 
6 1.02181e+18 1.92694e-18 8.91806e-06 48143.5 0.0253087 0 
7 1.02384e+18 1.81645e-18 8.57433e-06 50841.1 0.0303112 0 
8 1.02588e+18 1.70961e-18 8.25188e-06 53811.9 0.0351211 0 
9 1.02792e+18 1.61142e-18 7.94916e-06 56874.9 0.0397506 0 
10 1.02996e+18 1.51768e-18 7.66531e-06 60133.1 0.0442121 0 
11 1.03199e+18 1.43229e-18 7.39844e-06 63489.1 0.048516 0 
12 1.03403e+18 1.35141e-18 7.1478e-06 66999.5 0.0526702 0 
13 1.03607e+18 1.27378e-18 6.9122e-06 70800.8 0.0566806 0 
14 1.03811e+18 1.19755e-18 6.69136e-06 75000.8 0.0605527 0 
15 1.04014e+18 1.12518e-18 6.48447e-06 79520.4 0.0642934 0 
16 1.04218e+18 1.06084e-18 6.29063e-06 84067.5 0.0679112 0 
17 1.04422e+18 1.01326e-18 6.10648e-06 87779.1 0.0714138 0 
18 1.04626e+18 9.60095e-19 5.93369e-06 92028 0.0748104 0 
19 1.04829e+18 9.10671e-19 5.76894e-06 96860.5 0.0781083 0 
20 1.05033e+18 8.64716e-19 5.61376e-06 101601 0.0813144 0 
21 1.05237e+18 8.1934e-19 5.46707e-06 106798 0.0844343 0 
22 1.05441e+18 7.73959e-19 5.32894e-06 112630 0.0874729 0 
23 1.05644e+18 7.36697e-19 5.19761e-06 118111 0.0904339 0 
24 1.05848e+18 7.01506e-19 5.07392e-06 123459 0.0933209 0 
25 1.06052e+18 6.66601e-19 4.95636e-06 129464 0.096137 0 
26 1.06256e+18 6.32992e-19 4.84501e-06 135894 0.0988855 0 
27 1.06459e+18 6.02203e-19 4.73934e-06 142425 0.101569 0 
28 1.06663e+18 5.71592e-19 4.63959e-06 149456 0.104192 0 
29 1.06867e+18 5.39911e-19 4.54541e-06 157619 0.106757 0 
30 1.07071e+18 5.0942e-19 4.45661e-06 166491 0.109267 0 
31 1.07274e+18 4.8434e-19 4.37239e-06 174704 0.111725 0 
32 1.07478e+18 4.63264e-19 4.29266e-06 182017 0.114135 0 
33 1.07682e+18 4.41794e-19 4.21715e-06 190012 0.116499 0 
34 1.07886e+18 4.19011e-19 4.14518e-06 199630 0.118819 0 
35 1.08089e+18 3.95427e-19 4.07711e-06 210849 0.121098 0 
36 1.08293e+18 3.71636e-19 4.01283e-06 223659 0.123337 0 
37 1.08497e+18 3.44514e-19 3.95375e-06 239980 0.125539 0 
38 1.08701e+18 3.15436e-19 3.89913e-06 260619 0.127708 0 
39 1.08904e+18 2.96805e-19 3.84511e-06 277868 0.129844 0 
40 1.09108e+18 2.78204e-19 3.79922e-06 294009 0.131952 0 
41 1.09312e+18 2.58069e-19 3.75461e-06 315558 0.134033 0 
42 1.09516e+18 2.40141e-19 3.71249e-06 338076 0.136088 0 
43 1.09719e+18 2.25487e-19 3.67403e-06 358272 0.13812 0 
44 1.09923e+18 2.15601e-19 3.63746e-06 373234 0.140129 0 
45 1.10127e+18 2.11256e-19 3.60185e-06 380544 0.142118 0 
46 1.10331e+18 2.07406e-19 3.56919e-06 385351 0.144087 0 
47 1.10534e+18 2.03521e-19 3.53625e-06 391297 0.146038 0 
48 1.10738e+18 1.99775e-19 3.50414e-06 397146 0.14797 0 
49 1.10942e+18 1.9615e-19 3.47274e-06 402959 0.149885 0 
50 1.11146e+18 1.92639e-19 3.44202e-06 408758 0.151782 0 
51 1.11349e+18 1.8924e-19 3.41197e-06 414518 0.153661 0 
52 1.11553e+18 1.86094e-19 3.38248e-06 420008 0.155523 0 
53 1.11757e+18 1.83149e-19 3.35364e-06 425165 0.157368 0 
54 1.11961e+18 1.8029e-19 3.32539e-06 430272 0.159197 0 
55 1.12164e+18 1.77504e-19 3.29763e-06 435402 0.161008 0 
56 1.12368e+18 1.74794e-19 3.27041e-06 440511 0.162804 0 
57 1.12572e+18 1.72156e-19 3.24368e-06 445600 0.164584 0 
58 1.12776e+18 1.69588e-19 3.21745e-06 450670 0.166347 0 
59 1.12979e+18 1.67088e-19 3.1917e-06 455721 0.168096 0 
60 1.13183e+18 1.64654e-19 3.16641e-06 460751 0.169829 0 
61 1.13387e+18 1.62282e-19 3.14158e-06 465759 0.171547 0 
62 1.13591e+18 1.59971e-19 3.11719e-06 470741 0.173251 0 
63 1.13794e+18 1.57721e-19 3.09324e-06 475681 0.17494 0 
64 1.13998e+18 1.556e-19 3.06968e-06 480420 0.176614 0 
65 1.14202e+18 1.53662e-19 3.0465e-06 484756 0.178275 0 
66 1.14406e+18 1.51776e-19 3.02379e-06 488936 0.179922 0 
67 1.14609e+18 1.49923e-19 3.00137e-06 493191 0.181555 0 
68 1.14813e+18 1.48107e-19 2.97929e-06 497453 0.183175 0 
69 1.15017e+18 1.45987e-19 2.95789e-06 502381 0.184782 0 
70 1.15221e+18 1.44551e-19 2.93603e-06 506277 0.186375 0 
71 1.15424e+18 1.43209e-19 2.91533e-06 508852 0.187956 0 
72 1.15628e+18 1.41859e-19 2.89455e-06 511894 0.189524 0 
73 1.15832e+18 1.40531e-19 2.87409e-06 514877 0.19108 0 
74 1.16036e+18 1.39222e-19 2.85389e-06 517862 0.192623 0 
75 1.16239e+18 1.3793e-19 2.83395e-06 520845 0.194155 0 
76 1.16443e+18 1.36657e-19 2.81425e-06 523827 0.195674 0 
77 1.16647e+18 1.354e-19 2.79481e-06 526806 0.197181 0 
78 1.16851e+18 1.34161e-19 2.77561e-06 529783 0.198677 0 
79 1.17054e+18 1.32939e-19 2.75664e-06 532758 0.200161 0 
80 1.17258e+18 1.31734e-19 2.73792e-06 535730 0.201634 0 
81 1.17462e+18 1.30545e-19 2.71942e-06 538700 0.203096 0 
82 1.17666e+18 1.29371e-19 2.70116e-06 541667 0.204546 0 
83 1.17869e+18 1.28214e-19 2.68312e-06 544631 0.205986 0 
84 1.18073e+18 1.27072e-19 2.6653e-06 547593 0.207414 0 
85 1.18277e+18 1.25945e-19 2.64769e-06 550552 0.208832 0 
86 1.18481e+18 1.24833e-19 2.6303e-06 553508 0.21024 0 
87 1.18684e+18 1.23736e-19 2.61313e-06 556462 0.211636 0 
88 1.18888e+18 1.22654e-19 2.59615e-06 559412 0.213023 0 
89 1.19092e+18 1.21586e-19 2.57939e-06 562360 0.214399 0 
90 1.19296e+18 1.20531e-19 2.56282e-06 565304 0.215766 0 
91 1.19499e+18 1.19491e-19 2.54645e-06 568246 0.217122 0 
92 1.19703e+18 1.18464e-19 2.53028e-06 571184 0.218468 0 
93 1.19907e+18 1.17451e-19 2.5143e-06 574119 0.219805 0 
94 1.20111e+18 1.1645e-19 2.49851e-06 577051 0.221132 0 
95 1.20314e+18 1.15463e-19 2.4829e-06 579979 0.22245 0 
96 1.20518e+18 1.14488e-19 2.46748e-06 582904 0.223758 0 
97 1.20722e+18 1.13526e-19 2.45223e-06 585826 0.225057 0 
98 1.20926e+18 1.12576e-19 2.43717e-06 588743 0.226347 0 
99 1.21129e+18 1.11638e-19 2.42228e-06 591657 0.227627 0 
100 1.21333e+18 1.10713e-19 2.40756e-06 594566 0.228899 0 
101 1.21537e+18 1.09799e-19 2.39301e-06 597468 0.230162 0 
102 1.21741e+18 1.08897e-19 2.37864e-06 600352 0.231417 0 
103 1.21944e+18 1.08039e-19 2.36441e-06 603100 0.232662 0 
104 1.22148e+18 1.0721e-19 2.35037e-06 605698 0.2339 0 
105 1.22352e+18 1.06391e-19 2.33648e-06 608291 0.235128 0 
106 1.22556e+18 1.0558e-19 2.32274e-06 610896 0.236349 0 
107 1.22759e+18 1.04779e-19 2.30915e-06 613496 0.237562 0 
108 1.22963e+18 1.03987e-19 2.2957e-06 616093 0.238766 0 
109 1.23167e+18 1.03204e-19 2.2824e-06 618687 0.239962 0 
110 1.23371e+18 1.02429e-19 2.26924e-06 621279 0.241151 0 
111 1.23574e+18 1.01664e-19 2.25622e-06 623867 0.242332 0 
112 1.23778e+18 1.00907e-19 2.24334e-06 626452 0.243505 0 
113 1.23982e+18 1.00158e-19 2.2306e-06 629035 0.24467 0 
114 1.24186e+18 9.94176e-20 2.21799e-06 631614 0.245828 0 
115 1.24389e+18 9.86855e-20 2.20551e-06 634190 0.246979 0 
116 1.24593e+18 9.79615e-20 2.19317e-06 636763 0.248122 0 
117 1.24797e+18 9.72455e-20 2.18096e-06 639333 0.249258 0 
118 1.25001e+18 9.65374e-20 2.16887e-06 641900 0.250386 0 
119 1.25204e+18 9.5837e-20 2.15691e-06 644463 0.251508 0 
120 1.25408e+18 9.51443e-20 2.14507e-06 647023 0.252622 0 
121 1.25612e+18 9.44592e-20 2.13336e-06 649579 0.25373 0 
122 1.25816e+18 9.37815e-20 2.12176e-06 652131 0.254831 0 
