# Athena++ data at time=5.510000e+12  cycle=458912154  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36570.4 1.33464e-09 0 
2 1.01366e+18 2.43473e-18 1.05429e-05 44536.9 0.00385408 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 40418.6 0.00912189 0 
4 1.01773e+18 2.16474e-18 9.67414e-06 42305.6 0.0145793 0 
5 1.01977e+18 2.04201e-18 9.28427e-06 44474.2 0.0199297 0 
6 1.02181e+18 1.92695e-18 8.91808e-06 46933.8 0.0251026 0 
7 1.02384e+18 1.81645e-18 8.57433e-06 49588.6 0.0300815 0 
8 1.02588e+18 1.70961e-18 8.25186e-06 52517.3 0.0348701 0 
9 1.02792e+18 1.61141e-18 7.94912e-06 55540.5 0.0394779 0 
10 1.02996e+18 1.51767e-18 7.66527e-06 58761.1 0.0439153 0 
11 1.03199e+18 1.43227e-18 7.3984e-06 62081.4 0.0481919 0 
12 1.03403e+18 1.3514e-18 7.14776e-06 65556.8 0.0523194 0 
13 1.03607e+18 1.27377e-18 6.91217e-06 69321.9 0.0563103 0 
14 1.03811e+18 1.19755e-18 6.69136e-06 73485.1 0.0601762 0 
15 1.04014e+18 1.12519e-18 6.48449e-06 77963.5 0.0639259 0 
16 1.04218e+18 1.06087e-18 6.2907e-06 82471.2 0.0675653 0 
17 1.04422e+18 1.0133e-18 6.10661e-06 86155.5 0.0710965 0 
18 1.04626e+18 9.60151e-19 5.93386e-06 90369.8 0.0745237 0 
19 1.04829e+18 9.10747e-19 5.76918e-06 95155.5 0.0778497 0 
20 1.05033e+18 8.64819e-19 5.61407e-06 99849.6 0.0810789 0 
21 1.05237e+18 8.19475e-19 5.46746e-06 104994 0.084216 0 
22 1.05441e+18 7.74137e-19 5.32941e-06 110763 0.0872668 0 
23 1.05644e+18 7.36872e-19 5.19818e-06 116186 0.0902361 0 
24 1.05848e+18 7.01717e-19 5.07458e-06 121468 0.0931293 0 
25 1.06052e+18 6.66858e-19 4.95712e-06 127387 0.0959509 0 
26 1.06256e+18 6.33277e-19 4.84587e-06 133721 0.0987049 0 
27 1.06459e+18 6.02521e-19 4.7403e-06 140148 0.101395 0 
28 1.06663e+18 5.71967e-19 4.64063e-06 147057 0.104024 0 
29 1.06867e+18 5.40364e-19 4.54651e-06 155071 0.106597 0 
30 1.07071e+18 5.0985e-19 4.45777e-06 163806 0.109115 0 
31 1.07274e+18 4.84698e-19 4.37361e-06 171918 0.111582 0 
32 1.07478e+18 4.63658e-19 4.2939e-06 179121 0.113999 0 
33 1.07682e+18 4.42243e-19 4.21843e-06 186976 0.116371 0 
34 1.07886e+18 4.19509e-19 4.14648e-06 196438 0.118698 0 
35 1.08089e+18 3.96028e-19 4.0784e-06 207455 0.120983 0 
