# Athena++ data at time=6.290000e+12  cycle=523873134  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35353.2 1.33464e-09 0 
2 1.01366e+18 2.43486e-18 1.05433e-05 45830.2 0.00377947 0 
3 1.01569e+18 2.29602e-18 1.00942e-05 41807.7 0.00903812 0 
4 1.01773e+18 2.16483e-18 9.67444e-06 43736.7 0.0145224 0 
5 1.01977e+18 2.04214e-18 9.2847e-06 45948.3 0.019887 0 
6 1.02181e+18 1.92713e-18 8.91863e-06 48449.5 0.025062 0 
7 1.02384e+18 1.81668e-18 8.575e-06 51141.1 0.0300414 0 
8 1.02588e+18 1.70988e-18 8.25265e-06 54101.6 0.0348295 0 
9 1.02792e+18 1.61171e-18 7.95001e-06 57151 0.0394351 0 
10 1.02996e+18 1.51801e-18 7.66625e-06 60391.1 0.0438725 0 
11 1.03199e+18 1.43264e-18 7.39946e-06 63725.3 0.0481574 0 
12 1.03403e+18 1.35179e-18 7.1489e-06 67210 0.0523027 0 
13 1.03607e+18 1.2742e-18 6.91338e-06 70979.1 0.0563157 0 
14 1.03811e+18 1.19803e-18 6.69262e-06 75137.4 0.0602006 0 
15 1.04014e+18 1.12565e-18 6.48581e-06 79612.7 0.0639606 0 
16 1.04218e+18 1.06136e-18 6.29205e-06 84104.7 0.0676006 0 
17 1.04422e+18 1.01376e-18 6.10799e-06 87756.2 0.0711257 0 
18 1.04626e+18 9.60628e-19 5.93529e-06 91935.3 0.0745426 0 
19 1.04829e+18 9.11202e-19 5.77064e-06 96691 0.0778572 0 
20 1.05033e+18 8.65298e-19 5.61553e-06 101346 0.081076 0 
21 1.05237e+18 8.19985e-19 5.46893e-06 106443 0.0842051 0 
22 1.05441e+18 7.74678e-19 5.33085e-06 112159 0.0872504 0 
23 1.05644e+18 7.37308e-19 5.19961e-06 117548 0.0902164 0 
24 1.05848e+18 7.02155e-19 5.07595e-06 122802 0.0931076 0 
25 1.06052e+18 6.67307e-19 4.95845e-06 128682 0.0959279 0 
26 1.06256e+18 6.337e-19 4.84715e-06 134993 0.0986809 0 
27 1.06459e+18 6.02924e-19 4.74151e-06 141403 0.10137 0 
28 1.06663e+18 5.72385e-19 4.64178e-06 148288 0.103998 0 
29 1.06867e+18 5.40811e-19 4.54759e-06 156269 0.106568 0 
30 1.07071e+18 5.10234e-19 4.45881e-06 164994 0.109084 0 
31 1.07274e+18 4.84991e-19 4.37461e-06 173123 0.111548 0 
32 1.07478e+18 4.63957e-19 4.29485e-06 180314 0.113962 0 
33 1.07682e+18 4.42566e-19 4.21935e-06 188136 0.11633 0 
34 1.07886e+18 4.19847e-19 4.14736e-06 197572 0.118652 0 
35 1.08089e+18 3.96411e-19 4.07923e-06 208550 0.120933 0 
36 1.08293e+18 3.72686e-19 4.01491e-06 221105 0.123173 0 
37 1.08497e+18 3.45454e-19 3.95578e-06 237230 0.125376 0 
38 1.08701e+18 3.16217e-19 3.90109e-06 257679 0.127546 0 
39 1.08904e+18 2.97724e-19 3.84697e-06 274630 0.129681 0 
40 1.09108e+18 2.79252e-19 3.80101e-06 290406 0.131787 0 
41 1.09312e+18 2.58967e-19 3.75638e-06 311772 0.133866 0 
42 1.09516e+18 2.41188e-19 3.71392e-06 333989 0.135919 0 
43 1.09719e+18 2.26144e-19 3.67564e-06 354285 0.137948 0 
44 1.09923e+18 2.15835e-19 3.63892e-06 369835 0.139954 0 
45 1.10127e+18 2.11467e-19 3.60318e-06 377263 0.141938 0 
46 1.10331e+18 2.07619e-19 3.57054e-06 382004 0.143903 0 
47 1.10534e+18 2.03729e-19 3.53757e-06 387937 0.145847 0 
48 1.10738e+18 1.99978e-19 3.50544e-06 393771 0.147771 0 
49 1.10942e+18 1.9635e-19 3.47402e-06 399571 0.149676 0 
50 1.11146e+18 1.92835e-19 3.44328e-06 405360 0.151562 0 
51 1.11349e+18 1.89431e-19 3.41321e-06 411115 0.153429 0 
52 1.11553e+18 1.86263e-19 3.38371e-06 416627 0.155278 0 
53 1.11757e+18 1.83313e-19 3.35484e-06 421800 0.15711 0 
54 1.11961e+18 1.80452e-19 3.32658e-06 426897 0.158924 0 
55 1.12164e+18 1.77663e-19 3.29881e-06 432029 0.160721 0 
56 1.12368e+18 1.7495e-19 3.27156e-06 437140 0.162502 0 
57 1.12572e+18 1.7231e-19 3.24483e-06 442233 0.164266 0 
58 1.12776e+18 1.69739e-19 3.21858e-06 447308 0.166015 0 
59 1.12979e+18 1.67237e-19 3.19282e-06 452366 0.167749 0 
60 1.13183e+18 1.64799e-19 3.16751e-06 457405 0.169468 0 
61 1.13387e+18 1.62425e-19 3.14267e-06 462423 0.171172 0 
62 1.13591e+18 1.60112e-19 3.11826e-06 467417 0.172861 0 
63 1.13794e+18 1.5786e-19 3.0943e-06 472372 0.174537 0 
64 1.13998e+18 1.5572e-19 3.07073e-06 477159 0.176199 0 
65 1.14202e+18 1.53778e-19 3.04753e-06 481530 0.177847 0 
