# Athena++ data at time=1.520000e+12  cycle=126612063  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -8336.98 1.33464e-09 0 
2 1.01366e+18 2.43779e-18 1.05526e-05 74617.1 0.00406193 0 
3 1.01569e+18 2.29809e-18 1.01007e-05 73424.3 0.0106699 0 
4 1.01773e+18 2.16556e-18 9.67665e-06 77387.3 0.0158767 0 
5 1.01977e+18 2.04274e-18 9.28654e-06 81929.7 0.0203281 0 
6 1.02181e+18 1.92757e-18 8.91997e-06 86988.4 0.0254646 0 
7 1.02384e+18 1.81697e-18 8.57587e-06 92226.4 0.0312591 0 
8 1.02588e+18 1.71004e-18 8.25308e-06 97584.4 0.0366994 0 
9 1.02792e+18 1.61172e-18 7.95004e-06 102676 0.0411846 0 
10 1.02996e+18 1.51798e-18 7.66616e-06 107535 0.0449488 0 
11 1.03199e+18 1.43251e-18 7.39908e-06 112100 0.0484875 0 
12 1.03403e+18 1.35151e-18 7.14808e-06 116531 0.0521242 0 
13 1.03607e+18 1.27352e-18 6.91148e-06 121140 0.0559148 0 
14 1.03811e+18 1.19658e-18 6.68881e-06 126225 0.0597069 0 
15 1.04014e+18 1.12324e-18 6.47888e-06 131930 0.0632808 0 
16 1.04218e+18 1.0574e-18 6.28122e-06 138051 0.0664695 0 
17 1.04422e+18 1.00877e-18 6.09272e-06 143078 0.0692241 0 
18 1.04626e+18 9.54414e-19 5.91674e-06 148887 0.0715996 0 
19 1.04829e+18 9.03709e-19 5.74674e-06 155834 0.0736934 0 
20 1.05033e+18 8.55814e-19 5.58668e-06 162552 0.0756138 0 
21 1.05237e+18 8.08224e-19 5.43534e-06 169675 0.0774539 0 
22 1.05441e+18 7.62616e-19 5.29312e-06 176928 0.0792714 0 
23 1.05644e+18 7.24615e-19 5.15835e-06 182998 0.0810917 0 
24 1.05848e+18 6.88096e-19 5.0324e-06 188202 0.0829325 0 
25 1.06052e+18 6.51781e-19 4.91332e-06 193631 0.0848058 0 
26 1.06256e+18 6.18663e-19 4.80081e-06 199054 0.0867121 0 
27 1.06459e+18 5.86947e-19 4.69446e-06 204750 0.0886463 0 
28 1.06663e+18 5.54578e-19 4.59426e-06 211053 0.0906057 0 
29 1.06867e+18 5.20165e-19 4.50038e-06 217616 0.0925884 0 
30 1.07071e+18 4.9309e-19 4.41282e-06 223498 0.0945875 0 
31 1.07274e+18 4.71513e-19 4.32975e-06 228419 0.0965971 0 
32 1.07478e+18 4.49969e-19 4.25202e-06 233274 0.0986104 0 
33 1.07682e+18 4.27329e-19 4.17797e-06 238548 0.100622 0 
34 1.07886e+18 4.0376e-19 4.10774e-06 243991 0.102633 0 
35 1.08089e+18 3.79494e-19 4.04128e-06 250705 0.104646 0 
36 1.08293e+18 3.50587e-19 3.97901e-06 260370 0.106661 0 
37 1.08497e+18 3.20658e-19 3.9241e-06 274976 0.10867 0 
38 1.08701e+18 3.02249e-19 3.86859e-06 287048 0.110663 0 
