# Athena++ data at time=4.180000e+12  cycle=348145426  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36428 1.33464e-09 0 
2 1.01366e+18 2.43464e-18 1.05426e-05 44729.9 0.0038997 0 
3 1.01569e+18 2.29576e-18 1.00934e-05 40620.7 0.00919611 0 
4 1.01773e+18 2.16449e-18 9.67338e-06 42515.2 0.0146245 0 
5 1.01977e+18 2.04171e-18 9.28334e-06 44692.1 0.0199297 0 
6 1.02181e+18 1.92659e-18 8.91699e-06 47159.8 0.0250614 0 
7 1.02384e+18 1.81603e-18 8.57309e-06 49821.5 0.0299936 0 
8 1.02588e+18 1.70913e-18 8.2505e-06 52755.3 0.0347249 0 
9 1.02792e+18 1.61091e-18 7.94765e-06 55778.7 0.0392747 0 
10 1.02996e+18 1.51712e-18 7.6637e-06 58995.7 0.0436651 0 
11 1.03199e+18 1.43172e-18 7.39676e-06 62306.4 0.0479071 0 
12 1.03403e+18 1.35082e-18 7.14606e-06 65768.4 0.0520033 0 
13 1.03607e+18 1.27315e-18 6.91043e-06 69518.9 0.055955 0 
14 1.03811e+18 1.19687e-18 6.68959e-06 73666.9 0.0597683 0 
15 1.04014e+18 1.12456e-18 6.48269e-06 78127.3 0.0634542 0 
16 1.04218e+18 1.0602e-18 6.28887e-06 82624.4 0.0670262 0 
17 1.04422e+18 1.01269e-18 6.10473e-06 86297.9 0.0704932 0 
18 1.04626e+18 9.5951e-19 5.93195e-06 90509.9 0.0738661 0 
19 1.04829e+18 9.10132e-19 5.76721e-06 95296.9 0.0771505 0 
20 1.05033e+18 8.64166e-19 5.61207e-06 99996.8 0.08035 0 
21 1.05237e+18 8.18771e-19 5.46543e-06 105154 0.0834668 0 
22 1.05441e+18 7.7337e-19 5.32738e-06 110941 0.086503 0 
23 1.05644e+18 7.36241e-19 5.19612e-06 116360 0.08946 0 
24 1.05848e+18 7.0106e-19 5.07252e-06 121652 0.0923413 0 
25 1.06052e+18 6.66154e-19 4.95505e-06 127606 0.0951502 0 
26 1.06256e+18 6.32585e-19 4.84379e-06 133972 0.0978909 0 
27 1.06459e+18 6.0183e-19 4.73822e-06 140437 0.100567 0 
28 1.06663e+18 5.7122e-19 4.63857e-06 147409 0.103183 0 
29 1.06867e+18 5.3953e-19 4.54449e-06 155514 0.105743 0 
30 1.07071e+18 5.09111e-19 4.45578e-06 164310 0.10825 0 
31 1.07274e+18 4.84121e-19 4.37165e-06 172439 0.110707 0 
32 1.07478e+18 4.63054e-19 4.292e-06 179705 0.113118 0 
33 1.07682e+18 4.41581e-19 4.21655e-06 187676 0.115484 0 
34 1.07886e+18 4.18801e-19 4.14463e-06 197261 0.117808 0 
35 1.08089e+18 3.95203e-19 4.07663e-06 208462 0.120092 0 
36 1.08293e+18 3.71415e-19 4.0124e-06 221264 0.122336 0 
37 1.08497e+18 3.44292e-19 3.95338e-06 237578 0.124545 0 
38 1.08701e+18 3.15284e-19 3.89876e-06 258147 0.12672 0 
39 1.08904e+18 2.9666e-19 3.84482e-06 275365 0.128862 0 
40 1.09108e+18 2.78034e-19 3.79894e-06 291607 0.130976 0 
41 1.09312e+18 2.5791e-19 3.7543e-06 313225 0.133062 0 
42 1.09516e+18 2.39962e-19 3.71225e-06 335868 0.135122 0 
43 1.09719e+18 2.25365e-19 3.67374e-06 356167 0.137158 0 
44 1.09923e+18 2.15551e-19 3.63715e-06 371078 0.139172 0 
45 1.10127e+18 2.11211e-19 3.60157e-06 378394 0.141164 0 
46 1.10331e+18 2.07357e-19 3.56888e-06 383275 0.143136 0 
47 1.10534e+18 2.0347e-19 3.53593e-06 389284 0.145088 0 
48 1.10738e+18 1.99722e-19 3.5038e-06 395201 0.147019 0 
49 1.10942e+18 1.96096e-19 3.47239e-06 401087 0.148932 0 
50 1.11146e+18 1.92583e-19 3.44166e-06 406962 0.150825 0 
51 1.11349e+18 1.89182e-19 3.4116e-06 412802 0.1527 0 
52 1.11553e+18 1.86039e-19 3.38208e-06 418362 0.154558 0 
53 1.11757e+18 1.83094e-19 3.35324e-06 423590 0.156398 0 
54 1.11961e+18 1.80233e-19 3.32497e-06 428778 0.158222 0 
55 1.12164e+18 1.77445e-19 3.2972e-06 433989 0.16003 0 
56 1.12368e+18 1.74733e-19 3.26996e-06 439178 0.161821 0 
57 1.12572e+18 1.72094e-19 3.24322e-06 444348 0.163597 0 
58 1.12776e+18 1.69525e-19 3.21698e-06 449500 0.165357 0 
59 1.12979e+18 1.67024e-19 3.19122e-06 454633 0.167101 0 
60 1.13183e+18 1.64588e-19 3.16592e-06 459745 0.168829 0 
