# Athena++ data at time=1.120000e+12  cycle=93298775  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -18271 1.33464e-09 0 
2 1.01366e+18 2.43037e-18 1.0529e-05 65838.8 0.0058047 0 
3 1.01569e+18 2.28753e-18 1.00676e-05 61469.7 0.0118811 0 
4 1.01773e+18 2.15498e-18 9.64404e-06 62105.8 0.0156303 0 
5 1.01977e+18 2.03014e-18 9.24736e-06 62927.2 0.0183412 0 
6 1.02181e+18 1.91245e-18 8.87407e-06 63496.4 0.0207276 0 
7 1.02384e+18 1.79884e-18 8.52254e-06 63829.6 0.0230278 0 
8 1.02588e+18 1.68917e-18 8.19244e-06 64251.1 0.0254351 0 
9 1.02792e+18 1.58849e-18 7.8821e-06 64628.2 0.0281178 0 
10 1.02996e+18 1.49282e-18 7.59191e-06 65037.4 0.0311351 0 
11 1.03199e+18 1.40544e-18 7.31963e-06 65409.9 0.0343751 0 
12 1.03403e+18 1.32304e-18 7.06528e-06 65899.7 0.0376328 0 
13 1.03607e+18 1.24312e-18 6.82734e-06 66978.4 0.0407776 0 
14 1.03811e+18 1.16448e-18 6.60597e-06 68949.3 0.043874 0 
15 1.04014e+18 1.09559e-18 6.4003e-06 71699.7 0.0471648 0 
16 1.04218e+18 1.0423e-18 6.20761e-06 74675.8 0.051018 0 
17 1.04422e+18 9.87386e-19 6.02767e-06 78803 0.0558948 0 
18 1.04626e+18 9.34927e-19 5.85825e-06 84134.5 0.0622891 0 
19 1.04829e+18 8.88722e-19 5.69947e-06 89879.9 0.0707335 0 
20 1.05033e+18 8.43778e-19 5.55057e-06 96271.1 0.0816509 0 
21 1.05237e+18 7.99554e-19 5.41102e-06 103382 0.0952085 0 
22 1.05441e+18 7.58481e-19 5.27999e-06 110594 0.111247 0 
23 1.05644e+18 7.24042e-19 5.1565e-06 117345 0.129422 0 
24 1.05848e+18 6.90575e-19 5.03999e-06 124655 0.148985 0 
25 1.06052e+18 6.57215e-19 4.92892e-06 133442 0.168892 0 
26 1.06256e+18 6.25578e-19 4.82246e-06 143296 0.188054 0 
27 1.06459e+18 5.95973e-19 4.72077e-06 154013 0.205491 0 
28 1.06663e+18 5.6569e-19 4.6235e-06 166309 0.220396 0 
29 1.06867e+18 5.33816e-19 4.5309e-06 180618 0.232314 0 
30 1.07071e+18 5.04076e-19 4.44233e-06 195124 0.241287 0 
31 1.07274e+18 4.80152e-19 4.35824e-06 206953 0.247724 0 
32 1.07478e+18 4.59077e-19 4.27956e-06 216533 0.252165 0 
33 1.07682e+18 4.37563e-19 4.20527e-06 225888 0.255191 0 
34 1.07886e+18 4.15058e-19 4.13502e-06 235541 0.257326 0 
35 1.08089e+18 3.91641e-19 4.0692e-06 245879 0.258947 0 
36 1.08293e+18 3.68343e-19 4.00656e-06 256814 0.260295 0 
37 1.08497e+18 3.41314e-19 3.94852e-06 270591 0.261546 0 
38 1.08701e+18 3.13047e-19 3.89323e-06 290691 0.262782 0 
39 1.08904e+18 2.92515e-19 3.83671e-06 312227 0.264001 0 
40 1.09108e+18 2.70494e-19 3.78713e-06 337900 0.265211 0 
41 1.09312e+18 2.48223e-19 3.73684e-06 371606 0.266425 0 
42 1.09516e+18 2.27678e-19 3.69087e-06 405097 0.267655 0 
43 1.09719e+18 2.15749e-19 3.64688e-06 427334 0.268887 0 
44 1.09923e+18 2.1055e-19 3.60584e-06 435389 0.270086 0 
45 1.10127e+18 2.05926e-19 3.56816e-06 440251 0.271232 0 
46 1.10331e+18 2.01224e-19 3.52987e-06 446908 0.272332 0 
47 1.10534e+18 1.96621e-19 3.49207e-06 454675 0.27341 0 
48 1.10738e+18 1.92099e-19 3.45465e-06 463966 0.274484 0 
49 1.10942e+18 1.87864e-19 3.41772e-06 474048 0.275565 0 
50 1.11146e+18 1.83998e-19 3.38202e-06 483665 0.276649 0 
51 1.11349e+18 1.80378e-19 3.34802e-06 492179 0.277732 0 
52 1.11553e+18 1.77017e-19 3.31583e-06 499035 0.278806 0 
53 1.11757e+18 1.73915e-19 3.28551e-06 503952 0.279871 0 
54 1.11961e+18 1.71033e-19 3.25676e-06 507239 0.28093 0 
55 1.12164e+18 1.68323e-19 3.22925e-06 509424 0.28199 0 
56 1.12368e+18 1.65736e-19 3.20262e-06 511005 0.283056 0 
57 1.12572e+18 1.63238e-19 3.17663e-06 512397 0.284133 0 
58 1.12776e+18 1.60792e-19 3.15101e-06 513854 0.28522 0 
59 1.12979e+18 1.58462e-19 3.1257e-06 515737 0.286311 0 
60 1.13183e+18 1.5629e-19 3.10028e-06 518064 0.287394 0 
61 1.13387e+18 1.5414e-19 3.07504e-06 520859 0.288458 0 
62 1.13591e+18 1.5198e-19 3.04971e-06 524531 0.28949 0 
63 1.13794e+18 1.49383e-19 3.02478e-06 530054 0.290482 0 
64 1.13998e+18 1.47623e-19 2.99877e-06 535082 0.291426 0 
65 1.14202e+18 1.45973e-19 2.9741e-06 538834 0.292327 0 
66 1.14406e+18 1.44288e-19 2.94904e-06 543599 0.293199 0 
67 1.14609e+18 1.42624e-19 2.92429e-06 548494 0.294053 0 
68 1.14813e+18 1.40985e-19 2.8999e-06 553427 0.294904 0 
69 1.15017e+18 1.39383e-19 2.87602e-06 558231 0.295761 0 
70 1.15221e+18 1.37827e-19 2.85274e-06 562775 0.296627 0 
71 1.15424e+18 1.36322e-19 2.83013e-06 566985 0.297504 0 
72 1.15628e+18 1.34869e-19 2.80821e-06 570852 0.298386 0 
73 1.15832e+18 1.33465e-19 2.78692e-06 574430 0.29927 0 
74 1.16036e+18 1.32105e-19 2.76621e-06 577827 0.300149 0 
75 1.16239e+18 1.30783e-19 2.74601e-06 581181 0.301018 0 
76 1.16443e+18 1.29493e-19 2.72623e-06 584636 0.301873 0 
77 1.16647e+18 1.2823e-19 2.70682e-06 588305 0.302709 0 
78 1.16851e+18 1.26992e-19 2.68775e-06 592244 0.303521 0 
79 1.17054e+18 1.25778e-19 2.66901e-06 596444 0.304304 0 
80 1.17258e+18 1.24589e-19 2.65061e-06 600848 0.305056 0 
81 1.17462e+18 1.23428e-19 2.63258e-06 605384 0.305771 0 
82 1.17666e+18 1.22297e-19 2.61496e-06 609999 0.306451 0 
83 1.17869e+18 1.21201e-19 2.59778e-06 614664 0.307097 0 
84 1.18073e+18 1.20137e-19 2.58104e-06 619368 0.307713 0 
85 1.18277e+18 1.19104e-19 2.56469e-06 624105 0.308306 0 
86 1.18481e+18 1.18096e-19 2.54867e-06 628868 0.308881 0 
87 1.18684e+18 1.17106e-19 2.53292e-06 633672 0.309446 0 
88 1.18888e+18 1.16133e-19 2.51739e-06 638561 0.310008 0 
89 1.19092e+18 1.15176e-19 2.50206e-06 643602 0.310572 0 
90 1.19296e+18 1.14233e-19 2.48695e-06 648853 0.311143 0 
91 1.19499e+18 1.13304e-19 2.47205e-06 654337 0.311724 0 
92 1.19703e+18 1.12394e-19 2.4573e-06 659904 0.312315 0 
93 1.19907e+18 1.1154e-19 2.44275e-06 665216 0.312919 0 
94 1.20111e+18 1.10701e-19 2.42842e-06 670358 0.313536 0 
95 1.20314e+18 1.09866e-19 2.41417e-06 675595 0.314166 0 
96 1.20518e+18 1.09038e-19 2.40004e-06 680910 0.314809 0 
97 1.20722e+18 1.08217e-19 2.38603e-06 686352 0.315465 0 
98 1.20926e+18 1.07405e-19 2.37216e-06 691940 0.316132 0 
99 1.21129e+18 1.06601e-19 2.35842e-06 697652 0.31681 0 
100 1.21333e+18 1.05805e-19 2.34484e-06 703438 0.317495 0 
101 1.21537e+18 1.05021e-19 2.33142e-06 709254 0.318184 0 
102 1.21741e+18 1.04248e-19 2.31817e-06 715066 0.318877 0 
103 1.21944e+18 1.03487e-19 2.30511e-06 720856 0.319569 0 
104 1.22148e+18 1.02738e-19 2.29224e-06 726598 0.320259 0 
105 1.22352e+18 1.02e-19 2.27953e-06 732249 0.320943 0 
106 1.22556e+18 1.01271e-19 2.26698e-06 737752 0.32162 0 
107 1.22759e+18 1.0055e-19 2.25454e-06 743047 0.322287 0 
108 1.22963e+18 9.98363e-20 2.24223e-06 748100 0.322941 0 
109 1.23167e+18 9.91292e-20 2.23003e-06 752909 0.323583 0 
110 1.23371e+18 9.84294e-20 2.21795e-06 757508 0.32421 0 
111 1.23574e+18 9.77368e-20 2.20599e-06 761948 0.324825 0 
112 1.23778e+18 9.70507e-20 2.19413e-06 766285 0.325428 0 
113 1.23982e+18 9.63698e-20 2.18237e-06 770561 0.326023 0 
114 1.24186e+18 9.56931e-20 2.17068e-06 774802 0.326613 0 
115 1.24389e+18 9.50207e-20 2.15908e-06 779002 0.327201 0 
116 1.24593e+18 9.43544e-20 2.14758e-06 783130 0.327791 0 
117 1.24797e+18 9.36964e-20 2.13621e-06 787144 0.328384 0 
118 1.25001e+18 9.30487e-20 2.125e-06 791019 0.328984 0 
119 1.25204e+18 9.24113e-20 2.11394e-06 794769 0.329591 0 
120 1.25408e+18 9.1782e-20 2.10301e-06 798447 0.330205 0 
121 1.25612e+18 9.11575e-20 2.09216e-06 802114 0.330826 0 
122 1.25816e+18 9.05344e-20 2.08136e-06 805802 0.331452 0 
123 1.26019e+18 8.99116e-20 2.07058e-06 809496 0.332081 0 
124 1.26223e+18 8.92895e-20 2.05985e-06 813098 0.33271 0 
125 1.26427e+18 8.86951e-20 2.04915e-06 816248 0.333337 0 
126 1.26631e+18 8.82333e-20 2.03849e-06 818209 0.333958 0 
127 1.26834e+18 8.77849e-20 2.02813e-06 819385 0.334572 0 
128 1.27038e+18 8.73372e-20 2.01779e-06 820530 0.335175 0 
129 1.27242e+18 8.68925e-20 2.00751e-06 821472 0.335768 0 
130 1.27446e+18 8.63226e-20 1.99724e-06 822770 0.33635 0 
131 1.27649e+18 8.57101e-20 1.98684e-06 824331 0.336922 0 
132 1.27853e+18 8.51052e-20 1.97658e-06 825684 0.337482 0 
133 1.28057e+18 8.45005e-20 1.96637e-06 827168 0.338031 0 
134 1.28261e+18 8.38941e-20 1.95619e-06 828878 0.338567 0 
135 1.28464e+18 8.32871e-20 1.94605e-06 830824 0.339089 0 
136 1.28668e+18 8.26811e-20 1.93598e-06 832988 0.339599 0 
137 1.28872e+18 8.20774e-20 1.926e-06 835353 0.340097 0 
138 1.29076e+18 8.14754e-20 1.91609e-06 837931 0.340584 0 
139 1.29279e+18 8.0874e-20 1.90626e-06 840731 0.341061 0 
140 1.29483e+18 8.02747e-20 1.8965e-06 843696 0.341529 0 
141 1.29687e+18 7.96827e-20 1.88692e-06 846601 0.341988 0 
142 1.29891e+18 7.93704e-20 1.87703e-06 847797 0.34244 0 
143 1.30094e+18 7.89032e-20 1.86803e-06 849419 0.342884 0 
144 1.30298e+18 7.83546e-20 1.85833e-06 853018 0.343321 0 
145 1.30502e+18 7.78304e-20 1.84898e-06 856103 0.343754 0 
146 1.30706e+18 7.73164e-20 1.83978e-06 859125 0.344183 0 
147 1.30909e+18 7.68098e-20 1.83071e-06 862099 0.344609 0 
148 1.31113e+18 7.63117e-20 1.82178e-06 864921 0.345033 0 
149 1.31317e+18 7.58225e-20 1.81299e-06 867513 0.345457 0 
150 1.31521e+18 7.53434e-20 1.80436e-06 869820 0.345883 0 
151 1.31724e+18 7.48756e-20 1.7959e-06 871805 0.346311 0 
152 1.31928e+18 7.44204e-20 1.78762e-06 873442 0.346742 0 
153 1.32132e+18 7.39786e-20 1.77953e-06 874707 0.347178 0 
154 1.32336e+18 7.35506e-20 1.77164e-06 875593 0.347619 0 
155 1.32539e+18 7.3136e-20 1.76393e-06 876138 0.348064 0 
156 1.32743e+18 7.27343e-20 1.7564e-06 876425 0.348513 0 
157 1.32947e+18 7.23444e-20 1.74903e-06 876570 0.348965 0 
158 1.33151e+18 7.19652e-20 1.7418e-06 876687 0.349418 0 
159 1.33354e+18 7.15944e-20 1.73469e-06 876874 0.349872 0 
160 1.33558e+18 7.12298e-20 1.72767e-06 877219 0.350329 0 
161 1.33762e+18 7.08687e-20 1.72072e-06 877806 0.350789 0 
162 1.33966e+18 7.05078e-20 1.71378e-06 878720 0.351254 0 
163 1.34169e+18 7.01441e-20 1.70683e-06 880035 0.351725 0 
164 1.34373e+18 6.97747e-20 1.69983e-06 881800 0.352203 0 
165 1.34577e+18 6.93979e-20 1.69277e-06 884019 0.352688 0 
166 1.34781e+18 6.90128e-20 1.68563e-06 886665 0.35318 0 
167 1.34984e+18 6.86192e-20 1.67843e-06 889700 0.353678 0 
168 1.35188e+18 6.82176e-20 1.67116e-06 893084 0.35418 0 
169 1.35392e+18 6.78088e-20 1.66384e-06 896783 0.354687 0 
170 1.35596e+18 6.7394e-20 1.65648e-06 900770 0.355199 0 
171 1.35799e+18 6.69747e-20 1.64911e-06 905021 0.355715 0 
172 1.36003e+18 6.65528e-20 1.64174e-06 909517 0.356237 0 
173 1.36207e+18 6.61297e-20 1.63439e-06 914239 0.356764 0 
174 1.36411e+18 6.57068e-20 1.62708e-06 919170 0.357296 0 
175 1.36614e+18 6.52851e-20 1.61981e-06 924293 0.357836 0 
176 1.36818e+18 6.48649e-20 1.6126e-06 929595 0.358383 0 
177 1.37022e+18 6.44462e-20 1.60545e-06 935065 0.358938 0 
178 1.37226e+18 6.40283e-20 1.59834e-06 940693 0.359503 0 
179 1.37429e+18 6.36107e-20 1.59127e-06 946467 0.360076 0 
180 1.37633e+18 6.31927e-20 1.58423e-06 952379 0.360659 0 
181 1.37837e+18 6.27739e-20 1.57723e-06 958419 0.361251 0 
182 1.38041e+18 6.23547e-20 1.57027e-06 964575 0.361853 0 
183 1.38244e+18 6.19358e-20 1.56336e-06 970835 0.362462 0 
