# Athena++ data at time=4.420000e+12  cycle=368133399  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.6923e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47792 31475.2 3.84126e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78574 31956.6 1.39728e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11174 32483.6 1.69846e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45306 33047.9 1.73191e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81096 33639.6 1.78409e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19635 34309.9 1.92686e-17 0 0 3.7461e-05 
8 1.02588e+18 7.6155 35082.5 2.04604e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04742 35854.6 2.0263e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51042 36709 2.13601e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98208 37543.2 2.08713e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48186 38441.3 2.21987e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0198 39438.7 2.40122e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6152 40607.1 2.65416e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2536 41882.7 2.70746e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8888 43093.2 2.34183e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3986 43796.8 1.79071e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0337 44912.7 2.5886e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6874 46035.5 2.42811e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3579 47175.4 2.49671e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0931 48483.4 2.8146e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9144 50024.2 2.96403e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6563 51264.6 2.45052e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4231 52551.3 2.67122e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2627 54016.2 2.95044e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1575 55604.1 3.03685e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0584 57168.7 3.02101e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0482 58953.1 3.46854e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1926 61130.1 4.02448e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4326 63527.4 4.03206e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5578 65569.7 3.32204e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5741 67293.2 3.09219e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7093 69306.9 3.76538e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0486 71811.7 4.52199e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5957 74809.7 5.19517e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3615 78318 6.15511e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83232.5 -8.70125e-17 0 0 3.3359e-05 
38 1.08701e+18 36.6829 89682 9.19788e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8166 93933.4 6.07791e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2296 98950.4 8.19052e-17 0 0 3.29862e-05 
41 1.09312e+18 44.2911 105443 1.00398e-16 0 0 3.28634e-05 
42 1.09516e+18 47.3767 111931 9.29759e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3382 118141 8.15044e-17 0 0 3.26197e-05 
44 1.09923e+18 52.547 122548 4.52225e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4333 123850 1.66362e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2228 125002 2.0974e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0544 126213 2.23785e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8803 127411 2.18214e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7036 128602 2.16399e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5253 129787 2.14619e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3444 130965 2.09445e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1202 132041 1.92568e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8524 133021 1.82045e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5799 133991 1.82855e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3071 134958 1.81753e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0318 135918 1.7997e-17 0 0 3.11e-05 
57 1.12572e+18 62.7541 136872 1.78333e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4738 137820 1.76698e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1911 138762 1.75059e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9056 139698 1.73422e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6174 140627 1.71777e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3262 141550 1.70093e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0315 142466 1.66791e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7108 143327 1.54646e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3212 144040 1.37288e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9228 144741 1.39298e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5264 145443 1.3929e-17 0 0 2.98956e-05 
68 1.14813e+18 70.129 146142 1.49169e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9132 147237 1.72392e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3651 147601 7.79177e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7788 147933 8.97744e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2065 148276 9.30151e-18 0 0 2.93711e-05 
73 1.15832e+18 72.632 148618 9.16731e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0574 148961 9.12903e-18 0 0 2.91652e-05 
75 1.16239e+18 73.4826 149304 9.08368e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9076 149648 9.03818e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3324 149992 8.99322e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7569 150337 8.94867e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1812 150682 8.90461e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6053 151027 8.86112e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0291 151373 8.81821e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4526 151719 8.77588e-18 0 0 2.83627e-05 
