# Athena++ data at time=7.720000e+12  cycle=642968264  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35344.5 1.33464e-09 0 
2 1.01366e+18 2.43484e-18 1.05432e-05 45849.7 0.00378546 0 
3 1.01569e+18 2.29599e-18 1.00941e-05 41837.3 0.00906114 0 
4 1.01773e+18 2.16477e-18 9.67424e-06 43780.6 0.0145562 0 
5 1.01977e+18 2.04206e-18 9.28444e-06 46010 0.0199145 0 
6 1.02181e+18 1.92702e-18 8.91832e-06 48534.7 0.0250779 0 
7 1.02384e+18 1.81655e-18 8.57463e-06 51255.1 0.0300592 0 
8 1.02588e+18 1.70973e-18 8.25222e-06 54250.3 0.0348701 0 
9 1.02792e+18 1.61155e-18 7.94953e-06 57338.5 0.0395121 0 
10 1.02996e+18 1.51782e-18 7.66572e-06 60621.9 0.0439852 0 
11 1.03199e+18 1.43243e-18 7.39887e-06 64002.8 0.0482938 0 
12 1.03403e+18 1.35157e-18 7.14825e-06 67536.9 0.0524465 0 
13 1.03607e+18 1.27395e-18 6.91268e-06 71360.7 0.0564538 0 
14 1.03811e+18 1.19774e-18 6.69187e-06 75581.4 0.0603264 0 
15 1.04014e+18 1.12537e-18 6.48501e-06 80121.3 0.0640736 0 
16 1.04218e+18 1.06105e-18 6.2912e-06 84682.5 0.0677044 0 
17 1.04422e+18 1.01346e-18 6.10709e-06 88399.5 0.0712247 0 
18 1.04626e+18 9.60313e-19 5.93435e-06 92649.4 0.0746408 0 
19 1.04829e+18 9.1089e-19 5.76963e-06 97481.6 0.0779566 0 
20 1.05033e+18 8.64959e-19 5.6145e-06 102212 0.0811772 0 
21 1.05237e+18 8.19615e-19 5.46787e-06 107390 0.0843073 0 
22 1.05441e+18 7.74275e-19 5.32977e-06 113189 0.0873519 0 
23 1.05644e+18 7.36974e-19 5.19852e-06 118640 0.0903154 0 
24 1.05848e+18 7.01811e-19 5.07487e-06 123948 0.0932024 0 
25 1.06052e+18 6.66944e-19 4.95738e-06 129894 0.0960167 0 
26 1.06256e+18 6.33348e-19 4.84609e-06 136263 0.0987621 0 
27 1.06459e+18 6.02578e-19 4.74047e-06 142726 0.101442 0 
28 1.06663e+18 5.72016e-19 4.64076e-06 149671 0.104061 0 
29 1.06867e+18 5.40405e-19 4.54661e-06 157726 0.106622 0 
30 1.07071e+18 5.09878e-19 4.45785e-06 166507 0.109128 0 
31 1.07274e+18 4.84714e-19 4.37366e-06 174668 0.111583 0 
32 1.07478e+18 4.63668e-19 4.29393e-06 181907 0.113989 0 
33 1.07682e+18 4.42251e-19 4.21845e-06 189795 0.116349 0 
34 1.07886e+18 4.19514e-19 4.14649e-06 199301 0.118666 0 
35 1.08089e+18 3.96026e-19 4.07839e-06 210370 0.120941 0 
36 1.08293e+18 3.72285e-19 4.01411e-06 223018 0.123177 0 
37 1.08497e+18 3.45224e-19 3.95496e-06 239155 0.125376 0 
38 1.08701e+18 3.15937e-19 3.90039e-06 259722 0.127542 0 
39 1.08904e+18 2.9736e-19 3.84623e-06 276876 0.129674 0 
40 1.09108e+18 2.7885e-19 3.80032e-06 292768 0.131778 0 
41 1.09312e+18 2.58628e-19 3.75571e-06 314205 0.133855 0 
42 1.09516e+18 2.40788e-19 3.71337e-06 336553 0.135906 0 
43 1.09719e+18 2.2589e-19 3.67502e-06 356826 0.137933 0 
44 1.09923e+18 2.15744e-19 3.63835e-06 372175 0.139938 0 
45 1.10127e+18 2.11383e-19 3.60265e-06 379574 0.141921 0 
46 1.10331e+18 2.07534e-19 3.57e-06 384347 0.143885 0 
47 1.10534e+18 2.03644e-19 3.53704e-06 390297 0.145828 0 
48 1.10738e+18 1.99894e-19 3.5049e-06 396151 0.147752 0 
49 1.10942e+18 1.96267e-19 3.47349e-06 401972 0.149657 0 
50 1.11146e+18 1.92752e-19 3.44275e-06 407782 0.151544 0 
51 1.11349e+18 1.89349e-19 3.41268e-06 413556 0.153412 0 
52 1.11553e+18 1.86189e-19 3.38317e-06 419077 0.155263 0 
53 1.11757e+18 1.8324e-19 3.35431e-06 424261 0.157096 0 
54 1.11961e+18 1.80378e-19 3.32604e-06 429381 0.158912 0 
55 1.12164e+18 1.7759e-19 3.29827e-06 434533 0.160711 0 
56 1.12368e+18 1.74877e-19 3.27102e-06 439663 0.162494 0 
57 1.12572e+18 1.72237e-19 3.24428e-06 444777 0.164261 0 
58 1.12776e+18 1.69666e-19 3.21804e-06 449874 0.166011 0 
59 1.12979e+18 1.67164e-19 3.19227e-06 454954 0.167746 0 
60 1.13183e+18 1.64726e-19 3.16696e-06 460015 0.169466 0 
61 1.13387e+18 1.62352e-19 3.14211e-06 465056 0.171171 0 
62 1.13591e+18 1.60039e-19 3.1177e-06 470073 0.172861 0 
63 1.13794e+18 1.57787e-19 3.09374e-06 475051 0.174537 0 
64 1.13998e+18 1.55656e-19 3.07017e-06 479843 0.176198 0 
65 1.14202e+18 1.53715e-19 3.04697e-06 484225 0.177846 0 
66 1.14406e+18 1.51828e-19 3.02425e-06 488434 0.17948 0 
67 1.14609e+18 1.49974e-19 3.00182e-06 492727 0.181102 0 
68 1.14813e+18 1.48156e-19 2.97972e-06 497028 0.18271 0 
69 1.15017e+18 1.46021e-19 2.95832e-06 502017 0.184307 0 
70 1.15221e+18 1.44584e-19 2.93644e-06 505961 0.18589 0 
71 1.15424e+18 1.43242e-19 2.91573e-06 508557 0.187462 0 
72 1.15628e+18 1.41891e-19 2.89495e-06 511629 0.189021 0 
73 1.15832e+18 1.40563e-19 2.87448e-06 514642 0.190569 0 
74 1.16036e+18 1.39253e-19 2.85427e-06 517657 0.192105 0 
75 1.16239e+18 1.37961e-19 2.83432e-06 520671 0.193629 0 
76 1.16443e+18 1.36687e-19 2.81462e-06 523684 0.195141 0 
77 1.16647e+18 1.3543e-19 2.79517e-06 526696 0.196641 0 
78 1.16851e+18 1.3419e-19 2.77596e-06 529705 0.19813 0 
79 1.17054e+18 1.32968e-19 2.75699e-06 532713 0.199608 0 
80 1.17258e+18 1.31762e-19 2.73826e-06 535719 0.201074 0 
81 1.17462e+18 1.30572e-19 2.71976e-06 538723 0.20253 0 
82 1.17666e+18 1.29399e-19 2.70149e-06 541724 0.203974 0 
83 1.17869e+18 1.28241e-19 2.68344e-06 544723 0.205408 0 
84 1.18073e+18 1.27098e-19 2.66562e-06 547720 0.206831 0 
85 1.18277e+18 1.25971e-19 2.64801e-06 550715 0.208244 0 
86 1.18481e+18 1.24859e-19 2.63061e-06 553707 0.209647 0 
87 1.18684e+18 1.23761e-19 2.61343e-06 556698 0.211039 0 
88 1.18888e+18 1.22679e-19 2.59645e-06 559686 0.212422 0 
89 1.19092e+18 1.2161e-19 2.57968e-06 562672 0.213794 0 
90 1.19296e+18 1.20555e-19 2.56311e-06 565655 0.215157 0 
91 1.19499e+18 1.19514e-19 2.54674e-06 568636 0.216511 0 
92 1.19703e+18 1.18487e-19 2.53056e-06 571614 0.217855 0 
93 1.19907e+18 1.17473e-19 2.51457e-06 574589 0.219189 0 
94 1.20111e+18 1.16472e-19 2.49877e-06 577560 0.220514 0 
95 1.20314e+18 1.15484e-19 2.48316e-06 580528 0.22183 0 
96 1.20518e+18 1.14509e-19 2.46773e-06 583493 0.223137 0 
