# Athena++ data at time=3.890000e+12  cycle=323993293  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34399.6 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 46904.1 0.00374084 0 
3 1.01569e+18 2.29585e-18 1.00937e-05 42977 0.00899465 0 
4 1.01773e+18 2.16454e-18 9.67352e-06 44972.9 0.0144684 0 
5 1.01977e+18 2.04179e-18 9.28359e-06 47259.5 0.0197719 0 
6 1.02181e+18 1.92671e-18 8.91736e-06 49848.1 0.0248548 0 
7 1.02384e+18 1.8162e-18 8.57358e-06 52635.6 0.0297597 0 
8 1.02588e+18 1.70934e-18 8.2511e-06 55702.3 0.0345155 0 
9 1.02792e+18 1.61114e-18 7.94833e-06 58862.4 0.0391212 0 
10 1.02996e+18 1.51739e-18 7.66447e-06 62219.9 0.0435669 0 
11 1.03199e+18 1.432e-18 7.39757e-06 65675.1 0.0478515 0 
12 1.03403e+18 1.35112e-18 7.14693e-06 69284.8 0.0519841 0 
13 1.03607e+18 1.27347e-18 6.91133e-06 73189.6 0.0559776 0 
14 1.03811e+18 1.19723e-18 6.69051e-06 77497 0.0598445 0 
15 1.04014e+18 1.1249e-18 6.48365e-06 82123.9 0.0635949 0 
16 1.04218e+18 1.06056e-18 6.28985e-06 86770.4 0.0672379 0 
17 1.04422e+18 1.01302e-18 6.10572e-06 90551.8 0.0707812 0 
18 1.04626e+18 9.59871e-19 5.93302e-06 94873.1 0.0742298 0 
19 1.04829e+18 9.10475e-19 5.76831e-06 99791 0.0775864 0 
20 1.05033e+18 8.64533e-19 5.6132e-06 104604 0.0808536 0 
21 1.05237e+18 8.19173e-19 5.46659e-06 109874 0.0840328 0 
22 1.05441e+18 7.73808e-19 5.32854e-06 115775 0.0871258 0 
23 1.05644e+18 7.366e-19 5.19729e-06 121308 0.0901353 0 
24 1.05848e+18 7.01435e-19 5.07369e-06 126702 0.0930654 0 
25 1.06052e+18 6.66554e-19 4.95623e-06 132756 0.0959198 0 
26 1.06256e+18 6.32976e-19 4.84497e-06 139232 0.0987028 0 
27 1.06459e+18 6.02215e-19 4.73938e-06 145803 0.101419 0 
