# Athena++ data at time=5.100000e+11  cycle=42474438  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -152201 6.69768e-08 0 
2 1.01366e+18 2.43181e-18 1.05336e-05 -80094.3 0.143936 0 
3 1.01569e+18 2.30113e-18 1.01102e-05 -92225.9 0.146046 0 
4 1.01773e+18 2.16771e-18 9.68332e-06 -96163.8 0.149093 0 
5 1.01977e+18 2.04258e-18 9.28605e-06 -101245 0.151815 0 
6 1.02181e+18 1.92547e-18 8.91359e-06 -106522 0.154525 0 
7 1.02384e+18 1.81449e-18 8.56856e-06 -112826 0.157155 0 
8 1.02588e+18 1.70868e-18 8.24923e-06 -120010 0.159713 0 
9 1.02792e+18 1.61102e-18 7.94798e-06 -127547 0.162191 0 
10 1.02996e+18 1.51586e-18 7.66013e-06 -134664 0.164593 0 
11 1.03199e+18 1.42742e-18 7.38408e-06 -141294 0.166909 0 
12 1.03403e+18 1.34317e-18 7.1237e-06 -148154 0.169146 0 
13 1.03607e+18 1.26327e-18 6.8829e-06 -156537 0.171297 0 
14 1.03811e+18 1.18687e-18 6.66345e-06 -167392 0.173359 0 
15 1.04014e+18 1.1168e-18 6.46046e-06 -180102 0.175325 0 
16 1.04218e+18 1.05554e-18 6.27316e-06 -189825 0.177203 0 
17 1.04422e+18 1.00582e-18 6.08372e-06 -198133 0.179012 0 
18 1.04626e+18 9.49213e-19 5.9013e-06 -207610 0.180764 0 
19 1.04829e+18 8.97547e-19 5.72724e-06 -217484 0.182429 0 
20 1.05033e+18 8.49437e-19 5.56751e-06 -229347 0.184022 0 
21 1.05237e+18 8.03725e-19 5.42271e-06 -244415 0.185541 0 
22 1.05441e+18 7.61792e-19 5.29054e-06 -260199 0.186982 0 
23 1.05644e+18 7.25246e-19 5.16042e-06 -274430 0.188354 0 
24 1.05848e+18 6.87449e-19 5.03046e-06 -287986 0.189665 0 
25 1.06052e+18 6.49335e-19 4.90626e-06 -301041 0.190904 0 
26 1.06256e+18 6.15181e-19 4.79008e-06 -314970 0.192065 0 
27 1.06459e+18 5.83017e-19 4.6833e-06 -333269 0.193155 0 
28 1.06663e+18 5.49844e-19 4.58233e-06 -358026 0.194169 0 
29 1.06867e+18 5.15758e-19 4.49121e-06 -380273 0.195096 0 
30 1.07071e+18 4.88747e-19 4.39789e-06 -397996 0.195937 0 
31 1.07274e+18 4.64877e-19 4.30862e-06 -417438 0.19672 0 
32 1.07478e+18 4.41126e-19 4.22669e-06 -440500 0.197449 0 
33 1.07682e+18 4.18066e-19 4.15455e-06 -467661 0.198111 0 
34 1.07886e+18 3.91223e-19 4.08042e-06 -507770 0.198702 0 
35 1.08089e+18 3.42644e-19 3.97769e-06 -607157 0.19917 0 
36 1.08293e+18 2.67734e-19 3.83937e-06 -852875 0.199404 0 
37 1.08497e+18 1.86122e-19 3.51253e-06 -1.53518e+06 0.199452 0 
38 1.08701e+18 9.7475e-20 2.59118e-06 -3.54369e+06 0.199131 0 
39 1.08904e+18 7.00077e-20 2.49388e-06 -4.46499e+06 0.198717 0 
40 1.09108e+18 6.86942e-20 2.47746e-06 -4.51717e+06 0.198249 0 
41 1.09312e+18 6.8512e-20 2.46585e-06 -4.50696e+06 0.197789 0 
42 1.09516e+18 6.84057e-20 2.4547e-06 -4.49606e+06 0.19733 0 
43 1.09719e+18 6.8284e-20 2.44369e-06 -4.48769e+06 0.196872 0 
44 1.09923e+18 6.81405e-20 2.4329e-06 -4.48078e+06 0.196416 0 
45 1.10127e+18 6.79743e-20 2.42243e-06 -4.47439e+06 0.195963 0 
46 1.10331e+18 6.77905e-20 2.41224e-06 -4.46791e+06 0.195512 0 
47 1.10534e+18 6.7594e-20 2.4023e-06 -4.46098e+06 0.195063 0 
48 1.10738e+18 6.73935e-20 2.3925e-06 -4.45342e+06 0.194616 0 
49 1.10942e+18 6.71955e-20 2.38275e-06 -4.4453e+06 0.194171 0 
50 1.11146e+18 6.70038e-20 2.37302e-06 -4.4368e+06 0.193728 0 
51 1.11349e+18 6.68197e-20 2.36327e-06 -4.42813e+06 0.193286 0 
52 1.11553e+18 6.66421e-20 2.35351e-06 -4.41947e+06 0.192846 0 
53 1.11757e+18 6.64696e-20 2.34376e-06 -4.41091e+06 0.192408 0 
54 1.11961e+18 6.63e-20 2.33404e-06 -4.40253e+06 0.191972 0 
55 1.12164e+18 6.61316e-20 2.32436e-06 -4.39431e+06 0.191538 0 
