# Athena++ data at time=1.170000e+12  cycle=97462936  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -29178 1.33464e-09 0 
2 1.01366e+18 2.4349e-18 1.05434e-05 52897.4 0.00309727 0 
3 1.01569e+18 2.29531e-18 1.0092e-05 50304.8 0.00831016 0 
4 1.01773e+18 2.16238e-18 9.66685e-06 53653.2 0.0144208 0 
5 1.01977e+18 2.03923e-18 9.27562e-06 57455.6 0.019405 0 
6 1.02181e+18 1.92362e-18 8.90795e-06 62048.7 0.0227656 0 
7 1.02384e+18 1.81235e-18 8.56224e-06 67380.9 0.0252364 0 
8 1.02588e+18 1.70427e-18 8.23676e-06 73724.9 0.0274187 0 
9 1.02792e+18 1.60466e-18 7.92932e-06 80778.2 0.0295921 0 
10 1.02996e+18 1.5089e-18 7.64043e-06 88524.4 0.0318975 0 
11 1.03199e+18 1.4219e-18 7.3678e-06 96516.3 0.0344207 0 
12 1.03403e+18 1.33926e-18 7.11228e-06 104489 0.0371887 0 
13 1.03607e+18 1.25959e-18 6.87266e-06 112674 0.0401404 0 
14 1.03811e+18 1.18131e-18 6.64902e-06 121186 0.0431504 0 
15 1.04014e+18 1.10971e-18 6.44023e-06 129654 0.0461137 0 
16 1.04218e+18 1.0506e-18 6.24379e-06 136962 0.0490166 0 
17 1.04422e+18 9.98071e-19 6.06009e-06 143645 0.0519482 0 
18 1.04626e+18 9.44378e-19 5.88694e-06 151228 0.0550751 0 
19 1.04829e+18 8.96148e-19 5.7228e-06 159082 0.0586435 0 
20 1.05033e+18 8.49845e-19 5.56869e-06 167363 0.0629468 0 
21 1.05237e+18 8.03847e-19 5.42301e-06 177091 0.0682898 0 
22 1.05441e+18 7.6014e-19 5.28525e-06 188014 0.0749456 0 
23 1.05644e+18 7.23376e-19 5.15434e-06 199043 0.083186 0 
24 1.05848e+18 6.87733e-19 5.03127e-06 210951 0.0931783 0 
25 1.06052e+18 6.52042e-19 4.91404e-06 224703 0.104918 0 
26 1.06256e+18 6.19059e-19 4.80202e-06 238873 0.118261 0 
27 1.06459e+18 5.87644e-19 4.69644e-06 253046 0.132917 0 
28 1.06663e+18 5.55531e-19 4.59668e-06 268361 0.148425 0 
29 1.06867e+18 5.2166e-19 4.50355e-06 285504 0.164158 0 
30 1.07071e+18 4.93616e-19 4.41462e-06 301327 0.179604 0 
31 1.07274e+18 4.72083e-19 4.33158e-06 313246 0.19442 0 
32 1.07478e+18 4.50778e-19 4.25438e-06 324648 0.208195 0 
33 1.07682e+18 4.28334e-19 4.18052e-06 337784 0.22054 0 
34 1.07886e+18 4.05108e-19 4.1108e-06 352474 0.231194 0 
35 1.08089e+18 3.81443e-19 4.04546e-06 368971 0.240076 0 
36 1.08293e+18 3.55517e-19 3.98544e-06 388025 0.247227 0 
37 1.08497e+18 3.27796e-19 3.92977e-06 407816 0.25281 0 
38 1.08701e+18 3.06762e-19 3.87848e-06 425274 0.257163 0 
39 1.08904e+18 2.89197e-19 3.83069e-06 443209 0.260562 0 
40 1.09108e+18 2.69806e-19 3.78619e-06 467558 0.263237 0 
41 1.09312e+18 2.5122e-19 3.7419e-06 497284 0.265397 0 
42 1.09516e+18 2.32642e-19 3.70313e-06 530808 0.267194 0 
43 1.09719e+18 2.20628e-19 3.6622e-06 558989 0.268749 0 
44 1.09923e+18 2.13818e-19 3.6263e-06 574086 0.270138 0 
45 1.10127e+18 2.09636e-19 3.59162e-06 583128 0.27139 0 
46 1.10331e+18 2.05757e-19 3.55873e-06 590207 0.272528 0 
47 1.10534e+18 2.01874e-19 3.52575e-06 597522 0.273586 0 
48 1.10738e+18 1.98102e-19 3.49341e-06 604443 0.274599 0 
49 1.10942e+18 1.94467e-19 3.46189e-06 611296 0.275595 0 
50 1.11146e+18 1.90968e-19 3.43118e-06 618289 0.276592 0 
51 1.11349e+18 1.87655e-19 3.40123e-06 625197 0.277596 0 
52 1.11553e+18 1.84611e-19 3.37167e-06 631316 0.278609 0 
53 1.11757e+18 1.81651e-19 3.34268e-06 636470 0.279631 0 
54 1.11961e+18 1.78734e-19 3.31395e-06 641044 0.280665 0 
