# Athena++ data at time=1.270000e+12  cycle=105791258  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -42102.1 1.33464e-09 0 
2 1.01366e+18 2.43695e-18 1.05499e-05 37559.8 0.003582 0 
3 1.01569e+18 2.29996e-18 1.01065e-05 32846.9 0.00724506 0 
4 1.01773e+18 2.17024e-18 9.69112e-06 34438.5 0.0105739 0 
5 1.01977e+18 2.04796e-18 9.3028e-06 36500.1 0.0143977 0 
6 1.02181e+18 1.93316e-18 8.93699e-06 38903.6 0.0190378 0 
7 1.02384e+18 1.82256e-18 8.59237e-06 41596.6 0.0241205 0 
8 1.02588e+18 1.71536e-18 8.26817e-06 44614 0.0288787 0 
9 1.02792e+18 1.61619e-18 7.96317e-06 47763.4 0.0327375 0 
10 1.02996e+18 1.52173e-18 7.67681e-06 51102.4 0.0356595 0 
11 1.03199e+18 1.43533e-18 7.40743e-06 54545.8 0.0379443 0 
12 1.03403e+18 1.35363e-18 7.1543e-06 58168.4 0.0399211 0 
13 1.03607e+18 1.27523e-18 6.91625e-06 62171.7 0.0418156 0 
14 1.03811e+18 1.19815e-18 6.69295e-06 66795.4 0.0437573 0 
15 1.04014e+18 1.12479e-18 6.48334e-06 71966.7 0.0458087 0 
16 1.04218e+18 1.05951e-18 6.28698e-06 77425.3 0.0479864 0 
17 1.04422e+18 1.01124e-18 6.10028e-06 82211.3 0.0502722 0 
18 1.04626e+18 9.5733e-19 5.92544e-06 87513.4 0.0526616 0 
19 1.04829e+18 9.07573e-19 5.75904e-06 93263.9 0.0551187 0 
20 1.05033e+18 8.61153e-19 5.60288e-06 98818.5 0.0575957 0 
21 1.05237e+18 8.15367e-19 5.45566e-06 104790 0.0600536 0 
22 1.05441e+18 7.69659e-19 5.31759e-06 111463 0.0624744 0 
23 1.05644e+18 7.33166e-19 5.18607e-06 117749 0.064862 0 
24 1.05848e+18 6.97817e-19 5.0624e-06 124291 0.0672534 0 
25 1.06052e+18 6.62384e-19 4.94396e-06 132532 0.0697023 0 
26 1.06256e+18 6.28197e-19 4.83065e-06 142432 0.0722737 0 
27 1.06459e+18 5.96372e-19 4.72194e-06 153861 0.07504 0 
28 1.06663e+18 5.63922e-19 4.61875e-06 167275 0.0780741 0 
29 1.06867e+18 5.30043e-19 4.52218e-06 182643 0.0814361 0 
30 1.07071e+18 5.00274e-19 4.43238e-06 195885 0.0851808 0 
31 1.07274e+18 4.77977e-19 4.351e-06 202847 0.0893814 0 
32 1.07478e+18 4.58253e-19 4.27705e-06 205032 0.0941093 0 
33 1.07682e+18 4.38604e-19 4.20821e-06 205231 0.0994075 0 
34 1.07886e+18 4.19161e-19 4.14566e-06 200977 0.105294 0 
35 1.08089e+18 4.03694e-19 4.09586e-06 178702 0.111795 0 
36 1.08293e+18 3.96255e-19 4.06727e-06 125343 0.119008 0 
37 1.08497e+18 3.95666e-19 4.05406e-06 47991.7 0.127081 0 
38 1.08701e+18 3.93014e-19 4.03616e-06 -25424.3 0.136082 0 
39 1.08904e+18 3.81766e-19 3.99912e-06 -68898 0.145903 0 
40 1.09108e+18 3.62506e-19 3.94643e-06 -90059.9 0.156197 0 
41 1.09312e+18 3.40243e-19 3.89661e-06 -96134.3 0.166645 0 
42 1.09516e+18 3.18393e-19 3.85323e-06 -79641.5 0.177054 0 
43 1.09719e+18 2.96759e-19 3.79708e-06 -48534.4 0.187239 0 
44 1.09923e+18 2.77071e-19 3.748e-06 -10979 0.197025 0 
45 1.10127e+18 2.55329e-19 3.70101e-06 38666.5 0.206301 0 
46 1.10331e+18 2.36125e-19 3.65684e-06 90215.8 0.214947 0 
47 1.10534e+18 2.19951e-19 3.61445e-06 130056 0.222948 0 
48 1.10738e+18 2.10875e-19 3.57431e-06 152139 0.230398 0 
49 1.10942e+18 2.06939e-19 3.54134e-06 164728 0.237445 0 
50 1.11146e+18 2.03113e-19 3.50899e-06 176629 0.244134 0 
51 1.11349e+18 1.9912e-19 3.47554e-06 186160 0.250429 0 
52 1.11553e+18 1.95119e-19 3.44194e-06 192654 0.256296 0 
53 1.11757e+18 1.91246e-19 3.40905e-06 198099 0.261724 0 
54 1.11961e+18 1.87619e-19 3.37767e-06 204099 0.266712 0 
55 1.12164e+18 1.84361e-19 3.3478e-06 210954 0.271263 0 
56 1.12368e+18 1.81484e-19 3.31958e-06 218574 0.275386 0 
57 1.12572e+18 1.78734e-19 3.29224e-06 227003 0.279102 0 
58 1.12776e+18 1.76032e-19 3.26524e-06 235702 0.282432 0 
59 1.12979e+18 1.73354e-19 3.23838e-06 244339 0.285401 0 
60 1.13183e+18 1.70715e-19 3.21177e-06 253091 0.288038 0 
61 1.13387e+18 1.68149e-19 3.18568e-06 262263 0.290374 0 
62 1.13591e+18 1.65681e-19 3.16028e-06 271987 0.292443 0 
63 1.13794e+18 1.63299e-19 3.13552e-06 282122 0.294282 0 
64 1.13998e+18 1.60975e-19 3.11116e-06 292421 0.295925 0 
65 1.14202e+18 1.58689e-19 3.08707e-06 302771 0.297402 0 
66 1.14406e+18 1.56445e-19 3.06329e-06 313288 0.298741 0 
67 1.14609e+18 1.54287e-19 3.03997e-06 324261 0.299966 0 
68 1.14813e+18 1.52379e-19 3.01716e-06 335235 0.301098 0 
69 1.15017e+18 1.50578e-19 2.99529e-06 346393 0.302151 0 
70 1.15221e+18 1.48834e-19 2.97394e-06 358195 0.30314 0 
71 1.15424e+18 1.47157e-19 2.95319e-06 370482 0.304075 0 
72 1.15628e+18 1.45471e-19 2.93237e-06 383450 0.304968 0 
73 1.15832e+18 1.43546e-19 2.91145e-06 396062 0.305828 0 
74 1.16036e+18 1.42304e-19 2.89208e-06 406375 0.306666 0 
75 1.16239e+18 1.4113e-19 2.87356e-06 414798 0.307495 0 
76 1.16443e+18 1.39869e-19 2.854e-06 422183 0.30832 0 
77 1.16647e+18 1.38583e-19 2.83414e-06 428498 0.309149 0 
78 1.16851e+18 1.37319e-19 2.81458e-06 435017 0.309984 0 
79 1.17054e+18 1.36093e-19 2.79551e-06 442318 0.310826 0 
80 1.17258e+18 1.34893e-19 2.77681e-06 450097 0.311675 0 
81 1.17462e+18 1.33702e-19 2.75825e-06 457881 0.312531 0 
82 1.17666e+18 1.32521e-19 2.73984e-06 465564 0.313391 0 
83 1.17869e+18 1.31361e-19 2.72172e-06 473436 0.314253 0 
84 1.18073e+18 1.30237e-19 2.70406e-06 481820 0.315115 0 
85 1.18277e+18 1.29146e-19 2.68685e-06 490672 0.315972 0 
86 1.18481e+18 1.28072e-19 2.66988e-06 499518 0.316821 0 
87 1.18684e+18 1.26996e-19 2.65291e-06 507798 0.317659 0 
88 1.18888e+18 1.25909e-19 2.63585e-06 515239 0.318485 0 
89 1.19092e+18 1.24817e-19 2.61874e-06 521925 0.319298 0 
90 1.19296e+18 1.23727e-19 2.6017e-06 528091 0.320099 0 
91 1.19499e+18 1.22646e-19 2.58478e-06 533899 0.320892 0 
92 1.19703e+18 1.21571e-19 2.56797e-06 539368 0.321679 0 
93 1.19907e+18 1.205e-19 2.55125e-06 544449 0.322465 0 
94 1.20111e+18 1.19432e-19 2.53458e-06 549142 0.323251 0 
95 1.20314e+18 1.18369e-19 2.51801e-06 553561 0.324037 0 
96 1.20518e+18 1.17315e-19 2.50158e-06 557904 0.324823 0 
97 1.20722e+18 1.16277e-19 2.48536e-06 562373 0.325608 0 
98 1.20926e+18 1.15256e-19 2.46939e-06 567099 0.326392 0 
99 1.21129e+18 1.14252e-19 2.45364e-06 572112 0.327174 0 
100 1.21333e+18 1.13262e-19 2.4381e-06 577362 0.327956 0 
101 1.21537e+18 1.12283e-19 2.42271e-06 582765 0.328738 0 
102 1.21741e+18 1.11313e-19 2.40748e-06 588244 0.329522 0 
103 1.21944e+18 1.10354e-19 2.3924e-06 593738 0.330308 0 
104 1.22148e+18 1.09406e-19 2.37749e-06 599181 0.331097 0 
105 1.22352e+18 1.0847e-19 2.36274e-06 604486 0.331886 0 
106 1.22556e+18 1.07545e-19 2.34817e-06 609555 0.332674 0 
107 1.22759e+18 1.06655e-19 2.3337e-06 614138 0.333457 0 
108 1.22963e+18 1.05803e-19 2.31942e-06 618139 0.334228 0 
109 1.23167e+18 1.0496e-19 2.30529e-06 621833 0.334984 0 
