# Athena++ data at time=4.020000e+12  cycle=334820111  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35980 1.33464e-09 0 
2 1.01366e+18 2.43473e-18 1.05429e-05 45189.6 0.00381834 0 
3 1.01569e+18 2.29587e-18 1.00937e-05 41123.6 0.00904876 0 
4 1.01773e+18 2.16463e-18 9.67381e-06 43041.1 0.0144473 0 
5 1.01977e+18 2.04189e-18 9.28389e-06 45243.7 0.0197336 0 
6 1.02181e+18 1.92681e-18 8.91766e-06 47743.2 0.024862 0 
7 1.02384e+18 1.81629e-18 8.57387e-06 50443.4 0.0298077 0 
8 1.02588e+18 1.70943e-18 8.25137e-06 53425.2 0.0345513 0 
9 1.02792e+18 1.61123e-18 7.94858e-06 56507.5 0.0390971 0 
10 1.02996e+18 1.51747e-18 7.66469e-06 59794.6 0.04347 0 
11 1.03199e+18 1.43206e-18 7.39777e-06 63187.4 0.0476974 0 
12 1.03403e+18 1.35118e-18 7.1471e-06 66741.2 0.051797 0 
13 1.03607e+18 1.27352e-18 6.91148e-06 70594.1 0.0557748 0 
14 1.03811e+18 1.19727e-18 6.69064e-06 74855.9 0.0596309 0 
15 1.04014e+18 1.12493e-18 6.48374e-06 79437.9 0.0633655 0 
16 1.04218e+18 1.06058e-18 6.28993e-06 84050.6 0.0669824 0 
17 1.04422e+18 1.01304e-18 6.10579e-06 87826.2 0.0704866 0 
18 1.04626e+18 9.59877e-19 5.93304e-06 92137.5 0.0738867 0 
19 1.04829e+18 9.10477e-19 5.76831e-06 97032.7 0.0771897 0 
20 1.05033e+18 8.64527e-19 5.61318e-06 101835 0.080403 0 
21 1.05237e+18 8.19155e-19 5.46654e-06 107097 0.0835327 0 
22 1.05441e+18 7.7378e-19 5.32846e-06 112999 0.0865841 0 
23 1.05644e+18 7.36565e-19 5.19717e-06 118538 0.0895612 0 
24 1.05848e+18 7.01387e-19 5.07354e-06 123938 0.0924682 0 
25 1.06052e+18 6.6649e-19 4.95604e-06 130000 0.0953079 0 
26 1.06256e+18 6.32899e-19 4.84473e-06 136485 0.0980828 0 
27 1.06459e+18 6.02125e-19 4.73911e-06 143068 0.100795 0 
28 1.06663e+18 5.71521e-19 4.6394e-06 150154 0.103448 0 
29 1.06867e+18 5.39844e-19 4.54525e-06 158380 0.106042 0 
30 1.07071e+18 5.09369e-19 4.45647e-06 167317 0.10858 0 
31 1.07274e+18 4.84304e-19 4.37227e-06 175588 0.111065 0 
32 1.07478e+18 4.63228e-19 4.29255e-06 182959 0.113499 0 
33 1.07682e+18 4.41757e-19 4.21705e-06 191023 0.115884 0 
34 1.07886e+18 4.18971e-19 4.14507e-06 200724 0.118223 0 
35 1.08089e+18 3.95375e-19 4.077e-06 212049 0.120517 0 
