# Athena++ data at time=2.300000e+11  cycle=19155135  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -422271 1.16145e-07 0 
2 1.01366e+18 2.41274e-18 1.04732e-05 -361286 0.0593688 0 
3 1.01569e+18 2.2833e-18 1.00544e-05 -391215 0.0601561 0 
4 1.01773e+18 2.14679e-18 9.61885e-06 -402815 0.0612444 0 
5 1.01977e+18 1.84524e-18 8.68568e-06 -693875 0.0621026 0 
6 1.02181e+18 4.36053e-19 4.57219e-06 -3.37942e+06 0.0626151 0 
7 1.02384e+18 1.8861e-19 3.76955e-06 -5.40733e+06 0.0625175 0 
8 1.02588e+18 1.8541e-19 3.73078e-06 -5.45419e+06 0.0623257 0 
9 1.02792e+18 1.8505e-19 3.7193e-06 -5.42711e+06 0.0621582 0 
10 1.02996e+18 1.84717e-19 3.70817e-06 -5.40833e+06 0.061987 0 
11 1.03199e+18 1.84314e-19 3.69645e-06 -5.38921e+06 0.0618174 0 
12 1.03403e+18 1.83936e-19 3.68499e-06 -5.37014e+06 0.0616483 0 
13 1.03607e+18 1.83555e-19 3.67355e-06 -5.35109e+06 0.06148 0 
14 1.03811e+18 1.83177e-19 3.66218e-06 -5.33208e+06 0.0613123 0 
15 1.04014e+18 1.82801e-19 3.65087e-06 -5.31311e+06 0.0611453 0 
16 1.04218e+18 1.82426e-19 3.63962e-06 -5.29418e+06 0.060979 0 
17 1.04422e+18 1.82053e-19 3.62844e-06 -5.27528e+06 0.0608134 0 
18 1.04626e+18 1.81681e-19 3.61731e-06 -5.25642e+06 0.0606484 0 
19 1.04829e+18 1.81312e-19 3.60624e-06 -5.2376e+06 0.0604841 0 
20 1.05033e+18 1.80944e-19 3.59523e-06 -5.21881e+06 0.0603204 0 
21 1.05237e+18 1.80578e-19 3.58428e-06 -5.20006e+06 0.0601575 0 
22 1.05441e+18 1.80213e-19 3.57339e-06 -5.18135e+06 0.0599951 0 
23 1.05644e+18 1.7985e-19 3.56255e-06 -5.16267e+06 0.0598334 0 
24 1.05848e+18 1.79489e-19 3.55177e-06 -5.14402e+06 0.0596724 0 
25 1.06052e+18 1.7913e-19 3.54105e-06 -5.12541e+06 0.059512 0 
26 1.06256e+18 1.78772e-19 3.53039e-06 -5.10684e+06 0.0593523 0 
27 1.06459e+18 1.78415e-19 3.51978e-06 -5.0883e+06 0.0591932 0 
