# Athena++ data at time=5.830000e+12  cycle=485562812  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35975.8 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45170 0.0038369 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41098.4 0.00914345 0 
4 1.01773e+18 2.16477e-18 9.67426e-06 43006.3 0.0146599 0 
5 1.01977e+18 2.04206e-18 9.28444e-06 45196.7 0.0200535 0 
6 1.02181e+18 1.92702e-18 8.9183e-06 47677.4 0.0252531 0 
7 1.02384e+18 1.81654e-18 8.57459e-06 50351 0.0302543 0 
8 1.02588e+18 1.70971e-18 8.25216e-06 53296 0.0350684 0 
9 1.02792e+18 1.61152e-18 7.94945e-06 56332.6 0.0397044 0 
10 1.02996e+18 1.51779e-18 7.66563e-06 59563 0.0441673 0 
11 1.03199e+18 1.4324e-18 7.39877e-06 62889.9 0.0484613 0 
12 1.03403e+18 1.35153e-18 7.14815e-06 66368.9 0.0525942 0 
13 1.03607e+18 1.27391e-18 6.91257e-06 70134.3 0.0565779 0 
14 1.03811e+18 1.1977e-18 6.69176e-06 74292.5 0.0604263 0 
15 1.04014e+18 1.12533e-18 6.48489e-06 78765.5 0.0641519 0 
16 1.04218e+18 1.06101e-18 6.29109e-06 83261.7 0.0677648 0 
17 1.04422e+18 1.01343e-18 6.10699e-06 86925.4 0.0712705 0 
18 1.04626e+18 9.60275e-19 5.93423e-06 91118 0.074675 0 
19 1.04829e+18 9.10858e-19 5.76954e-06 95882.9 0.0779818 0 
20 1.05033e+18 8.64929e-19 5.61441e-06 100550 0.0811953 0 
21 1.05237e+18 8.19585e-19 5.46778e-06 105659 0.0843197 0 
22 1.05441e+18 7.74246e-19 5.3297e-06 111386 0.0873601 0 
23 1.05644e+18 7.36955e-19 5.19845e-06 116768 0.0903204 0 
24 1.05848e+18 7.01793e-19 5.07482e-06 122013 0.0932053 0 
25 1.06052e+18 6.66929e-19 4.95733e-06 127890 0.096019 0 
26 1.06256e+18 6.33336e-19 4.84605e-06 134186 0.0987655 0 
27 1.06459e+18 6.02571e-19 4.74045e-06 140577 0.101449 0 
28 1.06663e+18 5.72012e-19 4.64075e-06 147449 0.104072 0 
29 1.06867e+18 5.40405e-19 4.54661e-06 155420 0.106639 0 
30 1.07071e+18 5.09883e-19 4.45786e-06 164112 0.109154 0 
31 1.07274e+18 4.84723e-19 4.3737e-06 172188 0.111618 0 
32 1.07478e+18 4.63683e-19 4.29398e-06 179354 0.114035 0 
33 1.07682e+18 4.42271e-19 4.21851e-06 187166 0.116408 0 
34 1.07886e+18 4.1954e-19 4.14656e-06 196581 0.118737 0 
35 1.08089e+18 3.96065e-19 4.07848e-06 207544 0.121026 0 
36 1.08293e+18 3.72336e-19 4.01421e-06 220074 0.123276 0 
37 1.08497e+18 3.45288e-19 3.95507e-06 236063 0.12549 0 
38 1.08701e+18 3.15987e-19 3.90051e-06 256439 0.12767 0 
39 1.08904e+18 2.97443e-19 3.8464e-06 273418 0.129818 0 
40 1.09108e+18 2.7895e-19 3.80049e-06 289168 0.131937 0 
41 1.09312e+18 2.5872e-19 3.75589e-06 310430 0.134029 0 
42 1.09516e+18 2.40921e-19 3.71355e-06 332566 0.136094 0 
43 1.09719e+18 2.25984e-19 3.67525e-06 352707 0.138136 0 
44 1.09923e+18 2.15781e-19 3.63859e-06 368015 0.140155 0 
45 1.10127e+18 2.11422e-19 3.6029e-06 375369 0.142152 0 
46 1.10331e+18 2.07574e-19 3.57025e-06 380102 0.14413 0 
47 1.10534e+18 2.03686e-19 3.5373e-06 386010 0.146087 0 
48 1.10738e+18 1.99938e-19 3.50518e-06 391818 0.148024 0 
49 1.10942e+18 1.96311e-19 3.47378e-06 397596 0.149943 0 
50 1.11146e+18 1.92798e-19 3.44305e-06 403363 0.151842 0 
51 1.11349e+18 1.89396e-19 3.41299e-06 409097 0.153723 0 
52 1.11553e+18 1.86233e-19 3.38349e-06 414586 0.155586 0 
53 1.11757e+18 1.83285e-19 3.35463e-06 419738 0.157432 0 
54 1.11961e+18 1.80425e-19 3.32638e-06 424821 0.15926 0 
55 1.12164e+18 1.77637e-19 3.29862e-06 429938 0.161071 0 
56 1.12368e+18 1.74925e-19 3.27138e-06 435034 0.162866 0 
57 1.12572e+18 1.72286e-19 3.24465e-06 440113 0.164644 0 
58 1.12776e+18 1.69717e-19 3.21841e-06 445176 0.166407 0 
59 1.12979e+18 1.67215e-19 3.19265e-06 450221 0.168153 0 
60 1.13183e+18 1.64779e-19 3.16736e-06 455248 0.169884 0 
61 1.13387e+18 1.62405e-19 3.14251e-06 460255 0.1716 0 
62 1.13591e+18 1.60093e-19 3.11811e-06 465239 0.173301 0 
63 1.13794e+18 1.57841e-19 3.09416e-06 470184 0.174987 0 
64 1.13998e+18 1.55704e-19 3.0706e-06 474957 0.17666 0 
65 1.14202e+18 1.53763e-19 3.0474e-06 479318 0.178318 0 
66 1.14406e+18 1.51878e-19 3.02469e-06 483495 0.179962 0 
67 1.14609e+18 1.50024e-19 3.00227e-06 487759 0.181592 0 
68 1.14813e+18 1.48207e-19 2.98017e-06 492033 0.183209 0 
