# Athena++ data at time=2.700000e+11  cycle=22486464  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -352202 1.15456e-07 0 
2 1.01366e+18 2.42757e-18 1.05202e-05 -291676 0.0725466 0 
3 1.01569e+18 2.30301e-18 1.01161e-05 -314267 0.0734986 0 
4 1.01773e+18 2.16275e-18 9.66801e-06 -326365 0.0748531 0 
5 1.01977e+18 2.02679e-18 9.23695e-06 -338979 0.0760423 0 
6 1.02181e+18 1.9053e-18 8.85243e-06 -340842 0.077176 0 
7 1.02384e+18 1.69806e-18 8.23176e-06 -432053 0.0781447 0 
8 1.02588e+18 6.3414e-19 5.07421e-06 -2.35134e+06 0.0787839 0 
9 1.02792e+18 1.6725e-19 3.52208e-06 -5.40226e+06 0.0788631 0 
10 1.02996e+18 1.55131e-19 3.35901e-06 -5.68828e+06 0.0785472 0 
11 1.03199e+18 1.54772e-19 3.34871e-06 -5.66622e+06 0.0783638 0 
12 1.03403e+18 1.54475e-19 3.3393e-06 -5.6476e+06 0.0781579 0 
13 1.03607e+18 1.54127e-19 3.32929e-06 -5.6292e+06 0.0779584 0 
14 1.03811e+18 1.53795e-19 3.3195e-06 -5.6108e+06 0.0777585 0 
15 1.04014e+18 1.53462e-19 3.30974e-06 -5.59242e+06 0.0775596 0 
16 1.04218e+18 1.53131e-19 3.30004e-06 -5.57408e+06 0.0773614 0 
17 1.04422e+18 1.52801e-19 3.29039e-06 -5.55578e+06 0.077164 0 
18 1.04626e+18 1.52474e-19 3.28079e-06 -5.53751e+06 0.0769674 0 
19 1.04829e+18 1.52147e-19 3.27125e-06 -5.51927e+06 0.0767716 0 
20 1.05033e+18 1.51823e-19 3.26177e-06 -5.50107e+06 0.0765765 0 
21 1.05237e+18 1.51499e-19 3.25233e-06 -5.48291e+06 0.0763822 0 
22 1.05441e+18 1.51178e-19 3.24295e-06 -5.46477e+06 0.0761886 0 
23 1.05644e+18 1.50858e-19 3.23362e-06 -5.44668e+06 0.0759957 0 
24 1.05848e+18 1.50539e-19 3.22434e-06 -5.42861e+06 0.0758036 0 
25 1.06052e+18 1.50222e-19 3.21512e-06 -5.41058e+06 0.0756123 0 
26 1.06256e+18 1.49907e-19 3.20594e-06 -5.39258e+06 0.0754217 0 
27 1.06459e+18 1.49593e-19 3.19682e-06 -5.37462e+06 0.0752318 0 
28 1.06663e+18 1.49281e-19 3.18774e-06 -5.35669e+06 0.0750426 0 
