# Athena++ data at time=4.800000e+11  cycle=39975941  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -172907 7.85561e-08 0 
2 1.01366e+18 2.4311e-18 1.05313e-05 -99332.7 0.136171 0 
3 1.01569e+18 2.29544e-18 1.00924e-05 -109208 0.138124 0 
4 1.01773e+18 2.16212e-18 9.66608e-06 -111990 0.140938 0 
5 1.01977e+18 2.04023e-18 9.27873e-06 -118147 0.143444 0 
6 1.02181e+18 1.92679e-18 8.91762e-06 -127912 0.145934 0 
7 1.02384e+18 1.81751e-18 8.57747e-06 -140249 0.148346 0 
8 1.02588e+18 1.71001e-18 8.25301e-06 -151432 0.150684 0 
9 1.02792e+18 1.60867e-18 7.9411e-06 -158962 0.152935 0 
10 1.02996e+18 1.51078e-18 7.64574e-06 -162959 0.155102 0 
11 1.03199e+18 1.42127e-18 7.36597e-06 -166195 0.157181 0 
12 1.03403e+18 1.3374e-18 7.10689e-06 -172645 0.159178 0 
13 1.03607e+18 1.25919e-18 6.87159e-06 -185603 0.161092 0 
14 1.03811e+18 1.18471e-18 6.65784e-06 -204864 0.162919 0 
15 1.04014e+18 1.11573e-18 6.45743e-06 -225192 0.164655 0 
16 1.04218e+18 1.05509e-18 6.26999e-06 -237922 0.166307 0 
17 1.04422e+18 1.00466e-18 6.08018e-06 -245404 0.167897 0 
18 1.04626e+18 9.46602e-19 5.89355e-06 -252742 0.169427 0 
19 1.04829e+18 8.92566e-19 5.71155e-06 -261168 0.170877 0 
20 1.05033e+18 8.4154e-19 5.54396e-06 -273097 0.172254 0 
21 1.05237e+18 7.94136e-19 5.39608e-06 -289221 0.173555 0 
22 1.05441e+18 7.5444e-19 5.26695e-06 -308851 0.17478 0 
23 1.05644e+18 7.20555e-19 5.14535e-06 -331088 0.175941 0 
24 1.05848e+18 6.85137e-19 5.02343e-06 -354562 0.177048 0 
25 1.06052e+18 6.47848e-19 4.90166e-06 -375090 0.178087 0 
26 1.06256e+18 6.11898e-19 4.77999e-06 -391361 0.179054 0 
27 1.06459e+18 5.75883e-19 4.66325e-06 -406391 0.179951 0 
28 1.06663e+18 5.4097e-19 4.56046e-06 -419150 0.18077 0 
29 1.06867e+18 4.99795e-19 4.4468e-06 -445796 0.181481 0 
30 1.07071e+18 4.09229e-19 4.17243e-06 -770074 0.182033 0 
31 1.07274e+18 2.00809e-19 3.67554e-06 -1.89043e+06 0.182293 0 
32 1.07478e+18 9.60575e-20 2.61776e-06 -4.13992e+06 0.181916 0 
33 1.07682e+18 7.51174e-20 2.5081e-06 -4.90996e+06 0.181534 0 
34 1.07886e+18 7.42227e-20 2.49093e-06 -4.94309e+06 0.181102 0 
35 1.08089e+18 7.4031e-20 2.48063e-06 -4.93151e+06 0.180683 0 
36 1.08293e+18 7.38876e-20 2.47119e-06 -4.91915e+06 0.180264 0 
37 1.08497e+18 7.3702e-20 2.46175e-06 -4.90797e+06 0.179847 0 
38 1.08701e+18 7.35198e-20 2.45229e-06 -4.89705e+06 0.179431 0 
39 1.08904e+18 7.33372e-20 2.44289e-06 -4.88614e+06 0.179017 0 
40 1.09108e+18 7.31562e-20 2.43354e-06 -4.87522e+06 0.178605 0 
41 1.09312e+18 7.29761e-20 2.42426e-06 -4.86432e+06 0.178194 0 
42 1.09516e+18 7.27967e-20 2.41504e-06 -4.85344e+06 0.177785 0 
43 1.09719e+18 7.26183e-20 2.40587e-06 -4.84257e+06 0.177378 0 
44 1.09923e+18 7.24406e-20 2.39676e-06 -4.83172e+06 0.176972 0 
45 1.10127e+18 7.22638e-20 2.38771e-06 -4.82088e+06 0.176568 0 
46 1.10331e+18 7.20879e-20 2.37871e-06 -4.81006e+06 0.176166 0 
47 1.10534e+18 7.19127e-20 2.36977e-06 -4.79926e+06 0.175765 0 
48 1.10738e+18 7.17384e-20 2.36088e-06 -4.78847e+06 0.175366 0 
49 1.10942e+18 7.15649e-20 2.35205e-06 -4.7777e+06 0.174969 0 
50 1.11146e+18 7.13922e-20 2.34328e-06 -4.76694e+06 0.174573 0 
51 1.11349e+18 7.12203e-20 2.33455e-06 -4.7562e+06 0.174178 0 
52 1.11553e+18 7.10492e-20 2.32588e-06 -4.74547e+06 0.173785 0 
53 1.11757e+18 7.08789e-20 2.31726e-06 -4.73476e+06 0.173394 0 
54 1.11961e+18 7.07094e-20 2.3087e-06 -4.72406e+06 0.173004 0 
55 1.12164e+18 7.05407e-20 2.30019e-06 -4.71338e+06 0.172616 0 
56 1.12368e+18 7.03727e-20 2.29172e-06 -4.70272e+06 0.17223 0 
57 1.12572e+18 7.02056e-20 2.28331e-06 -4.69207e+06 0.171844 0 
58 1.12776e+18 7.00392e-20 2.27495e-06 -4.68144e+06 0.171461 0 
59 1.12979e+18 6.98736e-20 2.26665e-06 -4.67082e+06 0.171079 0 
60 1.13183e+18 6.97087e-20 2.25839e-06 -4.66021e+06 0.170698 0 
61 1.13387e+18 6.95446e-20 2.25018e-06 -4.64962e+06 0.170319 0 
62 1.13591e+18 6.93812e-20 2.24202e-06 -4.63905e+06 0.169941 0 
63 1.13794e+18 6.92186e-20 2.2339e-06 -4.62849e+06 0.169565 0 
64 1.13998e+18 6.90567e-20 2.22584e-06 -4.61795e+06 0.169191 0 
65 1.14202e+18 6.88956e-20 2.21783e-06 -4.60742e+06 0.168817 0 
66 1.14406e+18 6.87351e-20 2.20986e-06 -4.5969e+06 0.168446 0 
67 1.14609e+18 6.85754e-20 2.20194e-06 -4.5864e+06 0.168075 0 
68 1.14813e+18 6.84165e-20 2.19406e-06 -4.57592e+06 0.167706 0 
69 1.15017e+18 6.82582e-20 2.18624e-06 -4.56545e+06 0.167339 0 
70 1.15221e+18 6.81007e-20 2.17845e-06 -4.55499e+06 0.166973 0 
71 1.15424e+18 6.79439e-20 2.17072e-06 -4.54455e+06 0.166608 0 
72 1.15628e+18 6.77877e-20 2.16303e-06 -4.53413e+06 0.166245 0 
73 1.15832e+18 6.76323e-20 2.15538e-06 -4.52371e+06 0.165883 0 
74 1.16036e+18 6.74776e-20 2.14778e-06 -4.51332e+06 0.165522 0 
75 1.16239e+18 6.73236e-20 2.14023e-06 -4.50294e+06 0.165163 0 
76 1.16443e+18 6.71702e-20 2.13271e-06 -4.49257e+06 0.164805 0 
77 1.16647e+18 6.70175e-20 2.12524e-06 -4.48221e+06 0.164449 0 
78 1.16851e+18 6.68655e-20 2.11782e-06 -4.47187e+06 0.164094 0 
79 1.17054e+18 6.67143e-20 2.11044e-06 -4.46155e+06 0.16374 0 
80 1.17258e+18 6.65637e-20 2.10309e-06 -4.45123e+06 0.163388 0 
81 1.17462e+18 6.6413e-20 2.0958e-06 -4.44091e+06 0.163037 0 
82 1.17666e+18 6.62633e-20 2.08856e-06 -4.43066e+06 0.162687 0 
83 1.17869e+18 6.61185e-20 2.08135e-06 -4.42053e+06 0.162338 0 
84 1.18073e+18 6.59699e-20 2.0741e-06 -4.4102e+06 0.161991 0 
85 1.18277e+18 6.58087e-20 2.06687e-06 -4.39939e+06 0.161646 0 
86 1.18481e+18 6.56771e-20 2.0601e-06 -4.38975e+06 0.161301 0 
87 1.18684e+18 6.55332e-20 2.0533e-06 -4.38533e+06 0.160958 0 
88 1.18888e+18 6.54086e-20 2.04935e-06 -4.36293e+06 0.160616 0 
89 1.19092e+18 6.53568e-20 2.04589e-06 -4.34513e+06 0.160275 0 
90 1.19296e+18 6.51896e-20 2.03848e-06 -4.33685e+06 0.159935 0 
91 1.19499e+18 6.50315e-20 2.03088e-06 -4.32812e+06 0.159596 0 
92 1.19703e+18 6.48799e-20 2.02338e-06 -4.31912e+06 0.159259 0 
93 1.19907e+18 6.4729e-20 2.01593e-06 -4.31011e+06 0.158923 0 
94 1.20111e+18 6.45787e-20 2.00853e-06 -4.30111e+06 0.158588 0 
95 1.20314e+18 6.44291e-20 2.00117e-06 -4.29212e+06 0.158255 0 
96 1.20518e+18 6.42801e-20 1.99387e-06 -4.28313e+06 0.157923 0 
97 1.20722e+18 6.41319e-20 1.98661e-06 -4.27414e+06 0.157592 0 
98 1.20926e+18 6.39843e-20 1.97939e-06 -4.26516e+06 0.157262 0 
99 1.21129e+18 6.38375e-20 1.97222e-06 -4.25618e+06 0.156934 0 
100 1.21333e+18 6.36913e-20 1.96509e-06 -4.2472e+06 0.156607 0 
101 1.21537e+18 6.35458e-20 1.95801e-06 -4.23823e+06 0.156281 0 
102 1.21741e+18 6.3401e-20 1.95098e-06 -4.22926e+06 0.155956 0 
103 1.21944e+18 6.32568e-20 1.94398e-06 -4.2203e+06 0.155633 0 
104 1.22148e+18 6.31133e-20 1.93704e-06 -4.21134e+06 0.15531 0 
