# Athena++ data at time=4.350000e+12  cycle=362303574  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35924.5 1.33464e-09 0 
2 1.01366e+18 2.43474e-18 1.05429e-05 45245.2 0.00385472 0 
3 1.01569e+18 2.29588e-18 1.00938e-05 41178.9 0.00913717 0 
4 1.01773e+18 2.16465e-18 9.67387e-06 43092.9 0.0145815 0 
5 1.01977e+18 2.04191e-18 9.28396e-06 45289.9 0.0199245 0 
6 1.02181e+18 1.92684e-18 8.91774e-06 47777 0.0251113 0 
7 1.02384e+18 1.81633e-18 8.57396e-06 50455.9 0.0300996 0 
8 1.02588e+18 1.70947e-18 8.25148e-06 53404.4 0.0348715 0 
9 1.02792e+18 1.61127e-18 7.94872e-06 56441.6 0.0394406 0 
10 1.02996e+18 1.51752e-18 7.66485e-06 59671.2 0.0438331 0 
11 1.03199e+18 1.43213e-18 7.39796e-06 62996.2 0.0480683 0 
12 1.03403e+18 1.35124e-18 7.1473e-06 66474.5 0.0521567 0 
13 1.03607e+18 1.2736e-18 6.91169e-06 70242.6 0.0561048 0 
14 1.03811e+18 1.19735e-18 6.69083e-06 74407.9 0.0599208 0 
15 1.04014e+18 1.125e-18 6.48393e-06 78889.3 0.0636145 0 
16 1.04218e+18 1.06064e-18 6.29008e-06 83399.2 0.0671958 0 
17 1.04422e+18 1.01308e-18 6.10593e-06 87075.9 0.0706698 0 
18 1.04626e+18 9.59908e-19 5.93314e-06 91285.6 0.0740427 0 
19 1.04829e+18 9.10501e-19 5.76839e-06 96069.5 0.0773179 0 
20 1.05033e+18 8.64544e-19 5.61323e-06 100758 0.0804994 0 
21 1.05237e+18 8.19167e-19 5.46657e-06 105894 0.0835911 0 
22 1.05441e+18 7.73786e-19 5.32848e-06 111651 0.0865982 0 
23 1.05644e+18 7.36573e-19 5.1972e-06 117050 0.0895251 0 
24 1.05848e+18 7.01393e-19 5.07356e-06 122315 0.0923772 0 
25 1.06052e+18 6.66499e-19 4.95606e-06 128226 0.09516 0 
26 1.06256e+18 6.32913e-19 4.84478e-06 134549 0.0978783 0 
27 1.06459e+18 6.02147e-19 4.73917e-06 140965 0.100536 0 
28 1.06663e+18 5.71553e-19 4.63949e-06 147871 0.103138 0 
29 1.06867e+18 5.39894e-19 4.54537e-06 155885 0.105687 0 
30 1.07071e+18 5.09431e-19 4.45664e-06 164593 0.108185 0 
31 1.07274e+18 4.84372e-19 4.3725e-06 172655 0.110635 0 
32 1.07478e+18 4.63317e-19 4.29283e-06 179829 0.113038 0 
33 1.07682e+18 4.41874e-19 4.21738e-06 187667 0.115397 0 
34 1.07886e+18 4.19123e-19 4.14547e-06 197096 0.117712 0 
35 1.08089e+18 3.95591e-19 4.07746e-06 208082 0.119987 0 
36 1.08293e+18 3.7185e-19 4.01325e-06 220619 0.122222 0 
37 1.08497e+18 3.44786e-19 3.95422e-06 236596 0.124421 0 
38 1.08701e+18 3.15661e-19 3.8997e-06 256874 0.126587 0 
39 1.08904e+18 2.9711e-19 3.84573e-06 273770 0.128719 0 
40 1.09108e+18 2.78588e-19 3.79988e-06 289499 0.130822 0 
41 1.09312e+18 2.5844e-19 3.75535e-06 310627 0.132898 0 
42 1.09516e+18 2.40632e-19 3.71316e-06 332628 0.134948 0 
43 1.09719e+18 2.25826e-19 3.67487e-06 352545 0.136976 0 
44 1.09923e+18 2.15737e-19 3.63831e-06 367582 0.13898 0 
45 1.10127e+18 2.1139e-19 3.60269e-06 374856 0.140962 0 
46 1.10331e+18 2.07546e-19 3.57008e-06 379561 0.142924 0 
47 1.10534e+18 2.03665e-19 3.53717e-06 385426 0.144864 0 
48 1.10738e+18 1.99923e-19 3.50508e-06 391197 0.146786 0 
49 1.10942e+18 1.96303e-19 3.47372e-06 396942 0.148688 0 
50 1.11146e+18 1.92795e-19 3.44303e-06 402680 0.150571 0 
51 1.11349e+18 1.89399e-19 3.413e-06 408388 0.152437 0 
52 1.11553e+18 1.8624e-19 3.38354e-06 413856 0.154286 0 
53 1.11757e+18 1.83297e-19 3.35472e-06 418991 0.156117 0 
54 1.11961e+18 1.80441e-19 3.3265e-06 424060 0.157933 0 
55 1.12164e+18 1.77658e-19 3.29877e-06 429165 0.159732 0 
56 1.12368e+18 1.7495e-19 3.27156e-06 434251 0.161515 0 
57 1.12572e+18 1.72315e-19 3.24486e-06 439324 0.163284 0 
58 1.12776e+18 1.69749e-19 3.21865e-06 444381 0.165037 0 
59 1.12979e+18 1.67251e-19 3.19292e-06 449424 0.166776 0 
60 1.13183e+18 1.64818e-19 3.16765e-06 454450 0.1685 0 
61 1.13387e+18 1.62447e-19 3.14283e-06 459458 0.17021 0 
62 1.13591e+18 1.60138e-19 3.11846e-06 464444 0.171905 0 
63 1.13794e+18 1.57889e-19 3.09452e-06 469393 0.173587 0 
64 1.13998e+18 1.55748e-19 3.07099e-06 474183 0.175256 0 
65 1.14202e+18 1.53809e-19 3.0478e-06 478555 0.176911 0 
66 1.14406e+18 1.51926e-19 3.02512e-06 482733 0.178552 0 
67 1.14609e+18 1.50074e-19 3.00271e-06 487003 0.180181 0 
68 1.14813e+18 1.48259e-19 2.98063e-06 491285 0.181796 0 
69 1.15017e+18 1.46098e-19 2.95927e-06 496302 0.183399 0 
70 1.15221e+18 1.44661e-19 2.9374e-06 500265 0.184989 0 
71 1.15424e+18 1.43322e-19 2.91672e-06 502838 0.186566 0 
72 1.15628e+18 1.41973e-19 2.89596e-06 505900 0.188131 0 
73 1.15832e+18 1.40646e-19 2.87552e-06 508903 0.189683 0 
74 1.16036e+18 1.39338e-19 2.85533e-06 511909 0.191224 0 
75 1.16239e+18 1.38048e-19 2.8354e-06 514915 0.192752 0 
76 1.16443e+18 1.36776e-19 2.81572e-06 517921 0.194269 0 
77 1.16647e+18 1.35521e-19 2.79629e-06 520927 0.195774 0 
78 1.16851e+18 1.34283e-19 2.7771e-06 523931 0.197268 0 
79 1.17054e+18 1.33062e-19 2.75815e-06 526935 0.198751 0 
80 1.17258e+18 1.31858e-19 2.73944e-06 529937 0.200223 0 
81 1.17462e+18 1.3067e-19 2.72096e-06 532937 0.201684 0 
82 1.17666e+18 1.29498e-19 2.7027e-06 535936 0.203134 0 
83 1.17869e+18 1.28341e-19 2.68467e-06 538933 0.204574 0 
84 1.18073e+18 1.272e-19 2.66686e-06 541928 0.206004 0 
85 1.18277e+18 1.26075e-19 2.64927e-06 544921 0.207423 0 
86 1.18481e+18 1.24964e-19 2.63189e-06 547911 0.208831 0 
87 1.18684e+18 1.23868e-19 2.61472e-06 550899 0.210229 0 
88 1.18888e+18 1.22786e-19 2.59776e-06 553884 0.211617 0 
89 1.19092e+18 1.21719e-19 2.581e-06 556867 0.212994 0 
