# Athena++ data at time=5.500000e+12  cycle=458079321  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36545.5 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 44538.5 0.00383015 0 
3 1.01569e+18 2.29604e-18 1.00943e-05 40423 0.0090811 0 
4 1.01773e+18 2.16489e-18 9.6746e-06 42309.7 0.014539 0 
5 1.01977e+18 2.04219e-18 9.28484e-06 44478.9 0.019894 0 
6 1.02181e+18 1.92716e-18 8.91874e-06 46939.6 0.0250689 0 
7 1.02384e+18 1.8167e-18 8.57507e-06 49596.4 0.0300478 0 
8 1.02588e+18 1.70989e-18 8.25267e-06 52528.4 0.0348361 0 
9 1.02792e+18 1.6117e-18 7.94999e-06 55557 0.0394439 0 
10 1.02996e+18 1.51799e-18 7.66619e-06 58784.1 0.043881 0 
11 1.03199e+18 1.4326e-18 7.39935e-06 62113.5 0.0481576 0 
12 1.03403e+18 1.35174e-18 7.14875e-06 65599.7 0.0522863 0 
13 1.03607e+18 1.27413e-18 6.91318e-06 69377.1 0.0562799 0 
14 1.03811e+18 1.19794e-18 6.69238e-06 73554.3 0.0601494 0 
15 1.04014e+18 1.12555e-18 6.48552e-06 78051 0.0639027 0 
16 1.04218e+18 1.06124e-18 6.29172e-06 82574.7 0.0675447 0 
17 1.04422e+18 1.01363e-18 6.10762e-06 86274.7 0.0710774 0 
18 1.04626e+18 9.60481e-19 5.93485e-06 90500.4 0.074505 0 
19 1.04829e+18 9.11049e-19 5.77014e-06 95294.9 0.0778306 0 
20 1.05033e+18 8.65122e-19 5.615e-06 99992.1 0.081059 0 
21 1.05237e+18 8.19783e-19 5.46835e-06 105132 0.0841954 0 
22 1.05441e+18 7.7445e-19 5.33024e-06 110892 0.0872459 0 
23 1.05644e+18 7.37112e-19 5.19897e-06 116313 0.0902153 0 
24 1.05848e+18 7.01946e-19 5.0753e-06 121589 0.0931089 0 
25 1.06052e+18 6.67082e-19 4.95779e-06 127496 0.0959311 0 
26 1.06256e+18 6.33477e-19 4.84648e-06 133827 0.0986858 0 
27 1.06459e+18 6.02702e-19 4.74084e-06 140254 0.101376 0 
28 1.06663e+18 5.72145e-19 4.64112e-06 147161 0.104007 0 
29 1.06867e+18 5.40545e-19 4.54695e-06 155171 0.106579 0 
30 1.07071e+18 5.09999e-19 4.45817e-06 163912 0.109098 0 
31 1.07274e+18 4.84807e-19 4.37398e-06 172036 0.111565 0 
32 1.07478e+18 4.63768e-19 4.29425e-06 179236 0.113983 0 
33 1.07682e+18 4.42361e-19 4.21877e-06 187078 0.116354 0 
34 1.07886e+18 4.19635e-19 4.14681e-06 196522 0.118681 0 
35 1.08089e+18 3.96175e-19 4.07872e-06 207510 0.120966 0 
36 1.08293e+18 3.72453e-19 4.01444e-06 220076 0.12321 0 
37 1.08497e+18 3.45412e-19 3.95528e-06 236120 0.125417 0 
38 1.08701e+18 3.16067e-19 3.90071e-06 256581 0.12759 0 
39 1.08904e+18 2.97522e-19 3.84656e-06 273634 0.129731 0 
40 1.09108e+18 2.79037e-19 3.80064e-06 289438 0.131842 0 
41 1.09312e+18 2.58788e-19 3.75602e-06 310785 0.133925 0 
42 1.09516e+18 2.40996e-19 3.71365e-06 333009 0.135981 0 
43 1.09719e+18 2.26028e-19 3.67536e-06 353264 0.138013 0 
44 1.09923e+18 2.15796e-19 3.63868e-06 368681 0.140022 0 
45 1.10127e+18 2.11436e-19 3.60299e-06 376074 0.142009 0 
46 1.10331e+18 2.0759e-19 3.57035e-06 380828 0.143976 0 
47 1.10534e+18 2.03703e-19 3.53741e-06 386762 0.145923 0 
48 1.10738e+18 1.99955e-19 3.50529e-06 392598 0.14785 0 
49 1.10942e+18 1.96329e-19 3.47389e-06 398401 0.149759 0 
50 1.11146e+18 1.92817e-19 3.44317e-06 404195 0.15165 0 
51 1.11349e+18 1.89416e-19 3.41311e-06 409954 0.153522 0 
52 1.11553e+18 1.86251e-19 3.38362e-06 415471 0.155377 0 
53 1.11757e+18 1.83303e-19 3.35477e-06 420649 0.157214 0 
54 1.11961e+18 1.80444e-19 3.32652e-06 425754 0.159034 0 
55 1.12164e+18 1.77657e-19 3.29876e-06 430894 0.160837 0 
56 1.12368e+18 1.74945e-19 3.27153e-06 436014 0.162624 0 
57 1.12572e+18 1.72307e-19 3.2448e-06 441117 0.164393 0 
58 1.12776e+18 1.69738e-19 3.21857e-06 446203 0.166147 0 
