# Athena++ data at time=2.330000e+12  cycle=194071470  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -20949.3 1.33464e-09 0 
2 1.01366e+18 2.43489e-18 1.05434e-05 61766.3 0.00361784 0 
3 1.01569e+18 2.29467e-18 1.009e-05 59205.3 0.00908024 0 
4 1.01773e+18 2.16209e-18 9.66597e-06 62119.5 0.0141222 0 
5 1.01977e+18 2.03892e-18 9.27466e-06 65388.4 0.0187865 0 
6 1.02181e+18 1.9234e-18 8.9073e-06 69054.6 0.0236983 0 
7 1.02384e+18 1.81248e-18 8.56263e-06 72941.1 0.0287793 0 
8 1.02588e+18 1.70519e-18 8.23935e-06 77120.3 0.0335077 0 
9 1.02792e+18 1.60684e-18 7.93572e-06 81327.7 0.0376413 0 
10 1.02996e+18 1.51269e-18 7.65115e-06 85667.9 0.0413762 0 
11 1.03199e+18 1.42719e-18 7.38339e-06 90003 0.0450398 0 
12 1.03403e+18 1.34602e-18 7.132e-06 94390 0.048855 0 
13 1.03607e+18 1.26784e-18 6.8956e-06 99009 0.0528774 0 
14 1.03811e+18 1.19094e-18 6.67404e-06 103952 0.057027 0 
15 1.04014e+18 1.1188e-18 6.46616e-06 109040 0.061166 0 
16 1.04218e+18 1.05536e-18 6.27185e-06 114328 0.0651704 0 
17 1.04422e+18 1.00658e-18 6.08602e-06 118640 0.068964 0 
18 1.04626e+18 9.53105e-19 5.91285e-06 123105 0.0724997 0 
19 1.04829e+18 9.03861e-19 5.74722e-06 128249 0.0757672 0 
20 1.05033e+18 8.57403e-19 5.59149e-06 133318 0.0787894 0 
21 1.05237e+18 8.11423e-19 5.44441e-06 138936 0.0816082 0 
22 1.05441e+18 7.66678e-19 5.30609e-06 145181 0.084272 0 
23 1.05644e+18 7.29634e-19 5.17458e-06 151053 0.0868292 0 
24 1.05848e+18 6.94158e-19 5.05105e-06 156855 0.0893247 0 
25 1.06052e+18 6.58867e-19 4.93372e-06 163418 0.0917978 0 
26 1.06256e+18 6.25645e-19 4.82268e-06 170310 0.0942804 0 
27 1.06459e+18 5.94838e-19 4.71743e-06 177273 0.0967968 0 
28 1.06663e+18 5.63721e-19 4.61823e-06 184863 0.0993624 0 
29 1.06867e+18 5.31107e-19 4.52464e-06 193667 0.101982 0 
30 1.07071e+18 4.99985e-19 4.43704e-06 203367 0.104647 0 
31 1.07274e+18 4.78392e-19 4.35237e-06 211229 0.107352 0 
32 1.07478e+18 4.57293e-19 4.27407e-06 218370 0.110084 0 
33 1.07682e+18 4.35093e-19 4.19849e-06 227336 0.112824 0 
34 1.07886e+18 4.11857e-19 4.12701e-06 237758 0.115553 0 
35 1.08089e+18 3.87641e-19 4.05963e-06 250122 0.118249 0 
36 1.08293e+18 3.6246e-19 3.99616e-06 264576 0.120894 0 
37 1.08497e+18 3.3432e-19 3.93806e-06 282450 0.123472 0 
38 1.08701e+18 3.08894e-19 3.88336e-06 302422 0.125971 0 
39 1.08904e+18 2.89609e-19 3.83146e-06 319789 0.128387 0 
40 1.09108e+18 2.69545e-19 3.78593e-06 337852 0.13072 0 
41 1.09312e+18 2.5087e-19 3.74143e-06 358493 0.132974 0 
42 1.09516e+18 2.32309e-19 3.70246e-06 381072 0.135149 0 
43 1.09719e+18 2.20732e-19 3.66258e-06 399111 0.137255 0 
44 1.09923e+18 2.13944e-19 3.62713e-06 408397 0.139301 0 
45 1.10127e+18 2.09755e-19 3.5924e-06 414350 0.141291 0 
46 1.10331e+18 2.05855e-19 3.55937e-06 419341 0.14323 0 
47 1.10534e+18 2.02002e-19 3.52659e-06 424923 0.145121 0 
48 1.10738e+18 1.98285e-19 3.4946e-06 430427 0.146966 0 
49 1.10942e+18 1.94694e-19 3.46337e-06 435882 0.148768 0 
50 1.11146e+18 1.91221e-19 3.43285e-06 441295 0.150529 0 
51 1.11349e+18 1.87899e-19 3.40303e-06 446634 0.152251 0 
52 1.11553e+18 1.8489e-19 3.37372e-06 451605 0.153939 0 
53 1.11757e+18 1.81994e-19 3.3452e-06 456341 0.155598 0 
54 1.11961e+18 1.79169e-19 3.31715e-06 461181 0.157232 0 
55 1.12164e+18 1.76424e-19 3.28966e-06 466022 0.158845 0 
56 1.12368e+18 1.73754e-19 3.2627e-06 470868 0.160442 0 
57 1.12572e+18 1.71157e-19 3.23624e-06 475720 0.162024 0 
58 1.12776e+18 1.6863e-19 3.21028e-06 480572 0.163594 0 
59 1.12979e+18 1.66171e-19 3.18481e-06 485419 0.165155 0 
60 1.13183e+18 1.63778e-19 3.1598e-06 490254 0.166707 0 
61 1.13387e+18 1.61447e-19 3.13525e-06 495071 0.168253 0 
62 1.13591e+18 1.59178e-19 3.11115e-06 499863 0.169795 0 
63 1.13794e+18 1.5697e-19 3.08749e-06 504601 0.171336 0 
64 1.13998e+18 1.54975e-19 3.06415e-06 508975 0.172876 0 
65 1.14202e+18 1.53078e-19 3.04133e-06 513045 0.174416 0 
66 1.14406e+18 1.51218e-19 3.01883e-06 517171 0.175957 0 
67 1.14609e+18 1.49394e-19 2.99667e-06 521325 0.177497 0 
68 1.14813e+18 1.47608e-19 2.97483e-06 525495 0.179038 0 
69 1.15017e+18 1.45642e-19 2.9536e-06 530132 0.180577 0 
70 1.15221e+18 1.44233e-19 2.93207e-06 533832 0.182114 0 
71 1.15424e+18 1.42905e-19 2.91155e-06 536453 0.183649 0 
72 1.15628e+18 1.41574e-19 2.89101e-06 539487 0.185179 0 
73 1.15832e+18 1.40265e-19 2.87079e-06 542480 0.186702 0 
74 1.16036e+18 1.38974e-19 2.85083e-06 545476 0.188217 0 
75 1.16239e+18 1.37702e-19 2.83113e-06 548472 0.189721 0 
76 1.16443e+18 1.36448e-19 2.81168e-06 551462 0.191212 0 
77 1.16647e+18 1.35212e-19 2.79248e-06 554443 0.192688 0 
78 1.16851e+18 1.33992e-19 2.77352e-06 557412 0.194148 0 
79 1.17054e+18 1.32788e-19 2.75478e-06 560364 0.195593 0 
80 1.17258e+18 1.316e-19 2.73627e-06 563299 0.197023 0 
81 1.17462e+18 1.30427e-19 2.71798e-06 566214 0.19844 0 
82 1.17666e+18 1.29269e-19 2.6999e-06 569111 0.199845 0 
83 1.17869e+18 1.28125e-19 2.68203e-06 571992 0.20124 0 
84 1.18073e+18 1.26995e-19 2.66435e-06 574860 0.202626 0 
85 1.18277e+18 1.25879e-19 2.64689e-06 577719 0.204003 0 
86 1.18481e+18 1.24777e-19 2.62962e-06 580574 0.205371 0 
87 1.18684e+18 1.2369e-19 2.61256e-06 583428 0.20673 0 
88 1.18888e+18 1.22616e-19 2.5957e-06 586285 0.208079 0 
89 1.19092e+18 1.21557e-19 2.57904e-06 589144 0.209417 0 
90 1.19296e+18 1.20512e-19 2.56259e-06 592007 0.210742 0 
91 1.19499e+18 1.19482e-19 2.54634e-06 594873 0.212054 0 
92 1.19703e+18 1.18465e-19 2.5303e-06 597738 0.213353 0 
93 1.19907e+18 1.17463e-19 2.51445e-06 600602 0.214638 0 
94 1.20111e+18 1.16475e-19 2.4988e-06 603462 0.215909 0 
95 1.20314e+18 1.155e-19 2.48335e-06 606320 0.217168 0 
96 1.20518e+18 1.14538e-19 2.46807e-06 609177 0.218414 0 
97 1.20722e+18 1.13588e-19 2.45298e-06 612039 0.219649 0 
98 1.20926e+18 1.1265e-19 2.43805e-06 614915 0.220872 0 
99 1.21129e+18 1.11724e-19 2.4233e-06 617811 0.222086 0 
100 1.21333e+18 1.10808e-19 2.4087e-06 620734 0.223289 0 
101 1.21537e+18 1.09904e-19 2.39426e-06 623685 0.224482 0 
102 1.21741e+18 1.09011e-19 2.37999e-06 626654 0.225665 0 
103 1.21944e+18 1.0815e-19 2.36586e-06 629548 0.226839 0 
104 1.22148e+18 1.07327e-19 2.3519e-06 632286 0.228004 0 
105 1.22352e+18 1.06517e-19 2.33812e-06 634981 0.229162 0 
106 1.22556e+18 1.05714e-19 2.32449e-06 637700 0.230311 0 
107 1.22759e+18 1.04922e-19 2.31101e-06 640403 0.231454 0 
108 1.22963e+18 1.04139e-19 2.29768e-06 643089 0.23259 0 
109 1.23167e+18 1.03366e-19 2.2845e-06 645761 0.23372 0 
110 1.23371e+18 1.02602e-19 2.27148e-06 648422 0.234844 0 
111 1.23574e+18 1.01847e-19 2.25859e-06 651079 0.23596 0 
112 1.23778e+18 1.01101e-19 2.24584e-06 653737 0.237069 0 
113 1.23982e+18 1.00362e-19 2.23323e-06 656404 0.238169 0 
114 1.24186e+18 9.9632e-20 2.22074e-06 659085 0.239259 0 
115 1.24389e+18 9.89093e-20 2.20838e-06 661785 0.240338 0 
116 1.24593e+18 9.8194e-20 2.19614e-06 664508 0.241406 0 
117 1.24797e+18 9.74861e-20 2.18402e-06 667255 0.242461 0 
118 1.25001e+18 9.67853e-20 2.17202e-06 670026 0.243503 0 
119 1.25204e+18 9.60918e-20 2.16014e-06 672816 0.244532 0 
120 1.25408e+18 9.54055e-20 2.14837e-06 675620 0.245548 0 
121 1.25612e+18 9.47266e-20 2.13673e-06 678426 0.246553 0 
122 1.25816e+18 9.40551e-20 2.12521e-06 681225 0.247547 0 
123 1.26019e+18 9.33914e-20 2.11381e-06 684005 0.248531 0 
124 1.26223e+18 9.27354e-20 2.10253e-06 686759 0.249507 0 
125 1.26427e+18 9.20871e-20 2.09138e-06 689485 0.250475 0 
126 1.26631e+18 9.14465e-20 2.08035e-06 692187 0.251438 0 
127 1.26834e+18 9.08134e-20 2.06944e-06 694871 0.252395 0 
128 1.27038e+18 9.01877e-20 2.05864e-06 697550 0.253347 0 
129 1.27242e+18 8.9569e-20 2.04796e-06 700234 0.254294 0 
130 1.27446e+18 8.89574e-20 2.03739e-06 702934 0.255238 0 
131 1.27649e+18 8.83526e-20 2.02693e-06 705654 0.256177 0 
132 1.27853e+18 8.77549e-20 2.01658e-06 708395 0.257113 0 
133 1.28057e+18 8.71641e-20 2.00635e-06 711151 0.258044 0 
134 1.28261e+18 8.65806e-20 1.99622e-06 713906 0.258973 0 
