# Athena++ data at time=3.750000e+12  cycle=312333642  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34844.8 1.33464e-09 0 
2 1.01366e+18 2.43487e-18 1.05433e-05 46388.3 0.00368914 0 
3 1.01569e+18 2.296e-18 1.00941e-05 42418.7 0.0088219 0 
4 1.01773e+18 2.16477e-18 9.67422e-06 44384.5 0.0142529 0 
5 1.01977e+18 2.04206e-18 9.28444e-06 46638 0.0196257 0 
6 1.02181e+18 1.92704e-18 8.91835e-06 49189.5 0.0248115 0 
7 1.02384e+18 1.81658e-18 8.5747e-06 51937.4 0.0297892 0 
8 1.02588e+18 1.70977e-18 8.25233e-06 54960.5 0.034579 0 
9 1.02792e+18 1.6116e-18 7.94969e-06 58074.5 0.0392001 0 
10 1.02996e+18 1.51791e-18 7.66594e-06 61380.1 0.0436646 0 
11 1.03199e+18 1.43254e-18 7.39918e-06 64778.8 0.0479846 0 
12 1.03403e+18 1.35171e-18 7.14866e-06 68326.5 0.0521729 0 
13 1.03607e+18 1.27413e-18 6.91318e-06 72161 0.0562379 0 
14 1.03811e+18 1.19797e-18 6.69247e-06 76390 0.0601818 0 
15 1.04014e+18 1.12562e-18 6.48571e-06 80942.1 0.0640026 0 
16 1.04218e+18 1.06134e-18 6.29199e-06 85514 0.0677003 0 
17 1.04422e+18 1.01375e-18 6.10796e-06 89238.2 0.0712795 0 
18 1.04626e+18 9.60638e-19 5.93532e-06 93497.6 0.0747474 0 
19 1.04829e+18 9.1122e-19 5.77069e-06 98345.1 0.0781125 0 
20 1.05033e+18 8.65331e-19 5.61564e-06 103087 0.0813845 0 
21 1.05237e+18 8.2004e-19 5.46909e-06 108272 0.084571 0 
22 1.05441e+18 7.74761e-19 5.33107e-06 114078 0.0876778 0 
23 1.05644e+18 7.37397e-19 5.1999e-06 119547 0.0907093 0 
24 1.05848e+18 7.02274e-19 5.07632e-06 124870 0.0936692 0 
25 1.06052e+18 6.67462e-19 4.95891e-06 130821 0.0965597 0 
26 1.06256e+18 6.33878e-19 4.84769e-06 137206 0.0993824 0 
27 1.06459e+18 6.03128e-19 4.74213e-06 143689 0.102139 0 
28 1.06663e+18 5.72634e-19 4.64247e-06 150646 0.104831 0 
29 1.06867e+18 5.41118e-19 4.54834e-06 158708 0.107461 0 
30 1.07071e+18 5.10533e-19 4.45962e-06 167536 0.11003 0 
31 1.07274e+18 4.85244e-19 4.37547e-06 175783 0.112541 0 
32 1.07478e+18 4.64242e-19 4.29575e-06 183063 0.114998 0 
33 1.07682e+18 4.429e-19 4.22031e-06 190965 0.117404 0 
34 1.07886e+18 4.20222e-19 4.14835e-06 200508 0.119759 0 
35 1.08089e+18 3.96863e-19 4.08021e-06 211606 0.122068 0 
36 1.08293e+18 3.73165e-19 4.01586e-06 224311 0.124331 0 
37 1.08497e+18 3.45455e-19 3.95693e-06 240911 0.126552 0 
38 1.08701e+18 3.16556e-19 3.90195e-06 261604 0.128732 0 
39 1.08904e+18 2.98208e-19 3.84797e-06 278528 0.130875 0 
40 1.09108e+18 2.79789e-19 3.80193e-06 294520 0.132984 0 
41 1.09312e+18 2.59424e-19 3.75728e-06 316263 0.135063 0 
42 1.09516e+18 2.41698e-19 3.71463e-06 338833 0.137114 0 
43 1.09719e+18 2.26466e-19 3.67642e-06 359626 0.13914 0 
44 1.09923e+18 2.15948e-19 3.63962e-06 375794 0.141142 0 
45 1.10127e+18 2.1157e-19 3.60383e-06 383442 0.143123 0 
46 1.10331e+18 2.07731e-19 3.57124e-06 388243 0.145084 0 
47 1.10534e+18 2.03842e-19 3.53829e-06 394288 0.147027 0 
48 1.10738e+18 2.00094e-19 3.50618e-06 400236 0.14895 0 
49 1.10942e+18 1.96468e-19 3.47478e-06 406150 0.150855 0 
50 1.11146e+18 1.92954e-19 3.44405e-06 412056 0.152742 0 
51 1.11349e+18 1.89552e-19 3.414e-06 417929 0.154611 0 
52 1.11553e+18 1.86374e-19 3.38451e-06 423575 0.156463 0 
53 1.11757e+18 1.83424e-19 3.35565e-06 428869 0.158298 0 
54 1.11961e+18 1.80565e-19 3.32741e-06 434068 0.160117 0 
55 1.12164e+18 1.77778e-19 3.29965e-06 439309 0.16192 0 
56 1.12368e+18 1.75066e-19 3.27242e-06 444530 0.163707 0 
57 1.12572e+18 1.72426e-19 3.24569e-06 449733 0.165479 0 
58 1.12776e+18 1.69857e-19 3.21946e-06 454918 0.167237 0 
59 1.12979e+18 1.67355e-19 3.1937e-06 460086 0.16898 0 
60 1.13183e+18 1.64918e-19 3.16841e-06 465235 0.170708 0 
61 1.13387e+18 1.62544e-19 3.14356e-06 470364 0.172422 0 
62 1.13591e+18 1.60231e-19 3.11916e-06 475468 0.174123 0 
63 1.13794e+18 1.57979e-19 3.0952e-06 480536 0.175809 0 
64 1.13998e+18 1.55824e-19 3.07166e-06 485460 0.177482 0 
65 1.14202e+18 1.53881e-19 3.04844e-06 489948 0.179142 0 
66 1.14406e+18 1.51997e-19 3.02575e-06 494211 0.180789 0 
67 1.14609e+18 1.50143e-19 3.00333e-06 498574 0.182422 0 
68 1.14813e+18 1.48326e-19 2.98123e-06 502949 0.184042 0 
69 1.15017e+18 1.46147e-19 2.95987e-06 508111 0.18565 0 
70 1.15221e+18 1.44706e-19 2.93796e-06 512189 0.187244 0 
71 1.15424e+18 1.43368e-19 2.91729e-06 514796 0.188826 0 
72 1.15628e+18 1.42018e-19 2.89653e-06 517911 0.190396 0 
73 1.15832e+18 1.40691e-19 2.87608e-06 520964 0.191953 0 
74 1.16036e+18 1.39383e-19 2.85589e-06 524017 0.193499 0 
75 1.16239e+18 1.38093e-19 2.83595e-06 527070 0.195033 0 
76 1.16443e+18 1.3682e-19 2.81627e-06 530120 0.196555 0 
77 1.16647e+18 1.35565e-19 2.79683e-06 533168 0.198066 0 
78 1.16851e+18 1.34326e-19 2.77764e-06 536213 0.199566 0 
79 1.17054e+18 1.33105e-19 2.75868e-06 539255 0.201054 0 
80 1.17258e+18 1.319e-19 2.73996e-06 542295 0.202532 0 
81 1.17462e+18 1.30711e-19 2.72147e-06 545331 0.203998 0 
82 1.17666e+18 1.29538e-19 2.7032e-06 548364 0.205452 0 
83 1.17869e+18 1.28381e-19 2.68516e-06 551393 0.206896 0 
84 1.18073e+18 1.27239e-19 2.66733e-06 554419 0.208328 0 
85 1.18277e+18 1.26112e-19 2.64973e-06 557442 0.209749 0 
86 1.18481e+18 1.25e-19 2.63233e-06 560462 0.211159 0 
87 1.18684e+18 1.23903e-19 2.61515e-06 563479 0.212558 0 
88 1.18888e+18 1.2282e-19 2.59817e-06 566493 0.213946 0 
89 1.19092e+18 1.21751e-19 2.5814e-06 569504 0.215323 0 
90 1.19296e+18 1.20697e-19 2.56483e-06 572513 0.21669 0 
91 1.19499e+18 1.19656e-19 2.54845e-06 575519 0.218046 0 
92 1.19703e+18 1.18629e-19 2.53228e-06 578521 0.219392 0 
93 1.19907e+18 1.17615e-19 2.51629e-06 581520 0.220727 0 
94 1.20111e+18 1.16615e-19 2.50049e-06 584515 0.222053 0 
95 1.20314e+18 1.15627e-19 2.48487e-06 587505 0.223369 0 
96 1.20518e+18 1.14651e-19 2.46944e-06 590491 0.224674 0 
97 1.20722e+18 1.13689e-19 2.45419e-06 593471 0.22597 0 
98 1.20926e+18 1.12738e-19 2.43911e-06 596445 0.227255 0 
99 1.21129e+18 1.118e-19 2.42421e-06 599413 0.228531 0 
100 1.21333e+18 1.10873e-19 2.40947e-06 602376 0.229798 0 
101 1.21537e+18 1.09958e-19 2.39491e-06 605330 0.231054 0 
102 1.21741e+18 1.09055e-19 2.38052e-06 608270 0.232302 0 
103 1.21944e+18 1.08182e-19 2.36628e-06 611121 0.23354 0 
104 1.22148e+18 1.0735e-19 2.35221e-06 613800 0.234769 0 
105 1.22352e+18 1.06531e-19 2.33831e-06 616416 0.235989 0 
106 1.22556e+18 1.05719e-19 2.32455e-06 619063 0.2372 0 
107 1.22759e+18 1.04917e-19 2.31094e-06 621702 0.238403 0 
108 1.22963e+18 1.04124e-19 2.29748e-06 624337 0.239597 0 
109 1.23167e+18 1.03339e-19 2.28416e-06 626968 0.240783 0 
110 1.23371e+18 1.02564e-19 2.27098e-06 629596 0.24196 0 
111 1.23574e+18 1.01797e-19 2.25794e-06 632220 0.243129 0 
112 1.23778e+18 1.01039e-19 2.24504e-06 634840 0.24429 0 
113 1.23982e+18 1.00289e-19 2.23228e-06 637457 0.245444 0 
