# Athena++ data at time=6.410000e+12  cycle=533867131  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35493.2 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45698.3 0.0038158 0 
3 1.01569e+18 2.29594e-18 1.0094e-05 41670.3 0.00913184 0 
4 1.01773e+18 2.16472e-18 9.67408e-06 43603.8 0.0146571 0 
5 1.01977e+18 2.042e-18 9.28424e-06 45822 0.0200338 0 
6 1.02181e+18 1.92695e-18 8.91808e-06 48333.4 0.0252032 0 
7 1.02384e+18 1.81646e-18 8.57437e-06 51038.9 0.0301743 0 
8 1.02588e+18 1.70963e-18 8.25193e-06 54017.1 0.0349602 0 
9 1.02792e+18 1.61144e-18 7.94922e-06 57086.7 0.0395695 0 
10 1.02996e+18 1.51771e-18 7.66539e-06 60350.1 0.0440109 0 
11 1.03199e+18 1.43232e-18 7.39854e-06 63709.5 0.0482924 0 
12 1.03403e+18 1.35145e-18 7.14792e-06 67220.8 0.0524231 0 
13 1.03607e+18 1.27383e-18 6.91235e-06 71019.7 0.0564122 0 
14 1.03811e+18 1.19762e-18 6.69154e-06 75212.7 0.0602706 0 
15 1.04014e+18 1.12526e-18 6.48469e-06 79721.3 0.0640085 0 
16 1.04218e+18 1.06094e-18 6.2909e-06 84251.1 0.0676355 0 
17 1.04422e+18 1.01337e-18 6.1068e-06 87938.9 0.0711576 0 
18 1.04626e+18 9.60219e-19 5.93406e-06 92158 0.0745799 0 
19 1.04829e+18 9.10807e-19 5.76937e-06 96955.3 0.0779052 0 
20 1.05033e+18 8.64878e-19 5.61425e-06 101652 0.0811368 0 
21 1.05237e+18 8.19535e-19 5.46763e-06 106793 0.0842781 0 
22 1.05441e+18 7.74193e-19 5.32956e-06 112551 0.0873334 0 
23 1.05644e+18 7.36914e-19 5.19832e-06 117961 0.0903068 0 
24 1.05848e+18 7.01752e-19 5.07469e-06 123232 0.0932027 0 
25 1.06052e+18 6.66886e-19 4.95721e-06 129139 0.0960254 0 
26 1.06256e+18 6.33296e-19 4.84593e-06 135464 0.0987789 0 
27 1.06459e+18 6.0253e-19 4.74033e-06 141884 0.101467 0 
28 1.06663e+18 5.71968e-19 4.64063e-06 148785 0.104094 0 
29 1.06867e+18 5.40355e-19 4.54649e-06 156789 0.106663 0 
30 1.07071e+18 5.09838e-19 4.45774e-06 165512 0.109178 0 
31 1.07274e+18 4.84687e-19 4.37357e-06 173618 0.111642 0 
32 1.07478e+18 4.63642e-19 4.29385e-06 180810 0.114057 0 
33 1.07682e+18 4.42225e-19 4.21838e-06 188651 0.116427 0 
34 1.07886e+18 4.19489e-19 4.14642e-06 198099 0.118752 0 
35 1.08089e+18 3.96001e-19 4.07834e-06 209102 0.121036 0 
36 1.08293e+18 3.72265e-19 4.01407e-06 221674 0.123281 0 
37 1.08497e+18 3.45206e-19 3.95493e-06 237719 0.125489 0 
38 1.08701e+18 3.15929e-19 3.90037e-06 258166 0.127664 0 
39 1.08904e+18 2.97364e-19 3.84624e-06 275214 0.129805 0 
40 1.09108e+18 2.78857e-19 3.80033e-06 291021 0.131918 0 
41 1.09312e+18 2.58638e-19 3.75573e-06 312345 0.134004 0 
42 1.09516e+18 2.40813e-19 3.7134e-06 334563 0.136064 0 
43 1.09719e+18 2.25912e-19 3.67507e-06 354731 0.138101 0 
44 1.09923e+18 2.15754e-19 3.63842e-06 370014 0.140115 0 
45 1.10127e+18 2.11395e-19 3.60273e-06 377375 0.142108 0 
