# Athena++ data at time=4.370000e+12  cycle=363969238  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35602.3 1.33464e-09 0 
2 1.01366e+18 2.43476e-18 1.05429e-05 45597 0.00384176 0 
3 1.01569e+18 2.29588e-18 1.00937e-05 41563.6 0.00914932 0 
4 1.01773e+18 2.16462e-18 9.67378e-06 43498.3 0.0146148 0 
5 1.01977e+18 2.04188e-18 9.28388e-06 45717.6 0.0199472 0 
6 1.02181e+18 1.92681e-18 8.91766e-06 48231.8 0.0251182 0 
7 1.02384e+18 1.8163e-18 8.5739e-06 50941.5 0.0301086 0 
8 1.02588e+18 1.70945e-18 8.25142e-06 53925.6 0.0348953 0 
9 1.02792e+18 1.61126e-18 7.94867e-06 57001.4 0.0394775 0 
10 1.02996e+18 1.51751e-18 7.66481e-06 60271.4 0.0438749 0 
11 1.03199e+18 1.43212e-18 7.39792e-06 63636.4 0.0481099 0 
12 1.03403e+18 1.35124e-18 7.14727e-06 67151.5 0.0521978 0 
13 1.03607e+18 1.27359e-18 6.91168e-06 70952.5 0.056147 0 
14 1.03811e+18 1.19735e-18 6.69085e-06 75144.6 0.0599646 0 
15 1.04014e+18 1.12501e-18 6.48398e-06 79646.1 0.0636588 0 
16 1.04218e+18 1.06067e-18 6.29017e-06 84165.5 0.0672392 0 
17 1.04422e+18 1.01313e-18 6.10606e-06 87838 0.0707119 0 
18 1.04626e+18 9.59973e-19 5.93333e-06 92038.3 0.0740841 0 
19 1.04829e+18 9.10578e-19 5.76864e-06 96812 0.0773599 0 
20 1.05033e+18 8.64642e-19 5.61353e-06 101481 0.0805434 0 
21 1.05237e+18 8.1929e-19 5.46693e-06 106591 0.0836383 0 
22 1.05441e+18 7.73937e-19 5.32888e-06 112310 0.0866492 0 
23 1.05644e+18 7.36714e-19 5.19766e-06 117669 0.0895796 0 
24 1.05848e+18 7.01555e-19 5.07407e-06 122892 0.0924343 0 
25 1.06052e+18 6.66686e-19 4.95662e-06 128747 0.095218 0 
26 1.06256e+18 6.33112e-19 4.84538e-06 135008 0.0979358 0 
27 1.06459e+18 6.02359e-19 4.73981e-06 141359 0.100592 0 
28 1.06663e+18 5.71797e-19 4.64016e-06 148186 0.103191 0 
29 1.06867e+18 5.40178e-19 4.54606e-06 156102 0.105736 0 
30 1.07071e+18 5.09695e-19 4.45736e-06 164719 0.108232 0 
31 1.07274e+18 4.84588e-19 4.37324e-06 172719 0.11068 0 
32 1.07478e+18 4.63549e-19 4.29356e-06 179822 0.113082 0 
33 1.07682e+18 4.42133e-19 4.21812e-06 187568 0.11544 0 
34 1.07886e+18 4.19403e-19 4.1462e-06 196904 0.117757 0 
35 1.08089e+18 3.95916e-19 4.07816e-06 207777 0.120033 0 
36 1.08293e+18 3.72194e-19 4.01393e-06 220196 0.122272 0 
37 1.08497e+18 3.45148e-19 3.95483e-06 236051 0.124474 0 
38 1.08701e+18 3.15905e-19 3.90031e-06 256272 0.126645 0 
39 1.08904e+18 2.97366e-19 3.84625e-06 273118 0.128782 0 
40 1.09108e+18 2.78868e-19 3.80036e-06 288737 0.130891 0 
41 1.09312e+18 2.58665e-19 3.75579e-06 309826 0.132972 0 
42 1.09516e+18 2.40869e-19 3.71349e-06 331781 0.135028 0 
43 1.09719e+18 2.25961e-19 3.6752e-06 351739 0.137061 0 
44 1.09923e+18 2.15778e-19 3.63857e-06 366913 0.139071 0 
45 1.10127e+18 2.1142e-19 3.60289e-06 374216 0.141059 0 
46 1.10331e+18 2.07571e-19 3.57024e-06 378914 0.143026 0 
47 1.10534e+18 2.03683e-19 3.53728e-06 384783 0.144971 0 
48 1.10738e+18 1.99935e-19 3.50516e-06 390555 0.146897 0 
49 1.10942e+18 1.96309e-19 3.47376e-06 396299 0.148802 0 
50 1.11146e+18 1.92795e-19 3.44303e-06 402035 0.150688 0 
51 1.11349e+18 1.89393e-19 3.41297e-06 407738 0.152556 0 
52 1.11553e+18 1.8623e-19 3.38347e-06 413198 0.154405 0 
53 1.11757e+18 1.83282e-19 3.35462e-06 418325 0.156237 0 
54 1.11961e+18 1.80422e-19 3.32636e-06 423384 0.158051 0 
55 1.12164e+18 1.77634e-19 3.2986e-06 428476 0.159849 0 
56 1.12368e+18 1.74922e-19 3.27136e-06 433549 0.161631 0 
57 1.12572e+18 1.72283e-19 3.24463e-06 438605 0.163398 0 
58 1.12776e+18 1.69714e-19 3.2184e-06 443645 0.165149 0 
59 1.12979e+18 1.67213e-19 3.19264e-06 448667 0.166885 0 
60 1.13183e+18 1.64777e-19 3.16734e-06 453672 0.168606 0 
61 1.13387e+18 1.62404e-19 3.1425e-06 458658 0.170313 0 
62 1.13591e+18 1.60092e-19 3.11811e-06 463619 0.172006 0 
63 1.13794e+18 1.57841e-19 3.09415e-06 468542 0.173685 0 
64 1.13998e+18 1.55705e-19 3.0706e-06 473295 0.175351 0 
65 1.14202e+18 1.53764e-19 3.04741e-06 477636 0.177003 0 
66 1.14406e+18 1.51879e-19 3.0247e-06 481795 0.178643 0 
